frame,NOSE_x,NOSE_y,NOSE_distance,NOSE_vis,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_distance,LEFT_EYE_INNER_vis,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_distance,LEFT_EYE_vis,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_distance,LEFT_EYE_OUTER_vis,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_distance,RIGHT_EYE_INNER_vis,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_distance,RIGHT_EYE_vis,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_distance,RIGHT_EYE_OUTER_vis,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_distance,LEFT_EAR_vis,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_distance,RIGHT_EAR_vis,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_distance,MOUTH_LEFT_vis,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_distance,MOUTH_RIGHT_vis,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_distance,LEFT_SHOULDER_vis,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_distance,RIGHT_SHOULDER_vis,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_distance,LEFT_ELBOW_vis,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_distance,RIGHT_ELBOW_vis,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_distance,LEFT_WRIST_vis,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_distance,RIGHT_WRIST_vis,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_distance,LEFT_PINKY_vis,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_distance,RIGHT_PINKY_vis,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_distance,LEFT_INDEX_vis,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_distance,RIGHT_INDEX_vis,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_distance,LEFT_THUMB_vis,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_distance,RIGHT_THUMB_vis,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_distance,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_distance,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_distance,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_distance,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_distance,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_distance,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_distance,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_distance,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_distance,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_distance,RIGHT_FOOT_INDEX_vis
661,-148.3449923992157,-690.7198262214661,309.98239850997925,0.9994528889656067,-166.22620804607868,-701.3531541824341,231.19539228081703,0.9995071291923523,-164.08384780585766,-702.5632381439209,252.29560714960098,0.9994059205055237,-162.6492103934288,-706.4051485061646,242.4943783581257,0.999514102935791,-104.12043250352144,-716.8797969818115,216.4424329996109,0.9997013807296753,-96.8456634581089,-715.5614376068115,190.31830777227879,0.9997479915618896,-85.50412826985121,-706.2232947349548,231.01756486296654,0.9998293519020081,-262.84524300694466,-644.8222517967224,55.063504699617624,0.9996020793914795,26.43759535253048,-596.2635612487793,92.22911707311869,0.9997041821479797,-151.53635434806347,-665.60218334198,274.2804148197174,0.9991737604141235,-74.92498312145472,-628.4053945541382,229.2478076517582,0.9993351101875305,-376.3022222816944,-440.30351400375366,86.19828253984451,0.9999217987060547,289.4465899169445,-568.1304287910461,122.79050366580486,0.999925971031189,-413.00989404320717,-257.139333486557,22.68123408406973,0.5588701367378235,741.2446393370628,-499.84668731689453,-78.96816326677799,0.7227466702461243,-167.31400768458843,-133.07466745376587,92.50851932913065,0.3950197398662567,1074.2767522335052,-549.1253900527954,-126.81852903962135,0.8597504496574402,-151.43920947611332,-121.8914008140564,140.84280174970627,0.4062962532043457,1218.6079094409943,-578.7700009346008,-209.9058749526739,0.8702720999717712,-76.18039982020855,-116.9585931301117,126.44715496897697,0.4024529755115509,1221.4952185153961,-616.4049124717712,-197.3816745430231,0.8691510558128357,-110.20029675960541,-110.99789321422577,98.65598344057798,0.37420493364334106,1079.7387005090714,-572.1703505516052,-129.51867918670177,0.8466647863388062,-167.05742689967155,7.495722770690918,43.167119815945625,0.9999808669090271,169.10194204747677,-15.79351220279932,-41.696192406117916,0.9999828338623047,-205.66385363042355,416.607871055603,176.4006543457508,0.9531751275062561,369.2145335674286,334.80804920196533,-197.59184071421623,0.6890833377838135,-261.30655854940414,705.5605101585388,299.0380955338478,0.9682033061981201,447.9397203326225,772.2703313827515,-144.71819335222244,0.9127623438835144,-321.36915507912636,736.5682196617126,336.34881430864334,0.9506178498268127,446.3784287571907,806.5174198150635,-202.58845676481724,0.9273671507835388,-460.51982405781746,731.6483187675476,381.95454478263855,0.8987972140312195,454.9412676393986,772.9826188087463,-223.2307131588459,0.8738471269607544
662,-201.24081817269325,-671.1243581771851,355.30784073472023,0.9994586110115051,-223.4075974225998,-681.3979053497314,278.629527002573,0.9995104074478149,-220.42220032215118,-682.6685643196106,298.71765178442,0.9994006752967834,-218.1213901937008,-686.5532183647156,288.6959249973297,0.9995219707489014,-158.57411305606365,-698.5917448997498,266.30904787778854,0.9997033476829529,-151.1921316832304,-696.9416069984436,240.46714007854462,0.9997462630271912,-139.87446829676628,-688.0863904953003,280.6105793118477,0.9998307228088379,-291.9166247546673,-627.6999306678772,101.86929515749216,0.9995936751365662,-17.723151594400406,-584.0357780456543,153.4602029323578,0.9996950030326843,-200.0946287214756,-647.6447510719299,319.73915615677834,0.9991673231124878,-125.76282522082329,-611.5896821022034,278.88992327451706,0.999312162399292,-393.9009346961975,-431.0428762435913,120.74273034930229,0.9999208450317383,246.25959241390228,-562.0048213005066,189.90734981000423,0.9999294877052307,-425.4098267555237,-248.87380599975586,55.8976530469954,0.5448477268218994,707.5033872723579,-497.2533881664276,38.57664592564106,0.7446126341819763,-195.87550032138824,-131.2573206424713,146.58615291118622,0.37249141931533813,1045.3985170125961,-549.4996547698975,12.929476225748658,0.869456946849823,-173.03420870006084,-122.7107486128807,195.10175670683384,0.38496142625808716,1198.6710036993027,-582.7694964408875,-64.88967348635197,0.876443088054657,-93.63393080979586,-118.74595820903778,185.3801529854536,0.38029685616493225,1163.7944227457047,-620.851092338562,-53.24712209403515,0.8743703961372375,-138.2943993806839,-110.92310786247253,154.600176140666,0.34961071610450745,1031.9644587039948,-573.0597281455994,13.843557775951922,0.8471489548683167,-168.7015159726143,6.862527150660753,44.32409480586648,0.9999799132347107,170.87841565907001,-15.184274911880493,-42.47257971018553,0.9999834895133972,-223.49056640267372,412.763546705246,178.36614461243153,0.9360370635986328,342.4236698448658,340.4009699821472,-198.57605059444904,0.7156698703765869,-280.1440324187279,710.2685594558716,296.7311406135559,0.9501756429672241,384.1140246987343,789.6645641326904,-177.4425109475851,0.9155914187431335,-338.2134013772011,740.0600695610046,332.9163050055504,0.9370281100273132,378.264411509037,826.1399245262146,-239.34607282280922,0.9287780523300171,-463.38135358691216,737.8594136238098,383.66045331954956,0.8488314747810364,370.7170923650265,784.796998500824,-258.86596155166626,0.8589707612991333
663,-213.59299299120903,-672.145893573761,322.95471143722534,0.9994451999664307,-234.16702790558338,-681.8028116226196,246.21086278557777,0.9994966983795166,-231.40148574113846,-683.0377435684204,266.36489403247833,0.9993749856948853,-229.36198645830154,-686.700439453125,257.01006293296814,0.9995129704475403,-171.2483607083559,-699.8396801948547,234.07178363204002,0.9996922016143799,-164.0514518916607,-698.3122372627258,208.1792313158512,0.9997321367263794,-152.00408732891083,-689.1560769081116,248.23598611354828,0.9998239874839783,-289.70321357250214,-627.0551061630249,70.34204731881618,0.9995556473731995,-23.880842139944434,-587.2920227050781,123.62370885908604,0.9996631145477295,-208.3746785670519,-648.1854844093323,290.1303480565548,0.9990895390510559,-135.0508352816105,-613.4180688858032,248.98905178904533,0.9992214441299438,-388.25895830988884,-431.69520020484924,95.89558575302362,0.9999148845672607,233.24426594376564,-563.6535429954529,175.4127433001995,0.9999303221702576,-442.70592960715294,-251.02399349212646,24.181597547605634,0.5329477787017822,685.2369480729103,-500.33997774124146,42.88254450261593,0.7642784118652344,-227.70084916055202,-142.58961081504822,132.52925564348698,0.35468730330467224,971.1296476125717,-550.3419756889343,20.603935400024056,0.8773840069770813,-204.62918500602245,-136.68839156627655,173.94283764064312,0.3689531683921814,1106.8298587799072,-584.9238038063049,-53.85553150996566,0.8804372549057007,-126.34099297225475,-133.51503521203995,160.5786727666855,0.3636775612831116,1068.7747913599014,-623.5817956924438,-45.13161691278219,0.8775274157524109,-169.13898228108883,-123.22607070207596,137.6196440756321,0.32996314764022827,953.5386804938316,-573.9797472953796,20.57929907180369,0.8454263806343079,-168.64545546472073,6.7792425490915775,48.56043219566345,0.9999785423278809,170.65313044190407,-15.076684467494488,-46.61992836743593,0.9999837279319763,-229.35225482285023,408.09611678123474,188.14878183603287,0.9207925200462341,322.43260419368744,340.64887046813965,-176.0085880458355,0.738219678401947,-249.5526578128338,720.3205347061157,299.4598854780197,0.9372845888137817,339.1131703853607,797.203803062439,-142.0393642038107,0.9169865250587463,-303.17528384923935,757.036714553833,335.66817143559456,0.9262498021125793,329.4954850971699,834.5558595657349,-200.66815215349197,0.9279346466064453,-419.88603043556213,741.8228602409363,387.33140912652016,0.8088560700416565,312.7657891511917,799.7924995422363,-207.76182846724987,0.842719554901123
664,-233.2116413861513,-674.296145439148,300.1396709382534,0.9994668960571289,-251.55494537949562,-684.0108704566956,223.46547278761864,0.9995168447494507,-249.0147170126438,-685.2218556404114,244.1272353231907,0.9993951320648193,-247.17430898547173,-688.6720561981201,234.66712822020054,0.9995342493057251,-190.29504330456257,-702.6173758506775,211.72426176071167,0.999702513217926,-183.1714432835579,-701.129457950592,186.11389829218388,0.9997385144233704,-170.62079168856144,-691.801164150238,225.93706525862217,0.9998294115066528,-299.0911693871021,-627.544469833374,49.0853367485106,0.9995619654655457,-36.65700938180089,-590.4488110542297,102.14378158003092,0.9996637105941772,-224.91928766667843,-649.7704768180847,267.71023190021515,0.9990930557250977,-151.82577404379845,-615.6065583229065,226.6010886132717,0.9992114901542664,-393.46273958683014,-430.17683386802673,85.87961792200804,0.9999129176139832,218.02425961196423,-564.7194957733154,163.6411084085703,0.9999325275421143,-450.00154092907906,-249.79771971702576,42.889239467680454,0.5257569551467896,649.8990218639374,-505.719051361084,40.84877559542656,0.7830503582954407,-251.9803650379181,-143.96460235118866,150.48053620755672,0.3434581458568573,920.0527088046074,-554.0933132171631,7.529493888840079,0.8847358226776123,-238.6329197138548,-139.09805059432983,199.25427842140198,0.35842716693878174,1050.8697253465652,-589.8682951927185,-67.74067827314138,0.8840191960334778,-166.27462328970432,-135.7595694065094,185.6842344403267,0.3525417447090149,1024.4272284507751,-627.6877641677856,-59.38499389961362,0.8802897334098816,-194.15843112766743,-125.04526823759079,157.24466590583324,0.3153281509876251,908.2521933913231,-577.3898434638977,6.259362735785544,0.843540370464325,-168.784870788455,6.803338173776865,48.76689362898469,0.9999777674674988,170.50867067277431,-15.076760910451412,-46.644671872258186,0.9999841451644897,-222.51916055381298,403.4040319919586,185.34517054259777,0.9036815762519836,310.8976581096649,346.7265522480011,-164.74695658683777,0.7563196420669556,-184.19736629724503,724.3741679191589,298.71345046162605,0.9210126996040344,315.7624469399452,809.4030046463013,-141.00136595964432,0.9171091914176941,-231.8133868575096,764.0201568603516,334.82782113552094,0.9133656024932861,304.5905008614063,847.4070954322815,-200.382519364357,0.9258564710617065,-348.95524060726166,746.3368248939514,388.01173761487007,0.7702475190162659,271.20987662672997,812.2485494613647,-206.20775344967842,0.8287317752838135
665,-243.91385385394096,-688.5679006576538,271.44280710816383,0.9994968771934509,-256.93426764011383,-695.5920910835266,193.46774223446846,0.9995461702346802,-254.55074575543404,-697.1376872062683,215.0020652115345,0.9994291663169861,-252.9096862077713,-700.4013991355896,205.72905987501144,0.9995623230934143,-199.68281334638596,-716.9492554664612,183.48712839186192,0.9997185468673706,-192.705773755908,-715.4114484786987,157.6964938789606,0.999751091003418,-179.55163215100765,-706.0734987258911,198.1222077012062,0.99983811378479,-292.1357794702053,-633.3361744880676,19.637486469000578,0.9995778203010559,-39.46890542656183,-608.7710452079773,78.64210346341133,0.9996721148490906,-229.6806725114584,-662.7628183364868,238.4005751311779,0.999110996723175,-159.23399224877357,-632.0234155654907,199.13326889276505,0.9992206692695618,-384.87529295682907,-435.999276638031,52.73939795047045,0.9999136924743652,213.3196212053299,-582.6707482337952,157.66888518631458,0.9999358654022217,-450.2867450118065,-255.9183704853058,14.378340438939631,0.5162301063537598,628.7878606915474,-524.6310710906982,41.04759890958667,0.7983707189559937,-273.92947575449944,-144.75000143051147,136.30422991514206,0.3351590633392334,885.9174469709396,-574.5102453231812,4.3949632262811065,0.8921241164207458,-267.47695845365524,-140.25581538677216,186.8765527009964,0.35209861397743225,1013.856814622879,-613.143196105957,-68.27710431069136,0.889385998249054,-197.16286279261112,-141.1630403995514,169.5713184028864,0.3459259867668152,992.6122971773148,-651.1470293998718,-61.3091604411602,0.8852794170379639,-215.79707266390324,-126.4671716094017,142.17966552078724,0.3046325147151947,876.9206714630127,-598.9027905464172,2.0633483096025884,0.8458895087242126,-168.6343233883381,6.861895490437746,39.86053230240941,0.9999773502349854,170.1658198684454,-15.100174583494663,-37.73040448501706,0.9999845027923584,-211.66049882769585,404.92964029312134,164.842686727643,0.8852447271347046,294.0615572333336,367.99410939216614,-123.04945662617683,0.7611847519874573,-146.65334549546242,729.6947908401489,251.87879019975662,0.8998827338218689,302.9871674776077,824.6809101104736,-86.37285178899765,0.9110785722732544,-200.26908364892006,770.0141859054565,283.7657441496849,0.8980956673622131,291.9215977489948,862.0727491378784,-146.83418814837933,0.9198834896087646,-322.6534451544285,759.0775966644287,351.0055147111416,0.7350896000862122,248.98996636271477,828.6846542358398,-147.88000313937664,0.8086724281311035
666,-240.11148524284363,-709.6387338638306,256.8051126897335,0.9994693994522095,-253.43325105309486,-715.6611514091492,178.99501404166222,0.9995238184928894,-251.28814709186554,-717.4660420417786,200.57202188670635,0.9993966221809387,-249.73602983355522,-720.4604816436768,191.59208025038242,0.9995425939559937,-196.3022489696741,-738.0092740058899,169.12372033298016,0.9996962547302246,-189.44643326103687,-736.7189812660217,143.38154393434525,0.9997276067733765,-176.16403698921204,-726.6246485710144,183.8652188628912,0.9998245239257812,-289.9863884449005,-649.426531791687,5.266040164977312,0.9995242953300476,-38.3914054594934,-628.7887358665466,66.2411418557167,0.9996181130409241,-226.0311948955059,-681.5995216369629,224.29373356699944,0.9989563822746277,-155.8839374780655,-652.3166871070862,185.2383797764778,0.9990665316581726,-382.3428670465946,-444.58187341690063,37.76902021467686,0.9999072551727295,211.68197701871395,-603.2779026031494,136.36160512268543,0.999936580657959,-459.83135014772415,-267.77760207653046,0.1574470473715337,0.4951869249343872,623.003525197506,-555.8311915397644,40.021854523569345,0.8122179508209229,-301.05373015999794,-185.8259081840515,127.31477099657059,0.3162306845188141,862.0690811276436,-614.2715263366699,25.539083883166313,0.8978760242462158,-301.12015107274055,-187.67323672771454,183.75805655121803,0.3352988064289093,985.8850362300873,-654.1259551048279,-37.36596831306815,0.8925448656082153,-234.28800885379314,-189.7221976518631,165.00495210289955,0.32926085591316223,961.4807810783386,-693.8892960548401,-30.009287763386965,0.8879798054695129,-243.80533397197723,-171.05236530303955,133.87670846283436,0.28729820251464844,850.9836480021477,-639.8518824577332,24.310934698209167,0.845121443271637,-169.25178922712803,7.381718661636114,41.07781199365854,0.9999762177467346,170.5355505645275,-15.57387851178646,-39.20708370581269,0.9999844431877136,-197.5405817180872,402.8844130039215,200.73473025858402,0.8547413349151611,282.2248589992523,368.97502541542053,-98.36587781459093,0.7625196576118469,-103.4579239115119,730.0145316123962,272.68405506014824,0.8769093751907349,279.9425975680351,813.2209038734436,-43.73171543702483,0.9028783440589905,-139.7103451937437,770.0960683822632,305.1666536927223,0.8846303224563599,262.7001401782036,849.5868945121765,-101.92365512996912,0.9114435315132141,-211.14687997102737,762.2437191009521,385.7252177000046,0.6966531872749329,239.13937917351723,821.0750555992126,-105.18051627278328,0.7803894281387329
667,-237.12435902655125,-724.797420501709,214.66717405617237,0.9994677305221558,-250.74520471692085,-730.509946346283,141.51268409192562,0.9995192289352417,-248.78272968530655,-732.6520872116089,162.80514520406723,0.9993883967399597,-247.5101004242897,-735.0445747375488,155.90678752958775,0.9995342493057251,-193.65107138454914,-753.7117838859558,125.1862865537405,0.9996925592422485,-187.064497590065,-752.4245810508728,101.07716003805399,0.999724268913269,-173.68551376461983,-741.4950728416443,140.37382552027702,0.9998226165771484,-289.7249918580055,-659.583306312561,-21.881664481014013,0.999502956867218,-45.64155603945255,-642.1212887763977,13.629184923134744,0.9996086359024048,-223.2664958536625,-693.7666010856628,190.2262073457241,0.9988704323768616,-154.13960255682468,-665.9187054634094,144.1629899740219,0.9990101456642151,-381.75779712200165,-449.15422439575195,15.770127752795815,0.9998950958251953,201.80200915038586,-618.0145597457886,115.8049685433507,0.9999375343322754,-453.652861982584,-275.11852383613586,-6.456625737249851,0.47003382444381714,609.8398377299309,-578.9932465553284,46.27469466999173,0.8257619142532349,-294.58012050390244,-223.04405272006989,173.88439066708088,0.2898240089416504,827.3274569511414,-649.5662212371826,107.73728556185961,0.9035694003105164,-296.5726335644722,-234.34929013252258,241.86392271518707,0.3089034855365753,947.6378511786461,-692.8755497932434,52.239908542484045,0.896268904209137,-233.55000506341457,-236.31331086158752,227.87637585401535,0.3033151626586914,928.3547512888908,-730.6663084030151,61.187615029513836,0.891413688659668,-238.75245735049248,-209.6806651353836,184.04478968679905,0.2642732858657837,816.5741855502129,-675.6410908699036,106.49962445348501,0.8461838960647583,-167.47111429274082,7.867840547114611,39.07380960136652,0.9999747276306152,168.71837842464447,-16.002803966403008,-36.967328514903784,0.9999843835830688,-185.36992119252682,402.7388334274292,191.73119547963142,0.8441669344902039,271.3140522837639,366.51015043258667,-8.542116286233068,0.7591485977172852,-15.653589274734259,732.4367594718933,309.74155125021935,0.8624597191810608,229.31038449704647,807.7642607688904,83.59991443902254,0.8957890272140503,-44.512171879410744,772.4056434631348,348.52510517835617,0.8734917044639587,210.13744786381721,843.847975730896,33.580162059515715,0.903125524520874,-125.57573774456978,769.3345355987549,441.3692516088486,0.6670352816581726,164.88857260346413,816.2551259994507,56.34888797625899,0.7546313405036926
668,-236.55114997923374,-723.4916138648987,205.9992020726204,0.9994742274284363,-251.3917225599289,-729.5738339424133,131.71854324638844,0.9995190501213074,-249.72719848155975,-731.7629027366638,152.19799123704433,0.9993872046470642,-248.77209776639938,-733.9811968803406,146.2092199474573,0.9995304346084595,-192.72077848017216,-752.3618173599243,115.39710441231728,0.9996923804283142,-186.3631481975317,-751.110212802887,92.65456531196833,0.9997243285179138,-172.64318558573723,-739.9483180046082,131.551833614707,0.9998221397399902,-289.38302704691887,-659.224169254303,-43.714942298829556,0.99949711561203,-43.92810941487551,-639.6970653533936,-0.6182500142604113,0.9996110796928406,-221.83215853571892,-692.3492360115051,179.88297933340073,0.9988210797309875,-152.92410556972027,-663.980884552002,136.36634947359562,0.9989815354347229,-379.62138161063194,-449.5058298110962,-13.646585044451058,0.9998875260353088,200.10008758306503,-615.0571990013123,115.82552501559258,0.9999387860298157,-436.7339350283146,-282.2808587551117,-10.0012864228338,0.45415011048316956,576.3865620493889,-578.1522130966187,88.44372523576021,0.8373425006866455,-265.37932658195496,-235.4709094762802,207.84058183431625,0.2675096392631531,760.1715127825737,-656.2136363983154,195.06936079263687,0.9096769094467163,-262.80105766654015,-248.57551753520966,281.43083757162094,0.286387175321579,875.7681943178177,-702.4872136116028,146.35778100788593,0.901150107383728,-202.41220127046108,-247.04031765460968,268.0788622498512,0.28112563490867615,865.0168663859367,-738.6702561378479,154.09836100041866,0.8961949348449707,-210.67467415332794,-220.64018726348877,218.01382775604725,0.24450844526290894,749.0600714683533,-682.2478866577148,192.95256574451923,0.850189745426178,-165.88632960617542,8.560062199831009,24.14782441407442,0.999972939491272,166.75460298359394,-16.732924729585648,-22.533441122621298,0.9999839067459106,-138.0051940381527,410.85833072662354,133.4267667979002,0.8413684964179993,223.72345401346684,363.75556468963623,6.597146319691092,0.7503216862678528,50.774507872760296,753.4132862091064,258.0769416987896,0.849631130695343,183.88316737115383,810.5655813217163,94.20071640610695,0.8846398591995239,22.318762816488743,792.89879322052,295.6813243627548,0.8643074035644531,163.38905762135983,848.3293032646179,43.17833048850298,0.8947917819023132,-63.68076428771019,799.488787651062,410.94344341754913,0.6381320357322693,67.44720730185509,823.1029987335205,74.74477638304234,0.7244119048118591
669,-203.45292894542217,-718.1077122688293,175.14044328033924,0.9994738101959229,-229.88826644420624,-723.5389924049377,100.39438077807426,0.9995102286338806,-229.24863648414612,-725.9590315818787,121.6513307094574,0.9993847608566284,-228.85019674897194,-727.5236177444458,117.24238540232182,0.9995209574699402,-163.0544522702694,-747.9152512550354,79.34899031370878,0.9996832609176636,-157.12297044694424,-746.5089583396912,57.92992505431175,0.9997174739837646,-142.32333932816982,-733.9145708084106,96.46328592300415,0.999812126159668,-287.1686727106571,-653.5801362991333,-77.85966425389051,0.999498188495636,-30.31102205067873,-636.3389825820923,-65.8892882168293,0.999596893787384,-195.21171990036964,-685.7627177238464,147.82281370460987,0.9987058639526367,-122.41259896755219,-658.6949586868286,98.86419185250998,0.9988827109336853,-369.95691016316414,-444.22881960868835,-34.91308530420065,0.9998804330825806,213.9419457167387,-613.6455631256104,73.69946154952049,0.9999363422393799,-398.757006496191,-282.1304512023926,16.09130923449993,0.4278184175491333,607.5462012887001,-583.2223606109619,79.14605499058962,0.8481584191322327,-217.34103021025658,-243.3854752779007,394.12897792458534,0.2418363094329834,751.2456167340279,-650.8430600166321,256.6556084752083,0.8993809819221497,-218.34904758632183,-260.73131561279297,480.0059307217598,0.2592233717441559,849.7780112624168,-691.6702938079834,224.7223685234785,0.8843443393707275,-169.54552456736565,-259.5102721452713,463.57384276390076,0.2544638216495514,824.5011956691742,-720.8046197891235,235.17786045372486,0.877513587474823,-166.6030409783125,-228.74812960624695,404.9737066924572,0.22153085470199585,730.8191282749176,-672.8309512138367,257.55826410651207,0.8251796364784241,-149.66882349550724,10.579520165920258,3.920607178006321,0.9999727010726929,149.67612579464912,-18.452674001455307,-2.861730038654059,0.9999833106994629,-79.85069113224745,411.6921544075012,55.498870346695185,0.8542582988739014,156.78596433997154,349.21096444129944,73.30050022155046,0.7354034781455994,112.49958498030901,759.6516752243042,183.96407856047153,0.8561058044433594,102.62784827500582,771.1980056762695,256.90643030405045,0.876868486404419,81.7774477750063,798.6997032165527,221.25051826238632,0.8677888512611389,79.39323281496763,808.5753607749939,212.87846802175045,0.8889371156692505,-33.24309879168868,808.7690591812134,332.71238365769386,0.6430991888046265,-37.78083464875817,782.9118347167969,282.9217641353607,0.7024660706520081
670,-188.19063787162304,-717.8450703620911,68.74853131175041,0.9995049238204956,-204.08415625989437,-723.2504081726074,-1.3281682877568528,0.9995386600494385,-204.53967110812664,-725.4266023635864,22.049129707738757,0.9994232058525085,-204.17585656046867,-727.0551753044128,18.068320985883474,0.9995492696762085,-142.27388089895248,-746.8668723106384,-22.671322034671903,0.999701201915741,-137.62594605982304,-745.4122996330261,-47.747529823333025,0.9997332692146301,-121.67363773286343,-733.6083483695984,-6.155544780660421,0.9998204708099365,-257.7717598974705,-653.0924463272095,-159.54383265972137,0.9995303750038147,-22.342579243704677,-635.0030493736267,-139.26454769074917,0.9996153116226196,-183.1577103883028,-684.3785691261292,48.911767814308405,0.9987738132476807,-113.94736938923597,-658.0114459991455,3.145318657392636,0.9989382028579712,-340.8299680650234,-451.6602337360382,-126.75056478381157,0.9998857378959656,220.0020823329687,-619.1380620002747,33.40939757972956,0.99993497133255,-375.92175963521004,-302.42217779159546,-7.739144719205797,0.4573156535625458,585.6780017614365,-561.7407631874084,38.53747645020485,0.8596456050872803,-189.7055148333311,-265.0959026813507,349.7665246129036,0.22165851294994354,322.3334586918354,-585.2317643165588,195.6495577543974,0.8182181715965271,-178.49917221069336,-292.12114334106445,431.19716319441795,0.2375064641237259,311.4929312467575,-614.5789074897766,166.30711923539639,0.8011185526847839,-127.22994428873062,-290.27199625968933,408.0685096681118,0.23331597447395325,280.74999463558197,-641.7584824562073,178.82254545390606,0.7944816946983337,-138.0545810163021,-251.07642531394958,358.21609926223755,0.20362278819084167,279.05563259124756,-601.7978382110596,195.27268195152283,0.746981680393219,-130.49054232239723,12.655920088291168,-8.025137443095446,0.999972939491272,131.43138140439987,-19.748887047171593,9.602518012747169,0.9999824166297913,-21.11212218925357,395.32875895500183,78.95933191478252,0.8651590943336487,111.60661811381578,322.515184879303,143.20690323412418,0.7310232520103455,79.31701596081257,745.5781888961792,293.12729164958,0.8656798601150513,127.56769348680973,742.8631281852722,384.9650069177151,0.8775957822799683,48.16233542561531,785.1547193527222,338.5893768966198,0.8760865330696106,110.87615241110325,779.0460419654846,342.1798788011074,0.8924755454063416,-38.19631903618574,807.9505562782288,454.1291548013687,0.6625761985778809,6.680240785703063,765.4229736328125,421.69917273521423,0.7015959024429321
