frame,NOSE_x,NOSE_y,NOSE_distance,NOSE_vis,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_distance,LEFT_EYE_INNER_vis,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_distance,LEFT_EYE_vis,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_distance,LEFT_EYE_OUTER_vis,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_distance,RIGHT_EYE_INNER_vis,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_distance,RIGHT_EYE_vis,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_distance,RIGHT_EYE_OUTER_vis,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_distance,LEFT_EAR_vis,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_distance,RIGHT_EAR_vis,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_distance,MOUTH_LEFT_vis,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_distance,MOUTH_RIGHT_vis,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_distance,LEFT_SHOULDER_vis,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_distance,RIGHT_SHOULDER_vis,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_distance,LEFT_ELBOW_vis,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_distance,RIGHT_ELBOW_vis,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_distance,LEFT_WRIST_vis,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_distance,RIGHT_WRIST_vis,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_distance,LEFT_PINKY_vis,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_distance,RIGHT_PINKY_vis,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_distance,LEFT_INDEX_vis,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_distance,RIGHT_INDEX_vis,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_distance,LEFT_THUMB_vis,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_distance,RIGHT_THUMB_vis,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_distance,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_distance,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_distance,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_distance,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_distance,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_distance,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_distance,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_distance,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_distance,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_distance,RIGHT_FOOT_INDEX_vis
338,-21.923043966293335,-616.8130493164062,-105.79531002044678,0.9947585463523865,-9.03128206729889,-634.322265625,-111.15942764282227,0.9874637126922607,-7.211025595664978,-635.6516723632812,-105.13654232025146,0.9881558418273926,-9.031758427619934,-635.0864868164062,-106.10818004608154,0.989081084728241,-17.272125720977783,-644.6146850585938,-108.39823722839355,0.9925321340560913,-15.791849970817566,-642.485595703125,-115.00367259979248,0.9950241446495056,-14.58041524887085,-630.8372802734375,-104.13967037200928,0.9963199496269226,51.96553373336792,-620.6895141601562,-84.88203620910645,0.9942046403884888,-16.600998401641846,-591.899169921875,-40.57826471328735,0.9919272065162659,10.543322682380676,-601.9120483398438,-87.43097591400146,0.9968420267105103,-9.797759771347046,-570.4055786132812,-91.89790534973145,0.9968416094779968,121.52289962768555,-448.44140625,-12.361678004264832,0.9994308352470398,-23.543726921081543,-532.1950073242188,55.05004835128784,0.9994888305664062,126.47303867340088,-237.73806762695312,-46.21601057052612,0.9460783004760742,-60.61433172225952,-254.2082977294922,14.643170356750488,0.684679388999939,79.6131477355957,-339.43603515625,-79.56873893737793,0.939052939414978,-85.42355918884277,-332.2368469238281,-92.06221103668213,0.9411004185676575,64.92782163619995,-381.682373046875,-86.01954174041748,0.9388639330863953,-71.15416860580444,-360.61614990234375,-121.92038154602051,0.946069598197937,66.88486433029175,-421.44085693359375,-83.9956283569336,0.9422980546951294,-57.98726463317871,-419.84222412109375,-123.8020133972168,0.9480315446853638,79.27328395843506,-347.1878967285156,-80.65691757202148,0.9235166311264038,-79.09873867034912,-360.0028991699219,-98.07132053375244,0.9393900036811829,52.7667760848999,10.87353801727295,12.224552750587463,0.9890387058258057,-51.13300609588623,-16.38968276977539,-10.911757349967957,0.9931151866912842,47.13949728012085,407.9745178222656,-41.63714075088501,0.13578809797763824,-48.61406421661377,297.77581787109375,-70.53502893447876,0.27194899320602417,33.54856824874878,706.1597290039062,74.4072675704956,0.018865929916501045,-86.14863967895508,679.3475952148438,26.358619451522827,0.04741346836090088,20.039161205291748,728.9144897460938,90.59078121185303,0.012944036163389683,-86.75322246551514,711.6339111328125,13.730204343795776,0.0287998728454113,-5.051068961620331,762.4202270507812,83.96096992492676,0.015686368569731712,-92.75781726837158,741.4650268554688,-6.805677831172943,0.02827506884932518
339,-21.82605528831482,-620.7316284179688,-105.89221286773682,0.994955837726593,-8.731382131576538,-637.8717041015625,-111.24109554290771,0.9879287481307983,-6.954476058483124,-639.1936645507812,-105.23681831359863,0.9886259436607361,-8.76182359457016,-638.62939453125,-106.2024564743042,0.9894871115684509,-17.23194408416748,-648.2347412109375,-108.55112743377686,0.9927931427955627,-15.760358691215515,-646.2866821289062,-115.16485404968262,0.9952048659324646,-14.554742217063904,-634.700927734375,-104.28807163238525,0.9964161515235901,52.033395767211914,-621.4169921875,-83.06935214996338,0.9944254755973816,-17.27086615562439,-594.4109497070312,-40.552391052246094,0.9921208024024963,10.597722172737122,-604.42822265625,-87.60649108886719,0.996993899345398,-9.835282802581787,-573.7918090820312,-92.07680225372314,0.9969692826271057,121.6955394744873,-448.3644714355469,-10.408215522766113,0.9994629621505737,-24.25233006477356,-532.12890625,54.36462593078613,0.9995070695877075,132.9640874862671,-235.71151733398438,-46.995280265808105,0.9497368931770325,-59.1773886680603,-248.38211059570312,9.837828755378723,0.6823265552520752,88.22688388824463,-333.1283874511719,-97.04136085510254,0.9441943764686584,-87.65219593048096,-324.975830078125,-105.84712600708008,0.9444775581359863,74.20380592346191,-372.4210205078125,-107.48135948181152,0.9438167810440063,-75.12706089019775,-353.48907470703125,-137.55348873138428,0.949408769607544,73.63631057739258,-413.5406799316406,-106.16678524017334,0.9469463229179382,-62.377551555633545,-413.4682312011719,-140.47128582000732,0.9512948393821716,86.69750118255615,-340.4737854003906,-99.07730770111084,0.9293186664581299,-81.72487449645996,-351.9851379394531,-112.51338958740234,0.942976713180542,53.309547901153564,11.054220199584961,12.609368205070496,0.9893450736999512,-51.63663911819458,-16.5673885345459,-11.195173501968384,0.9932375550270081,47.36386728286743,409.288330078125,-41.850661754608154,0.13591882586479187,-48.48306083679199,297.7688293457031,-70.68263626098633,0.27085137367248535,34.216755867004395,708.8722534179688,74.64005756378174,0.018002953380346298,-85.85291862487793,679.21044921875,27.083455324172974,0.046367350965738297,20.69540548324585,732.5419311523438,90.97753429412842,0.012349662370979786,-86.41538429260254,711.3980712890625,14.564331650733948,0.02795960009098053,-4.072409749031067,766.9627075195312,84.39377975463867,0.014984244480729103,-91.97064685821533,741.5939331054688,-6.470955312252045,0.02752103842794895
340,-20.911424160003662,-624.1559448242188,-111.88984680175781,0.9952499866485596,-7.38608855009079,-640.7730712890625,-115.30401134490967,0.9886547327041626,-5.655291795730591,-642.0545654296875,-109.24305152893066,0.9892868995666504,-7.424866855144501,-641.5116577148438,-110.21292114257812,0.9901200532913208,-16.65528953075409,-651.6618041992188,-113.69036865234375,0.993212103843689,-15.246140599250793,-649.722412109375,-120.2865343093872,0.995459794998169,-14.060202956199646,-638.0833740234375,-109.40049076080322,0.9965922236442566,53.10380744934082,-621.86279296875,-83.17683792114258,0.9947063326835632,-18.193468809127808,-597.5390625,-42.840731620788574,0.9923852682113647,11.247827410697937,-606.6956176757812,-91.97771072387695,0.9971500635147095,-9.752691149711609,-576.9052124023438,-97.40867328643799,0.9970972537994385,121.57435512542725,-447.5614929199219,-10.64758014678955,0.999488115310669,-24.65431809425354,-532.0689086914062,52.78171920776367,0.999511182308197,139.62681484222412,-234.04605102539062,-47.01686239242554,0.9523196816444397,-56.4632248878479,-245.15390014648438,9.13904893398285,0.6694827079772949,97.01550006866455,-330.5285339355469,-95.12695026397705,0.948087215423584,-90.89565181732178,-323.58465576171875,-105.19589424133301,0.9452988505363464,83.20719623565674,-369.9370422363281,-104.58258247375488,0.9471912980079651,-79.8863468170166,-353.7718200683594,-136.35595321655273,0.9504176378250122,82.10489845275879,-410.5211486816406,-102.99383926391602,0.9500613212585449,-69.39335203170776,-414.739013671875,-139.07238292694092,0.9523366689682007,95.44373416900635,-337.8415832519531,-96.94656944274902,0.93290114402771,-86.16504192352295,-351.28863525390625,-111.78713321685791,0.9438331723213196,53.29849290847778,11.266862869262695,12.449018239974976,0.9894307851791382,-51.618820667266846,-16.725730895996094,-11.019391179084778,0.9931339025497437,49.15267324447632,409.19329833984375,-44.91845655441284,0.13199837505817413,-50.628737926483154,297.76788330078125,-67.96020269393921,0.25711584091186523,34.701353788375854,714.6785278320312,61.95341920852661,0.01695161871612072,-87.71493816375732,679.0787353515625,35.598589181900024,0.04346339777112007,21.142463207244873,739.8384399414062,77.04221820831299,0.011654071509838104,-88.535719871521,711.2278442382812,23.548784494400024,0.026389751583337784,-3.3289389610290527,773.3618774414062,67.76038885116577,0.014104685746133327,-96.51842880249023,741.1129150390625,5.789380788803101,0.02581723779439926
341,-20.225297927856445,-626.7893676757812,-113.92977619171143,0.9955908060073853,-6.170596718788147,-643.0724487304688,-116.93583297729492,0.9894946217536926,-4.496085852384567,-644.2877197265625,-110.90845012664795,0.9900661110877991,-6.228741109371185,-643.847412109375,-111.84371280670166,0.9908458590507507,-15.927083730697632,-654.61669921875,-115.55148696899414,0.9937024712562561,-14.558676481246948,-652.7000122070312,-122.13470077514648,0.9957737326622009,-13.395140647888184,-640.968017578125,-111.24712944030762,0.9968173503875732,54.73876190185547,-622.9321899414062,-83.232421875,0.9950675368309021,-18.2217435836792,-601.7221069335938,-43.41295623779297,0.9928322434425354,11.821012258529663,-608.9229736328125,-93.56204223632812,0.9973339438438416,-9.56535279750824,-580.005126953125,-99.04748153686523,0.9972645044326782,121.71704864501953,-447.6474609375,-10.691712141036987,0.9995123744010925,-24.860710859298706,-533.9404907226562,52.65221357345581,0.9995166063308716,143.77390480041504,-234.26919555664062,-47.061477184295654,0.9548335075378418,-55.48528718948364,-246.2482452392578,9.165295958518982,0.6586391925811768,104.47635841369629,-329.8603515625,-95.36678695678711,0.9517744183540344,-93.69849586486816,-330.3340148925781,-104.50223636627197,0.9460658431053162,91.70618534088135,-369.1773376464844,-104.84900093078613,0.9505230784416199,-83.09646606445312,-363.2041931152344,-135.53347206115723,0.9514557719230652,90.70547676086426,-408.98077392578125,-103.62556171417236,0.9531692266464233,-73.81543064117432,-424.8450622558594,-137.74385261535645,0.9533989429473877,103.19683742523193,-336.91754150390625,-97.45414638519287,0.9366441369056702,-89.64089298248291,-358.9720764160156,-110.90318012237549,0.9447671175003052,53.210391998291016,11.590075492858887,12.186086654663086,0.9896238446235657,-51.51714563369751,-16.979997634887695,-10.726455330848694,0.9931294322013855,51.21851921081543,410.4541015625,-46.97241497039795,0.13204814493656158,-53.12790012359619,297.70355224609375,-64.60269498825073,0.2494913935661316,35.05331540107727,717.3363647460938,59.75543260574341,0.016211243346333504,-89.54541492462158,677.178466796875,40.78547716140747,0.04136238619685173,21.41654634475708,742.8327026367188,74.99137115478516,0.011186454445123672,-90.4065113067627,708.8201904296875,28.86921215057373,0.025298435240983963,-3.5231984853744507,775.353759765625,66.16799783706665,0.013501144014298916,-98.86963176727295,737.0919189453125,13.161842107772827,0.024625588208436966
342,-16.90072238445282,-626.66015625,-122.44147682189941,0.9959277510643005,-2.4999995827674866,-642.9930419921875,-124.89817428588867,0.9903026819229126,-0.8603530749678612,-644.1940307617188,-118.98251724243164,0.99081951379776,-2.5913022458553314,-643.7650756835938,-119.75862407684326,0.9915421009063721,-13.056400179862976,-654.5391845703125,-124.31729793548584,0.9941853284835815,-11.709794998168945,-652.6128540039062,-131.02016830444336,0.9960900545120239,-10.605287075042725,-640.923095703125,-120.00781631469727,0.9970479011535645,57.667184829711914,-622.91015625,-86.6160306930542,0.9954180121421814,-17.994979977607727,-602.2157592773438,-50.7013463973999,0.9933080673217773,14.532488465309143,-608.884765625,-100.9693078994751,0.9975201487541199,-7.667066037654877,-580.044677734375,-107.28951072692871,0.9974485635757446,122.95390319824219,-447.5041809082031,-11.951474905014038,0.9995347261428833,-24.377207279205322,-534.6469116210938,48.83587646484375,0.9995298981666565,148.94257736206055,-234.2478485107422,-50.79807758331299,0.957516074180603,-54.895325660705566,-247.5475311279297,7.98286771774292,0.6503323912620544,111.4079761505127,-329.6129455566406,-104.20275592803955,0.9553536176681519,-94.99828147888184,-333.044189453125,-105.87269496917725,0.947425901889801,98.61732387542725,-369.2939758300781,-115.29476737976074,0.95390385389328,-84.50806331634521,-366.8287658691406,-136.95856189727783,0.9531739950180054,97.57052421569824,-409.11224365234375,-113.95295906066895,0.9563467502593994,-74.751877784729,-428.51580810546875,-139.81820011138916,0.9551294445991516,109.91652202606201,-336.7419128417969,-106.47849655151367,0.9406200051307678,-90.83034324645996,-361.9918518066406,-112.49925327301025,0.9465792179107666,53.16697883605957,11.723906517028809,12.226682424545288,0.9897274374961853,-51.45833444595337,-17.115942001342773,-10.748147964477539,0.9931719303131104,54.97601938247681,410.8486633300781,-45.798869132995605,0.1299794316291809,-53.78746175765991,297.39019775390625,-65.911123752594,0.2484659105539322,32.63431692123413,710.341796875,74.85544967651367,0.015237519517540932,-91.14631175994873,675.7667846679688,33.37543702125549,0.04067861661314964,17.710272073745728,734.3952026367188,92.17302703857422,0.010686428286135197,-92.0778751373291,706.8101806640625,20.986762046813965,0.02495775930583477,-9.212229251861572,766.0974731445312,88.11964702606201,0.012752682901918888,-99.92326354980469,730.9454345703125,3.126195341348648,0.024197246879339218
343,-16.82325804233551,-626.5531616210938,-121.49055004119873,0.9962296485900879,-2.5776675045490265,-642.9280395507812,-124.19180488586426,0.991032600402832,-0.9341191202402115,-644.1297607421875,-118.27602767944336,0.9914851784706116,-2.666282594203949,-643.6979370117188,-119.07184982299805,0.9921732544898987,-13.065564751625061,-654.4386596679688,-123.42393779754639,0.9946260452270508,-11.7364422082901,-652.505859375,-130.11676597595215,0.9963709115982056,-10.632248640060425,-640.82861328125,-119.11646461486816,0.9972606301307678,57.50174617767334,-622.9469604492188,-85.75912284851074,0.9957215189933777,-18.71275305747986,-602.6133422851562,-50.45169925689697,0.993737518787384,14.55954122543335,-608.8671264648438,-100.4110221862793,0.9976833462715149,-7.672799527645111,-580.037109375,-106.58864307403564,0.9976105690002441,122.59254741668701,-447.4322509765625,-10.698976635932922,0.9995511770248413,-24.606937408447266,-535.5946655273438,50.2047643661499,0.9995366334915161,149.20406913757324,-234.79014587402344,-47.18479013442993,0.9591618776321411,-55.26890802383423,-251.09695434570312,17.589126348495483,0.6398245692253113,116.4199390411377,-333.1851806640625,-95.06518650054932,0.9577734470367432,-99.29576396942139,-338.9810485839844,-81.6974515914917,0.9464480876922607,105.15647220611572,-376.7928771972656,-105.23629474639893,0.9556622505187988,-88.89186573028564,-375.4944763183594,-108.5387077331543,0.9523053765296936,105.30208396911621,-414.4192199707031,-103.67821884155273,0.9579034447669983,-80.91278743743896,-437.0483093261719,-112.15567302703857,0.9543379545211792,115.71396446228027,-340.3230895996094,-97.45132255554199,0.9423458576202393,-95.85684585571289,-368.7840270996094,-87.89671897888184,0.9455035924911499,52.75427055358887,11.84323787689209,12.10078489780426,0.9896345138549805,-51.01713037490845,-17.208890914916992,-10.622536897659302,0.9930704832077026,56.73744535446167,412.5397644042969,-45.61632442474365,0.12704309821128845,-56.199613094329834,297.3725891113281,-63.35076856613159,0.23991020023822784,32.86370372772217,713.1149291992188,74.23174381256104,0.014287544414401054,-93.54670429229736,672.9913330078125,34.25590109825134,0.03858190402388573,17.843615412712097,737.3915405273438,91.38581371307373,0.010152162984013557,-94.59401893615723,703.2849731445312,21.91081953048706,0.023885805159807205,-10.543290495872498,767.1407470703125,87.34333419799805,0.011989744380116463,-101.90093994140625,724.0355834960938,5.078047156333923,0.023030074313282967
344,-16.759579181671143,-626.1141967773438,-120.9281702041626,0.9964937567710876,-2.6546385884284973,-642.4268798828125,-123.71700668334961,0.9916665554046631,-1.0012499168515205,-643.4989624023438,-117.8128080368042,0.9920485019683838,-2.736474394798279,-643.1856689453125,-118.60845851898193,0.992720901966095,-13.087335705757141,-654.0339965820312,-122.95119953155518,0.9950124025344849,-11.764092564582825,-652.00341796875,-129.57269382476807,0.9966111183166504,-10.656821966171265,-640.30517578125,-118.61417484283447,0.9974477291107178,57.38905048370361,-622.909423828125,-85.58027744293213,0.9959517121315002,-19.201470851898193,-602.4512329101562,-50.21547174453735,0.9940851330757141,14.5938241481781,-608.6193237304688,-99.99670028686523,0.9978159070014954,-7.662623763084412,-579.8440551757812,-106.10218048095703,0.9977419376373291,122.17867183685303,-447.36627197265625,-10.368814945220947,0.9995630979537964,-24.215092420578003,-535.8005981445312,52.02321195602417,0.9995429515838623,150.69009017944336,-238.17893981933594,-45.02743577957153,0.9603214263916016,-55.442307472229004,-256.6728515625,27.31746196746826,0.6291943192481995,121.57976245880127,-345.7701416015625,-87.58402061462402,0.9596388339996338,-101.74144077301025,-350.0450439453125,-62.07556486129761,0.9455914497375488,111.60633087158203,-394.434326171875,-96.66628932952881,0.9566534161567688,-91.18521881103516,-389.6397399902344,-87.06813526153564,0.9513139128684998,112.04397296905518,-429.30328369140625,-94.30000591278076,0.9586712718009949,-84.16650009155273,-450.67938232421875,-90.74089908599854,0.9533863663673401,121.32193565368652,-352.79693603515625,-89.55925941467285,0.9430097341537476,-98.64381122589111,-380.5885925292969,-68.16404628753662,0.9443156123161316,52.13880014419556,11.942642211914062,11.930538654327393,0.989556074142456,-50.346088886260986,-17.31450080871582,-10.481861472129822,0.9930179715156555,56.69066333770752,413.97705078125,-45.85000276565552,0.12000531703233719,-61.877707958221436,296.0335388183594,-63.49007177352905,0.2269553244113922,30.150293111801147,716.9345092773438,69.72841787338257,0.01319318450987339,-95.4959192276001,668.54736328125,29.470986127853394,0.03592556342482567,14.6626056432724,741.3224487304688,86.1459789276123,0.009496515616774559,-96.1367998123169,698.2190551757812,16.789512634277344,0.022446071729063988,-13.874379515647888,769.81005859375,82.77312469482422,0.011104810982942581,-101.9009485244751,718.6756591796875,1.5433429330587387,0.02152223326265812
345,-15.391914367675781,-622.9518432617188,-120.6694164276123,0.9966587424278259,-1.9062243551015854,-639.5779418945312,-123.67468357086182,0.9920213222503662,-0.23528894037008286,-640.47216796875,-117.7778148651123,0.992331862449646,-1.956260159611702,-640.2775268554688,-118.59086322784424,0.993013322353363,-12.161457538604736,-651.1786499023438,-123.19150829315186,0.9952428340911865,-10.811933040618896,-649.0018920898438,-129.73506832122803,0.9967438578605652,-9.748703241348267,-637.1923217773438,-118.84142875671387,0.997553825378418,57.39051389694214,-622.5159912109375,-85.95954608917236,0.9960190057754517,-19.163557291030884,-601.8140869140625,-51.47119617462158,0.9942699670791626,15.499571800231934,-606.537353515625,-99.78977966308594,0.9978720545768738,-6.63117653131485,-577.5548706054688,-105.98432636260986,0.9977969527244568,122.0860948562622,-447.310546875,-10.431853294372559,0.9995696544647217,-23.188420057296753,-535.8739013671875,51.690892696380615,0.9995468854904175,153.6807746887207,-240.29319763183594,-45.153310775756836,0.9605846405029297,-55.64184236526489,-261.8821716308594,25.53702664375305,0.6180944442749023,128.74243640899658,-353.6661682128906,-87.98707294464111,0.9610062837600708,-102.79774188995361,-358.2114562988281,-62.7223162651062,0.9459410905838013,120.23849487304688,-404.8166809082031,-96.90035820007324,0.9574828743934631,-91.62971019744873,-398.7948913574219,-87.27439498901367,0.9515762329101562,120.21313190460205,-439.6202697753906,-94.31803035736084,0.9593302011489868,-84.42892742156982,-457.77117919921875,-90.16591930389404,0.9535672068595886,128.90889644622803,-361.0157775878906,-89.84240627288818,0.9435885548591614,-99.616135597229,-387.9667053222656,-68.57114553451538,0.9445224404335022,51.60724639892578,12.100472450256348,11.89194917678833,0.9895349740982056,-49.745840549468994,-17.530323028564453,-10.462462663650513,0.9930106401443481,56.70143938064575,415.38885498046875,-46.05319833755493,0.11276525259017944,-67.47697591781616,294.6065673828125,-63.61535882949829,0.21329262852668762,28.565274953842163,728.2573852539062,63.31505870819092,0.012285983189940453,-101.53854560852051,668.5301513671875,25.749279499053955,0.0336877703666687,12.921747922897339,753.5404663085938,78.7309455871582,0.008970036171376705,-102.13283729553223,698.27783203125,12.439257144927979,0.021229267120361328,-14.63350796699524,783.2125854492188,73.65469551086426,0.01038352120667696,-108.08813095092773,719.048583984375,-4.485153168439865,0.020234856754541397
346,-15.68767511844635,-618.6956176757812,-118.66115856170654,0.9968851804733276,-2.1350559443235397,-635.9255981445312,-123.53459072113037,0.9925675392150879,-0.5224025845527649,-636.5880737304688,-117.60914039611816,0.9928475022315979,-2.2132055908441544,-636.610595703125,-118.42045497894287,0.9934836030006409,-12.126671433448792,-647.6981811523438,-122.75759983062744,0.9955764412879944,-10.760509729385376,-645.3676147460938,-129.31364822387695,0.9969701766967773,-9.702869653701782,-633.4829711914062,-118.49399471282959,0.9977211952209473,57.19829177856445,-621.365234375,-91.34252071380615,0.9962890148162842,-14.39238703250885,-599.818603515625,-52.176218032836914,0.9946889877319336,15.2715003490448,-603.0345458984375,-99.4879903793335,0.998018205165863,-6.421193897724152,-573.8722534179688,-104.77631092071533,0.997945249080658,122.53919506072998,-447.4632873535156,-15.41220474243164,0.9995903968811035,-18.227547883987427,-536.0509643554688,51.38765287399292,0.9995667934417725,159.71987342834473,-246.7515106201172,-54.11562252044678,0.9625235795974731,-55.28097152709961,-268.2528381347656,24.357672214508057,0.6116543412208557,130.30494117736816,-366.1943054199219,-98.35446739196777,0.9637664556503296,-102.94119071960449,-363.30389404296875,-65.32832050323486,0.9482531547546387,120.9587345123291,-418.92437744140625,-107.13711833953857,0.9603376984596252,-91.67508888244629,-403.6912536621094,-89.79079627990723,0.953985333442688,119.58930587768555,-455.1515197753906,-102.04442310333252,0.9620243906974792,-83.69686031341553,-460.24090576171875,-92.31684494018555,0.9558900594711304,130.0137004852295,-374.2721252441406,-99.08526420593262,0.9470367431640625,-99.57598400115967,-391.5870056152344,-70.99645471572876,0.9472591280937195,51.19512176513672,12.286761283874512,11.67643690109253,0.9894478917121887,-49.25759696960449,-17.8872127532959,-10.296574473381042,0.9929471015930176,57.00394535064697,416.1237487792969,-46.019423961639404,0.10872313380241394,-70.88188791275024,292.14019775390625,-63.69764471054077,0.2072000950574875,28.12261390686035,727.513427734375,65.37030458450317,0.011711551807820797,-101.85634231567383,664.8184814453125,25.48924469947815,0.03271759673953056,12.409430980682373,753.2316284179688,81.49491691589355,0.008784033358097076,-102.00579071044922,694.2730102539062,12.199490189552307,0.02096433751285076,-15.768714308738708,780.7677001953125,77.16089630126953,0.010048756375908852,-108.1413459777832,715.1823120117188,-5.0805394649505615,0.019938388839364052
347,-15.420962691307068,-612.9530029296875,-117.74385166168213,0.9969740509986877,-2.106072798371315,-630.9227905273438,-123.31299304962158,0.9927492141723633,-0.5095376372337341,-631.5153198242188,-117.39235782623291,0.9929983019828796,-2.18752920627594,-631.5935668945312,-118.2028226852417,0.9936376810073853,-11.50013530254364,-642.0899047851562,-122.50242519378662,0.9956962466239929,-10.106460571289062,-639.702392578125,-129.06146907806396,0.9970442652702332,-9.063485741615295,-627.6586303710938,-118.22453784942627,0.9977753162384033,56.98174524307251,-620.6123657226562,-93.76910877227783,0.9963653683662415,-12.512332320213318,-596.625,-53.976048946380615,0.9948632717132568,15.435786724090576,-598.9850463867188,-99.31287860870361,0.9980718493461609,-5.272618889808655,-568.9860229492188,-104.4060287475586,0.9979885816574097,123.70279312133789,-449.57733154296875,-17.085631728172302,0.9996027946472168,-16.397331833839417,-536.8201904296875,49.99025201797485,0.9995740056037903,169.24098587036133,-258.26202392578125,-57.35948181152344,0.9636425375938416,-56.4252233505249,-280.3612976074219,23.55130362510681,0.6056027412414551,134.9720106124878,-376.1004943847656,-103.8715181350708,0.965869128704071,-104.71285629272461,-373.323486328125,-63.88197469711304,0.9500412940979004,124.43987274169922,-427.712158203125,-113.06688594818115,0.9624462723731995,-92.87313079833984,-412.5007019042969,-88.09800910949707,0.9558367729187012,121.01013851165771,-465.6544494628906,-107.56660652160645,0.9639905095100403,-83.98454761505127,-468.1006164550781,-90.5300989151001,0.9576453566551208,133.6967897415161,-384.40435791015625,-104.47606658935547,0.9494391083717346,-101.0773344039917,-400.56207275390625,-69.52591323852539,0.949303925037384,50.83450412750244,12.359259605407715,11.564109206199646,0.9894317388534546,-48.848257541656494,-18.043582916259766,-10.216143608093262,0.9929073452949524,58.01397514343262,413.7710876464844,-46.157113552093506,0.1031443178653717,-75.6895694732666,288.9610290527344,-62.7474946975708,0.19744038581848145,27.63667058944702,725.96728515625,62.5968918800354,0.011141925118863583,-100.9109001159668,661.2128295898438,25.368547439575195,0.031195588409900665,11.752947449684143,751.0573120117188,78.23055267333984,0.008573525585234165,-101.05951595306396,690.6525268554688,11.989897012710571,0.02038581669330597,-16.291481137275696,779.3353881835938,73.32524299621582,0.009648670442402363,-107.1254711151123,714.4475708007812,-5.05595862865448,0.01913662999868393
