frame,NOSE_x,NOSE_y,NOSE_distance,NOSE_vis,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_distance,LEFT_EYE_INNER_vis,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_distance,LEFT_EYE_vis,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_distance,LEFT_EYE_OUTER_vis,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_distance,RIGHT_EYE_INNER_vis,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_distance,RIGHT_EYE_vis,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_distance,RIGHT_EYE_OUTER_vis,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_distance,LEFT_EAR_vis,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_distance,RIGHT_EAR_vis,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_distance,MOUTH_LEFT_vis,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_distance,MOUTH_RIGHT_vis,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_distance,LEFT_SHOULDER_vis,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_distance,RIGHT_SHOULDER_vis,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_distance,LEFT_ELBOW_vis,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_distance,RIGHT_ELBOW_vis,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_distance,LEFT_WRIST_vis,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_distance,RIGHT_WRIST_vis,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_distance,LEFT_PINKY_vis,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_distance,RIGHT_PINKY_vis,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_distance,LEFT_INDEX_vis,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_distance,RIGHT_INDEX_vis,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_distance,LEFT_THUMB_vis,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_distance,RIGHT_THUMB_vis,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_distance,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_distance,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_distance,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_distance,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_distance,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_distance,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_distance,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_distance,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_distance,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_distance,RIGHT_FOOT_INDEX_vis
207,230.95110297203064,365.8545112609863,-51.52643546462059,0.9995113015174866,243.79179775714874,346.1649227142334,-43.8788004219532,0.9987333416938782,252.30081617832184,345.4958152770996,-44.19130325317383,0.9985058903694153,260.2612638473511,345.9923458099365,-44.25539866089821,0.9988536834716797,220.96906900405884,350.1023483276367,-36.38066366314888,0.9993104338645935,213.62798631191254,351.19139671325684,-36.993800550699234,0.9994258880615234,207.84596979618073,352.0436382293701,-37.37113103270531,0.9996169805526733,273.1764221191406,355.4501152038574,46.29419669508934,0.9992309212684631,206.0019886493683,362.2152328491211,82.14939951896667,0.9988133311271667,249.61913287639618,384.966402053833,-8.389620054513216,0.999403715133667,218.8757711648941,386.03968620300293,-2.384164296090603,0.9993089437484741,327.6298463344574,451.448392868042,77.93384402990341,0.9998788237571716,174.8646479845047,472.8984546661377,165.83935797214508,0.9998436570167542,322.2380268573761,623.2268714904785,125.91062664985657,0.9512907266616821,134.9017909169197,631.4273071289062,121.54339224100113,0.7894147038459778,210.70100963115692,534.6622467041016,82.5843197107315,0.9023985862731934,134.29188877344131,501.2670135498047,-86.44677311182022,0.9336485862731934,180.4726803302765,520.0732612609863,71.9799354672432,0.8878031969070435,134.94334369897842,465.4757881164551,-125.11417955160141,0.9347515106201172,191.15839183330536,497.9744338989258,68.73896330595016,0.891818106174469,138.16855251789093,450.3394889831543,-139.33542609214783,0.9335958957672119,194.94910955429077,500.8505058288574,86.99364602565765,0.8709551095962524,142.270610332489,460.61997413635254,-99.3154701590538,0.9175611138343811,268.14092338085175,739.3552780151367,-11.11823782324791,0.9954828023910522,176.775963306427,733.5860824584961,11.034537814557552,0.9967383742332458,255.90060353279114,963.2102966308594,-58.85759264230728,0.07863389700651169,161.71863198280334,963.5775375366211,-52.9853130877018,0.07881667464971542,251.89309358596802,1153.0091857910156,128.82064908742905,0.0052514513954520226,152.00809121131897,1160.1806259155273,44.90301534533501,0.011534584686160088,255.31123638153076,1171.3528060913086,144.27677929401398,0.006563547067344189,154.06484127044678,1187.3737335205078,53.41731637716293,0.008608686737716198,222.9131180047989,1210.418930053711,79.14816856384277,0.004351035226136446,152.31867492198944,1218.1196594238281,-32.764817252755165,0.006491075269877911
208,229.31556165218353,365.8502769470215,-48.69084432721138,0.9994863271713257,243.1872546672821,346.16552352905273,-40.49977630376816,0.9987239241600037,251.441211104393,345.62421798706055,-40.800084471702576,0.9984971284866333,259.3556159734726,346.074914932251,-40.85360661149025,0.9988628625869751,219.83629703521729,349.16112899780273,-31.14961378276348,0.9992920160293579,212.34116971492767,349.78723526000977,-31.75587683916092,0.9994023442268372,206.89358711242676,350.1210594177246,-32.118709310889244,0.9996048808097839,272.9721987247467,355.4506301879883,50.246374011039734,0.9992441534996033,204.57963466644287,360.4977035522461,96.93972766399384,0.9987731575965881,247.29758441448212,384.8083305358887,-5.4738689213991165,0.9994012713432312,216.2304425239563,385.713415145874,3.5889535769820213,0.9992800951004028,327.5738739967346,447.8609561920166,87.17592626810074,0.9998818635940552,174.48582887649536,472.8946781158447,181.79546535015106,0.9998332858085632,322.2870469093323,620.903434753418,124.35074776411057,0.9542809128761292,138.39081645011902,632.3024940490723,135.60180723667145,0.7907146215438843,211.2639033794403,539.0342330932617,66.23970106244087,0.9095546007156372,132.81871229410172,501.29161834716797,-93.5797780752182,0.9359331130981445,180.66056907176971,524.4189262390137,52.048593163490295,0.8954530954360962,131.43037140369415,464.7349548339844,-138.87356579303741,0.9376242160797119,190.51197409629822,502.04566955566406,50.31339839100838,0.8990574479103088,132.4410679936409,450.30455589294434,-144.91767704486847,0.9364809393882751,194.95229601860046,505.11131286621094,70.89925736188889,0.8796048760414124,136.20654344558716,459.9383068084717,-103.95133316516876,0.9213216304779053,267.7698612213135,736.1086463928223,-11.004539988934994,0.995378851890564,175.17793536186218,730.7094383239746,10.94725202769041,0.9966146945953369,255.98916471004486,961.7346954345703,-67.82132595777512,0.07660704106092453,161.70245826244354,965.2930068969727,-60.03050923347473,0.07795194536447525,252.13042080402374,1154.5891571044922,121.80613875389099,0.005109608173370361,154.16552066802979,1164.624252319336,49.559964537620544,0.011552393436431885,255.72641015052795,1173.6817932128906,136.84935629367828,0.006452331319451332,156.43819391727448,1192.840805053711,58.828974813222885,0.008700123988091946,222.2581708431244,1211.7609786987305,61.5735787153244,0.004179862327873707,154.37220633029938,1223.1805801391602,-32.21658043563366,0.006401043850928545
209,228.16124081611633,365.59699058532715,-52.52318724989891,0.9994763135910034,242.93819546699524,345.98567962646484,-40.88213995099068,0.9987308382987976,251.08181655406952,345.6005573272705,-41.17538720369339,0.9985146522521973,259.17105853557587,346.06764793395996,-41.22260078787804,0.9988848567008972,218.5531497001648,347.7391719818115,-31.33310303092003,0.9992790222167969,211.16211354732513,348.3126640319824,-31.936523616313934,0.9993863105773926,205.82000613212585,348.8467311859131,-32.29521609842777,0.999591588973999,272.61293292045593,355.3537845611572,55.57858005166054,0.9992642402648926,203.45774173736572,358.8329887390137,110.04427134990692,0.9987183809280396,245.6917029619217,384.307279586792,-6.895971950143576,0.9993937611579895,214.92618083953857,385.3999614715576,2.701771203428507,0.9992398619651794,327.46469736099243,447.05732345581055,101.56208038330078,0.9998844861984253,174.5126724243164,472.8779983520508,201.8489634990692,0.9998161196708679,324.26973581314087,620.0219535827637,148.38720560073853,0.9572041034698486,140.11532127857208,633.8785743713379,165.47869205474854,0.7906311750411987,211.17176949977875,551.440544128418,91.73296451568604,0.9166271090507507,128.45059275627136,502.46360778808594,-67.38350495696068,0.9378777742385864,179.68697547912598,525.3850364685059,76.97657704353333,0.9031553864479065,125.97213506698608,468.76553535461426,-117.07696706056595,0.9400692582130432,188.35779547691345,512.1581268310547,71.87094390392303,0.9064205884933472,126.7756712436676,453.90329360961914,-123.24685513973236,0.9389667510986328,193.88383269309998,512.6871871948242,95.29408782720566,0.8882481455802917,131.52485489845276,462.92738914489746,-78.25920134782791,0.9246720671653748,267.62674391269684,734.8110580444336,-10.706004090607166,0.9953198432922363,174.82628166675568,729.6225357055664,10.676566511392593,0.9964852333068848,256.33600652217865,960.2628707885742,-88.93995612859726,0.0756097286939621,161.41559600830078,958.0184555053711,-92.14611858129501,0.07826776802539825,252.00112760066986,1155.5006790161133,101.55642360448837,0.005095919594168663,154.09808993339539,1165.9077072143555,21.878269985318184,0.01181864645332098,255.70299446582794,1174.6557998657227,115.56143313646317,0.006483993958681822,156.33527755737305,1195.1703643798828,30.73972262442112,0.009090482257306576,218.7241244316101,1213.4156799316406,23.35457056760788,0.004088287707418203,153.93141210079193,1225.7826232910156,-75.15069276094437,0.006445609498769045
210,225.9908241033554,364.0070915222168,-76.18611663579941,0.9994987845420837,242.10770308971405,344.5546245574951,-61.93747133016586,0.9987975358963013,250.47262251377106,344.7289752960205,-62.308642119169235,0.9985972046852112,258.8489359617233,345.31439781188965,-62.36920103430748,0.9989495277404785,216.67788326740265,345.049352645874,-46.833280473947525,0.9993091225624084,209.69360411167145,345.6983470916748,-47.419577836990356,0.999410092830658,204.06395852565765,346.47557258605957,-47.786061465740204,0.9996046423912048,272.5495254993439,354.56665992736816,47.36329972743988,0.9993084073066711,201.60251140594482,356.4866638183594,109.19114381074905,0.9987354278564453,243.52341055870056,382.8725051879883,-27.46190294623375,0.9994080662727356,212.47406780719757,382.952184677124,-10.838238336145878,0.9992381930351257,326.743848323822,447.94836044311523,93.2978081703186,0.9998875260353088,172.859428524971,470.58857917785645,214.45809245109558,0.9997990131378174,328.9450514316559,618.9483261108398,133.00442844629288,0.9593648314476013,140.54977476596832,635.8068466186523,176.82929635047913,0.7782920598983765,210.7401806116104,580.5560874938965,87.65477299690247,0.9201045036315918,121.11935913562775,508.17426681518555,-81.34809225797653,0.9363250136375427,177.9153335094452,568.4969902038574,71.36418342590332,0.9055407047271729,116.30190789699554,468.9375972747803,-131.9983345270157,0.9392998218536377,183.95976662635803,551.8912696838379,65.36032944917679,0.9085743427276611,116.60652101039886,459.5240306854248,-130.3512543439865,0.9384114742279053,190.2629953622818,553.5756683349609,90.92735230922699,0.890475869178772,120.82088559865952,469.35038566589355,-92.6763591170311,0.92432701587677,267.6410508155823,734.8762893676758,-18.90428490936756,0.9953724145889282,174.8192971944809,730.1135444641113,18.884717524051666,0.9964300394058228,256.5255206823349,960.3822326660156,-121.11332416534424,0.07921308279037476,161.1526322364807,956.799201965332,-84.41398590803146,0.07924974709749222,252.88484036922455,1160.0860977172852,32.259249687194824,0.005319684743881226,154.72078621387482,1167.8730010986328,26.22638963162899,0.011938808485865593,256.6749304533005,1180.2471542358398,41.83922588825226,0.006771090440452099,157.05731749534607,1197.3096084594727,34.3628753721714,0.009420099668204784,218.8497644662857,1218.8445281982422,-62.903090715408325,0.004207763355225325,153.5528987646103,1228.5211944580078,-74.3482831120491,0.006522891577333212
211,224.4343650341034,361.2660026550293,-175.63794493675232,0.9994993805885315,241.2534087896347,342.4555778503418,-157.77869760990143,0.9987873435020447,249.8460477590561,343.319091796875,-158.22122991085052,0.9985912442207336,258.3969408273697,344.21610832214355,-158.2965463399887,0.9989422559738159,214.96871531009674,341.662073135376,-146.65233671665192,0.9993012547492981,208.07269155979156,342.2018623352051,-147.25686371326447,0.9994077682495117,201.63197815418243,343.1227684020996,-147.6880019903183,0.9995989203453064,272.1184837818146,353.85149002075195,-25.30305728316307,0.999302864074707,197.4083036184311,353.5744857788086,26.36122092604637,0.9986850023269653,241.88167333602905,381.2896728515625,-117.77586489915848,0.9993651509284973,210.6797343492508,379.86783027648926,-106.38391703367233,0.9991760849952698,325.7987880706787,448.55469703674316,42.296604216098785,0.9998828768730164,161.61994814872742,470.6216526031494,145.73981702327728,0.99978107213974,330.77417850494385,620.0738525390625,123.94086867570877,0.9568883776664734,139.9040651321411,637.3495101928711,75.51003098487854,0.7610759139060974,210.36924719810486,624.6240234375,83.1391990184784,0.9095249176025391,119.31520074605942,523.8852310180664,-247.22160816192627,0.9369381666183472,176.64148807525635,623.5427856445312,70.46560049057007,0.8913678526878357,109.28186148405075,492.9247283935547,-312.876580953598,0.9403985738754272,181.99305832386017,604.5566368103027,47.5839301943779,0.8947247862815857,109.38484221696854,482.4418258666992,-329.8929762840271,0.9397718906402588,188.76355469226837,603.5239791870117,85.10352551937103,0.8749136328697205,116.9176036119461,492.2348213195801,-264.5224678516388,0.9257049560546875,267.46933579444885,739.9724578857422,-18.467926383018494,0.9953658580780029,173.82502377033234,737.8914642333984,18.430155515670776,0.9964057803153992,256.7613834142685,963.3113479614258,-107.89366543292999,0.07694067806005478,160.91561079025269,959.8193550109863,-132.42567479610443,0.07696462422609329,252.0443058013916,1167.1864700317383,53.76731649041176,0.005208592861890793,155.07184445858002,1176.7260360717773,-17.91289620101452,0.01153097115457058,254.8908805847168,1187.6312255859375,63.79464492201805,0.006803418975323439,157.14731097221375,1206.4441680908203,-9.650850892066956,0.009339192882180214,219.11559283733368,1230.4233169555664,-38.03617671132088,0.004123907536268234,153.87207627296448,1241.0839462280273,-125.99258959293365,0.0063305022194981575
212,223.9838182926178,359.4332027435303,-254.21678245067596,0.999528169631958,240.6985455751419,340.8633327484131,-228.67500185966492,0.998835563659668,249.22196745872498,342.07823753356934,-229.0755146741867,0.9986504316329956,258.06604743003845,343.3439826965332,-229.05946969985962,0.9989707469940186,214.1631031036377,339.32358741760254,-220.02008199691772,0.9993355870246887,206.71018838882446,340.11265754699707,-220.6380146741867,0.9994428753852844,200.7864385843277,341.39885902404785,-221.07793986797333,0.9996194243431091,271.8751537799835,353.4389877319336,-73.31652045249939,0.9993199110031128,194.99886989593506,352.72387504577637,-31.99670635163784,0.9987537264823914,241.83962166309357,380.92881202697754,-189.5554393529892,0.999376654624939,210.4535275697708,379.92467880249023,-181.21194005012512,0.9992071390151978,325.44824481010437,449.19050216674805,3.015364855527878,0.9998786449432373,163.0136400461197,470.718469619751,66.95831313729286,0.9997907876968384,331.3079273700714,620.6514358520508,31.108917966485023,0.957164466381073,135.15258014202118,612.8272819519043,-43.00519421696663,0.7706761360168457,208.92999529838562,661.4443016052246,-85.79252600669861,0.9022173881530762,120.69717675447464,609.8404312133789,-406.92214608192444,0.9400303363800049,176.0511714220047,674.1490745544434,-128.63246262073517,0.8852182030677795,125.68516820669174,633.7777519226074,-495.4485619068146,0.943438708782196,174.6121770143509,654.9372482299805,-148.58925640583038,0.889428973197937,128.65232974290848,612.0166969299316,-511.25789880752563,0.9430352449417114,182.45857179164886,650.2407646179199,-91.12340837717056,0.8690286874771118,130.48910915851593,608.0825042724609,-423.4643054008484,0.9296131134033203,267.4821138381958,744.657039642334,-13.42569563537836,0.9955078959465027,173.85378241539001,744.4062423706055,13.324591778218746,0.9965689182281494,258.6387097835541,992.0680618286133,-106.83670073747635,0.0775657594203949,160.84261178970337,960.0102996826172,-184.19640183448792,0.07823491841554642,244.20244932174683,1170.6911087036133,56.98517069220543,0.005450747907161713,154.39623355865479,1176.5913391113281,-94.7281363606453,0.011786861345171928,246.01261854171753,1192.584114074707,64.98068958520889,0.007342691067606211,156.12244427204132,1208.2463836669922,-91.83630734682083,0.009878636337816715,212.8979480266571,1231.5741348266602,-67.87496477365494,0.0043382104486227036,150.124391913414,1238.0699157714844,-248.18982660770416,0.006516976747661829
213,223.72872412204742,357.2013473510742,-262.74065494537354,0.999547004699707,240.39010226726532,338.6985397338867,-236.21366143226624,0.9988616704940796,248.97773623466492,340.1344299316406,-236.6155904531479,0.9986850619316101,257.92230248451233,341.6393852233887,-236.59798443317413,0.9989871978759766,213.2205855846405,336.8306636810303,-225.17496049404144,0.9993494749069214,205.19499242305756,337.56360054016113,-225.7959669828415,0.9994583129882812,198.92852067947388,338.8122081756592,-226.2350231409073,0.9996252059936523,271.78422689437866,352.5051498413086,-78.42220187187195,0.9993213415145874,192.12810695171356,351.27745628356934,-26.121461614966393,0.9987598061561584,241.94416344165802,380.3438186645508,-197.60827839374542,0.9993773698806763,209.84830856323242,379.6014404296875,-186.0629779100418,0.9992172718048096,325.38660764694214,451.3790988922119,-13.719028383493423,0.9998792409896851,163.76868724822998,471.25024795532227,85.45097082853317,0.9997938871383667,330.8197546005249,624.821662902832,4.667320791631937,0.9598899483680725,130.17283648252487,609.1916656494141,18.47712367773056,0.7821284532546997,211.64146721363068,698.4814453125,-138.20915579795837,0.9059417247772217,122.35795229673386,633.9716148376465,-298.8535952568054,0.941782534122467,176.9827938079834,719.2426872253418,-190.14730095863342,0.8888670206069946,139.61540043354034,671.539306640625,-377.18602895736694,0.9445868134498596,174.40016448497772,696.2912750244141,-211.88518345355988,0.893234133720398,132.33335584402084,637.7794075012207,-399.8464250564575,0.944518506526947,182.34440624713898,688.4505844116211,-145.44825553894043,0.873316764831543,134.89812970161438,631.0465049743652,-316.6174578666687,0.9314377307891846,267.6792240142822,745.3276634216309,-15.326109789311886,0.995714008808136,174.62730467319489,744.0734481811523,15.205713137984276,0.996726930141449,263.5851162672043,996.1827850341797,-100.96194684505463,0.07957872748374939,161.3620376586914,959.9216079711914,-161.88865721225739,0.08068878948688507,244.46401298046112,1172.376365661621,76.7700845003128,0.0057503050193190575,154.04147386550903,1174.823226928711,-50.984937697649,0.011989335529506207,246.12538397312164,1194.3879318237305,82.83121436834335,0.007745195645838976,155.8518362045288,1205.8902740478516,-45.322755575180054,0.010264544747769833,213.42432618141174,1234.1952896118164,-28.17989945411682,0.004506247118115425,147.33456194400787,1235.6048583984375,-195.54026305675507,0.006632504519075155
214,223.7252640724182,355.80817222595215,-324.717321395874,0.9995582699775696,240.05560398101807,337.19472885131836,-296.4312708377838,0.9988633394241333,248.96709859371185,338.8194179534912,-296.8944025039673,0.9986883401870728,257.9067403078079,340.39830207824707,-296.9037687778473,0.9989615678787231,212.7339094877243,335.3946876525879,-284.8523998260498,0.9993594288825989,204.33825194835663,336.3632869720459,-285.4140865802765,0.9994751811027527,198.2451367378235,337.9005718231201,-285.8673369884491,0.999631404876709,271.78950548171997,351.76806449890137,-131.647187769413,0.9993105530738831,190.71544110774994,351.0636806488037,-76.77891165018082,0.9987884759902954,242.08784401416779,379.9732303619385,-258.1467229127884,0.9993778467178345,209.79656875133514,379.7325038909912,-245.86773097515106,0.9992336630821228,325.96985936164856,458.1654167175293,-74.06638562679291,0.9998770952224731,163.60876858234406,473.58824729919434,24.739825576543808,0.9998007416725159,329.2441928386688,637.4615478515625,-82.33431100845337,0.9613182544708252,133.4527462720871,609.5412254333496,-143.53042244911194,0.7878730297088623,215.861536860466,724.9975204467773,-248.43473374843597,0.9058336019515991,123.88142824172974,632.6656150817871,-591.6791081428528,0.9462442398071289,183.57869446277618,754.7630882263184,-308.8200831413269,0.8890928030014038,123.65994483232498,658.824348449707,-699.8592495918274,0.9488810300827026,177.85208702087402,732.1303367614746,-340.9936201572418,0.894019365310669,132.36748963594437,635.4655265808105,-725.1771569252014,0.9489124417304993,185.43492257595062,722.6286506652832,-261.3907527923584,0.873930811882019,135.97821235656738,627.7929496765137,-615.5484938621521,0.9366220831871033,268.2837188243866,748.7750816345215,-15.845474302768707,0.9958838820457458,175.07125318050385,744.2017936706543,15.754035450518131,0.9968773722648621,265.26758551597595,1002.2919845581055,-110.01583456993103,0.08097826689481735,163.15328121185303,962.6995468139648,-165.1479595899582,0.08046527951955795,244.89032328128815,1175.3966903686523,135.96482276916504,0.005983890499919653,154.08336460590363,1184.0385818481445,-33.01255077123642,0.012384412810206413,246.6181915998459,1197.7059173583984,150.65423011779785,0.00815599411725998,155.92045783996582,1217.8209686279297,-26.642669811844826,0.01088601816445589,213.09341669082642,1238.873062133789,-14.693744480609894,0.004732504487037659,145.6894451379776,1244.5520782470703,-203.00412118434906,0.006969733163714409
215,223.15342247486115,355.58558464050293,-347.38608598709106,0.9995899200439453,239.6072942018509,336.47655487060547,-320.08445978164673,0.9989438056945801,248.75684022903442,338.1526279449463,-320.5690598487854,0.9987795352935791,257.8159421682358,339.8579406738281,-320.6337547302246,0.9990311861038208,211.78152680397034,334.92424964904785,-312.13191390037537,0.999405026435852,203.2963263988495,335.91479301452637,-312.72855520248413,0.9995126128196716,196.8201756477356,337.61326789855957,-313.20201873779297,0.9996562004089355,271.8028950691223,351.7187976837158,-156.65674030780792,0.9993541240692139,189.46568727493286,351.117582321167,-117.67965942621231,0.9988642930984497,242.1548080444336,379.9654197692871,-280.41378378868103,0.9994140863418579,209.29381549358368,379.7776508331299,-272.8105580806732,0.9992790222167969,327.2871243953705,466.8746852874756,-82.92855441570282,0.9998806118965149,159.5641154050827,477.9364585876465,-10.846764743328094,0.9997996091842651,328.8585340976715,648.7771797180176,-14.499985724687576,0.9617674350738525,137.34428822994232,635.9646606445312,-117.32670217752457,0.782135546207428,226.1374819278717,753.5527610778809,-121.15626901388168,0.9025644063949585,122.60240077972412,655.3442573547363,-463.29620361328125,0.9452620148658752,198.76509368419647,791.6365242004395,-159.4948822259903,0.882265031337738,123.38713198900223,668.5638427734375,-547.3539733886719,0.9470506310462952,181.82982444763184,768.3127784729004,-182.50868618488312,0.8880003690719604,117.41202861070633,638.1836700439453,-578.3021378517151,0.947603166103363,188.43116462230682,757.8335952758789,-125.55751651525497,0.8671925067901611,128.09912413358688,637.3029327392578,-486.0355532169342,0.934479832649231,270.83507895469666,749.0385818481445,-15.15339095145464,0.9958805441856384,175.10606288909912,743.9221000671387,15.055172815918922,0.9967962503433228,267.49671041965485,978.1649780273438,-121.12345486879349,0.08089417964220047,163.12273621559143,965.5200576782227,-144.3514358997345,0.07736573368310928,252.78671979904175,1177.635841369629,80.7052955031395,0.006038824561983347,154.70390439033508,1186.5480422973633,20.089283511042595,0.01195431686937809,256.70946657657623,1199.6207427978516,90.06400555372238,0.008128974586725235,156.9461292028427,1218.409080505371,32.147679179906845,0.010634399019181728,217.2414529323578,1243.2439041137695,-74.5851919054985,0.004790788516402245,146.4869785308838,1253.2335662841797,-150.65862357616425,0.006837168242782354
216,223.24323892593384,354.5676040649414,-582.4675226211548,0.9996172785758972,239.63489413261414,334.6863842010498,-549.9755644798279,0.9990091919898987,248.9568793773651,336.20341300964355,-550.5031657218933,0.9988531470298767,257.97595739364624,338.07140350341797,-550.5758428573608,0.9990824460983276,211.79556012153625,333.6742973327637,-545.906674861908,0.9994419813156128,202.89220869541168,334.71362113952637,-546.4724493026733,0.9995438456535339,196.4298176765442,336.3130474090576,-546.9661903381348,0.9996753334999084,272.08600759506226,351.2292194366455,-345.219966173172,0.9993863701820374,188.33417057991028,350.53765296936035,-323.43623399734497,0.9989232420921326,242.95391857624054,379.7065258026123,-499.3809163570404,0.9994456768035889,209.39484894275665,379.85132217407227,-496.62925958633423,0.9993199706077576,328.8346195220947,474.28030014038086,-228.41475784778595,0.9998835325241089,153.3926099538803,482.5162124633789,-181.03938817977905,0.999799370765686,329.57915782928467,656.3207817077637,-183.03958654403687,0.962921142578125,137.2086864709854,657.5260734558105,-322.29267954826355,0.7813863158226013,241.5843504667282,782.6897621154785,-351.24231934547424,0.8950485587120056,132.2365227341652,682.0066452026367,-713.5802936553955,0.9427019953727722,225.0571095943451,823.6415863037109,-411.57840728759766,0.8677107691764832,133.20187658071518,690.9108352661133,-816.5209865570068,0.9428005218505859,199.1788512468338,807.0106887817383,-455.44256687164307,0.8743202090263367,136.70260190963745,665.4101943969727,-844.3080496788025,0.9437295794487,202.0156091451645,797.2056770324707,-368.4730124473572,0.8514091968536377,140.2081149816513,662.1815299987793,-735.188512802124,0.9283093214035034,278.72724294662476,753.0622673034668,-14.092595055699348,0.9960117936134338,175.9170663356781,751.2772178649902,14.010788016021252,0.9968500137329102,273.2685399055481,974.3558120727539,-170.32284200191498,0.08328423649072647,165.41135787963867,968.8322067260742,-201.97375059127808,0.07620634138584137,265.0862467288971,1189.5856475830078,58.2381834089756,0.006494220811873674,157.52114117145538,1193.4456253051758,-11.663219779729843,0.012172532267868519,271.8348562717438,1214.3688583374023,68.01037341356277,0.008420886471867561,160.9598994255066,1226.9720077514648,0.033314796164631844,0.011052613146603107,224.83342945575714,1258.1742095947266,-135.38515985012054,0.005126472562551498,148.3751678466797,1260.4967880249023,-206.39981389045715,0.007138499058783054
