frame,NOSE_x,NOSE_y,NOSE_distance,NOSE_vis,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_distance,LEFT_EYE_INNER_vis,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_distance,LEFT_EYE_vis,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_distance,LEFT_EYE_OUTER_vis,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_distance,RIGHT_EYE_INNER_vis,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_distance,RIGHT_EYE_vis,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_distance,RIGHT_EYE_OUTER_vis,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_distance,LEFT_EAR_vis,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_distance,RIGHT_EAR_vis,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_distance,MOUTH_LEFT_vis,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_distance,MOUTH_RIGHT_vis,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_distance,LEFT_SHOULDER_vis,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_distance,RIGHT_SHOULDER_vis,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_distance,LEFT_ELBOW_vis,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_distance,RIGHT_ELBOW_vis,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_distance,LEFT_WRIST_vis,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_distance,RIGHT_WRIST_vis,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_distance,LEFT_PINKY_vis,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_distance,RIGHT_PINKY_vis,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_distance,LEFT_INDEX_vis,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_distance,RIGHT_INDEX_vis,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_distance,LEFT_THUMB_vis,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_distance,RIGHT_THUMB_vis,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_distance,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_distance,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_distance,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_distance,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_distance,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_distance,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_distance,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_distance,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_distance,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_distance,RIGHT_FOOT_INDEX_vis
426,18.385072275996208,-610.7953834533691,-119.73620027303696,0.9998226761817932,29.117238968610764,-624.5890045166016,-111.25812917947769,0.9996281266212463,29.589328542351723,-625.682201385498,-105.81392616033554,0.9995729923248291,28.518058955669403,-624.9818229675293,-108.12734752893448,0.9997084140777588,17.468734458088875,-635.55908203125,-122.00303167104721,0.9997268915176392,17.927872985601425,-635.0263023376465,-127.90064603090286,0.9997400045394897,20.323386043310165,-624.045352935791,-117.02983796596527,0.999779224395752,57.99766167998314,-601.4285659790039,-53.32986161112785,0.9997556209564209,-11.598652638494968,-563.5756301879883,-65.149737149477,0.9992172122001648,36.841530203819275,-594.9806785583496,-93.9420935511589,0.9997988343238831,17.79638707637787,-564.3102264404297,-111.06382727622986,0.9997395277023315,107.42861062288284,-468.09788703918457,5.99376954138279,0.9999663829803467,-65.33935189247131,-478.36206436157227,19.528170078992844,0.9998632669448853,196.98847889900208,-492.83334732055664,-6.683349385857582,0.9205515384674072,-77.17698633670807,-214.47210788726807,-32.13676996529102,0.7717025876045227,261.92696392536163,-630.1634788513184,-17.224623933434486,0.9278740286827087,-53.65002080798149,-200.13427734375,-146.11448407173157,0.8681920766830444,269.2301309108734,-665.8422088623047,-23.239342868328094,0.9230615496635437,-30.687176138162613,-196.02127075195312,-181.34332537651062,0.8762069940567017,262.6777946949005,-690.0244903564453,-34.09974664449692,0.9192104339599609,-13.608960583806038,-261.42425537109375,-189.29640233516693,0.872369110584259,266.3577264547348,-629.4118881225586,-23.811693415045738,0.8653791546821594,-44.14056122303009,-221.1975860595703,-153.78940522670746,0.8272516131401062,50.329391062259674,-2.4195391684770584,8.797471895813942,0.9999801516532898,-49.3269744515419,-0.8491426147520542,-7.328751236200333,0.999967098236084,114.52168017625809,379.0313529968262,-33.88658344745636,0.950183629989624,-80.41255921125412,285.0666618347168,-3.721057064831257,0.8754318952560425,195.7973688840866,694.0592765808105,27.867772802710533,0.9706689715385437,-93.62167686223984,658.1594467163086,97.08585441112518,0.9507823586463928,192.27692127227783,724.4841384887695,36.047521233558655,0.8220522999763489,-94.60808873176575,692.3795127868652,83.66518288850784,0.8081687688827515,216.97736263275146,730.5709648132324,10.32832257449627,0.9615004062652588,-139.0672481060028,688.5289764404297,55.489294677972794,0.9311097860336304
427,14.984891563653946,-615.9389877319336,-113.71756464242935,0.9998272657394409,27.852498292922974,-627.9995727539062,-105.15515685081482,0.9996180534362793,28.03113341331482,-629.1700744628906,-99.78841066360474,0.9995602369308472,26.99566327035427,-628.4659194946289,-101.7840626835823,0.9996967315673828,15.953217633068562,-641.3837814331055,-113.40960413217545,0.9997305274009705,16.19550257921219,-640.93505859375,-119.33935672044754,0.9997434020042419,18.561146557331085,-629.6147918701172,-108.3589455485344,0.9997822642326355,62.95503571629524,-601.3594436645508,-52.43389382958412,0.9997371435165405,-7.74420864880085,-569.9246978759766,-51.55253067612648,0.9992138743400574,35.15096202492714,-596.7328834533691,-89.4597601890564,0.9997806549072266,15.244259499013424,-568.5618782043457,-103.31638187170029,0.9997336864471436,108.11057031154633,-466.6948699951172,1.0659638419747353,0.9999624490737915,-59.904752522706985,-481.05085372924805,30.72468750178814,0.9998607039451599,194.87963497638702,-526.1374282836914,-16.85499507933855,0.924987256526947,-80.16454607248306,-215.84957599639893,-23.635932952165604,0.7620126008987427,263.43665599823,-670.2411460876465,-30.867752507328987,0.9322519898414612,-56.29689037799835,-204.0026092529297,-138.621706366539,0.8598266243934631,272.6366865634918,-704.9480438232422,-39.159823805093765,0.9270516633987427,-30.958488285541534,-195.06729125976562,-173.03235054016113,0.8685323596000671,265.9115409851074,-726.2298202514648,-49.30065795779228,0.9239757657051086,-16.062986701726913,-253.60848426818848,-182.73001670837402,0.8663111925125122,268.10114085674286,-668.529224395752,-37.40533724427223,0.874232292175293,-47.305681854486465,-220.58592796325684,-147.04386949539185,0.8201568126678467,50.326932817697525,-2.390516772866249,5.482402369379997,0.9999797940254211,-49.328668266534805,-0.8722250908613205,-3.8071021623909473,0.9999658465385437,119.00276631116867,378.453369140625,-31.868060901761055,0.9468869566917419,-61.40404433012009,303.44066619873047,26.75161510705948,0.8433986306190491,213.23954343795776,680.7259941101074,29.54255349934101,0.9665911793708801,-88.46458554267883,676.7475128173828,124.74706023931503,0.9413372278213501,211.19850039482117,709.2473030090332,37.47904032468796,0.8043503165245056,-90.95081627368927,711.3912391662598,110.7515698671341,0.7909386157989502,228.20535242557526,714.7036743164062,10.157707929611206,0.9558838605880737,-136.59482538700104,703.3559989929199,77.15073823928833,0.9191251397132874
428,12.674258351325989,-621.2954521179199,-100.79950958490372,0.9998398423194885,23.179914504289627,-634.222469329834,-94.56966608762741,0.9996384382247925,23.280193582177162,-635.5943870544434,-89.42590802907944,0.9995822906494141,22.267022654414177,-635.2672576904297,-91.58921152353287,0.9997116327285767,10.720606707036495,-648.274097442627,-99.93848025798798,0.9997484087944031,11.146808378398418,-647.6482200622559,-105.68204998970032,0.9997597336769104,13.69260124862194,-636.3258934020996,-94.86379444599152,0.9997962713241577,58.40514689683914,-604.8379898071289,-50.43018713593483,0.9997410774230957,-10.473428405821323,-576.624870300293,-34.85248848795891,0.9992585778236389,30.993567556142807,-601.5471267700195,-80.1061275601387,0.9997826814651489,11.760689578950405,-573.1444358825684,-89.12160068750381,0.9997432827949524,106.72821611166,-467.50133514404297,-1.8312615668401122,0.9999595284461975,-56.81552767753601,-487.53501892089844,43.30925211310387,0.9998636841773987,190.82999289035797,-538.1743812561035,-21.874381452798843,0.9286602735519409,-94.52464520931244,-249.39411163330078,-7.096908297389746,0.7646048665046692,262.94714748859406,-666.2721633911133,-35.68107783794403,0.9365488290786743,-90.12390464544296,-211.6109848022461,-107.23045438528061,0.8568592667579651,274.49098348617554,-694.7046661376953,-44.55659598112106,0.9312281608581543,-72.67114877700806,-194.72398281097412,-137.59308993816376,0.8642527461051941,266.80321991443634,-715.2400016784668,-55.04618704319,0.9288774728775024,-50.86800813674927,-247.89977073669434,-150.14188528060913,0.8637510538101196,267.5767260789871,-663.1601715087891,-42.70511135458946,0.8831387162208557,-80.10223299264908,-225.30685901641846,-116.81164562702179,0.8189487457275391,50.28922230005264,-2.3573539406061172,2.995789172127843,0.9999786615371704,-49.26195368170738,-0.9030317701399326,-1.4628619607537985,0.9999642968177795,118.5824990272522,378.050479888916,-32.125540897250175,0.9292259812355042,-65.20861029624939,305.0726795196533,14.758071228861809,0.8121634721755981,212.67671406269073,680.778865814209,17.183332666754723,0.9552833437919617,-95.2910703420639,684.9980735778809,85.06716281175613,0.9282797574996948,210.4328155517578,709.2250442504883,22.862517312169075,0.7721449732780457,-98.20225954055786,719.2657470703125,68.61257493495941,0.7714685797691345,228.28142523765564,707.6449012756348,-8.486418463289738,0.9438421726226807,-145.69314658641815,706.8570899963379,36.88963696360588,0.9064768552780151
429,-7.488783057779074,-626.7053604125977,-101.32683724164963,0.9998465180397034,5.501249078661203,-640.8441352844238,-96.34679585695267,0.9996377825737,5.392695050686598,-642.0253944396973,-91.33036762475967,0.9995787143707275,4.496319908648729,-642.235107421875,-93.30511450767517,0.9997023344039917,-4.734323043376207,-652.9184532165527,-100.794697701931,0.9997578859329224,-4.107742505148053,-652.8026390075684,-106.79106831550598,0.9997703433036804,-1.3785056490451097,-641.3626670837402,-95.92083156108856,0.9998048543930054,50.80648362636566,-609.6104049682617,-53.60644027590752,0.9997277855873108,-12.384538538753986,-577.2457122802734,-37.440694123506546,0.9993030428886414,17.146098911762238,-606.5994071960449,-81.81430578231812,0.9997803568840027,0.5335795087739825,-576.9907379150391,-90.46774506568909,0.9997504949569702,105.7433170080185,-467.72735595703125,-10.694715678691864,0.9999511241912842,-56.59857451915741,-492.9686164855957,34.67153996229172,0.9998695850372314,184.03545320034027,-546.551399230957,-37.16133534908295,0.9327669739723206,-103.7206444144249,-290.6820487976074,-29.1139318048954,0.783070981502533,257.9260843992233,-667.6570129394531,-44.4490447640419,0.940657913684845,-139.60106134414673,-214.71802711486816,-137.4799543619156,0.8691460490226746,271.95732593536377,-693.065071105957,-51.30997717380524,0.9353874921798706,-137.2682797908783,-219.93988037109375,-165.00064194202423,0.8753890991210938,265.6795406341553,-713.0270576477051,-70.53942024707794,0.9336931705474854,-120.26066333055496,-274.6549415588379,-186.5926229953766,0.8752670288085938,263.057901263237,-662.823543548584,-56.98546037077904,0.8919032216072083,-135.31484842300415,-241.93076133728027,-150.45139074325562,0.83430016040802,51.16235375404358,-1.1904887482523918,3.447707863524556,0.9999785423278809,-50.11984080076218,-2.3690680414438248,-1.920092306099832,0.999965250492096,123.06955575942993,377.7784824371338,-28.223753571510315,0.9255634546279907,-69.93088603019714,295.36099433898926,-22.277789041399956,0.8201883435249329,204.83731985092163,685.6521606445312,40.37871479988098,0.9539014101028442,-101.47122591733932,670.8293724060059,68.04835349321365,0.9267515540122986,201.71284675598145,714.4125366210938,48.769878298044205,0.7616133689880371,-104.98878479003906,703.2790374755859,53.98645833134651,0.7643074989318848,223.95345032215118,712.6883125305176,15.026639476418495,0.9429693818092346,-147.22540140151978,705.6128883361816,20.90929515659809,0.9068432450294495
430,-33.26281696557999,-634.6426963806152,-81.06481075286865,0.9998565912246704,-18.564326986670494,-650.0944519042969,-80.18113821744919,0.9996537566184998,-18.346478641033173,-651.3911247253418,-76.22872352600098,0.9995977282524109,-19.05024267733097,-652.0151710510254,-77.64845430850983,0.999713659286499,-25.078222453594208,-661.3160705566406,-82.1811193227768,0.9997717142105103,-24.29789073765278,-661.5181159973145,-87.69417732954025,0.9997845888137817,-21.630820110440254,-649.7211456298828,-77.48268574476242,0.999816358089447,35.393760949373245,-619.1512298583984,-54.28640440106392,0.9997368454933167,-13.456924594938755,-585.007438659668,-23.088211119174957,0.9993538856506348,-4.514267910271883,-614.3988990783691,-67.64861315488815,0.9997900724411011,-17.42329716682434,-583.7838935852051,-72.3485916852951,0.9997628927230835,104.24814105033875,-479.4400691986084,-7.970934938639402,0.9999502897262573,-57.21540480852127,-502.10357666015625,38.39081972837448,0.9998742938041687,181.79113626480103,-563.3176231384277,-36.308115273714066,0.9371660351753235,-130.22041618824005,-324.3149185180664,-13.609107434749603,0.7985092401504517,255.35964488983154,-662.7958488464355,-50.25544658303261,0.9451974034309387,-224.99835312366486,-290.62479972839355,-97.26323425769806,0.8768903613090515,271.8656587600708,-683.9398384094238,-58.02463799715042,0.9400181770324707,-234.620960354805,-286.33252143859863,-117.67021268606186,0.8810580968856812,264.366894364357,-699.9296379089355,-72.05716699361801,0.9387743473052979,-228.11405539512634,-325.4926586151123,-138.4481406211853,0.8818793892860413,260.00731229782104,-656.1609077453613,-58.6635522544384,0.9007993340492249,-227.5098180770874,-303.4328842163086,-109.56848233938217,0.8446556925773621,51.587251871824265,0.6240908056497574,5.897785350680351,0.999979555606842,-50.409760773181915,-4.321867972612381,-4.442107770591974,0.9999669194221497,121.57137840986252,378.30273628234863,-29.198216199874878,0.926668107509613,-86.11637860536575,280.0053405761719,-47.89995342493057,0.8336726427078247,171.57803535461426,717.260799407959,39.990231692790985,0.9551249742507935,-138.25835287570953,646.9789123535156,42.13520497083664,0.9279146194458008,163.65514934062958,749.4180107116699,48.38357985019684,0.7640802264213562,-143.68700981140137,677.6669311523438,29.105470776557922,0.7633758783340454,189.46422278881073,744.4613456726074,11.501022912561893,0.9451026916503906,-169.9747771024704,696.7224884033203,-0.8851433079689741,0.9102985262870789
431,-48.92401948571205,-635.2154731750488,-78.77538442611694,0.999868631362915,-34.428592175245285,-651.9570350646973,-78.73989075422287,0.9996786117553711,-33.95993247628212,-653.2468414306641,-75.2263793349266,0.9996273517608643,-34.75824639201164,-653.5433578491211,-76.45152658224106,0.9997345805168152,-39.020420014858246,-662.1792411804199,-80.40703117847443,0.9997889399528503,-38.54541152715683,-662.4989318847656,-85.67102998495102,0.9998013377189636,-35.491551607847214,-650.1422882080078,-75.61451643705368,0.9998301863670349,21.98983445763588,-621.6657829284668,-55.60515806078911,0.9997559785842896,-17.86867193877697,-585.0868606567383,-24.085286781191826,0.9994069933891296,-18.500666096806526,-615.3240394592285,-67.72958636283875,0.9998056888580322,-30.1749499887228,-583.850269317627,-71.58848315477371,0.9997797608375549,101.38951241970062,-481.2360191345215,-9.645931385457516,0.9999521970748901,-59.638928174972534,-503.9863586425781,37.91764184832573,0.9998807311058044,184.60502564907074,-556.501522064209,-36.44298881292343,0.9416486620903015,-165.19599795341492,-366.2226390838623,-0.1301506720483303,0.8160115480422974,258.2408684492111,-646.8563461303711,-53.53791519999504,0.9494619965553284,-285.08018374443054,-373.63343238830566,-59.366417080163956,0.8853410482406616,274.3172085285187,-668.0829620361328,-60.44273391366005,0.94419264793396,-299.11118388175964,-376.79677963256836,-75.21327942609787,0.8869202733039856,265.9038323163986,-685.319938659668,-73.78905862569809,0.9432851076126099,-294.2274606227875,-416.326904296875,-95.17499774694443,0.8883223533630371,262.2567147016525,-640.7684326171875,-61.64533853530884,0.9088165163993835,-290.2132558822632,-384.91127014160156,-71.43402814865112,0.8546363115310669,51.57397896051407,2.15488538146019,6.2274048663675785,0.9999809861183167,-50.35707950592041,-5.782322734594345,-4.822752457112074,0.9999691843986511,107.47524082660675,370.14970779418945,-58.19644957780838,0.9318501353263855,-108.10879200696945,265.25227546691895,-38.90930816531181,0.8468053340911865,135.73472142219543,727.3180389404297,14.21201303601265,0.9573132991790771,-190.8295100927353,636.031379699707,34.99213770031929,0.9321568608283997,128.16310286521912,760.6511878967285,22.67896369099617,0.7792986631393433,-200.9852385520935,667.2245407104492,19.94742751121521,0.7763311862945557,173.12118530273438,745.0485420227051,-9.616681896150112,0.9481413960456848,-246.1801815032959,659.3833351135254,-7.685661893337965,0.9161726832389832
432,-67.15811491012573,-633.0373764038086,-77.74305045604706,0.9998782873153687,-52.597578316926956,-651.3759613037109,-79.61640179157257,0.9996960759162903,-52.10516095161438,-652.4138259887695,-76.15588545799255,0.99964839220047,-52.73999556899071,-652.6326942443848,-77.4208876490593,0.9997503161430359,-56.052405685186386,-661.7270851135254,-80.340316593647,0.9998006224632263,-55.658994019031525,-661.7519187927246,-85.66565483808517,0.9998128414154053,-52.73701831698418,-649.4086647033691,-75.55089980363846,0.9998395442962646,6.769567485898733,-620.6766700744629,-63.2781158387661,0.9997709393501282,-28.28728772699833,-584.3368148803711,-25.06608210504055,0.9994455575942993,-35.42296215891838,-613.161678314209,-68.44852030277252,0.9998167157173157,-46.03272154927254,-581.4416885375977,-71.08311474323273,0.9997891783714294,90.954010784626,-479.79806900024414,-12.364235892891884,0.9999536275863647,-66.0830694437027,-504.11407470703125,37.72505387663841,0.9998818635940552,182.65857875347137,-536.6508293151855,-38.8218654692173,0.9449675679206848,-180.66457629203796,-373.30392837524414,3.032099073752761,0.8304033279418945,241.27130448818207,-636.9161796569824,-54.770461320877075,0.9532063007354736,-301.77825450897217,-431.53841972351074,-59.31715562939644,0.8901755809783936,251.85195922851562,-663.7062835693359,-60.756335109472275,0.947880744934082,-314.5802128314972,-450.3797721862793,-77.72936314344406,0.8883132934570312,243.1286108493805,-686.8819999694824,-75.55836707353592,0.9472241997718811,-310.1366722583771,-500.1202583312988,-95.14465391635895,0.8904615640640259,244.20418739318848,-634.6409797668457,-65.41861519217491,0.9156969785690308,-307.2545313835144,-449.40135955810547,-70.61929911375046,0.8598499894142151,51.2197382748127,4.217177778482437,6.253555901348591,0.9999821186065674,-50.00137835741043,-7.8871312737464905,-4.856049902737141,0.9999709129333496,87.14673310518265,372.09174156188965,-53.23937729001045,0.9336730241775513,-126.54145002365112,249.2043113708496,-31.261586621403694,0.8560621738433838,119.191033244133,738.2489776611328,16.585687547922134,0.956901490688324,-231.12923920154572,606.3861465454102,36.95425137877464,0.9337787628173828,112.17467218637466,771.705379486084,25.028057768940926,0.7878068685531616,-244.09959733486176,636.4154434204102,20.568870529532433,0.7844464182853699,160.03648459911346,746.2833595275879,-7.2040159441530704,0.9481383562088013,-291.5894544124603,604.3631172180176,-6.286264434456825,0.9192188382148743
433,-73.90680491924286,-631.4594078063965,-80.4737538099289,0.9998801946640015,-59.96671959757805,-651.0484886169434,-82.10493385791779,0.9996857047080994,-59.58275467157364,-651.8032264709473,-78.44803154468536,0.9996370673179626,-60.14023706316948,-651.9698524475098,-79.78306353092194,0.9997465014457703,-64.10741731524467,-660.952033996582,-83.030344247818,0.9997926354408264,-63.74402359127998,-661.2182807922363,-88.5594230890274,0.9998050928115845,-60.78692838549614,-648.2102394104004,-78.36338102817535,0.9998327493667603,-0.9486938710324466,-619.9817276000977,-69.53379303216934,0.9997674226760864,-39.080882370471954,-582.7343559265137,-27.19553142786026,0.9994352459907532,-42.14889630675316,-611.2715721130371,-70.3343117237091,0.9998164772987366,-53.68825435638428,-579.0781402587891,-73.65535587072372,0.9997795224189758,84.78112936019897,-477.1956539154053,-14.452905915677547,0.9999533295631409,-69.84977602958679,-505.76385498046875,37.60482519865036,0.9998773336410522,174.89602982997894,-530.6316375732422,-42.401829957962036,0.9473077058792114,-177.481250166893,-393.83777618408203,1.8044986110180616,0.8400988578796387,219.40845787525177,-631.6492080688477,-63.27713817358017,0.9565900564193726,-295.36666989326477,-470.37797927856445,-65.30632451176643,0.893634021282196,225.97925305366516,-665.5302429199219,-70.35636752843857,0.9512044787406921,-308.6247432231903,-494.58606719970703,-85.43393611907959,0.8887856006622314,217.0726990699768,-692.4240875244141,-81.73375099897385,0.9506983757019043,-303.2040524482727,-541.669921875,-100.63257426023483,0.8914653062820435,221.38392090797424,-632.728271484375,-72.88144737482071,0.9215052723884583,-300.70589661598206,-488.22818756103516,-75.56705743074417,0.8633303642272949,50.990687012672424,5.913356691598892,6.69273829087615,0.9999826550483704,-49.78101745247841,-9.74472463130951,-5.374893397092819,0.9999716877937317,78.2512030005455,386.4917278289795,-38.638551235198975,0.9282077550888062,-132.69299983978271,255.15400886535645,-27.473797872662544,0.8601241111755371,112.82618343830109,747.1967697143555,42.26140424609184,0.9532942175865173,-232.78555691242218,598.4452629089355,43.85357424616814,0.9308947324752808,106.04678750038147,780.1394462585449,51.18848517537117,0.7890961170196533,-245.24514734745026,626.4725303649902,28.12947928905487,0.7832966446876526,156.39771938323975,752.658519744873,20.225245356559753,0.9443204998970032,-291.2942397594452,597.9182624816895,1.0584452748298645,0.9174514412879944
434,-73.35118532180786,-635.2726364135742,-74.22213613986969,0.9998852014541626,-58.25156092643738,-653.4060859680176,-77.32416719198227,0.999696671962738,-57.90573701262474,-655.0914573669434,-73.47332507371902,0.9996494650840759,-58.619798719882965,-655.1745414733887,-75.02521365880966,0.9997588992118835,-62.95126989483833,-663.8178634643555,-76.63460344076157,0.9997959136962891,-62.58697494864464,-664.1196441650391,-82.2691735625267,0.9998048543930054,-59.792337119579315,-650.9799385070801,-72.22101241350174,0.9998329281806946,0.5418345308862627,-622.1175956726074,-69.40145820379257,0.9997782707214355,-39.67292904853821,-584.3754386901855,-21.51556022465229,0.99944007396698,-41.51932820677757,-613.9470291137695,-66.81389227509499,0.9998259544372559,-53.37881729006767,-582.1085357666016,-67.96710669994354,0.9997830390930176,83.69284719228745,-476.87853813171387,-17.182602435350418,0.9999545812606812,-70.67268043756485,-512.2760581970215,45.05181357264519,0.999866783618927,164.52033877372742,-526.684398651123,-59.36140403151512,0.9502256512641907,-170.96752166748047,-439.9551486968994,11.082146689295769,0.8395440578460693,169.73329782485962,-634.013500213623,-91.65152460336685,0.9601593017578125,-284.8577105998993,-551.3592910766602,-54.462134689092636,0.8905784487724304,165.37938058376312,-671.4836311340332,-99.64767515659332,0.9548760652542114,-296.4162075519562,-582.040901184082,-75.27478784322739,0.8825545310974121,154.84367430210114,-700.2155113220215,-105.67775309085846,0.9544073343276978,-289.4813668727875,-629.4352340698242,-88.06363821029663,0.885424792766571,168.7805610895157,-637.0706176757812,-98.16265404224396,0.9273070693016052,-289.2945885658264,-571.2067794799805,-64.14423063397408,0.8599767088890076,50.90554162859917,5.858215391635895,5.555433556437492,0.9999833703041077,-49.675047397613525,-9.701142311096191,-4.397000893950462,0.9999726414680481,81.4266112446785,395.4883861541748,-38.455864638090134,0.9191824197769165,-134.13440018892288,261.47266387939453,-25.843824818730354,0.8569081425666809,125.77158898115158,741.5463638305664,40.93416139483452,0.9467490911483765,-205.61473667621613,600.9013938903809,49.406869411468506,0.9252383708953857,119.79780524969101,773.2308769226074,49.62875917553902,0.7755681872367859,-214.8683738708496,627.9991722106934,34.05186519026756,0.7794477939605713,164.10553514957428,750.0128173828125,19.41151611506939,0.9370890259742737,-264.21894907951355,614.8931121826172,3.689089324325323,0.9120728969573975
435,-69.10541474819183,-633.9687538146973,-70.00506788492203,0.9998706579208374,-53.02957355976105,-651.6442108154297,-74.32628363370895,0.9996594786643982,-52.78880640864372,-653.4074020385742,-70.08081078529358,0.9996054768562317,-53.58728930354118,-653.3559608459473,-71.82968080043793,0.9997360706329346,-58.37622731924057,-662.1083450317383,-71.60492241382599,0.9997629523277283,-57.98584923148155,-662.350902557373,-77.60735213756561,0.9997703433036804,-55.13367399573326,-649.4076919555664,-67.41827443242073,0.9998091459274292,5.067218039184809,-621.3361930847168,-69.5306870341301,0.9997586607933044,-36.30611166357994,-583.7504196166992,-14.618425033986568,0.9993869066238403,-37.083649188280106,-613.0170249938965,-63.92145171761513,0.999790608882904,-48.86850982904434,-581.279354095459,-62.37303525209427,0.9997223019599915,84.9903416633606,-477.2472095489502,-24.44804884493351,0.9999366998672485,-67.6322141289711,-511.3948631286621,48.43634560704231,0.9998166561126709,143.07522475719452,-548.5348892211914,-90.67164659500122,0.9450294971466064,-162.3254120349884,-438.7341785430908,8.820390701293945,0.8266171216964722,100.98158866167068,-650.742130279541,-111.94311439990997,0.9581859111785889,-255.52332937717438,-565.9073066711426,-57.701489478349686,0.8911983370780945,85.94310253858566,-677.1189308166504,-119.07885521650314,0.9512884616851807,-260.53600788116455,-602.6607513427734,-80.71623891592026,0.8829472064971924,70.39357513189316,-697.2569847106934,-118.53980362415314,0.9503886699676514,-249.22928988933563,-654.0406608581543,-89.56735968589783,0.8856478333473206,95.72240978479385,-646.3324928283691,-114.9890524148941,0.9219563603401184,-256.7066341638565,-588.0012130737305,-65.84993049502373,0.8612921237945557,51.20131552219391,5.826109796762466,4.38024178147316,0.9999839067459106,-49.96342644095421,-9.651262164115906,-3.479377878829837,0.9999735951423645,82.88883626461029,394.8237705230713,-46.64922192692757,0.9096779823303223,-126.34157180786133,275.88011741638184,-24.65511068701744,0.8531140685081482,126.35591089725494,737.5316047668457,28.59111227095127,0.943581223487854,-157.17872500419617,639.7260475158691,50.43680548667908,0.92253178358078,121.07057243585587,769.1686248779297,36.4218744635582,0.7621275782585144,-161.7303478717804,669.2201042175293,34.84914913773537,0.7729552984237671,172.80521035194397,748.8784217834473,4.378423243761063,0.9343278408050537,-213.45065474510193,663.0822944641113,5.469235070049763,0.9101210236549377
