frame,NOSE_x,NOSE_y,NOSE_distance,NOSE_vis,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_distance,LEFT_EYE_INNER_vis,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_distance,LEFT_EYE_vis,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_distance,LEFT_EYE_OUTER_vis,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_distance,RIGHT_EYE_INNER_vis,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_distance,RIGHT_EYE_vis,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_distance,RIGHT_EYE_OUTER_vis,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_distance,LEFT_EAR_vis,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_distance,RIGHT_EAR_vis,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_distance,MOUTH_LEFT_vis,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_distance,MOUTH_RIGHT_vis,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_distance,LEFT_SHOULDER_vis,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_distance,RIGHT_SHOULDER_vis,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_distance,LEFT_ELBOW_vis,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_distance,RIGHT_ELBOW_vis,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_distance,LEFT_WRIST_vis,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_distance,RIGHT_WRIST_vis,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_distance,LEFT_PINKY_vis,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_distance,RIGHT_PINKY_vis,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_distance,LEFT_INDEX_vis,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_distance,RIGHT_INDEX_vis,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_distance,LEFT_THUMB_vis,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_distance,RIGHT_THUMB_vis,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_distance,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_distance,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_distance,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_distance,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_distance,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_distance,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_distance,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_distance,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_distance,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_distance,RIGHT_FOOT_INDEX_vis
211,-0.9429525062441826,-636.3388671875,-142.2480411529541,0.9968336224555969,10.037256360054016,-654.0872192382812,-136.16558933258057,0.9918287992477417,10.461536765098572,-656.3128662109375,-129.8707151412964,0.9885165095329285,9.431232690811157,-655.7997436523438,-131.78227615356445,0.9937326908111572,-1.4925711303949356,-668.7783813476562,-141.8087682723999,0.9938786625862122,-0.9405319467186928,-665.2704467773438,-148.02559661865234,0.9928449988365173,0.060123760253190994,-650.9656982421875,-137.61045455932617,0.9959287047386169,50.5752911567688,-630.3333129882812,-84.21575832366943,0.994917631149292,-30.267001390457153,-593.9903564453125,-73.26086139678955,0.9909408688545227,21.93511176109314,-618.4185180664062,-115.30968475341797,0.9954794049263,-1.2922824025154114,-586.4908447265625,-126.78159999847412,0.9953598976135254,108.97789478302002,-486.87261962890625,-2.8063673973083496,0.9997274279594421,-71.29314136505127,-565.0811157226562,11.448178768157959,0.999489426612854,194.26217651367188,-675.5791625976562,-12.093591213226318,0.9043325781822205,-170.26292037963867,-621.9789428710938,19.48192048072815,0.8569149374961853,127.69671821594238,-673.900634765625,101.22203636169434,0.4152989685535431,-128.582688331604,-631.9427490234375,69.15824460983276,0.5327233076095581,100.40562343597412,-660.2120361328125,117.87727546691895,0.3656594753265381,-88.85251235961914,-636.894287109375,55.32091283798218,0.4348108470439911,80.37454319000244,-635.8827514648438,122.3053150177002,0.35642266273498535,-59.1300573348999,-649.111572265625,66.25987958908081,0.4215395450592041,118.18225765228271,-642.3745727539062,104.03576374053955,0.3328704237937927,-113.71846961975098,-638.521728515625,70.5538558959961,0.4008043706417084,48.594653606414795,3.833655834197998,11.271331071853638,0.9997674226760864,-47.74409294128418,-7.851229190826416,-11.423907995223999,0.9997854828834534,62.18839359283447,415.11334228515625,-13.267074823379517,0.4663192331790924,-76.07400512695312,337.5339660644531,-27.897409200668335,0.4824686348438263,75.7659158706665,741.0582885742188,74.98191261291504,0.5945748090744019,-121.30707836151123,710.2546997070312,73.0832347869873,0.5949724316596985,64.60700798034668,767.3560791015625,86.93544101715088,0.3551083207130432,-125.48172855377197,738.5601806640625,62.75782012939453,0.33092033863067627,70.90284776687622,837.7155151367188,68.9190731048584,0.520170271396637,-133.49640083312988,793.2066650390625,31.788240909576416,0.5250207781791687
212,-0.41959549114108086,-642.0905151367188,-138.011155128479,0.9946603775024414,10.535992741584778,-657.7100830078125,-131.33280658721924,0.9864144921302795,10.967408895492554,-660.3907470703125,-124.88556575775146,0.980863094329834,9.919189810752869,-659.8431396484375,-126.93739986419678,0.9902627468109131,-1.1310294717550278,-671.893310546875,-137.61651420593262,0.989359974861145,-0.5612684637308121,-668.6142578125,-144.356351852417,0.9865410327911377,0.4505632035434246,-654.5426025390625,-133.56250762939453,0.9925661087036133,50.62501287460327,-630.945068359375,-80.59131717681885,0.9914703965187073,-30.168830394744873,-593.9728393554688,-69.51214599609375,0.9825478196144104,22.351691007614136,-621.0791625976562,-111.8525276184082,0.9913361668586731,-0.8633303269743919,-589.95166015625,-123.97622394561768,0.9905274510383606,106.64363479614258,-490.02081298828125,-4.300347089767456,0.9995318055152893,-68.62496137619019,-569.5794067382812,11.91795265674591,0.9983915686607361,190.82330131530762,-711.5374145507812,-33.68906021118164,0.9055478572845459,-148.58329010009766,-655.9356689453125,11.353767156600952,0.8039537072181702,127.70915508270264,-819.5704956054688,80.84754753112793,0.3804638087749481,-90.70649814605713,-721.78515625,37.64346885681152,0.48079967498779297,103.1636381149292,-835.140380859375,88.98172187805176,0.33192259073257446,-50.35361194610596,-737.0341796875,22.074620962142944,0.3919941186904907,87.23165130615234,-820.6378784179688,108.31711864471436,0.3233838975429535,-23.017147064208984,-757.8907470703125,31.610294580459595,0.379971444606781,121.73103904724121,-796.629150390625,81.86531066894531,0.302356481552124,-76.83577823638916,-732.5171508789062,38.66651487350464,0.3614093065261841,48.5861177444458,3.755131721496582,10.928653120994568,0.9997591376304626,-47.74880075454712,-7.818117141723633,-11.004215240478516,0.9997676610946655,62.62888956069946,431.2858581542969,-13.887231588363647,0.4337209165096283,-73.99210453033447,345.5422668457031,-28.45297622680664,0.4450816512107849,76.02035236358643,757.4169311523438,74.7749490737915,0.563180148601532,-120.25614166259766,717.5862426757812,71.83503770828247,0.5558673739433289,64.8710446357727,783.3245239257812,86.89830207824707,0.3309009373188019,-124.24947452545166,746.90283203125,61.45418071746826,0.30461159348487854,70.41263437271118,858.2012329101562,66.76001071929932,0.4882538914680481,-133.1872901916504,804.7393798828125,25.663549661636353,0.4883899688720703
213,2.0277097821235657,-646.523681640625,-127.83451080322266,0.994130551815033,12.130796670913696,-661.5557250976562,-120.74014949798584,0.9853105545043945,12.085042476654053,-664.7508544921875,-114.49448204040527,0.9790815711021423,11.175196409225464,-664.3502807617188,-116.48176288604736,0.9896235466003418,0.05175804253667593,-674.6936645507812,-128.43408107757568,0.9885671138763428,0.858484648168087,-671.9357299804688,-135.45358085632324,0.9851564764976501,1.749606415629387,-658.01513671875,-124.38364505767822,0.9918192028999329,51.049750328063965,-636.0134887695312,-71.30864238739014,0.9905796647071838,-29.93258571624756,-594.6356811523438,-62.75670862197876,0.9801395535469055,24.117992162704468,-624.3416748046875,-103.37692737579346,0.990080714225769,0.5308182500302792,-592.7019653320312,-116.53265190124512,0.9889973998069763,104.31273937225342,-498.7106628417969,-8.223703265190125,0.9993453025817871,-63.13316631317139,-579.5358276367188,12.899628281593323,0.9974838495254517,173.8715000152588,-717.01171875,-34.84665870666504,0.889180064201355,-135.66311073303223,-710.9807739257812,-16.714102864265442,0.7698980569839478,140.84329319000244,-907.0723266601562,10.132044553756714,0.3725295960903168,-91.55268573760986,-871.546142578125,-13.899715662002563,0.4406452775001526,124.43268013000488,-950.7355346679688,8.728692948818207,0.32104364037513733,-51.96719026565552,-906.5945434570312,-34.30806255340576,0.35773661732673645,109.65377712249756,-953.9177856445312,15.094337224960327,0.3126623034477234,-24.29670238494873,-938.37451171875,-26.312238693237305,0.34639906883239746,136.4040184020996,-896.7064208984375,8.399747371673584,0.2929779887199402,-78.72936630249023,-890.4270629882812,-12.792241215705872,0.3303471803665161,48.64500617980957,3.32968807220459,11.233310222625732,0.9997550249099731,-47.78561782836914,-7.612076759338379,-11.156078696250916,0.9997579455375671,63.60976266860962,433.74298095703125,-13.86650025844574,0.40756210684776306,-68.46374559402466,347.3805847167969,-31.88883876800537,0.4217170476913452,79.27316379547119,759.3905029296875,74.83374309539795,0.5351054072380066,-116.57436561584473,719.2484130859375,69.96834897994995,0.5268710851669312,68.22605037689209,785.7077026367188,87.03338241577148,0.3088340163230896,-119.98332023620605,749.7021484375,59.08829212188721,0.28201809525489807,75.60981559753418,857.7630004882812,67.04195594787598,0.4617197513580322,-125.56428050994873,811.1358032226562,23.33236026763916,0.4593007266521454
214,3.601618766784668,-643.4539794921875,-129.98040676116943,0.9934982061386108,13.459632754325867,-657.988525390625,-122.67126274108887,0.9842000603675842,12.828673124313354,-661.8069458007812,-116.57342147827148,0.9776939153671265,12.181294083595276,-661.4639892578125,-118.00420188903809,0.9888971447944641,0.9323988854885101,-669.6779174804688,-132.27579402923584,0.9878592491149902,1.9177080988883972,-667.6980590820312,-139.62093544006348,0.9842165112495422,2.857788562774658,-653.4218139648438,-127.8758897781372,0.9911127090454102,51.13653373718262,-633.3438720703125,-75.87024307250977,0.9898731112480164,-29.80286979675293,-586.015869140625,-71.37613105773926,0.9786032438278198,24.82003355026245,-619.9130859375,-108.06992626190186,0.988408625125885,1.1605882197618484,-587.6477661132812,-122.56554508209229,0.9870947599411011,100.93973064422607,-497.6521911621094,-29.05341339111328,0.999077320098877,-58.759024143218994,-579.121826171875,-0.3956785351037979,0.9966445565223694,154.51448249816895,-709.2098999023438,-57.471683979034424,0.8497539162635803,-118.11721515655518,-739.6302490234375,-56.28849935531616,0.7486341595649719,148.43420219421387,-916.920166015625,-51.07940483093262,0.3774244487285614,-92.97296905517578,-965.0913696289062,-74.55954837799072,0.43281975388526917,137.60150241851807,-967.559326171875,-53.80716848373413,0.3320060670375824,-73.09073638916016,-1015.6969604492188,-101.32325649261475,0.354329913854599,124.86515522003174,-983.0451049804688,-56.204256534576416,0.3252691924571991,-47.73247575759888,-1058.0086669921875,-97.17480182647705,0.3429517149925232,145.00698280334473,-912.501708984375,-55.372522830963135,0.3070085942745209,-83.85658264160156,-992.4176635742188,-76.19966125488281,0.3306286931037903,48.99861145019531,3.171396017074585,11.267927885055542,0.999741792678833,-48.05033254623413,-7.608406066894531,-11.175999999046326,0.9997410774230957,63.17520618438721,433.26141357421875,-12.369165658950806,0.3888832628726959,-67.31851959228516,350.4924621582031,-32.83785796165466,0.40974876284599304,79.7744665145874,765.401611328125,74.90672492980957,0.5168831944465637,-112.3068380355835,729.2369995117188,67.67691850662231,0.512279748916626,68.8130292892456,793.1253662109375,87.05868530273438,0.29207754135131836,-115.11725234985352,762.094482421875,55.56862449645996,0.26621249318122864,77.08178615570068,861.1654052734375,67.17164182662964,0.44682884216308594,-122.98911952972412,822.2953491210938,19.44931983947754,0.44397836923599243
215,6.301573812961578,-632.1085815429688,-136.00901699066162,0.9923431277275085,15.395458102226257,-646.792236328125,-129.66163158416748,0.9823907613754272,14.184777617454529,-650.8248901367188,-123.665602684021,0.975597083568573,13.846045732498169,-650.5096435546875,-124.30476665496826,0.9875147938728333,2.9345981776714325,-656.4641723632812,-140.18183040618896,0.9867576956748962,4.056824237108231,-655.2120971679688,-147.67647171020508,0.9831063747406006,5.19366592168808,-640.1826782226562,-135.47175121307373,0.9902439713478088,51.240946769714355,-626.0197143554688,-85.1208086013794,0.9887427687644958,-29.46846914291382,-571.9390869140625,-84.44981861114502,0.9770358204841614,26.006675004959106,-609.193603515625,-115.05769443511963,0.9859524965286255,3.006004750728607,-575.8226928710938,-131.11532020568848,0.9844669103622437,98.87584590911865,-499.9263916015625,-42.482723236083984,0.9988712072372437,-51.50839948654175,-578.008544921875,-16.058870315551758,0.9962319731712341,139.03278064727783,-735.843017578125,-71.47189235687256,0.8135659694671631,-82.97923851013184,-752.6847534179688,-75.1680793762207,0.7243574261665344,144.75082969665527,-967.5331420898438,-76.15188789367676,0.38098764419555664,-94.0585126876831,-1011.1149291992188,-95.32630062103271,0.43605339527130127,134.7722568511963,-1023.6572265625,-78.11055278778076,0.3429686427116394,-87.37156391143799,-1071.6563720703125,-122.95573139190674,0.3650586009025574,125.02468872070312,-1040.90966796875,-83.63295078277588,0.33833712339401245,-69.05176305770874,-1113.2178955078125,-120.6447401046753,0.3543040156364441,142.20397567749023,-964.9661254882812,-81.55490398406982,0.32183417677879333,-88.83065986633301,-1041.127685546875,-98.19787788391113,0.34531205892562866,49.089622020721436,2.8752543926239014,11.723633050918579,0.9997442364692688,-48.10452604293823,-7.5538649559021,-11.362086296081543,0.9997423887252808,63.37674951553345,432.9779968261719,-7.6935619711875916,0.38533303141593933,-59.519861698150635,354.2393798828125,-32.98121237754822,0.4109233617782593,79.15533542633057,763.0802001953125,86.69409370422363,0.5082302689552307,-107.64874649047852,729.1508178710938,67.7473554611206,0.5099491477012634,68.08997440338135,790.6900634765625,99.26138877868652,0.28274792432785034,-110.77958393096924,762.0368041992188,55.61031246185303,0.2576630413532257,76.86173343658447,858.3045043945312,82.83457088470459,0.443493127822876,-118.52674770355225,819.738525390625,19.345597743988037,0.4424537718296051
216,11.912023901939392,-632.1172485351562,-136.6203031539917,0.991984486579895,19.826165914535522,-646.8491821289062,-130.41907024383545,0.9824030995368958,18.219454050064087,-650.8408203125,-124.38631439208984,0.9758816957473755,18.28790831565857,-650.5401611328125,-125.17478942871094,0.9873910546302795,8.049588203430176,-656.5853881835938,-140.4800148010254,0.9868983626365662,9.167792558670044,-655.3153686523438,-147.91504669189453,0.9834878444671631,10.431625843048096,-640.2407836914062,-135.83464336395264,0.9903154969215393,51.30848693847656,-626.2197875976562,-85.18522453308105,0.988591730594635,-27.0520498752594,-571.8983764648438,-86.33115005493164,0.9773237705230713,29.58608078956604,-609.3270874023438,-115.11067771911621,0.9847556948661804,7.843832731246948,-575.9644775390625,-131.24553394317627,0.983393669128418,94.51719188690186,-513.3604125976562,-42.252572536468506,0.9987906217575073,-41.41384792327881,-579.4570922851562,-19.711247205734253,0.9961658120155334,114.59303283691406,-762.9812622070312,-67.90415954589844,0.7879980802536011,-54.363990783691406,-753.5499877929688,-77.4091272354126,0.7036795616149902,139.52058219909668,-992.3699340820312,-67.49718475341797,0.3899233341217041,-93.70561122894287,-1016.8214111328125,-91.61414909362793,0.4420166313648224,128.6651029586792,-1049.155029296875,-66.97408103942871,0.3590080142021179,-91.7598466873169,-1081.2344970703125,-117.11134815216064,0.3779815435409546,122.1313533782959,-1061.2618408203125,-73.71333503723145,0.35694772005081177,-80.32866668701172,-1119.239990234375,-115.52701663970947,0.36800113320350647,136.40855884552002,-988.1592407226562,-73.17660999298096,0.3432183861732483,-90.14218711853027,-1047.233642578125,-94.73000907897949,0.36285871267318726,48.86137247085571,2.3971564769744873,12.367181897163391,0.9997526407241821,-47.82496690750122,-7.303573131561279,-11.637269139289856,0.999750554561615,63.86429786682129,423.9295654296875,-2.976995587348938,0.40446022152900696,-49.63433361053467,353.265869140625,-32.733723878860474,0.42621633410453796,79.10275554656982,734.2747802734375,98.56706142425537,0.5103688836097717,-104.52535057067871,728.1077270507812,66.67726993560791,0.5229632258415222,68.01143503189087,759.9857177734375,112.07415962219238,0.28249430656433105,-108.62028980255127,761.3575439453125,54.25110197067261,0.2613053023815155,75.99157333374023,813.0745239257812,100.19733810424805,0.4516714811325073,-116.9901123046875,810.5260009765625,18.066561698913574,0.45754358172416687
217,14.451674580574036,-639.0673828125,-133.74443435668945,0.9914892911911011,22.33448839187622,-654.4386596679688,-128.2568235397339,0.9822195172309875,20.614784717559814,-658.2467041015625,-122.1999921798706,0.9760071635246277,20.865343809127808,-658.1731567382812,-122.74839878082275,0.9870720505714417,11.185911297798157,-662.7935791015625,-137.99951648712158,0.9868261814117432,12.27793300151825,-662.03515625,-145.19666862487793,0.9837327599525452,13.63838267326355,-646.1292114257812,-133.26776504516602,0.9902759790420532,51.494507789611816,-632.33154296875,-84.20799922943115,0.9883547425270081,-23.148521661758423,-573.178955078125,-85.8916368484497,0.9776185750961304,31.681954622268677,-615.225830078125,-112.43110370635986,0.9838260412216187,11.166053295135498,-580.9002075195312,-129.32814502716064,0.9826685786247253,93.68664264678955,-523.3378295898438,-40.94799327850342,0.9987174272537231,-36.37566804885864,-587.6065063476562,-19.368926525115967,0.9962292909622192,111.41598415374756,-762.552001953125,-66.1519045829773,0.7865537405014038,-51.926111698150635,-773.3514404296875,-78.4054069519043,0.7143718004226685,137.02141571044922,-976.9508056640625,-66.28781747817993,0.41887322068214417,-93.18903064727783,-1023.17724609375,-92.96874618530273,0.48042646050453186,125.05580234527588,-1032.1683349609375,-65.1413254737854,0.39071235060691833,-91.82024574279785,-1084.4349365234375,-118.76803493499756,0.419809490442276,119.05553340911865,-1043.4522705078125,-71.50239658355713,0.39006853103637695,-79.60513114929199,-1120.4931640625,-117.5535306930542,0.41007527709007263,133.12545776367188,-971.0016479492188,-71.65278482437134,0.3787948489189148,-90.21654224395752,-1051.615966796875,-96.40084934234619,0.40637895464897156,48.37434768676758,1.940494179725647,13.312743186950684,0.9997676014900208,-47.28569269180298,-6.965837478637695,-12.229869961738586,0.9997662901878357,64.0008373260498,418.5760803222656,0.39130549505352974,0.4572548568248749,-49.62211990356445,352.4390869140625,-31.792532444000244,0.47672125697135925,75.175048828125,733.3826904296875,100.72904205322266,0.5516864061355591,-105.1811056137085,727.7459106445312,65.08219242095947,0.5656177997589111,64.02856063842773,759.437255859375,114.04878902435303,0.32573872804641724,-109.02680110931396,760.8352661132812,52.38388967514038,0.3083805739879608,73.47748947143555,805.8650512695312,100.6324052810669,0.4962382912635803,-118.83138656616211,797.489501953125,15.002739787101746,0.5034140944480896
218,16.54505717754364,-643.4899291992188,-134.30593872070312,0.9910562634468079,24.627712726593018,-658.9666137695312,-128.83785438537598,0.9820823669433594,22.832782745361328,-662.5475463867188,-122.77546977996826,0.9761863946914673,23.100969314575195,-662.5382080078125,-122.94040203094482,0.9867788553237915,13.251465439796448,-666.82958984375,-138.7749538421631,0.9867748618125916,14.300991296768188,-666.1472778320312,-145.93644332885742,0.9839518666267395,15.656019687652588,-649.9110717773438,-133.92170906066895,0.9902212619781494,52.969533920288086,-634.8198852539062,-85.26701259613037,0.988118588924408,-21.243026733398438,-573.5242919921875,-87.16142463684082,0.9778833985328674,34.06804132461548,-618.6342163085938,-113.51560878753662,0.9826478958129883,13.531535267829895,-584.1661376953125,-130.7129545211792,0.9816980361938477,94.06578254699707,-526.2940673828125,-45.276434898376465,0.9985640645027161,-34.08910846710205,-589.0879516601562,-22.02513098716736,0.9960859417915344,111.11513042449951,-767.583984375,-71.89678001403809,0.7909703850746155,-51.79333162307739,-772.6771240234375,-79.142014503479,0.719870924949646,136.19007682800293,-985.1277465820312,-76.05199813842773,0.44599685072898865,-88.88224411010742,-1016.6311645507812,-91.13477611541748,0.5052922964096069,122.13578224182129,-1042.2154541015625,-75.85595226287842,0.42033469676971436,-89.98003578186035,-1076.676513671875,-116.90190410614014,0.4472646415233612,115.76575469970703,-1053.7662353515625,-82.2411117553711,0.4210665225982666,-74.67874145507812,-1113.8787841796875,-115.29611492156982,0.43750616908073425,131.53957271575928,-979.4103393554688,-81.47684955596924,0.4127928614616394,-87.48973560333252,-1045.10498046875,-94.32377243041992,0.4364047944545746,48.02421855926514,1.7528291940689087,13.323822855949402,0.999772846698761,-46.93840026855469,-6.816923141479492,-12.207731008529663,0.999772310256958,63.354918479919434,414.9281311035156,0.6520588248968124,0.5042934417724609,-50.317219734191895,347.25799560546875,-24.38399648666382,0.5193718075752258,75.20932102203369,723.10888671875,104.3265323638916,0.5840205550193787,-105.61370944976807,713.6741943359375,71.33978605270386,0.6005740761756897,64.19444990158081,748.6921997070312,118.43138980865479,0.3571857810020447,-109.47227096557617,745.6611328125,59.250494956970215,0.3447455167770386,71.0800108909607,790.6241455078125,107.04972553253174,0.5291803479194641,-122.19294548034668,770.82861328125,24.851127862930298,0.5387263894081116
219,17.705819606781006,-646.3943481445312,-142.36370658874512,0.9910616278648376,26.127310037612915,-661.8153686523438,-135.92901420593262,0.9824368953704834,24.36335849761963,-665.2842407226562,-129.912935256958,0.976828932762146,24.549707651138306,-665.2640991210938,-129.87792491912842,0.9868656992912292,13.976067423820496,-669.5450439453125,-145.49168586730957,0.9870929718017578,15.001015663146973,-668.9368286132812,-152.5392608642578,0.984508752822876,16.31037676334381,-652.662109375,-140.58934593200684,0.9904629588127136,54.836806297302246,-636.2689819335938,-88.95547485351562,0.9880121946334839,-21.22656011581421,-573.8648681640625,-90.83063507080078,0.9784860610961914,35.76779365539551,-620.944091796875,-120.37054538726807,0.9819226264953613,14.425265550613403,-586.4190673828125,-137.52192878723145,0.9813043475151062,94.29906177520752,-526.42529296875,-50.098402976989746,0.9984158873558044,-35.21128463745117,-588.5771484375,-26.9979465007782,0.9960693717002869,114.01272296905518,-756.327880859375,-79.79155540466309,0.7933042049407959,-58.278724193573,-769.0574340820312,-85.41939640045166,0.7319338917732239,135.26489067077637,-960.3306884765625,-84.35571384429932,0.46413782238960266,-84.86751365661621,-1014.31298828125,-100.31024837493896,0.536761462688446,120.70426368713379,-1015.3267211914062,-84.40929794311523,0.4393575191497803,-85.69225215911865,-1076.1571044921875,-129.2026605606079,0.47961199283599854,113.95940494537354,-1026.3515625,-90.57253360748291,0.4411252737045288,-68.67691040039062,-1115.9658203125,-126.05669975280762,0.4698421359062195,130.28070259094238,-953.5297241210938,-89.24372005462646,0.43595123291015625,-81.86105346679688,-1043.52587890625,-103.30228042602539,0.46977683901786804,47.952245235443115,1.3437585830688477,13.405518651008606,0.9997798204421997,-46.875370502471924,-6.437661647796631,-12.227700591087341,0.9997820854187012,63.40849828720093,407.9463806152344,1.648687094449997,0.5474485754966736,-51.319735050201416,341.2584228515625,-22.84820866584778,0.560014009475708,75.33345794677734,708.5573120117188,107.89005947113037,0.6163963079452515,-107.45579051971436,705.2235107421875,72.86917304992676,0.6350153088569641,64.28193283081055,733.4642944335938,122.48267555236816,0.39057284593582153,-112.27302932739258,736.84521484375,61.12731170654297,0.3825652301311493,70.50115156173706,775.3448486328125,110.93865394592285,0.5628630518913269,-126.88498306274414,762.3739624023438,25.452987670898438,0.574418306350708
220,17.518729090690613,-653.2139282226562,-144.96468544006348,0.9912236928939819,26.36435079574585,-668.5833129882812,-137.95544242858887,0.9830141663551331,24.705243587493896,-671.9716186523438,-131.94717407226562,0.9776929616928101,24.823211431503296,-671.9093017578125,-131.9452600479126,0.9871924519538879,13.864760041236877,-677.4014892578125,-147.31442070007324,0.9875186085700989,14.853949069976807,-676.6887817382812,-154.26953887939453,0.9851270914077759,16.13283061981201,-660.640380859375,-142.42462062835693,0.9907659292221069,55.871422290802,-639.9049682617188,-89.18665981292725,0.988105297088623,-21.27453088760376,-582.5037231445312,-90.60932922363281,0.9790533185005188,35.86043930053711,-626.5888061523438,-122.2736177444458,0.9815168380737305,14.194108486175537,-593.3306884765625,-139.10304164886475,0.9811162352561951,94.5706901550293,-528.5093994140625,-48.96636486053467,0.9982520937919617,-36.743375301361084,-591.7888793945312,-25.885306119918823,0.9959610104560852,119.5295763015747,-748.7847290039062,-78.35164260864258,0.7994503974914551,-64.49544525146484,-767.6843872070312,-80.9954423904419,0.7425426244735718,134.5016326904297,-945.8010864257812,-79.59215354919434,0.4846169650554657,-82.65057563781738,-1004.2867431640625,-93.51667213439941,0.5629045963287354,119.42730903625488,-1000.3143920898438,-79.46425724029541,0.4596557915210724,-79.69798278808594,-1065.9952392578125,-122.77251720428467,0.5062580108642578,112.10030364990234,-1013.29248046875,-84.7259874343872,0.4619373679161072,-59.33283233642578,-1107.85791015625,-118.65846347808838,0.49631384015083313,130.09682750701904,-939.7366333007812,-83.79658699035645,0.45887666940689087,-77.84534454345703,-1033.8114013671875,-96.02438735961914,0.4968884587287903,47.618441104888916,1.0981353521347046,13.504015803337097,0.9997831583023071,-46.5538272857666,-6.19085693359375,-12.266913414001465,0.9997873902320862,63.48844528198242,399.2986755371094,3.5901217460632324,0.5857151746749878,-51.50063180923462,334.0381164550781,-21.77494525909424,0.595541775226593,75.43300437927246,699.8214721679688,107.4574384689331,0.6458305716514587,-110.0218448638916,701.4177856445312,72.67945289611816,0.666083037853241,64.34519863128662,724.8966674804688,121.7663927078247,0.42297402024269104,-115.51757526397705,733.0501098632812,60.93128299713135,0.4184362590312958,70.46310710906982,767.1486206054688,109.52233600616455,0.5931040644645691,-130.6194248199463,759.6515502929688,25.25170397758484,0.6062936186790466
