frame,NOSE_x,NOSE_y,NOSE_distance,NOSE_vis,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_distance,LEFT_EYE_INNER_vis,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_distance,LEFT_EYE_vis,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_distance,LEFT_EYE_OUTER_vis,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_distance,RIGHT_EYE_INNER_vis,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_distance,RIGHT_EYE_vis,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_distance,RIGHT_EYE_OUTER_vis,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_distance,LEFT_EAR_vis,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_distance,RIGHT_EAR_vis,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_distance,MOUTH_LEFT_vis,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_distance,MOUTH_RIGHT_vis,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_distance,LEFT_SHOULDER_vis,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_distance,RIGHT_SHOULDER_vis,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_distance,LEFT_ELBOW_vis,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_distance,RIGHT_ELBOW_vis,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_distance,LEFT_WRIST_vis,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_distance,RIGHT_WRIST_vis,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_distance,LEFT_PINKY_vis,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_distance,RIGHT_PINKY_vis,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_distance,LEFT_INDEX_vis,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_distance,RIGHT_INDEX_vis,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_distance,LEFT_THUMB_vis,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_distance,RIGHT_THUMB_vis,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_distance,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_distance,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_distance,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_distance,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_distance,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_distance,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_distance,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_distance,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_distance,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_distance,RIGHT_FOOT_INDEX_vis
1516,-23.74507538974285,-591.1162948608398,-75.39510905742645,0.9998658299446106,-7.4081639014184475,-604.1042518615723,-75.47784447669983,0.9997947216033936,-7.150169424712658,-605.2825355529785,-69.46863949298859,0.9997206330299377,-8.104535099118948,-605.646858215332,-70.28356164693832,0.9997984766960144,-17.075188010931015,-619.3282127380371,-75.43763548135757,0.9998738169670105,-16.235767900943756,-618.4471321105957,-82.47150599956512,0.999862551689148,-14.15767315775156,-607.173900604248,-71.79638385772705,0.9999135136604309,39.099478125572205,-577.4665832519531,-34.40741345286369,0.999779999256134,-25.152844861149788,-560.6368446350098,-11.592451706528664,0.9997239112854004,-1.8723830999806523,-571.252555847168,-58.683017045259476,0.9996227025985718,-19.12859670817852,-546.6455841064453,-63.438139110803604,0.9997268915176392,51.67065516114235,-411.2925052642822,-22.531631961464882,0.9994577765464783,-36.97496339678764,-501.75304412841797,99.78955328464508,0.9994766116142273,10.983136966824532,-324.4247817993164,-100.28960287570953,0.7833124995231628,-106.25722289085388,-338.32042694091797,70.01922994852066,0.3494250178337097,-14.92959413677454,-436.5493869781494,-124.40395206212997,0.7975274324417114,-182.8928643465042,-426.17188453674316,-25.71786694228649,0.7664899230003357,-22.10979960858822,-481.047420501709,-130.7161608338356,0.8093108534812927,-188.81077229976654,-467.36443519592285,-55.300520807504654,0.7793097496032715,-17.213014662265778,-496.2333297729492,-127.43625104427338,0.8177173733711243,-177.92946338653564,-512.3449516296387,-59.48009178042412,0.790965735912323,-7.931258026510477,-437.8590202331543,-124.34153437614441,0.7625476121902466,-184.33496475219727,-448.7929058074951,-32.498771622776985,0.7843101620674133,24.42451849579811,0.7772344909608364,-23.829685673117638,0.9936053156852722,-23.004274740815163,-6.891298592090607,24.995048493146896,0.9960322380065918,2.754590269178152,382.0069885253906,-56.16293415427208,0.11941947042942047,-5.701262578368187,300.42863845825195,24.89925540983677,0.05785852670669556,15.544208586215973,699.8136520385742,0.18593425978906453,0.036763131618499756,-14.874041229486465,680.2121543884277,95.05948036909103,0.028159771114587784,2.8239320777356625,729.9503517150879,9.489683993160725,0.032665055245161057,-16.59947846084833,708.4701919555664,80.92008411884308,0.030486976727843285,-57.83895403146744,700.1713371276855,-1.8698391085490584,0.045096881687641144,-58.00823897123337,680.6948089599609,72.35157698392868,0.030403034761548042
1517,-20.846151262521744,-595.4549789428711,-77.80110687017441,0.9998433589935303,-7.154341097921133,-609.3942260742188,-77.34137088060379,0.9997553825378418,-6.968235690146685,-610.9122276306152,-71.33713066577911,0.9996799826622009,-7.942431773990393,-611.0957908630371,-72.16053396463394,0.9997663497924805,-16.52395986020565,-621.3899803161621,-77.74224579334259,0.9998530745506287,-15.663539059460163,-620.1406288146973,-84.77825671434402,0.9998421669006348,-13.637010119855404,-608.6743927001953,-74.1536995768547,0.999899685382843,39.17134255170822,-591.2492752075195,-38.88037249445915,0.9997523427009583,-24.837559908628464,-560.5740737915039,-13.677732087671757,0.9996914863586426,3.2575032021850348,-578.0035972595215,-60.30018389225006,0.9995750784873962,-13.334401622414589,-548.9051055908203,-65.59396728873253,0.9996709823608398,68.77125442028046,-422.22679138183594,-22.92254514992237,0.9992550015449524,-41.429314613342285,-501.481876373291,91.97440356016159,0.9992009997367859,11.80175855755806,-343.59320640563965,-97.75613844394684,0.78667151927948,-115.14458566904068,-334.31885719299316,69.3331503868103,0.3536367118358612,-43.6017470061779,-460.909366607666,-107.8442993760109,0.7867100834846497,-227.3243272304535,-377.5481414794922,-0.03327628000988625,0.7236880660057068,-58.9184895157814,-502.70816802978516,-109.38813328742981,0.7942773699760437,-238.8331925868988,-401.7030715942383,-16.8361609429121,0.7356403470039368,-55.060228407382965,-522.0724868774414,-105.66322892904282,0.8036270141601562,-238.0350959300995,-443.69765281677246,-26.16446278989315,0.750584602355957,-40.82325875759125,-462.8595542907715,-107.81998246908188,0.7456415295600891,-232.6703131198883,-396.46782875061035,-7.423365991562605,0.7480361461639404,34.896483421325684,1.7764519527554512,-16.59994013607502,0.9923667311668396,-33.42672072350979,-7.933133840560913,17.17189036309719,0.9951254725456238,8.969649598002434,384.9114418029785,-55.51250517368317,0.12247025221586227,-32.48666547238827,305.26190757751465,4.738143179565668,0.06395707279443741,16.616293899714947,702.5691604614258,9.726630002260208,0.03878074884414673,-47.40772917866707,676.6565895080566,87.78022795915604,0.031018977984786034,3.795925648882985,732.6884651184082,21.767451837658882,0.03209494426846504,-48.719184547662735,704.5346260070801,75.10918021202087,0.032068315893411636,-43.635760098695755,730.6395721435547,0.6348426011390984,0.04648107662796974,-68.26179832220078,691.8465614318848,55.576113760471344,0.033067259937524796
1518,-16.094227731227875,-595.056037902832,-76.23915195465088,0.9998412132263184,-5.184271316975355,-609.1775321960449,-74.72105920314789,0.9997519850730896,-4.910801667720079,-610.6768798828125,-68.77434432506561,0.9996806383132935,-5.842473842203617,-610.8128929138184,-69.6097531914711,0.9997689127922058,-13.742033690214157,-621.1953735351562,-76.50724947452545,0.9998493194580078,-12.853662930428982,-619.7821426391602,-83.70631724596024,0.9998384118080139,-10.958599783480167,-608.4709167480469,-73.44650566577911,0.9998965263366699,39.49840173125267,-594.2587280273438,-38.863587230443954,0.9997589588165283,-23.028014302253723,-559.0542411804199,-14.273395724594593,0.999672532081604,8.481165021657944,-577.8499603271484,-57.30043351650238,0.9995839595794678,-7.34264524653554,-548.3098411560059,-64.47869673371315,0.99965900182724,76.23061448335648,-430.3322696685791,-16.044028848409653,0.9992433786392212,-45.384581834077835,-496.4711380004883,91.38331443071365,0.998967707157135,10.065887868404388,-350.93029975891113,-77.07257330417633,0.7993981838226318,-119.31522488594055,-308.4663677215576,70.64536213874817,0.34210526943206787,-89.46511119604111,-446.87421798706055,-71.66054874658585,0.7834370732307434,-244.05003011226654,-312.1666145324707,9.691778048872948,0.6594603657722473,-115.72752356529236,-491.6512870788574,-73.26180338859558,0.7839711904525757,-255.61116635799408,-330.6064224243164,-5.490132160484791,0.6720560789108276,-118.17846983671188,-506.22230529785156,-69.79835003614426,0.7941870093345642,-258.9032506942749,-370.360107421875,-16.61138042807579,0.6874080896377563,-92.10927307605743,-446.20144844055176,-71.21221482753754,0.7324425578117371,-250.442174077034,-328.76612663269043,1.466561146080494,0.6875039339065552,41.270417869091034,2.8085651993751526,-8.681084476411343,0.9921684861183167,-39.81302082538605,-8.863238096237183,9.240388423204422,0.9947202801704407,8.64198088645935,399.83293533325195,-52.52806752920151,0.13477253913879395,-37.168404310941696,311.2503433227539,-8.176584597676992,0.08265115320682526,7.7815892547369,716.3323974609375,28.689295202493668,0.04007062315940857,-62.13052600622177,679.9116897583008,72.43935763835907,0.03882002830505371,-5.0769745744764805,747.2891235351562,42.21579596400261,0.031291645020246506,-64.4928789138794,708.4591484069824,59.30310219526291,0.034852128475904465,-41.615750938653946,759.3416404724121,14.487385712563992,0.047135621309280396,-74.15387660264969,708.0462455749512,30.758511498570442,0.03865005820989609
1519,-10.543034747242928,-595.4744338989258,-75.5252954363823,0.999842643737793,-0.16922584734857082,-610.0445938110352,-74.62948858737946,0.9997596144676208,-0.0073480576247675344,-611.6481399536133,-68.34705233573914,0.9996923208236694,-0.7717438274994493,-611.66748046875,-69.07695382833481,0.9997793436050415,-9.184560924768448,-621.5815544128418,-75.14447271823883,0.9998517036437988,-8.5530636459589,-620.1653480529785,-82.24175065755844,0.9998410940170288,-6.398904640227556,-608.9608383178711,-72.085080742836,0.9998975992202759,43.6461241543293,-598.0988502502441,-39.82770189642906,0.9997732043266296,-17.487139105796814,-559.4146728515625,-12.950961738824844,0.9996569752693176,14.05771192163229,-580.3845977783203,-56.6744139790535,0.9996067881584167,-1.9128258246928453,-549.0826606750488,-63.39411199092865,0.9996649622917175,75.38769006729126,-432.54836082458496,-17.949612960219383,0.9993070363998413,-40.52789121866226,-501.57257080078125,99.22805160284042,0.9990131258964539,-5.817865747958422,-319.67708587646484,-48.651202619075775,0.8160189986228943,-87.14036017656326,-308.38528633117676,70.48920929431915,0.328158974647522,-118.52515071630478,-319.4740104675293,4.955817516893148,0.7892668843269348,-174.23171639442444,-328.0656623840332,-45.317340195178986,0.6214039921760559,-150.40885627269745,-326.17615699768066,9.921307079494,0.7818117141723633,-176.13126754760742,-353.34686279296875,-77.56542921066284,0.6440662741661072,-149.7019761800766,-351.31954193115234,10.195548199117184,0.7918516993522644,-180.52454888820648,-389.4612121582031,-83.47154885530472,0.661268949508667,-120.01630336046219,-316.28780364990234,7.876081299036741,0.7264721989631653,-177.80810415744781,-344.0146064758301,-54.32581275701523,0.658043384552002,40.51483154296875,3.1540457904338837,-9.377167001366615,0.9926818609237671,-39.250891506671906,-9.055935144424438,9.676807299256325,0.9950047135353088,7.219144608825445,403.9298629760742,-45.12729898095131,0.15244066715240479,-37.92404696345329,311.484375,-6.5724180825054646,0.08841248601675034,-7.900246325880289,712.4535942077637,56.714095920324326,0.04058178886771202,-66.73881322145462,674.5760536193848,92.20188975334167,0.04033980518579483,-22.003040984272957,742.9457473754883,72.7472135424614,0.03094511292874813,-68.90828847885132,703.3259010314941,80.0619837641716,0.03541822358965874,-57.007061541080475,756.7552185058594,56.20326787233353,0.04708806425333023,-77.66185998916626,706.7289733886719,49.860208332538605,0.04010091722011566
1520,-9.396867156028748,-595.3629112243652,-76.26929461956024,0.999832808971405,1.1837474768981338,-610.7110404968262,-75.25984525680542,0.9997530579566956,1.6682191751897335,-611.9891738891602,-69.14916425943375,0.9996897578239441,0.9749942715279758,-611.9927215576172,-69.89745229482651,0.9997795820236206,-7.592967767268419,-621.5255928039551,-76.16283774375916,0.9998424053192139,-7.121061757206917,-620.086498260498,-83.24568808078766,0.9998314380645752,-4.81213241815567,-608.9148902893066,-72.97791838645935,0.9998893141746521,47.03839302062988,-602.0573616027832,-40.166360288858414,0.9997774958610535,-14.292201697826385,-560.7335472106934,-13.718047700822353,0.9996036887168884,16.000064089894295,-581.5528678894043,-57.63468638062477,0.9996038675308228,-0.27351676602847874,-549.3206405639648,-64.3600894510746,0.9996316432952881,74.16629254817963,-437.10734367370605,-29.0757405012846,0.9993576407432556,-30.077012479305267,-505.4655075073242,104.91741120815277,0.9989838600158691,-7.242997325956821,-312.78350830078125,-55.4258269071579,0.832145631313324,-67.3450380563736,-302.0823097229004,100.92741876840591,0.30693134665489197,-125.56991636753082,-246.29528045654297,-13.732942007482052,0.7940466403961182,-164.98974680900574,-257.59443283081055,24.213081300258636,0.5741098523139954,-156.94938004016876,-233.54450225830078,-11.884485930204391,0.7799763083457947,-169.48510766029358,-256.55322074890137,3.7593391444534063,0.6018748879432678,-165.18593966960907,-254.41689491271973,-10.65108384937048,0.791127622127533,-177.10910975933075,-294.13092613220215,-9.80352457612753,0.6208534240722656,-131.23122543096542,-236.7671012878418,-11.349902227520943,0.7231798768043518,-170.7958549261093,-270.73368072509766,12.741455733776093,0.618266761302948,39.684620797634125,4.461711645126343,-12.978296130895615,0.9929404854774475,-38.389930576086044,-10.134755373001099,13.463798426091671,0.9950101971626282,-3.1705463211983442,409.74268913269043,-48.52017134428024,0.17632262408733368,-42.16777369379997,312.78456687927246,-5.348778069019318,0.09814871102571487,-11.533543355762959,717.89794921875,48.50004270672798,0.0443560965359211,-64.99251410365105,674.3099212646484,92.52058446407318,0.04356493055820465,-23.767255917191505,749.7593307495117,62.67016902565956,0.03308729827404022,-66.70640140771866,702.9645538330078,80.34204661846161,0.03774438053369522,-60.76301783323288,762.037181854248,46.20576426386833,0.05057217553257942,-78.32084655761719,710.0013542175293,52.15919002890587,0.043246734887361526
1521,-13.128489442169666,-592.4847793579102,-77.02432572841644,0.999846875667572,-2.62007555924356,-609.5924949645996,-75.94503968954086,0.9997738003730774,-1.7327917227521539,-610.5348014831543,-69.55119788646698,0.9997161626815796,-2.1563300862908363,-610.4998397827148,-70.69472014904022,0.9997984170913696,-11.276940442621708,-619.3498992919922,-76.73897624015808,0.9998553991317749,-10.907933190464973,-617.7301025390625,-83.88764798641205,0.9998455047607422,-8.312220554798841,-606.4739227294922,-73.52581322193146,0.999898374080658,46.61905914545059,-600.8866882324219,-42.677953988313675,0.999796450138092,-14.844138957560062,-559.1136932373047,-14.151042737066746,0.9996336698532104,14.622072167694569,-580.685863494873,-58.72148796916008,0.9996384382247925,-1.7888775933533907,-547.016716003418,-64.62193474173546,0.999661386013031,73.64220768213272,-436.37566566467285,-29.221724420785904,0.999418318271637,-30.311992093920708,-504.6288299560547,104.37949419021606,0.9990734457969666,-3.960985103622079,-284.14072036743164,-45.397086292505264,0.8475255966186523,-72.94840335845947,-279.8833751678467,96.89831972122192,0.3388916552066803,-106.9562977552414,-147.76991844177246,-0.5812781536951661,0.8098115921020508,-158.6628770828247,-173.04974555969238,34.51980471611023,0.5917123556137085,-134.55939084291458,-113.33086967468262,0.1600630336906761,0.7941633462905884,-160.30746281147003,-150.27563095092773,14.197308830916882,0.616776704788208,-149.53549146652222,-124.49495315551758,-1.364639550447464,0.8049730658531189,-162.1746826171875,-181.92157745361328,0.342253097333014,0.6365692019462585,-114.5901408791542,-130.58702945709229,0.5561936739832163,0.740257203578949,-160.7102608680725,-179.15375232696533,22.99924559891224,0.6328935027122498,39.86015394330025,5.6055231392383575,-13.253109566867352,0.993558943271637,-38.58893170952797,-10.902661085128784,13.866126760840416,0.9954311847686768,-4.160913862287998,409.98138427734375,-47.36904501914978,0.19626091420650482,-45.77100098133087,312.64726638793945,-2.2555631026625633,0.1103726327419281,-19.748482704162598,720.7002639770508,47.81083703041077,0.04820132255554199,-68.25738072395325,674.3384742736816,88.80115985870361,0.04601649194955826,-32.58494094014168,753.6926651000977,59.48628768324852,0.03527610003948212,-69.86759930849075,703.0376815795898,75.52397578954697,0.03912929818034172,-63.132218420505524,764.9868392944336,37.83955737948418,0.054768502712249756,-80.83128958940506,714.118595123291,49.84057456254959,0.04644699767231941
1522,-23.235192820429802,-567.0094299316406,-155.51679074764252,0.9998602271080017,-12.271965220570564,-587.5252532958984,-154.74629402160645,0.9997938275337219,-11.308163367211819,-586.8133163452148,-147.9912632703781,0.9997414946556091,-11.599466353654861,-587.5425910949707,-149.50908243656158,0.9998165965080261,-21.712811216711998,-593.0775260925293,-155.04516184329987,0.9998677968978882,-21.02131225168705,-591.4669418334961,-162.49738454818726,0.9998584985733032,-18.825611025094986,-579.8956489562988,-151.94661498069763,0.9999067187309265,38.25521796941757,-579.2998123168945,-118.03558588027954,0.9998151063919067,-26.508496329188347,-529.4516944885254,-86.44180834293365,0.9996627569198608,5.093544591218233,-555.9332084655762,-135.31867861747742,0.9996726512908936,-11.528907492756844,-520.9102821350098,-141.40096306800842,0.999691903591156,72.71048069000244,-414.9425411224365,-84.10499542951584,0.9994728565216064,-41.103233098983765,-468.8198661804199,41.92869231104851,0.9991329312324524,22.41831935942173,-227.0436716079712,-111.56309634447098,0.8613746166229248,-96.18369072675705,-219.8262119293213,53.560216426849365,0.3619554042816162,-75.12545853853226,-46.25354290008545,-98.76481533050537,0.8232554197311401,-207.956063747406,-87.60136127471924,10.083662867546082,0.5756447315216064,-100.45291721820831,-8.011017143726349,-104.83834505081177,0.8057511448860168,-217.2594451904297,-66.29667520523071,-3.7683154083788395,0.5964702367782593,-121.91094607114792,-10.3854301571846,-109.86895948648453,0.816598117351532,-217.19344675540924,-86.29745721817017,-27.838513255119324,0.6196500658988953,-104.21628445386887,-22.299004197120667,-101.48632138967514,0.75437992811203,-210.384761095047,-87.32780456542969,-6.3375078700482845,0.6177572011947632,40.02451837062836,6.035062372684479,-13.522888831794262,0.9939175248146057,-38.638515025377274,-11.257115006446838,14.1960334405303,0.9956263303756714,-6.7181651294231415,422.8094959259033,-47.38436579704285,0.22720324993133545,-55.407673716545105,317.40577697753906,-0.12075980252120644,0.12735706567764282,-22.64878883957863,733.0365943908691,43.854998499155045,0.060181450098752975,-80.30336648225784,682.1149063110352,86.49303317070007,0.053036194294691086,-34.922824054956436,766.2763023376465,55.76778843998909,0.04079154506325722,-82.66052931547165,710.5925559997559,73.53227466344833,0.04259946942329407,-65.64141020178795,776.7867279052734,35.78017204999924,0.06719290465116501,-93.38163793087006,726.9823265075684,46.0443851351738,0.053691182285547256
1523,-23.972909599542618,-559.5807266235352,-166.9425505399704,0.9998714327812195,-12.490586042404175,-579.4895553588867,-164.82145965099335,0.9998101592063904,-11.465089693665504,-578.1602096557617,-158.14617097377777,0.9997615814208984,-11.858400776982307,-579.0478134155273,-159.6551549434662,0.9998307824134827,-22.34813265502453,-585.4594230651855,-165.16339302062988,0.9998784065246582,-21.695607528090477,-583.8010597229004,-172.18133926391602,0.9998697638511658,-19.52523909509182,-571.8037033081055,-161.62575781345367,0.9999141693115234,38.383465111255646,-569.2410278320312,-123.98123860359192,0.9998283386230469,-29.148890376091003,-522.092170715332,-93.9263704419136,0.9996888637542725,4.103717682883143,-548.3511543273926,-145.30525088310242,0.9997001886367798,-13.098122477531433,-514.0682029724121,-151.23675763607025,0.9997167587280273,72.63660460710526,-400.7771587371826,-81.78785651922226,0.9995172023773193,-40.69493517279625,-462.17047691345215,29.58292745053768,0.9992073178291321,45.6655378639698,-191.95727348327637,-105.28330743312836,0.8598589897155762,-96.33365571498871,-196.64011001586914,48.42234447598457,0.3847959339618683,-0.565496077761054,6.396424323320389,-89.06584560871124,0.7907129526138306,-200.1706463098526,-24.445340037345886,8.831049464643002,0.5847592353820801,-12.063330262899399,39.42549705505371,-91.91143870353699,0.7681605219841003,-207.99412429332733,2.1423858404159546,-6.630991995334625,0.5973924994468689,-28.076108023524284,41.10511064529419,-96.81956738233566,0.78155916929245,-204.46775436401367,-12.253420650959015,-27.649721279740334,0.6227129101753235,-9.879124648869038,30.412570238113403,-91.63132756948471,0.7187796831130981,-201.7225831747055,-20.141876935958862,-6.423421204090118,0.619466245174408,39.6558903157711,7.511620223522186,-13.72371856123209,0.9940970540046692,-38.15540760755539,-12.461370527744293,14.437642470002174,0.9958274364471436,-7.04195586964488,417.52790451049805,-46.11688122153282,0.23219317197799683,-54.10739913582802,316.1357116699219,8.178459964692593,0.12649989128112793,-25.054617673158646,732.6467514038086,37.06733465194702,0.06730987131595612,-78.66933792829514,683.0402183532715,90.67698955535889,0.05497103929519653,-37.67082765698433,765.7007217407227,46.52449116110802,0.04483150690793991,-81.87428534030914,711.8797302246094,77.98784494400024,0.04411701485514641,-72.22991198301315,770.4958534240723,18.083794489502907,0.07552021741867065,-100.12446999549866,724.1719436645508,47.01880753040314,0.0567554235458374
1524,-24.16144408285618,-571.8625259399414,-166.22096121311188,0.9998825788497925,-12.255688905715942,-591.3277816772461,-161.22323334217072,0.9998252987861633,-11.143642030656338,-589.7593116760254,-154.70820128917694,0.9997807741165161,-11.636514030396938,-590.1940155029297,-156.30927085876465,0.9998441338539124,-23.091025426983833,-597.3861122131348,-163.00277709960938,0.9998879432678223,-22.456261217594147,-595.9438133239746,-169.51978862285614,0.9998801946640015,-20.177168771624565,-583.8277244567871,-159.1918784379959,0.9999207258224487,38.12920778989792,-579.352970123291,-110.96411347389221,0.9998418688774109,-37.60107547044754,-539.0986633300781,-87.91171789169312,0.9997121691703796,3.3023948315531015,-562.111873626709,-141.19564533233643,0.999727725982666,-15.987448990345001,-529.7234916687012,-149.12088096141815,0.9997419714927673,76.75494074821472,-414.53012466430664,-72.54797905683517,0.9995627999305725,-53.744930773973465,-470.0408363342285,26.624870672822,0.9992788434028625,100.82442194223404,-221.8703269958496,-74.07326549291611,0.873310387134552,-96.5430611371994,-208.54069232940674,39.11519721150398,0.44067758321762085,97.87261337041855,-11.6510608792305,-68.49558502435684,0.8103322386741638,-181.1381846666336,-16.573355197906494,1.0520319873467088,0.6236127018928528,98.28016698360443,32.831761837005615,-71.48904293775558,0.7885270714759827,-184.15595948696136,23.183162212371826,-13.348038643598557,0.6328427195549011,78.3118262887001,44.67589974403381,-89.41464275121689,0.8010679483413696,-172.94861733913422,9.104438424110413,-35.58212846517563,0.6564857363700867,91.85295581817627,20.432226061820984,-76.67873919010162,0.7437611222267151,-176.57680928707123,-8.923643231391907,-13.489001467823982,0.6528170704841614,40.848625749349594,7.714268267154694,-10.368207693099976,0.994446337223053,-39.19961839914322,-12.541670501232147,11.279658190906048,0.9960455894470215,-3.0453644413501024,416.4562797546387,-44.30472448468208,0.24766458570957184,-51.84511810541153,318.2357597351074,3.7436170410364866,0.14337727427482605,-13.55065070092678,731.6146087646484,47.787916213274,0.06888298690319061,-74.80610400438309,685.2887535095215,89.44729596376419,0.05995577573776245,-24.918716177344322,765.2058792114258,59.37325268983841,0.044936854392290115,-77.62371897697449,714.5736122131348,77.41844952106476,0.04655734449625015,-55.07420539855957,777.3378753662109,34.44009482860565,0.07742714136838913,-96.55816465616226,732.1777153015137,48.55593457818031,0.061643075197935104
1525,-23.86328235268593,-585.0442314147949,-149.18903589248657,0.9998916983604431,-12.155417874455452,-603.3208465576172,-145.79218447208405,0.999836266040802,-10.773060657083988,-601.7657089233398,-139.2665308713913,0.9997949004173279,-11.282200925052166,-602.0114707946777,-140.6183159351349,0.9998538494110107,-22.56770297884941,-610.2237510681152,-146.71642005443573,0.9998950362205505,-21.91824160516262,-609.3755722045898,-153.52851748466492,0.9998881220817566,-19.73964549601078,-597.0295715332031,-143.15792798995972,0.9999255537986755,38.29811856150627,-584.5598602294922,-101.61180049180984,0.9998523592948914,-38.46550852060318,-552.2686386108398,-77.47897624969482,0.9997304081916809,3.151692319661379,-572.7349662780762,-126.30965083837509,0.9997512102127075,-16.900282502174377,-542.6901626586914,-133.36485296487808,0.999763011932373,77.50363111495972,-414.75940704345703,-58.832104951143265,0.9996045827865601,-55.613562762737274,-477.8088569641113,39.838802218437195,0.9993443489074707,132.03425467014313,-231.29174709320068,-54.633749127388,0.885701596736908,-76.34689629077911,-214.64200973510742,49.0530189871788,0.4871349632740021,175.54820895195007,-6.5533532202243805,-42.94201612472534,0.8284992575645447,-135.25152146816254,-19.243533611297607,21.337403878569603,0.659362256526947,190.1975280046463,32.034441232681274,-43.05318430066109,0.8076227307319641,-134.90547627210617,18.853012919425964,7.6991917937994,0.6662442088127136,173.9132308959961,49.50783133506775,-61.19979679584503,0.8192934393882751,-125.72933614253998,3.0512630939483643,-14.395102970302105,0.6880533695220947,174.46865737438202,27.39123523235321,-52.01637044548988,0.7673448920249939,-131.11335843801498,-12.290057837963104,7.544789090752602,0.6841599941253662,40.56834161281586,7.840424180030823,-10.608503110706806,0.9948769807815552,-38.95034193992615,-12.564354836940765,11.528789810836315,0.9963206052780151,-3.9422497898340225,415.1055335998535,-49.37264710664749,0.2706894874572754,-50.73910519480705,328.0591106414795,4.052977664396167,0.14928025007247925,-7.050757873803377,734.1566848754883,44.0335451066494,0.06980732083320618,-71.04439437389374,697.3641014099121,88.80716264247894,0.06024665758013725,-17.207142636179924,769.7377967834473,55.234329253435135,0.045602913945913315,-74.09884572029114,726.9052505493164,76.57296627759933,0.048054635524749756,-52.96986758708954,786.6991424560547,29.54948566854,0.07861004769802094,-94.57045465707779,738.4354019165039,49.57500770688057,0.06262987852096558
