frame,NOSE_x,NOSE_y,NOSE_distance,NOSE_vis,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_distance,LEFT_EYE_INNER_vis,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_distance,LEFT_EYE_vis,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_distance,LEFT_EYE_OUTER_vis,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_distance,RIGHT_EYE_INNER_vis,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_distance,RIGHT_EYE_vis,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_distance,RIGHT_EYE_OUTER_vis,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_distance,LEFT_EAR_vis,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_distance,RIGHT_EAR_vis,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_distance,MOUTH_LEFT_vis,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_distance,MOUTH_RIGHT_vis,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_distance,LEFT_SHOULDER_vis,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_distance,RIGHT_SHOULDER_vis,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_distance,LEFT_ELBOW_vis,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_distance,RIGHT_ELBOW_vis,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_distance,LEFT_WRIST_vis,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_distance,RIGHT_WRIST_vis,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_distance,LEFT_PINKY_vis,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_distance,RIGHT_PINKY_vis,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_distance,LEFT_INDEX_vis,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_distance,RIGHT_INDEX_vis,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_distance,LEFT_THUMB_vis,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_distance,RIGHT_THUMB_vis,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_distance,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_distance,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_distance,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_distance,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_distance,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_distance,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_distance,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_distance,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_distance,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_distance,RIGHT_FOOT_INDEX_vis
266,47.190163135528564,-610.8726806640625,-3.6366114020347595,0.9986063838005066,50.99867248535156,-633.4671630859375,-1.1525621116161346,0.9983172416687012,53.028465270996094,-634.7540893554688,5.721113204956055,0.9981635212898254,52.28922700881958,-634.2354125976562,3.787934124469757,0.998603343963623,47.499518394470215,-636.193359375,-0.6927032768726349,0.9989299178123474,48.102410316467285,-631.7881469726562,-7.165318071842194,0.9988916516304016,47.51152181625366,-620.432861328125,3.590289384126663,0.9992119073867798,99.87931823730469,-611.2393188476562,28.232348442077637,0.9991178512573242,34.46799945831299,-553.7865600585938,63.89711093902588,0.9981738924980164,76.29671001434326,-590.327392578125,15.363882064819336,0.9985059499740601,53.314817905426025,-550.1173095703125,11.140522956848145,0.9983838200569153,137.25557899475098,-455.2588806152344,65.87237548828125,0.999726414680481,33.12077736854553,-468.42279052734375,134.8634090423584,0.9992015361785889,138.20841121673584,-560.3740234375,56.03337621688843,0.9515900015830994,-16.60931646823883,-201.6397247314453,134.68071842193604,0.3444201648235321,125.90007591247559,-698.8279418945312,148.8515625,0.7824939489364624,-46.25977563858032,-28.832317352294922,129.24520683288574,0.3432704210281372,122.07902240753174,-740.7363891601562,155.5982666015625,0.7338365912437439,-37.60956573486328,11.304136276245117,120.6240119934082,0.34063562750816345,122.38550662994385,-744.2211303710938,161.0526008605957,0.735783576965332,-25.27568292617798,-3.2585837841033936,112.60016441345215,0.34104785323143005,129.94638347625732,-688.6102294921875,149.78049087524414,0.7042732238769531,-43.48709678649902,-28.628095626831055,122.4792251586914,0.3397325277328491,45.66872835159302,12.356950759887695,0.5914546474814415,0.9997199773788452,-43.81747627258301,-17.820148468017578,-0.14538308791816235,0.999687671661377,56.17257213592529,440.19671630859375,-43.945733070373535,0.8585121631622314,-26.29633641242981,350.88702392578125,-31.727940559387207,0.7887977957725525,103.2850456237793,797.2067260742188,-4.1016959846019745,0.7423786520957947,-30.654675006866455,737.0830078125,32.08968901634216,0.6841788291931152,98.47204685211182,825.6715087890625,2.7618255615234375,0.32681241631507874,-26.718164205551147,772.1859130859375,16.583001852035522,0.36017364263534546,104.797287940979,869.5357055664062,-24.9842426776886,0.6275634765625,-33.63119959831238,832.6580810546875,-15.700698852539062,0.5721225738525391
267,46.39543962478638,-611.016845703125,0.23440265469253063,0.9986268877983093,50.3293776512146,-633.5645751953125,0.44885849207639694,0.9983710646629333,52.13574457168579,-634.8530883789062,7.2008519768714905,0.9982301592826843,51.31347370147705,-634.39404296875,4.872913956642151,0.9986509680747986,45.603089332580566,-635.5979614257812,2.692157596349716,0.9989639520645142,46.12803840637207,-631.2938232421875,-4.006275057792664,0.9989263415336609,46.239442348480225,-620.0878295898438,6.788871645927429,0.9992370009422302,98.10573863983154,-610.7798461914062,24.58472228050232,0.9991498589515686,33.648515939712524,-550.6585693359375,67.87119197845459,0.9982521533966064,73.23385906219482,-590.0003662109375,16.605852127075195,0.9985508918762207,50.350358963012695,-549.2992553710938,14.796686053276062,0.9984311461448669,137.8723840713501,-454.0299377441406,62.49145746231079,0.999740481376648,32.55968499183655,-459.6231994628906,139.71935749053955,0.9992013573646545,131.94370651245117,-548.7786865234375,26.787869453430176,0.9520086050033569,-18.135842084884644,-192.15203857421875,134.47183227539062,0.3162224590778351,122.59427261352539,-668.956298828125,72.94954490661621,0.781291127204895,-48.38652276992798,-26.520427703857422,119.41456317901611,0.3100312352180481,119.0663480758667,-710.8660278320312,71.38752937316895,0.7324938178062439,-42.16549730300903,14.866337776184082,109.72362613677979,0.3078663945198059,120.23222923278809,-700.6328125,80.43577480316162,0.7345498204231262,-28.397312879562378,-2.0402588844299316,100.87469673156738,0.308350533246994,126.35803413391113,-650.1765747070312,73.58521556854248,0.6999672055244446,-45.20568037033081,-26.32647132873535,112.1839714050293,0.30744513869285583,45.32981300354004,11.971892356872559,-1.9977614432573318,0.9997329115867615,-43.41563844680786,-17.330337524414062,2.5060594975948334,0.9997013807296753,51.79315996170044,453.21624755859375,-45.67422580718994,0.8623528480529785,-33.57443118095398,365.6868591308594,-26.855583429336548,0.7929859757423401,103.40584373474121,807.5421752929688,-4.876401364803314,0.7483734488487244,-36.0638108253479,744.4805908203125,35.32596945762634,0.6835204362869263,99.29465675354004,835.60693359375,2.6243408918380737,0.3299802243709564,-31.168260097503662,779.4905395507812,19.86385416984558,0.3628544509410858,102.89590644836426,871.7445678710938,-27.311861515045166,0.6333874464035034,-45.830381870269775,834.5020141601562,-12.698840260505676,0.5737134218215942
268,43.796542167663574,-601.9583740234375,10.541748762130737,0.9985476136207581,49.13620662689209,-624.83544921875,10.81545639038086,0.9983281493186951,51.261361598968506,-625.9810180664062,17.537618279457092,0.9981857538223267,50.543593883514404,-625.8748779296875,15.02613079547882,0.998602569103241,44.296969413757324,-625.4061889648438,14.466234683990479,0.9989426136016846,45.059974193573,-621.0836791992188,7.641761004924774,0.9989093542098999,44.36959934234619,-610.3108520507812,18.418778657913208,0.9992305040359497,98.0579137802124,-602.1087036132812,32.85473442077637,0.9991053342819214,31.97466731071472,-539.9544067382812,83.99131965637207,0.9982599020004272,71.5578088760376,-581.2493286132812,26.07811403274536,0.9984591007232666,49.414053440093994,-539.6239013671875,26.272411108016968,0.9983606338500977,137.75457286834717,-446.9528503417969,66.54284620285034,0.9997392296791077,33.14986538887024,-449.2501220703125,148.3391876220703,0.9992139339447021,116.47624397277832,-532.318603515625,29.890689611434937,0.9414881467819214,-16.010445713996887,-180.13682556152344,139.90091514587402,0.29073527455329895,121.06132793426514,-597.9722290039062,77.14651107788086,0.733340322971344,-46.23366594314575,-16.035573959350586,120.87109279632568,0.2799434959888458,116.34925746917725,-626.36279296875,75.55319309234619,0.6886370182037354,-36.08690786361694,29.168018341064453,108.92934894561768,0.27824118733406067,117.96678829193115,-617.937744140625,82.88055896759033,0.6913809776306152,-21.094865798950195,8.008012771606445,99.74458980560303,0.27877676486968994,125.09852886199951,-577.6888427734375,77.23026466369629,0.6569814682006836,-41.158355712890625,-16.495086669921875,113.11903667449951,0.27819690108299255,45.31923007965088,11.923700332641602,-2.2055450677871704,0.9997478723526001,-43.40508985519409,-17.255502700805664,2.7719326615333557,0.9997210502624512,50.03104305267334,462.6733703613281,-45.78254842758179,0.8648784160614014,-35.55091881752014,378.57073974609375,-25.094674587249756,0.8037387728691101,103.29039287567139,814.7411499023438,-8.855356514453888,0.7533599734306335,-38.3120813369751,753.6505126953125,34.56146264076233,0.6938346028327942,98.76659202575684,842.21435546875,-2.06084606051445,0.3312223255634308,-33.17713379859924,788.5468139648438,17.84401023387909,0.37481990456581116,101.60952758789062,872.1046142578125,-33.99996042251587,0.6365659236907959,-46.35267448425293,842.0091552734375,-15.815784931182861,0.5850896239280701
269,42.61480379104614,-595.022216796875,3.8818827867507935,0.9984362721443176,48.21017074584961,-619.1786499023438,4.706774175167084,0.9982494711875916,50.23080110549927,-620.3768920898438,11.40002989768982,0.9980880618095398,49.40289545059204,-620.3130493164062,8.814707636833191,0.9985519051551819,43.95111036300659,-618.1821899414062,6.944390952587128,0.9988914728164673,44.66983079910278,-614.0574951171875,-0.04814805742353201,0.9988495707511902,43.724470138549805,-603.618896484375,10.765029788017273,0.9992003440856934,97.0671615600586,-599.7842407226562,29.541871547698975,0.9990286231040955,31.231993675231934,-534.7595825195312,74.62344932556152,0.9981392621994019,70.19969272613525,-575.1724243164062,20.568989753723145,0.9983913898468018,48.345396995544434,-532.6631469726562,18.731839656829834,0.9982578158378601,138.37439060211182,-438.4169616699219,64.1740050315857,0.9997459650039673,29.939293384552002,-443.8388671875,144.28322410583496,0.9992152452468872,114.11120510101318,-388.8737487792969,16.2115341424942,0.9072349667549133,-13.691758632659912,-175.28236389160156,130.56882762908936,0.2682643532752991,85.10718727111816,-421.0701599121094,2.977021336555481,0.6893265843391418,-43.98125410079956,-17.6674861907959,112.69842338562012,0.25306370854377747,78.36559009552002,-444.7630310058594,-4.528175532817841,0.6525996327400208,-32.52429270744324,29.031570434570312,98.60163402557373,0.25174883008003235,76.78240013122559,-453.9432678222656,1.8154335916042328,0.6561880707740784,-16.943913459777832,4.140111446380615,88.49490737915039,0.252349853515625,85.78964424133301,-410.6319580078125,2.5510192215442657,0.6189952492713928,-38.186137676239014,-18.93471336364746,103.83552074432373,0.2520867884159088,45.359124183654785,11.514153480529785,-1.2917171269655228,0.9997624158859253,-43.419599533081055,-16.644956588745117,1.9470333606004715,0.9997395277023315,48.71765756607056,464.0291748046875,-43.943265438079834,0.837794840335846,-37.87510013580322,388.4056701660156,-25.121968746185303,0.7999415993690491,91.20982646942139,814.540283203125,-7.0324387550354,0.7298853397369385,-40.99339771270752,753.8294067382812,33.249589920043945,0.6901623010635376,86.35611820220947,842.5161743164062,-0.393913809210062,0.3136187493801117,-35.922507762908936,788.3563842773438,16.45638871192932,0.36872315406799316,95.79793167114258,871.9385986328125,-26.18455696105957,0.612751305103302,-46.34758901596069,841.7656860351562,-23.94070029258728,0.5809274315834045
270,40.3115930557251,-595.9299926757812,-1.570289209485054,0.9984143972396851,45.59918832778931,-619.8638305664062,-3.4558050334453583,0.9982596039772034,47.865856647491455,-621.1663208007812,3.115357607603073,0.9980751872062683,47.062228202819824,-621.425537109375,-0.11417271941900253,0.9985589385032654,40.61633491516113,-619.4326782226562,-0.2554579619318247,0.9989071488380432,41.43871307373047,-615.2684936523438,-7.804652094841003,0.9988560676574707,39.916080951690674,-604.580810546875,3.1653566658496857,0.9992143511772156,95.60515594482422,-600.8896484375,17.946489930152893,0.9989854097366333,28.30593967437744,-536.7710571289062,66.90784978866577,0.9981380701065063,69.85950708389282,-576.1694946289062,13.05609118938446,0.9983623027801514,46.541871070861816,-534.5821533203125,13.063456535339355,0.9982208013534546,137.82007884979248,-436.4871826171875,54.804988861083984,0.999741792678833,28.42411994934082,-448.184814453125,136.4305830001831,0.9991918206214905,113.45983600616455,-339.5201721191406,1.140956461429596,0.8445968627929688,-14.609041929244995,-178.8548583984375,129.150484085083,0.24470935761928558,89.0522575378418,-344.0614013671875,-17.38863444328308,0.6288759112358093,-45.01714897155762,-19.80313491821289,109.93757629394531,0.2281920462846756,79.41144561767578,-361.884033203125,-26.414947986602783,0.600392758846283,-33.77496814727783,25.705778121948242,96.3180570602417,0.22713541984558105,80.46823596954346,-371.1000671386719,-23.51272487640381,0.6049360632896423,-18.546964645385742,3.0338189601898193,87.16400814056396,0.22773297131061554,90.72708034515381,-333.1405944824219,-19.497483730316162,0.568630039691925,-39.256386280059814,-21.76158332824707,101.87852954864502,0.22760891914367676,44.82638597488403,11.492074012756348,-1.9564491212368011,0.9997696876525879,-42.635600566864014,-16.550613403320312,2.7892471253871918,0.999752402305603,48.990981101989746,465.3504333496094,-43.68001842498779,0.7938807606697083,-44.37336301803589,391.2546691894531,-22.83052968978882,0.7673057317733765,90.02368927001953,813.8302001953125,-5.7732033133506775,0.6973982453346252,-46.67860794067383,751.8203125,37.73523473739624,0.6609376668930054,85.37113380432129,842.1455078125,0.8963800370693207,0.29342684149742126,-41.924325942993164,785.6428833007812,21.760527849197388,0.3489947021007538,92.30716323852539,870.8787841796875,-22.307387351989746,0.581545889377594,-57.516830921173096,841.5635986328125,-22.31662917137146,0.5532394647598267
271,38.91518783569336,-591.0272827148438,-2.349349558353424,0.9983340501785278,44.64242935180664,-615.8232421875,-5.149345636367798,0.9982016086578369,47.07528734207153,-617.0062255859375,1.5056199431419373,0.9980076551437378,46.48053216934204,-617.3895874023438,-2.503953695297241,0.9985364675521851,38.15626859664917,-615.3700561523438,-1.6740814447402954,0.9988337755203247,39.05761957168579,-611.8131713867188,-9.641532897949219,0.9987521171569824,37.365124225616455,-600.9739379882812,1.1226992011070251,0.9991392493247986,95.24858093261719,-600.4769287109375,17.671624660491943,0.9989343285560608,23.732043743133545,-537.63232421875,65.35290241241455,0.9978449940681458,69.57088422775269,-573.6182861328125,11.998406052589417,0.9983114004135132,44.98546886444092,-531.8711547851562,12.672496676445007,0.9980509877204895,137.48068714141846,-432.4375,54.64997863769531,0.9997579455375671,26.95644736289978,-450.2998962402344,134.8975009918213,0.9991186857223511,114.14772605895996,-274.32568359375,0.4436527267098427,0.811428427696228,-15.07841670513153,-176.91094970703125,128.1450719833374,0.2235340029001236,82.05916786193848,-172.5059356689453,-28.50378155708313,0.5943689942359924,-46.329843521118164,-11.655755996704102,98.67335414886475,0.20597146451473236,72.38345718383789,-160.89340209960938,-40.37443828582764,0.5755284428596497,-34.20388984680176,38.86637878417969,82.21811771392822,0.20521022379398346,63.421321392059326,-171.59307861328125,-39.67814111709595,0.5824496746063232,-19.70347309112549,13.49931812286377,69.47320461273193,0.20581656694412231,79.06105899810791,-155.88307189941406,-31.635217666625977,0.542431116104126,-40.59121227264404,-12.639680862426758,88.0092601776123,0.20586441457271576,44.825725078582764,11.476689338684082,-2.8585741817951202,0.9997764825820923,-42.57662630081177,-16.386619567871094,3.879400134086609,0.9997578263282776,47.151633739471436,469.96282958984375,-43.48146200180054,0.7708300352096558,-49.147278785705566,390.83074951171875,-22.7662296295166,0.7410836815834045,89.22591876983643,817.9761352539062,-1.8560643643140793,0.6816115379333496,-50.38723182678223,751.6708374023438,40.17674446105957,0.6332782506942749,84.6890115737915,847.8689575195312,5.52395635843277,0.2767263352870941,-45.63090705871582,785.5625610351562,24.027721881866455,0.33015504479408264,85.55572128295898,878.98583984375,-26.51902198791504,0.5616329312324524,-65.20196485519409,841.9794311523438,-20.21807098388672,0.5262497663497925
272,37.133694648742676,-592.6709594726562,-22.90710997581482,0.9982196092605591,43.321834087371826,-617.0610961914062,-23.774675846099854,0.9980390071868896,45.914259910583496,-618.2518310546875,-17.072614431381226,0.9978094696998596,45.420424461364746,-618.538330078125,-20.715187311172485,0.9984163045883179,35.01138710975647,-616.9431762695312,-21.990234375,0.9986947774887085,35.95127606391907,-613.301025390625,-29.162800312042236,0.9985897541046143,34.56767249107361,-602.5391235351562,-18.714398860931396,0.9990419149398804,93.84053707122803,-600.8494873046875,8.259758591651917,0.9987698197364807,15.547129511833191,-542.7258911132812,49.67448091506958,0.9974492192268372,68.3717908859253,-574.2072143554688,-5.113540828227997,0.9981645345687866,42.34223127365112,-532.349853515625,-7.724017918109894,0.9977611303329468,136.41763973236084,-426.0765380859375,49.18063688278198,0.9997644424438477,26.76408576965332,-469.4733581542969,129.39140224456787,0.9990727305412292,116.09807395935059,-229.56919860839844,1.713825210928917,0.7802236676216125,-15.59752607345581,-230.22317504882812,125.53510665893555,0.2090933620929718,83.7963809967041,-89.66336059570312,-9.84153127670288,0.5631425976753235,-47.14902877807617,-168.08316040039062,87.95166778564453,0.1940300315618515,74.93075752258301,-69.41731262207031,-18.568943738937378,0.5524632334709167,-37.23355436325073,-148.62689208984375,67.93642330169678,0.19583365321159363,63.55243635177612,-76.04051208496094,-20.804670095443726,0.5612906217575073,-23.39549732208252,-182.83802795410156,55.530725955963135,0.19717508554458618,79.69753646850586,-70.30722045898438,-13.510258913040161,0.5216585993766785,-41.625218868255615,-178.9621124267578,76.7180528640747,0.197529137134552,44.64952754974365,11.888506889343262,-3.742529422044754,0.9997720122337341,-42.27216339111328,-16.561962127685547,4.882008790969849,0.9997555017471313,46.72157049179077,469.2854919433594,-43.423715114593506,0.743940532207489,-57.711331844329834,390.56170654296875,-23.557852506637573,0.7054919600486755,85.65448665618896,828.0599365234375,-5.140205204486847,0.657782256603241,-58.805076599121094,752.3233642578125,40.31650257110596,0.5919964909553528,80.58150672912598,861.326171875,1.6765458583831787,0.2606178820133209,-54.39806127548218,786.9723510742188,24.15390157699585,0.305838018655777,75.17898845672607,901.4387817382812,-28.308587551116943,0.5369380116462708,-77.37973022460938,845.1861572265625,-18.837488651275635,0.4902264475822449
273,26.60211682319641,-597.8318481445312,-51.26305675506592,0.9981949329376221,33.055524587631226,-622.3840942382812,-51.40410661697388,0.9979557991027832,35.46183729171753,-623.6386108398438,-44.58006477355957,0.9977137446403503,35.085001945495605,-623.74462890625,-47.799097537994385,0.9983687996864319,23.13594102859497,-622.7791137695312,-50.42255973815918,0.9985991716384888,24.06906008720398,-619.949462890625,-57.00674772262573,0.9984838962554932,23.57131290435791,-608.1442260742188,-46.59198331832886,0.9989733695983887,82.83285427093506,-609.7163696289062,-15.942994594573975,0.9987012147903442,0.7176445350050926,-553.0693359375,20.61505937576294,0.9971486330032349,58.05832815170288,-582.4181518554688,-32.39486861228943,0.9981679916381836,31.470871210098267,-540.600830078125,-36.99965286254883,0.9976610541343689,131.81628227233887,-426.96527099609375,30.37134575843811,0.9997789263725281,11.820003747940063,-481.9458312988281,105.92244243621826,0.9990503191947937,122.53843116760254,-219.97459411621094,3.3727887868881226,0.7852957844734192,-29.978041648864746,-238.2649688720703,94.45216655731201,0.2091129720211029,85.56166934967041,-39.56879425048828,0.39185142517089844,0.5824238657951355,-62.50284290313721,-193.35781860351562,45.721089363098145,0.20988379418849945,76.7840223312378,-9.266976356506348,-6.3160030245780945,0.5718139410018921,-53.62949466705322,-182.44874572753906,21.853516817092896,0.21505293250083923,60.76553964614868,-11.012768745422363,-10.115626215934753,0.5813674330711365,-38.39256477355957,-219.21847534179688,11.181527495384216,0.21733076870441437,79.74715518951416,-14.865825653076172,-3.344760239124298,0.5418047904968262,-55.97839307785034,-205.60597229003906,34.702385902404785,0.21647723019123077,44.71369457244873,12.022659301757812,-3.6606925427913666,0.9997774362564087,-42.307740211486816,-16.56488609313965,4.799783527851105,0.9997590184211731,45.84118366241455,468.47528076171875,-40.527414321899414,0.7323370575904846,-79.7470178604126,374.94000244140625,-23.53947401046753,0.6847825050354004,81.15277004241943,826.6204223632812,-4.01659968495369,0.6407018303871155,-74.93998432159424,741.041015625,44.65705919265747,0.5576873421669006,75.06291961669922,860.650390625,2.250026285648346,0.24700799584388733,-70.38337469100952,776.5209350585938,28.665276288986206,0.2842945158481598,66.88471841812134,898.95556640625,-20.19026827812195,0.5167566537857056,-92.77188491821289,842.7369384765625,0.008263907977379858,0.4590245187282562
274,22.514917373657227,-603.4108276367188,-79.17106819152832,0.9981581568717957,29.69213318824768,-627.6026000976562,-78.5277156829834,0.9978575706481934,31.8403422832489,-629.0026245117188,-71.49307107925415,0.9976229071617126,31.529160976409912,-628.8740844726562,-74.5511884689331,0.9983315467834473,19.17459726333618,-629.12646484375,-78.68653678894043,0.9984524250030518,20.088269233703613,-627.1035766601562,-85.19709491729736,0.9983248114585876,20.062316179275513,-614.6637573242188,-74.61990451812744,0.9988446235656738,76.69204616546631,-616.867919921875,-39.19696569442749,0.9986554384231567,-5.891414165496826,-562.328857421875,-9.06263279914856,0.9965915679931641,52.76829957962036,-590.069091796875,-59.13551187515259,0.9981628656387329,26.346714735031128,-549.1007690429688,-65.57850408554077,0.9974988102912903,127.49175453186035,-427.6553649902344,10.996009826660156,0.9997938871383667,-4.4877514243125916,-490.2872009277344,79.75983238220215,0.9989833235740662,126.65039920806885,-210.14906311035156,4.489818066358566,0.7968242168426514,-47.74738883972168,-235.04891967773438,54.379998207092285,0.21508671343326569,92.53599643707275,-2.2992382049560547,6.0628175139427185,0.6141229271888733,-72.62972259521484,-201.0868682861328,-10.681328773498535,0.23305805027484894,84.96887111663818,33.679359436035156,0.3816360980272293,0.6020956635475159,-62.177613258361816,-196.52223205566406,-37.58219003677368,0.24140843749046326,63.325684547424316,36.116973876953125,-3.7788175642490387,0.6116918921470642,-44.87848520278931,-241.80429077148438,-46.137763023376465,0.24441324174404144,82.36160087585449,26.488679885864258,2.3227879106998444,0.5735152363777161,-64.73512744903564,-216.87457275390625,-21.123876571655273,0.24163493514060974,45.28123712539673,12.194528579711914,-3.310584604740143,0.9997864365577698,-42.8790979385376,-16.5650634765625,4.665295422077179,0.9997620582580566,45.551294803619385,468.13995361328125,-39.7521014213562,0.7276861071586609,-93.04992485046387,362.29925537109375,-23.786501169204712,0.6753283739089966,74.47988891601562,825.8255615234375,2.150434121489525,0.6324562430381775,-81.37929439544678,725.01904296875,51.93956136703491,0.534748911857605,66.65736150741577,859.8711547851562,9.38708782196045,0.23627150058746338,-76.71712589263916,759.6588134765625,36.70734357833862,0.2681649625301361,59.349393367767334,898.3034057617188,-12.135936856269836,0.5026193857192993,-98.88805103302002,833.0084228515625,16.72665774822235,0.4352758228778839
275,17.10651969909668,-607.3458862304688,-83.68132495880127,0.9980899691581726,24.509596824645996,-631.3247680664062,-82.97911834716797,0.9976894855499268,26.37475347518921,-632.8500366210938,-76.05735397338867,0.9974372982978821,26.049764156341553,-632.6282348632812,-79.0391035079956,0.9982197880744934,13.683251738548279,-632.9765014648438,-82.75308322906494,0.9982844591140747,14.653455018997192,-631.4148559570312,-89.31489086151123,0.9981665015220642,15.072678923606873,-618.7764892578125,-78.751296043396,0.9987316131591797,70.98667430877686,-621.2962646484375,-45.35503005981445,0.9985488057136536,-9.844600796699524,-564.4715576171875,-13.585107564926147,0.9961791634559631,47.33986473083496,-595.010986328125,-64.06488418579102,0.9981625080108643,21.79047417640686,-553.47998046875,-70.13795900344849,0.9974161386489868,124.82605934143066,-428.1628112792969,6.5552544593811035,0.9998027682304382,-11.921136975288391,-491.92193603515625,73.8244686126709,0.9989699125289917,127.82467460632324,-210.72097778320312,5.236623108386993,0.8075506091117859,-59.73554992675781,-234.70651245117188,42.9730224609375,0.24608583748340607,95.83435821533203,-1.3336114883422852,8.989299058914185,0.6428588032722473,-75.69398975372314,-208.18170166015625,-35.98319864273071,0.2895159423351288,88.31951236724854,36.1400260925293,3.856361299753189,0.6297915577888489,-63.40672159194946,-205.5352325439453,-66.5316710472107,0.2975022792816162,66.47254657745361,39.904930114746094,-1.1494140028953552,0.6393776535987854,-44.22349834442139,-253.23587036132812,-73.9709300994873,0.3009091019630432,83.2472448348999,28.332733154296875,5.149633705615997,0.602338433265686,-66.40748691558838,-224.77828979492188,-46.0241961479187,0.2951022982597351,45.955312728881836,12.337093353271484,-2.7957482635974884,0.9997852444648743,-43.61131954193115,-16.618471145629883,4.377786487340927,0.9997576475143433,44.34579420089722,467.5885009765625,-38.900901317596436,0.7236372232437134,-95.45355319976807,357.61395263671875,-25.265614986419678,0.6729525327682495,74.43286228179932,824.61865234375,12.194313526153564,0.626038670539856,-83.13935565948486,719.1672973632812,56.917436599731445,0.517792284488678,66.66332244873047,857.9463500976562,21.252026081085205,0.2266298085451126,-78.49801826477051,753.3848876953125,42.55316877365112,0.25434938073158264,61.83901119232178,899.9365844726562,-2.475467562675476,0.48979803919792175,-98.68755912780762,830.4542236328125,22.76041030883789,0.41572490334510803
