frame,NOSE_x,NOSE_y,NOSE_distance,NOSE_vis,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_distance,LEFT_EYE_INNER_vis,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_distance,LEFT_EYE_vis,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_distance,LEFT_EYE_OUTER_vis,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_distance,RIGHT_EYE_INNER_vis,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_distance,RIGHT_EYE_vis,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_distance,RIGHT_EYE_OUTER_vis,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_distance,LEFT_EAR_vis,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_distance,RIGHT_EAR_vis,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_distance,MOUTH_LEFT_vis,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_distance,MOUTH_RIGHT_vis,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_distance,LEFT_SHOULDER_vis,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_distance,RIGHT_SHOULDER_vis,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_distance,LEFT_ELBOW_vis,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_distance,RIGHT_ELBOW_vis,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_distance,LEFT_WRIST_vis,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_distance,RIGHT_WRIST_vis,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_distance,LEFT_PINKY_vis,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_distance,RIGHT_PINKY_vis,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_distance,LEFT_INDEX_vis,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_distance,RIGHT_INDEX_vis,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_distance,LEFT_THUMB_vis,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_distance,RIGHT_THUMB_vis,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_distance,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_distance,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_distance,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_distance,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_distance,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_distance,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_distance,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_distance,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_distance,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_distance,RIGHT_FOOT_INDEX_vis
336,536.3520669937134,578.4780883789062,-677.3551082611084,0.998567521572113,546.0793018341064,551.4208221435547,-628.8157510757446,0.9965310096740723,554.5298910140991,551.5465545654297,-629.4118022918701,0.9959638118743896,562.4985837936401,552.283935546875,-629.2613410949707,0.9962935447692871,517.9127597808838,550.7260131835938,-636.5266513824463,0.9976931214332581,506.92424297332764,551.0182952880859,-637.3580932617188,0.9982898831367493,497.8558874130249,551.4174270629883,-637.9873180389404,0.9986853003501892,561.2342977523804,563.8002395629883,-334.37353134155273,0.997283935546875,483.79716396331787,562.957649230957,-372.2877359390259,0.9971686601638794,550.4480409622192,604.4124603271484,-560.2551412582397,0.9958097338676453,517.533860206604,600.1412200927734,-574.8309946060181,0.9958881139755249,624.2650938034058,717.5666046142578,-147.8330397605896,0.9967608451843262,408.2180070877075,684.3643188476562,-269.2719626426697,0.9984698295593262,729.7403240203857,830.0832366943359,-240.21636486053467,0.5294811725616455,252.44266748428345,618.2518768310547,-662.9943895339966,0.8999704122543335,855.8228588104248,841.7517852783203,-566.0374689102173,0.3562059700489044,124.01390790939331,511.2384033203125,-1307.3904705047607,0.8668429255485535,896.1703205108643,850.7328796386719,-622.5945281982422,0.3863357901573181,76.93901002407074,476.3621139526367,-1462.4797439575195,0.8223189115524292,882.4014472961426,824.918212890625,-705.6409120559692,0.4271751642227173,107.41284728050232,450.9726333618164,-1471.6677474975586,0.8220043182373047,867.2760200500488,828.4400177001953,-610.4265260696411,0.4508178234100342,127.2591233253479,464.7502899169922,-1337.9534912109375,0.8005642890930176,547.7268648147583,1100.877456665039,34.456855952739716,0.9924249649047852,417.18323707580566,1093.3210754394531,-34.87005293369293,0.9961666464805603,558.3403873443604,1396.8974304199219,-98.89400124549866,0.17717213928699493,399.37495708465576,1350.3134155273438,-195.63212871551514,0.43172186613082886,536.7653846740723,1625.1467895507812,191.44526481628418,0.08143118768930435,378.500075340271,1610.2615356445312,102.12962508201599,0.24446813762187958,539.7119092941284,1655.7313537597656,204.4500732421875,0.07417210191488266,376.3261556625366,1648.0281066894531,119.38261270523071,0.12260846048593521,496.99676513671875,1716.0589599609375,-79.71611022949219,0.07938950508832932,399.052791595459,1701.1744689941406,-179.61024284362793,0.14900970458984375
337,529.7027635574341,577.9094314575195,-635.6313514709473,0.9986909031867981,542.4000835418701,551.1618041992188,-586.6083812713623,0.9967558979988098,551.2550210952759,551.5941619873047,-587.156925201416,0.9962378144264221,558.6336708068848,552.4423980712891,-586.9979667663574,0.9964940547943115,512.0755004882812,550.6987762451172,-592.5881195068359,0.9978753328323364,500.9923982620239,551.1935424804688,-593.3398246765137,0.998432993888855,492.22599506378174,551.6806793212891,-593.8573408126831,0.9987887740135193,559.7822999954224,564.3059539794922,-305.4149866104126,0.9974381923675537,479.3851661682129,563.1499099731445,-351.9250273704529,0.9974097609519958,545.4057025909424,603.8370513916016,-524.2723846435547,0.9960782527923584,510.0395107269287,599.4951629638672,-537.3855113983154,0.9962072372436523,623.1990337371826,713.1899261474609,-174.55371022224426,0.996497631072998,407.98532009124756,684.9806213378906,-208.81392002105713,0.9984921813011169,746.8969345092773,775.7811737060547,-479.24822330474854,0.5511974096298218,261.24172925949097,627.1102142333984,-539.4833850860596,0.8934181332588196,768.1820869445801,642.6767730712891,-929.5346832275391,0.37157300114631653,164.88844513893127,488.07891845703125,-1092.0508003234863,0.8791613578796387,767.3848915100098,630.6737518310547,-1018.7487316131592,0.40915319323539734,137.16548681259155,443.59508514404297,-1221.3286399841309,0.8391820192337036,740.3925132751465,602.9491424560547,-1027.408447265625,0.4486701488494873,158.6230194568634,431.23695373535156,-1199.8613548278809,0.83891761302948,730.0354957580566,607.1416091918945,-945.1435947418213,0.4691983759403229,173.60477685928345,447.8908157348633,-1112.935552597046,0.819695770740509,546.5482378005981,1103.6396789550781,19.46263164281845,0.9901872277259827,416.0200595855713,1094.123306274414,-19.84508916735649,0.9951748847961426,559.2469310760498,1393.2492065429688,-128.4780478477478,0.16565153002738953,396.11145973205566,1351.2844848632812,-255.04295110702515,0.39903974533081055,543.288688659668,1623.4233093261719,136.28692388534546,0.07634192705154419,386.1314535140991,1609.6189880371094,66.86096370220184,0.22485339641571045,546.6339826583862,1655.2751159667969,148.70934963226318,0.07014265656471252,389.9848222732544,1647.2633361816406,88.81091237068176,0.1154596135020256,501.0640239715576,1709.6195983886719,-115.13566732406616,0.074870266020298,402.22620964050293,1699.5004272460938,-171.3313901424408,0.1368696391582489
338,515.893292427063,575.9947967529297,-668.4829616546631,0.9987279772758484,534.5208692550659,549.077033996582,-620.6970262527466,0.9965054392814636,546.2856388092041,549.1443634033203,-621.2413215637207,0.9960180521011353,555.7052135467529,549.7168731689453,-621.1016750335693,0.9962040781974792,498.95490646362305,549.8346710205078,-615.2284526824951,0.9977936148643494,486.91981315612793,550.5205154418945,-615.9090042114258,0.9983901381492615,477.5017833709717,551.0920333862305,-616.3599157333374,0.9987210631370544,561.3000440597534,562.1952438354492,-352.2280955314636,0.9972891807556152,472.61878967285156,563.1953048706055,-340.20381689071655,0.9974023103713989,536.9542121887207,603.120002746582,-562.9712963104248,0.9958966970443726,499.27621364593506,599.4039916992188,-560.3695106506348,0.9961368441581726,624.8375844955444,711.5553283691406,-263.1351113319397,0.9960772395133972,403.84055614471436,686.0665130615234,-211.02335214614868,0.9982531070709229,771.1925983428955,730.5332183837891,-722.7160263061523,0.5779543519020081,247.34818696975708,622.8377151489258,-543.66943359375,0.8785933256149292,703.4752750396729,566.3071823120117,-1200.7749366760254,0.39413076639175415,186.66953802108765,443.1782531738281,-979.6268463134766,0.8888951539993286,656.9906616210938,542.3919677734375,-1312.1240329742432,0.43396350741386414,222.0690107345581,401.8529510498047,-1096.2939262390137,0.8528413772583008,635.2298784255981,536.9058227539062,-1280.1399993896484,0.469910591840744,247.8328514099121,396.83921813964844,-1044.356918334961,0.8523768186569214,644.5201921463013,548.538818359375,-1200.6076526641846,0.48481735587120056,233.9047622680664,415.60333251953125,-978.810338973999,0.8354001045227051,547.2571563720703,1117.0928955078125,5.166327506303787,0.9889668226242065,411.28456592559814,1110.593032836914,-5.671490058302879,0.9943453669548035,559.0098667144775,1416.4286804199219,-191.879460811615,0.1507999449968338,387.75811672210693,1371.1648559570312,-263.5759377479553,0.36259162425994873,545.5412721633911,1672.4168395996094,35.04433751106262,0.07024817168712616,381.6387748718262,1637.0338439941406,92.40868806838989,0.20427705347537994,550.2680110931396,1706.9400024414062,41.20877534151077,0.06448197364807129,385.9567451477051,1673.6958312988281,117.38757491111755,0.1060556173324585,499.3334197998047,1765.6747436523438,-271.6927099227905,0.06917911022901535,398.63539695739746,1735.8633422851562,-152.52336502075195,0.12433299422264099
339,505.31500339508057,576.10595703125,-659.1427803039551,0.9988427758216858,522.5382614135742,549.3784713745117,-607.8213500976562,0.9967933893203735,534.7018432617188,549.4377899169922,-608.3686065673828,0.9963465332984924,545.3215456008911,549.923095703125,-608.2627773284912,0.9965130090713501,488.3692789077759,549.6815872192383,-608.8111066818237,0.9979789853096008,476.8391275405884,550.0391387939453,-609.4759941101074,0.9985229969024658,468.1908702850342,550.283317565918,-609.8267841339111,0.9988219141960144,551.5528535842896,562.0021820068359,-331.74670457839966,0.9975205659866333,460.51013946533203,560.0331878662109,-338.7829327583313,0.9976221323013306,525.6442165374756,602.7225494384766,-550.934271812439,0.9961957931518555,485.4589319229126,599.3345260620117,-557.3047542572021,0.9964267611503601,618.8494348526001,702.9354095458984,-271.56827688217163,0.9962246417999268,383.1681489944458,686.25244140625,-224.66779232025146,0.9981728792190552,761.0809707641602,652.2103118896484,-757.2930908203125,0.6176045536994934,225.47468662261963,608.5015869140625,-670.6923294067383,0.885566234588623,620.8401918411255,471.8320846557617,-1123.903341293335,0.4433000981807709,241.73110485076904,413.6803436279297,-1010.187292098999,0.8988643288612366,571.5801572799683,455.19969940185547,-1218.4647274017334,0.47158297896385193,285.5578851699829,370.92994689941406,-1118.2622051239014,0.8653355836868286,552.2335338592529,460.3509521484375,-1157.77024269104,0.502291202545166,302.6667094230652,371.9911193847656,-1053.0736255645752,0.8645066022872925,563.2202911376953,470.14808654785156,-1110.1713752746582,0.5137265920639038,289.2549133300781,393.4757995605469,-1000.7584476470947,0.8493515849113464,547.7765607833862,1120.2653503417969,15.759347230196,0.9893433451652527,408.4885025024414,1118.912582397461,-16.227180808782578,0.994437038898468,562.0062160491943,1415.1640319824219,-118.15312027931213,0.14069430530071259,379.875168800354,1380.5989074707031,-332.53164768218994,0.33898958563804626,563.071117401123,1669.1436767578125,152.4326205253601,0.06464848667383194,374.4226884841919,1641.3795471191406,1.5543407946825027,0.18611864745616913,568.861083984375,1702.7163696289062,164.15398120880127,0.059172604233026505,377.6941251754761,1675.7511901855469,26.356262862682343,0.09745226800441742,519.7864866256714,1763.0441284179688,-107.05664992332458,0.0639110878109932,396.48722648620605,1739.8912048339844,-227.93607473373413,0.11343196034431458
340,490.8094882965088,566.9551467895508,-691.8645715713501,0.9989492893218994,506.45813941955566,538.6150360107422,-639.5587921142578,0.9970781207084656,517.4453687667847,538.0661773681641,-640.0612020492554,0.9966654777526855,527.2263336181641,538.3442306518555,-639.9546432495117,0.9968224167823792,474.95450019836426,541.1379241943359,-639.1314840316772,0.9981584548950195,464.9131679534912,542.2348022460938,-639.8560667037964,0.9986485838890076,456.2987279891968,543.0022048950195,-640.2165985107422,0.998923122882843,538.7399196624756,552.5978851318359,-357.42441415786743,0.9977432489395142,446.9433116912842,553.5456085205078,-354.41104888916016,0.9978311061859131,511.59120082855225,594.9636077880859,-581.2821578979492,0.9965130090713501,471.2976408004761,591.92626953125,-585.9171867370605,0.9967249035835266,608.1475067138672,690.0971984863281,-283.0193781852722,0.9963559508323669,364.4762420654297,682.7902221679688,-228.6724591255188,0.9980723857879639,746.2796401977539,592.9578399658203,-658.8965320587158,0.6552507877349854,206.86959743499756,581.2252044677734,-537.2061252593994,0.895573079586029,564.3425273895264,426.7759323120117,-847.8554534912109,0.47788205742836,285.76825618743896,397.03014373779297,-670.7354164123535,0.9055519700050354,518.5935258865356,428.03733825683594,-917.9841899871826,0.47934308648109436,334.4702196121216,357.59654998779297,-751.7586421966553,0.868522584438324,501.6602897644043,433.0830764770508,-865.1574611663818,0.5035317540168762,343.989315032959,363.2612991333008,-691.0073375701904,0.8661050200462341,511.93233489990234,440.26451110839844,-833.2696437835693,0.5126804113388062,330.4276371002197,386.5277862548828,-658.4415864944458,0.8532881736755371,548.6712169647217,1119.1297912597656,8.474364951252937,0.9893363118171692,407.39943981170654,1119.072036743164,-8.879202157258987,0.9943674802780151,561.2267875671387,1412.2080993652344,-96.83140397071838,0.1397426575422287,364.8305940628052,1391.3258361816406,-341.38169288635254,0.33564189076423645,566.4637041091919,1661.2275695800781,236.70966625213623,0.060497332364320755,365.913348197937,1639.1825866699219,8.228951543569565,0.171055868268013,577.9852724075317,1692.7182006835938,258.54726791381836,0.05515943840146065,370.22239208221436,1671.5472412109375,37.84191906452179,0.09132662415504456,514.7208452224731,1753.2568359375,22.929770350456238,0.0595255009829998,384.49376106262207,1735.7301330566406,-188.15406560897827,0.10463105887174606
341,476.6634750366211,554.5126342773438,-697.6890850067139,0.9990428686141968,490.820689201355,527.023811340332,-645.9587574005127,0.9973288774490356,500.56384563446045,527.0957183837891,-646.4666604995728,0.9969438314437866,509.8045492172241,527.7011871337891,-646.38512134552,0.997096061706543,460.36736011505127,527.6200485229492,-647.1972513198853,0.9983177781105042,451.3992118835449,528.2505035400391,-647.9876232147217,0.9987590909004211,442.95287132263184,528.7092208862305,-648.4173774719238,0.9990137815475464,522.044734954834,542.016487121582,-363.4796619415283,0.9979414343833923,430.9876012802124,541.70654296875,-366.2781286239624,0.9980185627937317,497.32794284820557,583.0374908447266,-586.1109495162964,0.996792197227478,457.7265214920044,580.0934982299805,-592.694034576416,0.9969919919967651,587.1547365188599,676.3745880126953,-254.81444835662842,0.996410608291626,346.4758086204529,675.3854370117188,-232.49207496643066,0.9979619383811951,745.1181793212891,562.2607421875,-479.4868326187134,0.6891383528709412,190.50777912139893,554.1008377075195,-387.3519229888916,0.9049919843673706,558.4152746200562,424.7087860107422,-499.53035831451416,0.4980505704879761,317.6920795440674,387.0148468017578,-403.53508472442627,0.9109908938407898,524.7274589538574,413.1890106201172,-536.4657497406006,0.47221124172210693,373.80616664886475,354.08748626708984,-463.8674068450928,0.8683560490608215,509.1682004928589,416.74915313720703,-474.8261833190918,0.49122563004493713,382.4692726135254,362.6161193847656,-404.47248458862305,0.8640761375427246,515.4987716674805,426.2474822998047,-475.1555585861206,0.4999009072780609,366.95812225341797,381.05892181396484,-387.4873638153076,0.8538583517074585,548.8209056854248,1118.940200805664,-0.6235017813742161,0.9890978336334229,402.92890548706055,1118.0879974365234,0.26032636407762766,0.9941789507865906,566.7055749893188,1418.1745910644531,-95.3987181186676,0.14675863087177277,349.76840257644653,1395.7199096679688,-277.27960109710693,0.3332047164440155,575.2172756195068,1669.8027038574219,237.70570993423462,0.058647722005844116,359.60781812667847,1642.9562377929688,72.61570751667023,0.15840987861156464,587.8857564926147,1700.1687622070312,261.28633975982666,0.052685562521219254,366.0844945907593,1673.5211181640625,117.83708095550537,0.08707544207572937,514.6515369415283,1764.7355651855469,29.67241197824478,0.05659232661128044,370.67965507507324,1741.5933227539062,-67.17593550682068,0.09719984978437424
342,465.4891777038574,543.8944625854492,-568.208384513855,0.9990472197532654,481.42609119415283,517.59033203125,-514.6314525604248,0.9972666501998901,492.73475646972656,518.3317947387695,-515.090389251709,0.9967971444129944,503.1986331939697,519.7982788085938,-515.01708984375,0.9970481395721436,449.2182970046997,516.7649459838867,-513.6350870132446,0.9982942342758179,438.5764503479004,517.082633972168,-514.5644617080688,0.9986921548843384,429.66336250305176,517.2573089599609,-515.1051092147827,0.9990010857582092,509.2520570755005,533.9603805541992,-248.6117434501648,0.9979137778282166,417.9539966583252,530.8103179931641,-243.28266620635986,0.9980219006538391,483.8374185562134,573.3725738525391,-464.3489599227905,0.9967419505119324,446.0629463195801,570.5145263671875,-467.903208732605,0.9970002770423889,569.0329170227051,667.3133850097656,-138.29723954200745,0.9962500333786011,334.297034740448,667.8694915771484,-114.48452353477478,0.9978604316711426,723.3406162261963,545.0043487548828,-218.57675313949585,0.7188152074813843,179.38560247421265,539.1276931762695,-86.56256675720215,0.9127439856529236,540.619740486145,431.0101318359375,-46.85846507549286,0.4818745255470276,320.5535674095154,399.6458435058594,52.44093596935272,0.9125362038612366,509.57512378692627,424.27528381347656,-50.91097712516785,0.43875357508659363,370.45207500457764,371.24122619628906,22.02689990401268,0.8583512902259827,494.40321922302246,429.7245407104492,-10.554823726415634,0.45446088910102844,380.8711051940918,380.68016052246094,72.5204086303711,0.8513268828392029,501.51124477386475,437.82203674316406,-29.227707087993622,0.46327367424964905,367.7397394180298,398.1779479980469,69.5174503326416,0.843498945236206,547.8459978103638,1118.3354187011719,-5.160646587610245,0.9886895418167114,397.05358028411865,1119.0809631347656,4.805472828447819,0.9939519166946411,568.809928894043,1415.9945678710938,-151.71818733215332,0.1454279124736786,355.0900340080261,1399.5101928710938,-260.6351852416992,0.3160969913005829,580.6343507766724,1678.2414245605469,80.37315487861633,0.055393848568201065,361.02155685424805,1652.1974182128906,82.47636616230011,0.14451806247234344,595.5613803863525,1709.9685668945312,94.64281797409058,0.049231454730033875,366.2754249572754,1681.6030883789062,118.77273201942444,0.08056437224149704,513.186149597168,1770.8491516113281,-147.4491834640503,0.05267994850873947,372.41480827331543,1749.2634582519531,-76.3484251499176,0.08879540860652924
343,452.80928134918213,538.28857421875,-298.2763624191284,0.9989086389541626,468.60912322998047,513.7529373168945,-247.86375045776367,0.9966754913330078,481.3789701461792,515.0009918212891,-248.29052209854126,0.9959030747413635,492.96813011169434,516.7382049560547,-248.2544732093811,0.9965255260467529,434.4626712799072,511.24622344970703,-251.8086576461792,0.9979234933853149,423.2239580154419,511.30252838134766,-252.743718624115,0.9982380270957947,414.10444736480713,511.22859954833984,-253.22733163833618,0.9987637996673584,495.9817314147949,528.6092376708984,-15.7500359416008,0.9974305033683777,405.326886177063,522.7848052978516,-31.761498749256134,0.9974945783615112,470.57095527648926,567.6557540893555,-208.20518732070923,0.9958040118217468,431.6764783859253,564.4182205200195,-218.20862531661987,0.9961877465248108,553.9640092849731,658.8520812988281,47.86761403083801,0.996012806892395,321.4425587654114,663.7725067138672,34.55402433872223,0.9975506663322449,702.0184278488159,539.4589996337891,-64.26709055900574,0.7427696585655212,168.20418119430542,527.7225494384766,29.99656766653061,0.9146394729614258,518.9962005615234,439.59423065185547,90.84725618362427,0.4498254954814911,323.4344744682312,409.1336441040039,214.60326433181763,0.8852382898330688,488.725905418396,425.38700103759766,95.81817269325256,0.40115979313850403,369.97215270996094,381.54319763183594,205.66783905029297,0.8070077300071716,478.3357572555542,433.0219268798828,142.1898651123047,0.41461023688316345,378.50822925567627,390.86963653564453,258.93389225006104,0.7966341972351074,485.6693458557129,443.83853912353516,110.63616514205933,0.4232613742351532,367.5433158874512,407.69580841064453,234.82349395751953,0.7934433817863464,538.7912464141846,1111.0835266113281,-3.650699034333229,0.9877790212631226,388.3454132080078,1118.4619140625,3.175327777862549,0.9931764602661133,568.9603471755981,1343.4617614746094,-205.4100251197815,0.13310089707374573,355.395290851593,1394.7146606445312,-254.51382637023926,0.2865931987762451,579.3145751953125,1674.1839599609375,-212.68417596817017,0.05032152310013771,359.6495318412781,1656.177978515625,-14.916528761386871,0.13030043244361877,590.5825138092041,1708.3296203613281,-222.7219033241272,0.0447518564760685,364.1742467880249,1686.9459533691406,5.191539600491524,0.07287853211164474,515.3234195709229,1764.5521545410156,-451.15386486053467,0.04775770753622055,371.1706066131592,1753.616943359375,-153.67087841033936,0.08008860796689987
344,442.7399682998657,540.3293609619141,-274.058632850647,0.9981635808944702,461.14245414733887,515.677375793457,-233.54234218597412,0.9941601157188416,473.4020805358887,517.0257568359375,-234.00874614715576,0.9924148917198181,484.08838748931885,518.892707824707,-233.99975538253784,0.9943673610687256,427.15856552124023,511.11167907714844,-234.63099718093872,0.9962068796157837,416.04130268096924,509.90482330322266,-235.60172080993652,0.9963035583496094,406.3309335708618,508.5032653808594,-236.1492133140564,0.9977477192878723,485.3828001022339,529.9092864990234,-30.240063965320587,0.9960876107215881,397.6991558074951,517.8151321411133,-35.69353133440018,0.9956793189048767,457.58992195129395,568.5758209228516,-193.54073524475098,0.9940921664237976,419.3531656265259,565.2678680419922,-200.6622576713562,0.9946791529655457,540.9801006317139,655.9855651855469,34.115078151226044,0.9960412979125977,305.75212955474854,659.4039916992188,54.74265217781067,0.9973903894424438,687.9754114151001,542.4112701416016,8.746834471821785,0.7667623162269592,156.37097239494324,524.8044586181641,136.3915514945984,0.9097646474838257,504.6345806121826,455.3827667236328,317.3580050468445,0.41348209977149963,319.5748829841614,418.3626937866211,385.89550495147705,0.8315445780754089,477.4410581588745,442.27306365966797,348.10644149780273,0.36371806263923645,363.09449672698975,393.3254623413086,387.00409412384033,0.7407340407371521,471.00422859191895,452.4866485595703,387.99839973449707,0.375531405210495,369.75178241729736,400.8902359008789,438.8986587524414,0.7295464277267456,477.3719644546509,462.7745819091797,338.5406541824341,0.38368839025497437,359.55288648605347,417.02457427978516,406.90720081329346,0.7281418442726135,524.3206214904785,1105.2665710449219,-16.648702025413513,0.986423909664154,376.6578483581543,1118.0694580078125,16.227306872606277,0.9920454621315002,569.0043354034424,1317.6661682128906,-132.94992327690125,0.12246725708246231,356.5722870826721,1391.9944763183594,-174.58185195922852,0.2597784399986267,577.163872718811,1668.4735107421875,12.053868770599365,0.04571858048439026,354.133665561676,1659.0011596679688,22.716604471206665,0.11755313724279404,585.667462348938,1700.4872131347656,21.23360440135002,0.04071400687098503,358.3628225326538,1692.5254821777344,49.499292969703674,0.06605711579322815,494.18383598327637,1758.8758850097656,-165.29954195022583,0.04325319454073906,353.31408977508545,1751.9369506835938,-68.55180144309998,0.07228606939315796
345,436.7135810852051,540.142936706543,-288.46447706222534,0.9973927140235901,453.8483476638794,516.267204284668,-250.8689832687378,0.991498589515686,466.1953926086426,517.4337768554688,-251.3285207748413,0.9885035157203674,475.798602104187,519.1922760009766,-251.33609533309937,0.9921461939811707,420.1758098602295,511.9441604614258,-254.31675910949707,0.9943607449531555,409.7836446762085,510.4984664916992,-255.2896285057068,0.9941290020942688,399.57537174224854,508.75389099121094,-255.81413984298706,0.9966532588005066,478.88073921203613,530.633659362793,-54.87173080444336,0.9943931698799133,390.2055788040161,518.06884765625,-70.35106480121613,0.9932290315628052,451.76592350006104,566.8571853637695,-210.03865957260132,0.9920607805252075,412.8306770324707,563.4805297851562,-220.16867637634277,0.9927905201911926,534.8691272735596,659.4490051269531,8.967382460832596,0.9960603713989258,295.9316611289978,656.334228515625,7.216552421450615,0.9971931576728821,678.1189155578613,548.806266784668,-44.16747182607651,0.7873862981796265,145.42389035224915,526.204719543457,44.35140699148178,0.9003440141677856,497.02757835388184,477.9051971435547,191.11687660217285,0.37750810384750366,317.4403166770935,426.43836975097656,257.997350692749,0.7671268582344055,465.3038263320923,460.5400848388672,208.88445138931274,0.3290488123893738,360.51640033721924,400.66162109375,251.71008110046387,0.6735131740570068,460.7584047317505,472.91622161865234,248.48164558410645,0.3394958972930908,367.0868682861328,403.8433074951172,301.1651659011841,0.6624867916107178,467.16240406036377,485.2134323120117,210.26606798171997,0.3470902144908905,356.466543674469,417.5171661376953,277.3874258995056,0.6620685458183289,514.5397424697876,1103.5799407958984,-13.467034846544266,0.9856202602386475,367.2915744781494,1117.7708435058594,13.002753853797913,0.9912478923797607,568.0917835235596,1328.3460998535156,-121.11852765083313,0.1114233061671257,354.92431640625,1392.7084350585938,-159.40963625907898,0.23461389541625977,566.2539768218994,1675.0506591796875,-22.404312193393707,0.04133279249072075,351.450834274292,1671.7123413085938,18.44511017203331,0.10592897236347198,578.8582563400269,1706.2344360351562,-18.270051777362823,0.036878347396850586,354.9570393562317,1707.4241638183594,34.79625731706619,0.059695109724998474,478.60002994537354,1765.9686279296875,-190.86601495742798,0.03905496373772621,350.8578085899353,1761.229248046875,-84.22769844532013,0.06515767425298691
