frame,NOSE_x,NOSE_y,NOSE_z,NOSE_vis,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_vis,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_vis,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_vis,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_vis,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_vis,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_vis,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_vis,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_vis,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_vis,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_vis,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_vis,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_vis,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_vis,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_vis,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_vis,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_vis,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_vis,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_vis,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_vis,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_vis,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_vis,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_vis,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_vis
330,0.02015821821987629,-0.5923269391059875,-0.05829581990838051,0.04146420955657959,-0.6226532459259033,-0.04429926350712776,0.0409238338470459,-0.6226860880851746,-0.04597144201397896,0.04131237044930458,-0.6230445504188538,-0.04428107663989067,0.011812597513198853,-0.6347349882125854,-0.04877067729830742,0.0136997289955616,-0.6362894177436829,-0.048978887498378754,0.013202483765780926,-0.6351137757301331,-0.045011188834905624,0.08103317022323608,-0.6075498461723328,0.053126201033592224,-0.050374291837215424,-0.6516281962394714,0.06484634429216385,0.020752009004354477,-0.5652875900268555,-0.029265761375427246,-0.013789148069918156,-0.5769613981246948,-0.030117405578494072,0.13625137507915497,-0.4145476520061493,0.09124897420406342,-0.13711972534656525,-0.5661348700523376,0.09322191029787064,0.2294454723596573,-0.16418461501598358,0.19108928740024567,-0.05310395359992981,-0.7946547269821167,0.04497480392456055,0.2967298626899719,0.01851128786802292,0.18722088634967804,0.10650158673524857,-0.9788461923599243,0.17350246012210846,0.3186798393726349,0.06508065015077591,0.16852451860904694,0.15062402188777924,-0.995053768157959,0.10107412934303284,0.30517998337745667,0.05742558464407921,0.1163017749786377,0.14711317420005798,-1.0061029195785522,0.20972801744937897,0.29141780734062195,0.025057777762413025,0.1655678004026413,0.12674617767333984,-0.9822576642036438,0.17931953072547913,0.09729824960231781,-0.0030837501399219036,0.026453927159309387,-0.09805788099765778,0.0026415062602609396,-0.026265131309628487,0.1757996678352356,0.35846734046936035,-0.013138975948095322,-0.14104151725769043,0.36860397458076477,-0.08282538503408432,0.1818719208240509,0.6864055395126343,0.04368779435753822,-0.19165752828121185,0.7002604007720947,-0.0305954460054636,0.18833957612514496,0.732498824596405,0.03949427604675293,-0.196875661611557,0.7417049407958984,-0.03510619327425957,0.24686360359191895,0.8071301579475403,-0.05249791219830513,-0.19245322048664093,0.8328102231025696,-0.13760051131248474
331,0.027723610401153564,-0.5927304625511169,-0.1476234495639801,0.05090013146400452,-0.624164879322052,-0.13537056744098663,0.050353601574897766,-0.6241846084594727,-0.13707692921161652,0.05078582838177681,-0.6244632601737976,-0.1353587508201599,0.0175266545265913,-0.6342260241508484,-0.13711751997470856,0.019521549344062805,-0.635654091835022,-0.137332946062088,0.019011281430721283,-0.6345694661140442,-0.13338369131088257,0.11083647608757019,-0.6076375246047974,-0.034540459513664246,-0.031809113919734955,-0.6499763131141663,-0.017149491235613823,0.0397978276014328,-0.564781904220581,-0.11719103157520294,-0.0004261739959474653,-0.5753689408302307,-0.11450771242380142,0.17248547077178955,-0.4133915901184082,0.007542296778410673,-0.12159150838851929,-0.5573645830154419,0.023016221821308136,0.2465701699256897,-0.14166313409805298,0.03515513986349106,-0.09831338375806808,-0.7493737936019897,-0.08084060251712799,0.3035282790660858,0.039918433874845505,-0.04642992839217186,-0.0159682035446167,-0.945353090763092,-0.11136097460985184,0.3237118422985077,0.08324476331472397,-0.07468027621507645,0.007853509858250618,-0.9708377718925476,-0.16169770061969757,0.3104797601699829,0.07414095848798752,-0.10735698789358139,0.029574837535619736,-0.9883479475975037,-0.12693963944911957,0.2973209321498871,0.04527436941862106,-0.06460913270711899,0.00413739588111639,-0.9525982737541199,-0.11200108379125595,0.09962352365255356,-0.0073975566774606705,0.019343320280313492,-0.10038413852453232,0.006914085242897272,-0.019113797694444656,0.18075627088546753,0.3574164807796478,-0.016074230894446373,-0.14283853769302368,0.37770769000053406,-0.07665267586708069,0.18392397463321686,0.6865214109420776,0.06137435883283615,-0.18902242183685303,0.7102788090705872,-0.02778705768287182,0.18900856375694275,0.732763409614563,0.05947103351354599,-0.19337086379528046,0.7508666515350342,-0.03182161599397659,0.2400185912847519,0.8095942139625549,-0.036002710461616516,-0.1942935585975647,0.8420339822769165,-0.11531221866607666
332,0.026048406958580017,-0.5933629274368286,-0.22191013395786285,0.04690655320882797,-0.6248323917388916,-0.21098515391349792,0.04637676477432251,-0.6248303651809692,-0.2127632200717926,0.046783868223428726,-0.6250739693641663,-0.21107566356658936,0.0163738913834095,-0.6362884044647217,-0.20908589661121368,0.018518932163715363,-0.6376491189002991,-0.20931079983711243,0.017976945266127586,-0.6366636753082275,-0.2053859829902649,0.11830195039510727,-0.6111941337585449,-0.11009639501571655,-0.032343242317438126,-0.6504049897193909,-0.07888901233673096,0.04027528688311577,-0.5668474435806274,-0.19180262088775635,-0.0014134047087281942,-0.5756652355194092,-0.18320545554161072,0.19646193087100983,-0.4237503707408905,-0.0564730204641819,-0.11367454379796982,-0.5526512265205383,-0.03181883692741394,0.2800491452217102,-0.17424042522907257,-0.041258882731199265,-0.16204936802387238,-0.7429454922676086,-0.1152205765247345,0.3139245808124542,-0.01354602538049221,-0.11981982737779617,-0.1330270916223526,-0.9501612186431885,-0.15870781242847443,0.32687297463417053,0.026802126318216324,-0.14627748727798462,-0.1207408681511879,-0.9775636196136475,-0.19848230481147766,0.31312960386276245,0.017605306580662727,-0.1738615781068802,-0.09669656306505203,-0.9966479539871216,-0.1780930757522583,0.3055207431316376,-0.008795363828539848,-0.13592524826526642,-0.1156097874045372,-0.958623468875885,-0.16048480570316315,0.10228127986192703,-0.00925959087908268,0.010831473395228386,-0.1030103862285614,0.008750972338020802,-0.010563687421381474,0.18284499645233154,0.35844433307647705,-0.01740855537354946,-0.14347130060195923,0.38741663098335266,-0.06715106219053268,0.20930559933185577,0.6981997489929199,0.0872950330376625,-0.18328607082366943,0.7117668390274048,0.0663495883345604,0.2161094844341278,0.7457631230354309,0.09302238374948502,-0.1861119270324707,0.7516660094261169,0.07412157207727432,0.2572571337223053,0.8165323734283447,-0.027733635157346725,-0.19582168757915497,0.8418607711791992,-0.03076215274631977
333,0.02665192261338234,-0.6112257838249207,-0.19867365062236786,0.04856674745678902,-0.6420298218727112,-0.18721070885658264,0.048026055097579956,-0.6420599818229675,-0.18898607790470123,0.04845817759633064,-0.6422762274742126,-0.18726672232151031,0.015508501790463924,-0.6512824296951294,-0.18538415431976318,0.017678987234830856,-0.6524474024772644,-0.18560203909873962,0.017133314162492752,-0.6515190601348877,-0.1817598044872284,0.1306551843881607,-0.6177765130996704,-0.09233739227056503,-0.022528817877173424,-0.6543835401535034,-0.0633845180273056,0.04853536933660507,-0.5805416107177734,-0.17112216353416443,0.004546210635453463,-0.5887409448623657,-0.16174347698688507,0.21104921400547028,-0.4300929605960846,-0.04909293353557587,-0.10621430724859238,-0.5508331656455994,-0.02947930432856083,0.31388530135154724,-0.19661033153533936,-0.04494484141469002,-0.22855500876903534,-0.7273679375648499,-0.10690604895353317,0.33312657475471497,-0.05180356279015541,-0.12705589830875397,-0.23594294488430023,-0.938316285610199,-0.15382851660251617,0.34215715527534485,-0.015619933605194092,-0.1542215794324875,-0.2315104454755783,-0.9694167971611023,-0.19208218157291412,0.32631686329841614,-0.02899799682199955,-0.1794028878211975,-0.20705565810203552,-0.9909921884536743,-0.17626796662807465,0.32256293296813965,-0.04887601360678673,-0.142464742064476,-0.2211340069770813,-0.9473759531974792,-0.15678992867469788,0.10332239419221878,-0.009113284759223461,0.0024052162189036608,-0.10402248799800873,0.008601144887506962,-0.002146334620192647,0.18153387308120728,0.37140700221061707,-0.02242826484143734,-0.14417512714862823,0.39378419518470764,-0.0512118898332119,0.23032540082931519,0.7224231362342834,0.089028000831604,-0.1842494010925293,0.7239461541175842,0.08327041566371918,0.2397191822528839,0.770684540271759,0.09450069814920425,-0.18720750510692596,0.7640795707702637,0.09014023095369339,0.28279826045036316,0.8367299437522888,-0.03164847940206528,-0.20121847093105316,0.8437854051589966,-0.025190027430653572
334,0.02610497921705246,-0.6168811321258545,-0.2219981998205185,0.04713263362646103,-0.6494438052177429,-0.21199017763137817,0.04659450054168701,-0.6495046019554138,-0.21369586884975433,0.04703396558761597,-0.6496025919914246,-0.21197129786014557,0.014089373871684074,-0.65626060962677,-0.20892131328582764,0.016222475096583366,-0.657270610332489,-0.20912915468215942,0.015691343694925308,-0.6563860177993774,-0.20522037148475647,0.1323554962873459,-0.6250380277633667,-0.11468120664358139,-0.02349904179573059,-0.6547936797142029,-0.07922659069299698,0.05112862214446068,-0.5857529640197754,-0.19333869218826294,0.005935960914939642,-0.5920548439025879,-0.18194298446178436,0.22051717340946198,-0.43928852677345276,-0.05830547213554382,-0.10109194368124008,-0.5453766584396362,-0.027907103300094604,0.3379717469215393,-0.2298976182937622,-0.03750310838222504,-0.25583815574645996,-0.6942748427391052,-0.12876969575881958,0.32997560501098633,-0.061652325093746185,-0.10111097991466522,-0.2980877459049225,-0.8347845673561096,-0.2375320941209793,0.331985205411911,-0.015437682159245014,-0.11763116717338562,-0.29990944266319275,-0.8624860048294067,-0.27951377630233765,0.3135840892791748,-0.018723001703619957,-0.14195142686367035,-0.28371456265449524,-0.8768433332443237,-0.2565547227859497,0.3155204653739929,-0.05273237079381943,-0.11377142369747162,-0.2877178490161896,-0.8404728174209595,-0.23776046931743622,0.10389265418052673,-0.008487598039209843,-0.004219354595988989,-0.10461105406284332,0.007962209172546864,0.004501974675804377,0.17730621993541718,0.3799442648887634,-0.020777922123670578,-0.1493392139673233,0.3903595209121704,-0.019631093367934227,0.22543460130691528,0.7269665002822876,0.0994446873664856,-0.1958773136138916,0.7213653922080994,0.1206987202167511,0.2338571846485138,0.774446427822113,0.1047763004899025,-0.19912727177143097,0.7609325051307678,0.12648217380046844,0.2780110239982605,0.8447672724723816,-0.026620052754878998,-0.22315822541713715,0.8365986347198486,0.0008824177784845233
335,0.025735052302479744,-0.6336377263069153,-0.24413712322711945,0.04629356414079666,-0.6662955284118652,-0.234452486038208,0.045763906091451645,-0.6663894653320312,-0.2361510843038559,0.046202871948480606,-0.6664088368415833,-0.23443295061588287,0.013000130653381348,-0.6705338954925537,-0.2321140617132187,0.015126905404031277,-0.6713798642158508,-0.23231926560401917,0.014596366323530674,-0.6705162525177002,-0.22833603620529175,0.12643413245677948,-0.6375254392623901,-0.13882888853549957,-0.026066020131111145,-0.6585207581520081,-0.10731371492147446,0.04978012293577194,-0.6011060476303101,-0.21626031398773193,0.005251125432550907,-0.6047684550285339,-0.20560157299041748,0.2155851125717163,-0.45393723249435425,-0.08200597018003464,-0.10650558024644852,-0.5433944463729858,-0.0396764799952507,0.3517148494720459,-0.25032076239585876,-0.06003209948539734,-0.29420655965805054,-0.6213452816009521,-0.13863888382911682,0.32062122225761414,-0.09683937579393387,-0.1220005676150322,-0.3959920406341553,-0.7907399535179138,-0.26729726791381836,0.325537770986557,-0.05184682458639145,-0.13925740122795105,-0.4133338928222656,-0.83479243516922,-0.3115566670894623,0.29901593923568726,-0.05952603742480278,-0.1633608639240265,-0.3989813029766083,-0.8506142497062683,-0.3019137680530548,0.30629634857177734,-0.08985327184200287,-0.13352611660957336,-0.3901738226413727,-0.7981322407722473,-0.27208611369132996,0.10401607304811478,-0.0042723920196294785,-0.009980698116123676,-0.10473183542490005,0.0037283897399902344,0.010294167324900627,0.16459371149539948,0.38552021980285645,-0.007397148758172989,-0.1592194139957428,0.3899242877960205,0.016432693228125572,0.22350215911865234,0.7329455614089966,0.13989371061325073,-0.21623866260051727,0.719283938407898,0.1723397672176361,0.23069721460342407,0.7801041007041931,0.14612342417240143,-0.22163034975528717,0.7588074803352356,0.1799340844154358,0.2583501636981964,0.8530287742614746,0.009864691644906998,-0.2567523121833801,0.8324268460273743,0.05445251986384392
336,0.02547575533390045,-0.6370446085929871,-0.23869553208351135,0.0453856997191906,-0.6720134615898132,-0.23012928664684296,0.04485796019434929,-0.6721118688583374,-0.23190028965473175,0.045293327420949936,-0.6720921397209167,-0.23015789687633514,0.012783640995621681,-0.6743711829185486,-0.2288576066493988,0.014946254901587963,-0.6751406192779541,-0.22906705737113953,0.014387479051947594,-0.6742749810218811,-0.22503532469272614,0.12163057178258896,-0.6503748893737793,-0.13556289672851562,-0.02876901626586914,-0.6610596776008606,-0.10966597497463226,0.04990902915596962,-0.6063035726547241,-0.2104727327823639,0.005427269265055656,-0.6077046990394592,-0.20166005194187164,0.21812407672405243,-0.47665902972221375,-0.07569802552461624,-0.10765531659126282,-0.5365192294120789,-0.04416211321949959,0.364917516708374,-0.3045564293861389,-0.041682176291942596,-0.29746004939079285,-0.5087820887565613,-0.13705462217330933,0.3144030272960663,-0.12418242543935776,-0.10361232608556747,-0.37921077013015747,-0.5745018124580383,-0.308040589094162,0.3067447543144226,-0.07882089912891388,-0.12294488400220871,-0.3963268995285034,-0.594630777835846,-0.3584543764591217,0.26503318548202515,-0.08984389901161194,-0.14933663606643677,-0.378185510635376,-0.6099558472633362,-0.35817521810531616,0.3015655279159546,-0.11906248331069946,-0.11581969261169434,-0.3712424635887146,-0.5781412124633789,-0.31559357047080994,0.10399221628904343,0.0003491568786557764,-0.009579339995980263,-0.10470674932003021,-0.000878672581166029,0.009894806891679764,0.15631192922592163,0.38642337918281555,0.0016204543644562364,-0.1620558202266693,0.38574016094207764,0.017182258889079094,0.222056582570076,0.7334991097450256,0.14866892993450165,-0.2205815315246582,0.7181618809700012,0.16099730134010315,0.22892674803733826,0.7804927825927734,0.154245987534523,-0.2259095013141632,0.7578420042991638,0.16744017601013184,0.25146275758743286,0.849417507648468,0.022826755419373512,-0.25860396027565,0.8248535990715027,0.044204261153936386
337,0.027802208438515663,-0.6353521347045898,-0.2305362969636917,0.04618610069155693,-0.6716583371162415,-0.22248470783233643,0.04566801339387894,-0.6717402338981628,-0.22428615391254425,0.046098195016384125,-0.6717863082885742,-0.22249580919742584,0.012225999496877193,-0.6733134984970093,-0.22100678086280823,0.014399382285773754,-0.6739358901977539,-0.22121953964233398,0.013830752111971378,-0.6731030344963074,-0.21728236973285675,0.12543714046478271,-0.6495233774185181,-0.12716692686080933,-0.028297118842601776,-0.6598066687583923,-0.10273747891187668,0.054807886481285095,-0.6055248379707336,-0.20175988972187042,0.009273963049054146,-0.6057708263397217,-0.19319428503513336,0.22486428916454315,-0.4751943349838257,-0.06498859077692032,-0.10729613900184631,-0.5129525065422058,-0.04170369729399681,0.34727782011032104,-0.29681462049484253,-0.05860699340701103,-0.2898419201374054,-0.3955402374267578,-0.13106755912303925,0.31030893325805664,-0.13662981986999512,-0.18071021139621735,-0.3712712824344635,-0.43553829193115234,-0.30532243847846985,0.29018864035606384,-0.09618518501520157,-0.20890292525291443,-0.3911505341529846,-0.45002639293670654,-0.35601404309272766,0.2561204731464386,-0.1058957651257515,-0.23529957234859467,-0.37735792994499207,-0.4728023409843445,-0.35950592160224915,0.2920822501182556,-0.13226550817489624,-0.19508667290210724,-0.36484119296073914,-0.4430350065231323,-0.31394729018211365,0.10406571626663208,0.0026989663019776344,-0.008289242163300514,-0.10478486120700836,-0.003234416712075472,0.008600759319961071,0.15385769307613373,0.3871471881866455,0.001403061905875802,-0.16193346679210663,0.3844415545463562,0.007977425120770931,0.2204473912715912,0.7319433689117432,0.1439761072397232,-0.219349667429924,0.7164193987846375,0.14721687138080597,0.2275148332118988,0.7785512804985046,0.1506144404411316,-0.22483763098716736,0.75628662109375,0.15446043014526367,0.2506412863731384,0.8466771245002747,0.016241485252976418,-0.25474464893341064,0.821745753288269,0.037671416997909546
338,0.03196437656879425,-0.6330415606498718,-0.21824966371059418,0.051096029579639435,-0.6701188087463379,-0.21006155014038086,0.05058106407523155,-0.6702385544776917,-0.21190354228019714,0.050994474440813065,-0.6702975034713745,-0.21004922688007355,0.014889040030539036,-0.6724522709846497,-0.20846553146839142,0.017070239409804344,-0.6729941368103027,-0.20863278210163116,0.01650857739150524,-0.672137975692749,-0.2047639936208725,0.1353682577610016,-0.6493293642997742,-0.11376380920410156,-0.020529111847281456,-0.6596408486366272,-0.09268818795681,0.060406364500522614,-0.6032611131668091,-0.18932421505451202,0.01462743803858757,-0.6042520999908447,-0.18088281154632568,0.22236135601997375,-0.4640580117702484,-0.05717049166560173,-0.10549034923315048,-0.49704691767692566,-0.028929248452186584,0.32295849919319153,-0.25785619020462036,-0.11287619918584824,-0.2740618586540222,-0.3228332996368408,-0.09035695344209671,0.2574751675128937,-0.21642372012138367,-0.29754769802093506,-0.3732635974884033,-0.3580417037010193,-0.2628548741340637,0.2391161173582077,-0.2137117087841034,-0.34332239627838135,-0.4013283848762512,-0.3714964985847473,-0.30975142121315,0.22440119087696075,-0.2549559473991394,-0.35658499598503113,-0.39220765233039856,-0.4036082923412323,-0.31453055143356323,0.24414730072021484,-0.2348068356513977,-0.31097012758255005,-0.36891260743141174,-0.36987629532814026,-0.2709018886089325,0.1041932925581932,0.005320507567375898,-0.007389683276414871,-0.10488136857748032,-0.005915968678891659,0.007700103335082531,0.14978519082069397,0.38668766617774963,0.001287748571485281,-0.15173286199569702,0.3785027861595154,0.003023044439032674,0.20884419977664948,0.7314608097076416,0.1421469897031784,-0.2129247933626175,0.7146492004394531,0.14455543458461761,0.21562568843364716,0.7776699662208557,0.1458253562450409,-0.2185908854007721,0.7549290657043457,0.1479332149028778,0.2449694722890854,0.8411193490028381,0.010134264826774597,-0.2463921457529068,0.816413402557373,0.029774067923426628
339,0.031771011650562286,-0.6229511499404907,-0.1608470231294632,0.05048081651329994,-0.6618548631668091,-0.15514583885669708,0.049962736666202545,-0.6620000600814819,-0.1571112871170044,0.05038578808307648,-0.6621885895729065,-0.15509094297885895,0.01453289296478033,-0.6638848781585693,-0.14876151084899902,0.016712576150894165,-0.6644722819328308,-0.1488419622182846,0.016150394454598427,-0.6635061502456665,-0.1451026350259781,0.1326654702425003,-0.6490650773048401,-0.07228744775056839,-0.016740208491683006,-0.6585773825645447,-0.027820738032460213,0.058721691370010376,-0.5966389179229736,-0.1372833400964737,0.014434168115258217,-0.5973425507545471,-0.12221504747867584,0.22002343833446503,-0.4573647975921631,-0.03738560527563095,-0.10448746383190155,-0.4809153378009796,0.032987307757139206,0.28701502084732056,-0.25842466950416565,-0.09288826584815979,-0.2654917538166046,-0.2718052864074707,0.01974341832101345,0.21694554388523102,-0.3435565233230591,-0.26251575350761414,-0.36546021699905396,-0.28197619318962097,-0.12378232926130295,0.196748748421669,-0.3656684458255768,-0.3100261390209198,-0.3959449529647827,-0.28516560792922974,-0.16317957639694214,0.1899326592683792,-0.41734978556632996,-0.3163773715496063,-0.386715292930603,-0.3199341893196106,-0.18443764746189117,0.20602497458457947,-0.37168559432029724,-0.27333372831344604,-0.36076366901397705,-0.2934700548648834,-0.13775010406970978,0.10417380183935165,0.00714521249756217,-0.006815810687839985,-0.10484423488378525,-0.007719824090600014,0.007125142961740494,0.1423274129629135,0.3856258690357208,-0.005214176140725613,-0.13892918825149536,0.37299326062202454,0.001260780612938106,0.19207613170146942,0.7299850583076477,0.10309962928295135,-0.201675146818161,0.7143881320953369,0.09868594259023666,0.19921834766864777,0.776573657989502,0.10272416472434998,-0.20777259767055511,0.7549958229064941,0.09919172525405884,0.23911935091018677,0.8333466649055481,-0.022703908383846283,-0.23674972355365753,0.8140813708305359,-0.01660514622926712
340,0.0315522626042366,-0.6299153566360474,-0.16941319406032562,0.04983597993850708,-0.6667900085449219,-0.16329005360603333,0.04932422190904617,-0.6669448614120483,-0.16519348323345184,0.04974455386400223,-0.6671349406242371,-0.16309891641139984,0.01405707374215126,-0.6705297827720642,-0.1584276556968689,0.016232885420322418,-0.6711828708648682,-0.1586092710494995,0.015671679750084877,-0.6701616048812866,-0.15495550632476807,0.12909121811389923,-0.6517812013626099,-0.07623226940631866,-0.018711769953370094,-0.6686893105506897,-0.036936212331056595,0.057710617780685425,-0.6021535992622375,-0.14461779594421387,0.013823612593114376,-0.6052370667457581,-0.1309196949005127,0.21747036278247833,-0.4587233364582062,-0.0410589873790741,-0.10701353847980499,-0.48167428374290466,0.02196325734257698,0.25588175654411316,-0.3422996401786804,-0.13491123914718628,-0.2582082152366638,-0.2604634463787079,0.004332777578383684,0.21106165647506714,-0.5284058451652527,-0.29850712418556213,-0.35309898853302,-0.1802254319190979,-0.08709262311458588,0.19559083878993988,-0.5617772340774536,-0.34773769974708557,-0.3896583914756775,-0.15375927090644836,-0.11741720139980316,0.18916486203670502,-0.6110003590583801,-0.34117966890335083,-0.3811267018318176,-0.1710919290781021,-0.14555160701274872,0.20074640214443207,-0.5565470457077026,-0.30684420466423035,-0.35065779089927673,-0.17921453714370728,-0.10241452604532242,0.10563022643327713,0.010068179108202457,-0.006435337010771036,-0.10618719458580017,-0.010686851106584072,0.006746957544237375,0.14366182684898376,0.38018327951431274,-0.004508233163505793,-0.13793888688087463,0.37039485573768616,-0.0003839914861600846,0.19285398721694946,0.7278988361358643,0.13798481225967407,-0.19559286534786224,0.7138539552688599,0.12514182925224304,0.19977158308029175,0.773975133895874,0.1420099437236786,-0.20148013532161713,0.7545946836471558,0.13041065633296967,0.23964782059192657,0.8331742286682129,0.02000284381210804,-0.23132751882076263,0.8117006421089172,0.009626107290387154
341,0.031171636655926704,-0.6295589208602905,-0.18210190534591675,0.04956354200839996,-0.666219174861908,-0.17601658403873444,0.049031902104616165,-0.666364312171936,-0.17779038846492767,0.0494479164481163,-0.6665481328964233,-0.17568270862102509,0.013446943834424019,-0.669933557510376,-0.1730717271566391,0.015643732622265816,-0.6706219911575317,-0.17336973547935486,0.015067710541188717,-0.6696004867553711,-0.16973258554935455,0.12678413093090057,-0.6515176296234131,-0.08388921618461609,-0.019111016765236855,-0.6694318056106567,-0.052472759038209915,0.05713022127747536,-0.6018746495246887,-0.15503300726413727,0.013558811508119106,-0.6051661372184753,-0.14355792105197906,0.2096310704946518,-0.46119263768196106,-0.04337843507528305,-0.11131735146045685,-0.4767565131187439,0.021164173260331154,0.2209593802690506,-0.3707553446292877,-0.1489538997411728,-0.2503083050251007,-0.22499044239521027,-0.0035157515667378902,0.20358487963676453,-0.5465167164802551,-0.329545259475708,-0.3268296718597412,-0.07289227098226547,-0.08346692472696304,0.19516031444072723,-0.5753124356269836,-0.3816814422607422,-0.3544473648071289,-0.024964213371276855,-0.11361154913902283,0.1906948983669281,-0.6148136854171753,-0.3757534623146057,-0.34184932708740234,-0.03558996692299843,-0.14254312217235565,0.1958542764186859,-0.5691264271736145,-0.3394632637500763,-0.32174375653266907,-0.0651237964630127,-0.09857746958732605,0.10673851519823074,0.011738285422325134,-0.006061803549528122,-0.10724128037691116,-0.012382492423057556,0.006373307667672634,0.13731780648231506,0.37893369793891907,-0.0049020047299563885,-0.13728496432304382,0.3651966452598572,-0.0011974092340096831,0.19333438575267792,0.7258821725845337,0.1450037807226181,-0.19336822628974915,0.7128276228904724,0.13255959749221802,0.20037418603897095,0.7709038853645325,0.15014466643333435,-0.19925180077552795,0.7538462281227112,0.13870376348495483,0.23874574899673462,0.833112895488739,0.029597505927085876,-0.23048974573612213,0.8096070885658264,0.014547260478138924
