frame,NOSE_x,NOSE_y,NOSE_distance,NOSE_vis,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_distance,LEFT_EYE_INNER_vis,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_distance,LEFT_EYE_vis,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_distance,LEFT_EYE_OUTER_vis,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_distance,RIGHT_EYE_INNER_vis,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_distance,RIGHT_EYE_vis,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_distance,RIGHT_EYE_OUTER_vis,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_distance,LEFT_EAR_vis,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_distance,RIGHT_EAR_vis,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_distance,MOUTH_LEFT_vis,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_distance,MOUTH_RIGHT_vis,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_distance,LEFT_SHOULDER_vis,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_distance,RIGHT_SHOULDER_vis,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_distance,LEFT_ELBOW_vis,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_distance,RIGHT_ELBOW_vis,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_distance,LEFT_WRIST_vis,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_distance,RIGHT_WRIST_vis,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_distance,LEFT_PINKY_vis,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_distance,RIGHT_PINKY_vis,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_distance,LEFT_INDEX_vis,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_distance,RIGHT_INDEX_vis,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_distance,LEFT_THUMB_vis,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_distance,RIGHT_THUMB_vis,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_distance,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_distance,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_distance,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_distance,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_distance,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_distance,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_distance,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_distance,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_distance,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_distance,RIGHT_FOOT_INDEX_vis
161,329.20594024658203,388.8584899902344,-705.8024368286133,0.9996456503868103,348.5364532470703,363.4111328125,-648.5607147216797,0.9992238283157349,361.0765571594238,366.065185546875,-649.282585144043,0.9990693926811218,369.58570861816406,368.16571044921875,-649.3284530639648,0.9991433620452881,310.48949432373047,360.5614929199219,-652.2843246459961,0.9995510578155518,300.7140998840332,361.24676513671875,-653.0804214477539,0.9996711015701294,289.4805107116699,362.6082458496094,-653.645393371582,0.9997372627258301,376.76342010498047,384.1072692871094,-327.7272834777832,0.9993022084236145,278.49044036865234,381.2985534667969,-348.73475646972656,0.9994679093360901,350.19264221191406,424.3695983886719,-581.0921630859375,0.999094545841217,302.95994567871094,421.16937255859375,-591.0637664794922,0.9993405342102051,464.50281143188477,557.516357421875,-169.06139373779297,0.9981749057769775,190.7904281616211,549.1720581054688,-200.45413970947266,0.9996001124382019,503.5529594421387,774.299560546875,-375.7277183532715,0.7416931986808777,132.04144191741943,791.4306640625,-364.14637756347656,0.9687551259994507,465.90295028686523,880.3952026367188,-1039.8188781738281,0.6397204995155334,225.4709358215332,879.356689453125,-894.1372146606445,0.8687946796417236,475.4601287841797,936.313720703125,-1202.8502197265625,0.6126370429992676,225.53954887390137,933.0531005859375,-1053.864761352539,0.7974655628204346,441.731689453125,928.2877197265625,-1266.2273254394531,0.6454277038574219,252.692533493042,932.7167358398438,-1095.756591796875,0.8195350766181946,436.69933319091797,908.1583251953125,-1079.2433166503906,0.6405971646308899,258.729040145874,916.2109375,-925.9425659179688,0.7936893105506897,417.33301162719727,957.201416015625,33.67610192298889,0.9569220542907715,252.95888328552246,966.7181396484375,-34.072845697402954,0.9788593649864197,464.7986183166504,1197.16796875,-252.63926696777344,0.4219580590724945,241.28299140930176,1245.260009765625,-294.5980453491211,0.566862165927887,429.5456886291504,1493.548583984375,217.01613235473633,0.08554935455322266,265.6972904205322,1576.8140869140625,-22.437204122543335,0.266122043132782,430.79792404174805,1518.6324462890625,248.20873832702637,0.05507490411400795,268.6782760620117,1622.567626953125,-9.847169280052185,0.08847857266664505,370.5666847229004,1604.7655029296875,-44.02127265930176,0.08379940688610077,293.48234939575195,1686.4481201171875,-343.3618927001953,0.1652262657880783
162,322.9042510986328,388.478515625,-661.9430923461914,0.9994776844978333,343.0260200500488,363.2395324707031,-610.1548461914062,0.9986405372619629,355.90158462524414,365.97528076171875,-610.9419479370117,0.9985482096672058,364.9427490234375,368.311767578125,-610.9937896728516,0.9986220002174377,306.5534362792969,360.5111389160156,-609.7821350097656,0.9991428852081299,296.55920791625977,361.14141845703125,-610.6544494628906,0.9994149208068848,285.51437759399414,362.2706298828125,-611.2987976074219,0.9994747042655945,372.3534049987793,384.23175048828125,-312.5065155029297,0.9990415573120117,275.0675296783447,380.21173095703125,-311.87198638916016,0.998887300491333,343.6021499633789,424.086181640625,-544.976978302002,0.9989721179008484,297.4251365661621,420.33612060546875,-549.481819152832,0.999191164970398,458.5849914550781,558.4483032226562,-164.78996086120605,0.9983240365982056,186.15615463256836,547.848876953125,-157.26590538024902,0.9995902180671692,507.16797637939453,771.3765869140625,-343.99638748168945,0.7661661505699158,138.24130153656006,778.8984985351562,-359.39372634887695,0.9658573865890503,431.5012550354004,838.221435546875,-939.1099548339844,0.6736832857131958,230.68386268615723,843.435302734375,-962.2691345214844,0.879882276058197,426.29682540893555,892.0665893554688,-1087.9903564453125,0.6494364738464355,239.85523223876953,895.7481689453125,-1131.50830078125,0.8158355355262756,417.17930603027344,877.485107421875,-1142.752052307129,0.6792781352996826,265.337797164917,886.7222290039062,-1169.4776000976562,0.835960865020752,414.0951690673828,857.7596435546875,-972.6141357421875,0.6743192672729492,267.0200786590576,870.9422607421875,-994.5678405761719,0.8120758533477783,406.97953033447266,964.5892333984375,16.03916895389557,0.9601311087608337,239.89830207824707,966.6959228515625,-16.39653253555298,0.9799705147743225,414.31180572509766,1272.1904296875,-223.97998809814453,0.3854812681674957,219.48204803466797,1248.576416015625,-299.51895904541016,0.5219712257385254,405.05616760253906,1554.774658203125,234.69886779785156,0.07770133018493652,230.91328811645508,1568.3414306640625,-63.99044322967529,0.24122491478919983,410.00537109375,1587.135498046875,252.15180015563965,0.05023842304944992,235.6011028289795,1612.7039794921875,-53.1862907409668,0.08100125193595886,362.09632873535156,1652.36376953125,-19.997340202331543,0.076051726937294,242.51052474975586,1664.00390625,-340.68287658691406,0.14963942766189575
163,319.7069206237793,391.80389404296875,-481.36136627197266,0.9989139437675476,338.72154235839844,367.80804443359375,-427.43284606933594,0.9964043498039246,352.7310676574707,371.8802490234375,-428.17177963256836,0.9963625073432922,361.91622161865234,375.6540832519531,-428.2408561706543,0.9964368343353271,303.1149215698242,363.6078186035156,-432.1322479248047,0.9978778958320618,291.78128814697266,363.55609130859375,-432.99515533447266,0.9986736178398132,281.3517436981201,364.07330322265625,-433.62724685668945,0.9987692832946777,367.3861083984375,390.5639343261719,-137.10870552062988,0.9976569414138794,270.7539367675781,380.4048156738281,-157.99967193603516,0.9970589876174927,336.89410400390625,425.86566162109375,-367.15810775756836,0.9980021715164185,293.23072814941406,421.3182067871094,-378.1084213256836,0.9983224868774414,442.6130676269531,558.93505859375,-24.78621196746826,0.998406708240509,177.7635440826416,554.4468994140625,-38.964128494262695,0.9995553493499756,506.8509178161621,757.3161010742188,-256.8581199645996,0.7812755703926086,152.03146934509277,769.5759887695312,-291.6222267150879,0.9504234790802002,390.5767364501953,810.9374389648438,-682.7264785766602,0.6900787949562073,246.7580795288086,818.9117431640625,-914.675537109375,0.8865776062011719,376.65802001953125,852.7061157226562,-801.0302124023438,0.6724798083305359,264.73734283447266,862.3577880859375,-1072.1710052490234,0.8302033543586731,353.00153732299805,850.3116455078125,-875.1497497558594,0.7013315558433533,299.8191947937012,853.7999267578125,-1110.9364013671875,0.848792314529419,359.37220001220703,836.60546875,-723.4912490844727,0.694413423538208,297.81017303466797,841.864990234375,-946.1890640258789,0.8260582089424133,395.62962341308594,975.57666015625,9.061970829963684,0.9626407027244568,227.224027633667,968.6897583007812,-9.500491619110107,0.9806063175201416,390.3738670349121,1291.6719970703125,-223.7098445892334,0.34824374318122864,206.27871322631836,1250.556884765625,-278.8517532348633,0.47088339924812317,376.6761474609375,1576.7520751953125,-59.80248498916626,0.07008884102106094,212.3276481628418,1564.1187744140625,-27.539960861206055,0.21727783977985382,381.165470123291,1613.7022705078125,-61.982666015625,0.04540327563881874,215.45135307312012,1607.6661376953125,-17.73997163772583,0.073128841817379,338.0924377441406,1662.6943359375,-353.7875061035156,0.068599633872509,222.99581909179688,1648.18310546875,-292.9969940185547,0.13477735221385956
164,313.6511878967285,407.48248291015625,-472.3197555541992,0.9981774091720581,333.968204498291,389.5867919921875,-411.53336334228516,0.9944784641265869,347.1753158569336,392.988037109375,-412.3304214477539,0.994083046913147,356.7827568054199,396.34796142578125,-412.35950088500977,0.9941887259483337,298.97183990478516,380.47509765625,-414.8356132507324,0.9965765476226807,286.7163677215576,378.89886474609375,-415.6308174133301,0.9977260828018188,276.234655380249,377.98455810546875,-416.2247314453125,0.9978795647621155,362.4656066894531,410.3880615234375,-112.14874649047852,0.9962175488471985,264.6526107788086,393.09222412109375,-127.50898933410645,0.9952377080917358,327.35831451416016,439.6545715332031,-358.84986877441406,0.9970462322235107,284.15234756469727,432.4695739746094,-368.31678771972656,0.9973816275596619,434.5403137207031,572.5660400390625,-50.7173752784729,0.9984222650527954,171.61181831359863,569.725830078125,-78.65630722045898,0.9994692802429199,463.3008728027344,753.4578247070312,-499.1634750366211,0.7842143774032593,169.6215591430664,752.81201171875,-555.3930816650391,0.924350380897522,367.63790130615234,812.7714233398438,-1298.082046508789,0.687584638595581,244.69979095458984,814.1309814453125,-1350.2664184570312,0.882872998714447,355.7377166748047,853.0350341796875,-1490.4555358886719,0.6797482371330261,262.78026580810547,854.3402709960938,-1562.8013305664062,0.8341283798217773,336.3558769226074,846.9930419921875,-1536.7696380615234,0.7088640332221985,287.4851360321045,843.719970703125,-1575.7958221435547,0.8519129157066345,337.0188674926758,834.2431030273438,-1337.2154846191406,0.6939605474472046,284.1752643585205,832.2499389648438,-1380.5884094238281,0.8245027661323547,384.0713539123535,979.2915649414062,9.037044525146484,0.9653258919715881,218.856050491333,971.5771484375,-9.430495619773865,0.9815685153007507,363.347225189209,1301.5518798828125,-224.49694633483887,0.3152369260787964,198.1991958618164,1253.22607421875,-179.66979217529297,0.4249863028526306,359.67384338378906,1588.9486083984375,26.17910671234131,0.06331486254930496,203.06775283813477,1566.0743408203125,77.68521881103516,0.1958380937576294,366.57483673095703,1627.1094970703125,31.47022533416748,0.041044142097234726,209.11540031433105,1608.5614013671875,74.99246978759766,0.06609781086444855,314.07007598876953,1671.7904052734375,-305.18975830078125,0.06196052208542824,204.5423069000244,1649.724365234375,-208.39469718933105,0.12149065732955933
165,309.0883255004883,425.36083984375,-467.7360191345215,0.9978370666503906,329.0896911621094,406.4668273925781,-408.0110092163086,0.9936251044273376,341.9447937011719,409.7386169433594,-408.8088569641113,0.9931846857070923,351.83588790893555,413.5970153808594,-408.83481216430664,0.9930213689804077,295.62320709228516,399.1212158203125,-400.81002044677734,0.9960481524467468,284.06191635131836,398.3055725097656,-401.5411262512207,0.99739009141922,272.7879695892334,397.937255859375,-402.0497589111328,0.9974686503410339,357.2848663330078,429.0362548828125,-121.94446563720703,0.9958372116088867,259.7822856903076,410.07171630859375,-88.76434707641602,0.9948864579200745,321.9500541687012,457.1141052246094,-361.13725662231445,0.9966529011726379,278.749906539917,450.049072265625,-356.60285568237305,0.9970378875732422,429.03283309936523,588.7426147460938,-144.13305473327637,0.9984692931175232,166.63938903808594,585.357666015625,-53.87171745300293,0.9994488954544067,431.0942802429199,728.0576171875,-777.5102005004883,0.801767885684967,173.4509983062744,694.1585693359375,-652.39892578125,0.9221142530441284,367.0610160827637,790.2068481445312,-1616.8665618896484,0.7115302681922913,230.11288261413574,801.80615234375,-1531.675552368164,0.8934152126312256,364.3957328796387,834.8356323242188,-1826.3218688964844,0.7059891223907471,238.65468406677246,843.3863525390625,-1753.610366821289,0.8496351838111877,343.3879852294922,832.02490234375,-1858.0282745361328,0.7329382300376892,265.176212310791,842.9229736328125,-1766.344482421875,0.8657045960426331,340.07972717285156,822.3565063476562,-1652.5092315673828,0.7165367007255554,266.300989151001,830.7510375976562,-1566.5465698242188,0.840185284614563,373.9211540222168,988.7230834960938,-31.148398876190186,0.9678069949150085,213.57475090026855,985.5525512695312,30.611815452575684,0.9825349450111389,351.4096870422363,1310.6383056640625,-353.6454391479492,0.293304979801178,200.55488777160645,1260.1827392578125,-140.65806198120117,0.3867000639438629,349.59498596191406,1604.9803466796875,-34.19402360916138,0.05860317125916481,205.62627983093262,1574.4700927734375,160.34303855895996,0.17807823419570923,359.9799499511719,1644.135986328125,-23.943045616149902,0.03797612711787224,213.9474105834961,1625.5496826171875,167.72660636901855,0.06116384640336037,292.5450782775879,1698.4813232421875,-379.88621520996094,0.05722475424408913,187.0041446685791,1653.1031494140625,-152.36193466186523,0.11052302271127701
166,303.2417449951172,438.11578369140625,-360.73670196533203,0.9976792335510254,321.8580780029297,416.95172119140625,-302.52636337280273,0.9931302070617676,333.6624069213867,419.420166015625,-303.2837677001953,0.9926046133041382,344.6978302001953,422.75018310546875,-303.2475128173828,0.992096483707428,289.6709518432617,412.676025390625,-295.5936813354492,0.9958874583244324,277.6435832977295,413.1975402832031,-296.297664642334,0.9973200559616089,267.6402225494385,413.952392578125,-296.78882217407227,0.9973763823509216,352.8303909301758,439.3475341796875,-38.51127290725708,0.9954622387886047,254.67196083068848,427.4515380859375,-6.055634558200836,0.9949954748153687,318.1936912536621,469.1018371582031,-263.9187240600586,0.9963916540145874,274.2477779388428,464.56597900390625,-259.2136573791504,0.9969149827957153,424.12376403808594,597.7589111328125,-120.4876184463501,0.9984725713729858,166.17209243774414,600.88671875,-22.46620202064514,0.9994630217552185,412.1500053405762,715.9872436523438,-721.1764297485352,0.8108402490615845,171.63010025024414,687.4061889648438,-645.3074569702148,0.9207523465156555,367.90737533569336,798.5386352539062,-1537.9391326904297,0.7244529128074646,221.84076118469238,789.3018798828125,-1505.6889038085938,0.9036608934402466,352.5538787841797,840.78271484375,-1736.7556915283203,0.7250248789787292,236.5400390625,831.1678466796875,-1726.0172424316406,0.8643110394477844,345.05406188964844,837.0435180664062,-1772.6789245605469,0.7507908940315247,255.06897926330566,829.8958740234375,-1735.0035095214844,0.8787970542907715,346.8080291748047,828.083251953125,-1575.2982788085938,0.7320011854171753,258.2596664428711,822.3319091796875,-1538.9973907470703,0.8555223941802979,369.51024627685547,1002.824462890625,-26.68823504447937,0.9695844650268555,208.44377517700195,994.7591552734375,26.145529747009277,0.9833495020866394,358.35074615478516,1328.77001953125,-299.39158630371094,0.26726245880126953,193.8369369506836,1272.646240234375,-139.66071796417236,0.35006245970726013,346.9739227294922,1613.037353515625,19.03364396095276,0.053300995379686356,197.98873901367188,1585.480712890625,151.43316078186035,0.16107861697673798,357.4994430541992,1651.5987548828125,29.901124477386475,0.03464119881391525,209.6403751373291,1640.0823974609375,161.05783653259277,0.05587853863835335,283.97811126708984,1702.227294921875,-302.6602249145508,0.05211007595062256,176.00772285461426,1659.3106689453125,-154.88901329040527,0.10005971789360046
167,297.82448959350586,449.669189453125,-400.432674407959,0.9976564049720764,315.5197219848633,427.1493225097656,-343.7816734313965,0.9931120276451111,326.82808685302734,429.1780090332031,-344.5234909057617,0.9925422072410583,338.29262924194336,431.61700439453125,-344.46739196777344,0.9918752908706665,282.71545600891113,423.5429992675781,-334.74225997924805,0.995947003364563,270.700138092041,424.0335693359375,-335.4390335083008,0.9973683953285217,261.8222064971924,424.62060546875,-335.9396667480469,0.9974133372306824,348.49055099487305,446.7605895996094,-77.79601764678955,0.995392382144928,247.63851356506348,438.65679931640625,-35.528746604919434,0.995219886302948,313.5570831298828,480.2380676269531,-302.0305366516113,0.9963493347167969,269.8376770019531,477.9884338378906,-294.64216232299805,0.9969282746315002,423.53736877441406,607.8524780273438,-120.94016933441162,0.998472273349762,164.00553703308105,614.0674438476562,-26.61808133125305,0.9994732141494751,399.57992935180664,719.69580078125,-723.5187149047852,0.8147844076156616,170.98146057128906,698.6997680664062,-602.1493835449219,0.9180921316146851,356.2599105834961,801.234619140625,-1537.7398681640625,0.7351011037826538,217.76818084716797,799.574462890625,-1440.6619262695312,0.9128656983375549,345.1640625,841.3283081054688,-1737.4301147460938,0.7423298954963684,231.73523712158203,834.6445922851562,-1657.316162109375,0.877520740032196,331.7648277282715,834.2022705078125,-1775.543472290039,0.7672577500343323,252.36558723449707,830.0765991210938,-1673.009994506836,0.8905947208404541,334.6900749206543,824.7792358398438,-1575.7917022705078,0.7462375164031982,255.59759330749512,822.8709716796875,-1476.1398010253906,0.8693464398384094,367.35448837280273,1005.6638793945312,-28.882749795913696,0.9704548716545105,206.2181854248047,993.59130859375,28.415863037109375,0.9837055206298828,351.76856231689453,1335.171142578125,-258.4204788208008,0.242777481675148,190.87619018554688,1274.864990234375,-106.6208381652832,0.3167515993118286,343.6607894897461,1617.611328125,76.16782665252686,0.048449646681547165,199.11449432373047,1585.8021240234375,158.2419719696045,0.1456783264875412,355.4614791870117,1655.912353515625,89.48760795593262,0.03160852566361427,211.0139923095703,1639.4349365234375,167.15119743347168,0.05103341117501259,282.0168800354004,1705.3311767578125,-234.68609619140625,0.04746289178729057,184.34050941467285,1660.321044921875,-145.1656322479248,0.09061527997255325
168,291.3383331298828,457.5650939941406,-393.6339225769043,0.997283399105072,309.4571228027344,435.9889221191406,-339.67076110839844,0.9921118021011353,321.1299591064453,438.0313720703125,-340.4055061340332,0.9913139939308167,331.5655288696289,440.02581787109375,-340.38229751586914,0.9903759956359863,275.4443950653076,432.17401123046875,-332.94383239746094,0.9954562783241272,264.71361923217773,432.29742431640625,-333.6441421508789,0.9970548748970032,256.4610843658447,432.69659423828125,-334.17938232421875,0.9971171617507935,343.8785934448242,453.3101501464844,-80.46436500549316,0.9946601986885071,243.25387001037598,446.2015075683594,-48.78093194961548,0.9949334859848022,306.55316162109375,486.31787109375,-296.8351364135742,0.9958732724189758,264.72345542907715,485.8480224609375,-292.3990287780762,0.9965519309043884,417.4087829589844,613.4168701171875,-113.89051723480225,0.9984448552131653,160.53270721435547,617.91845703125,-32.92735576629639,0.999459981918335,400.8241653442383,721.6449584960938,-629.2584915161133,0.8183858394622803,169.248779296875,705.6942749023438,-583.0793151855469,0.9133213758468628,346.7406692504883,807.354248046875,-1377.4110260009766,0.7413981556892395,216.94070434570312,804.3758544921875,-1403.386962890625,0.9208590388298035,331.2541694641113,850.4663696289062,-1560.4668731689453,0.7548170685768127,214.48651313781738,830.940673828125,-1614.8759765625,0.8891538977622986,302.6876220703125,839.542236328125,-1602.4246215820312,0.779350757598877,231.5720729827881,825.0899047851562,-1633.1783752441406,0.9009838700294495,304.99598693847656,829.54541015625,-1414.1862487792969,0.755374014377594,238.72863578796387,820.105224609375,-1438.9347381591797,0.8813772201538086,363.48833084106445,1003.8811645507812,-23.006014823913574,0.9719608426094055,204.11948776245117,991.635498046875,22.604904413223267,0.9843830466270447,345.3442039489746,1327.745361328125,-244.24500846862793,0.22158394753932953,190.46104431152344,1274.6107177734375,-137.43319702148438,0.2878107726573944,341.68232345581055,1612.5408935546875,59.12802314758301,0.04425875470042229,200.10487747192383,1584.6861572265625,90.04792785644531,0.13207674026489258,352.9210968017578,1650.5498046875,68.72752475738525,0.028915846720337868,212.1704921722412,1637.9434814453125,96.3244857788086,0.046852611005306244,284.87349700927734,1704.8656005859375,-252.47038650512695,0.043367497622966766,185.1082820892334,1660.97314453125,-208.0953025817871,0.08224672824144363
169,288.2629508972168,457.00628662109375,-401.2515335083008,0.9965536594390869,307.8738555908203,435.6401062011719,-350.7883415222168,0.9894511699676514,319.38666915893555,438.5481872558594,-351.4937324523926,0.9882594347000122,329.9134941101074,440.75823974609375,-351.5214042663574,0.9865099787712097,271.8525695800781,428.37518310546875,-348.698673248291,0.9943867921829224,261.9602909088135,428.0499572753906,-349.46287536621094,0.9964876174926758,254.20004653930664,428.32025146484375,-350.0841522216797,0.9966117739677429,341.24726486206055,451.4425354003906,-88.3606424331665,0.9922873973846436,241.39599609375,441.9969787597656,-77.93502902984619,0.9942634701728821,302.76325607299805,486.0518798828125,-301.236328125,0.994517982006073,262.6662826538086,483.43865966796875,-303.03207778930664,0.9957553744316101,412.7325553894043,613.7765502929688,-63.372586727142334,0.9982385635375977,159.29133796691895,611.0062255859375,-45.25675821304321,0.9994593262672424,407.71235275268555,768.3799438476562,-529.1062660217285,0.7861096858978271,167.53731536865234,708.8405151367188,-535.6083526611328,0.8999860286712646,354.1573677062988,807.6492919921875,-1220.5575714111328,0.6990070939064026,201.07054138183594,795.1478881835938,-1309.2127075195312,0.9274502992630005,341.1270332336426,840.9066162109375,-1369.5485229492188,0.7305834889411926,191.0328826904297,826.7679443359375,-1504.9470520019531,0.8992904424667358,318.28906631469727,828.3312377929688,-1400.5563354492188,0.7586984634399414,214.42217445373535,819.2955932617188,-1528.6744995117188,0.9100610017776489,319.27203369140625,821.349365234375,-1249.9623413085938,0.7311749458312988,222.8730297088623,811.8551635742188,-1342.5224304199219,0.8918318152427673,362.74901962280273,1001.0708618164062,-15.820817828178406,0.9726349115371704,202.1718864440918,990.7777099609375,15.381623268127441,0.9849482178688049,346.44822692871094,1324.0155029296875,-166.3704128265381,0.20056594908237457,179.0210838317871,1269.202880859375,-143.16140842437744,0.26060929894447327,339.3160400390625,1596.6109619140625,76.85820579528809,0.04006697237491608,190.71213340759277,1565.607666015625,40.68091821670532,0.1192534938454628,346.28782653808594,1636.4794921875,83.52816009521484,0.026252875104546547,202.22250938415527,1612.8221435546875,46.68762016296387,0.042572710663080215,293.0999221801758,1678.3431396484375,-213.12716102600098,0.03928301855921745,183.6954574584961,1645.4862060546875,-230.29697227478027,0.0742773711681366
170,286.80084228515625,452.26837158203125,-437.3771209716797,0.9960829019546509,305.8528518676758,429.5827331542969,-385.35191345214844,0.9878206849098206,317.3687553405762,432.3793029785156,-386.09276962280273,0.9866786599159241,328.55654525756836,435.025634765625,-386.1369209289551,0.9847858548164368,269.1336421966553,423.40899658203125,-386.14512634277344,0.9934642910957336,259.5112838745117,422.93511962890625,-386.89356994628906,0.9959473609924316,252.3544807434082,422.8126220703125,-387.49205017089844,0.9960472583770752,338.33145904541016,446.89739990234375,-110.25028324127197,0.991359531879425,238.42803955078125,436.2361145019531,-110.9800329208374,0.9932856559753418,302.65260314941406,481.4095458984375,-331.5839309692383,0.9940845966339111,261.9996871948242,478.4284973144531,-337.48290252685547,0.9953844547271729,403.9874382019043,610.2402954101562,-49.497313499450684,0.9982863664627075,151.15697479248047,605.6571044921875,-56.78141641616821,0.9994444251060486,414.39708709716797,788.4944458007812,-406.5522994995117,0.7835859656333923,163.99312591552734,725.5380859375,-482.9402732849121,0.8875505328178406,361.37713623046875,809.0367431640625,-1092.892936706543,0.7016327381134033,196.40746307373047,795.0279541015625,-1248.6033325195312,0.9323961734771729,346.67200469970703,846.8702392578125,-1249.6426391601562,0.7400442361831665,188.83879280090332,833.105224609375,-1444.4347686767578,0.9076974391937256,333.85741424560547,834.1685791015625,-1296.6328125,0.7685544490814209,213.96342658996582,819.235107421875,-1472.002212524414,0.9176427721977234,333.7924919128418,825.2156372070312,-1128.2885513305664,0.7390496730804443,222.30383491516113,809.9696655273438,-1284.1958770751953,0.9003913402557373,362.3632278442383,996.6403198242188,-8.859746217727661,0.9730934500694275,199.41593170166016,988.9606323242188,8.564378678798676,0.984854519367218,352.01863861083984,1301.383056640625,-146.57426834106445,0.18164266645908356,180.5105037689209,1260.0440673828125,-206.31905364990234,0.23603658378124237,343.2154312133789,1570.045166015625,94.35355567932129,0.036265239119529724,190.89395713806152,1548.63525390625,53.54759073257446,0.10760640352964401,348.26234436035156,1609.4681396484375,103.28401565551758,0.02380971424281597,198.9192123413086,1590.5567626953125,65.96972465515137,0.038606323301792145,293.68597412109375,1648.97607421875,-199.38954734802246,0.03557378426194191,188.7909164428711,1633.1776123046875,-218.6597557067871,0.06703601032495499
