frame,NOSE_x,NOSE_y,NOSE_distance,NOSE_vis,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_distance,LEFT_EYE_INNER_vis,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_distance,LEFT_EYE_vis,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_distance,LEFT_EYE_OUTER_vis,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_distance,RIGHT_EYE_INNER_vis,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_distance,RIGHT_EYE_vis,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_distance,RIGHT_EYE_OUTER_vis,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_distance,LEFT_EAR_vis,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_distance,RIGHT_EAR_vis,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_distance,MOUTH_LEFT_vis,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_distance,MOUTH_RIGHT_vis,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_distance,LEFT_SHOULDER_vis,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_distance,RIGHT_SHOULDER_vis,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_distance,LEFT_ELBOW_vis,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_distance,RIGHT_ELBOW_vis,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_distance,LEFT_WRIST_vis,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_distance,RIGHT_WRIST_vis,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_distance,LEFT_PINKY_vis,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_distance,RIGHT_PINKY_vis,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_distance,LEFT_INDEX_vis,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_distance,RIGHT_INDEX_vis,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_distance,LEFT_THUMB_vis,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_distance,RIGHT_THUMB_vis,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_distance,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_distance,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_distance,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_distance,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_distance,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_distance,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_distance,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_distance,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_distance,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_distance,RIGHT_FOOT_INDEX_vis
624,254.39023554325104,279.6858501434326,-206.93742513656616,0.9999303221702576,267.65518069267273,261.65900230407715,-167.616246342659,0.9998106956481934,276.4597678184509,262.6364994049072,-168.14141750335693,0.9997724890708923,284.00068044662476,264.0519332885742,-168.0700922012329,0.9998148083686829,244.8660707473755,260.4473876953125,-161.40888512134552,0.9998724460601807,237.6478922367096,260.75700759887695,-161.88286364078522,0.9998929500579834,231.17222428321838,261.1252784729004,-162.1915966272354,0.9999122023582458,290.45568466186523,272.86871910095215,26.931266114115715,0.9998282194137573,226.06591522693634,270.6900215148926,56.45808845758438,0.9996774792671204,268.18160712718964,298.0744743347168,-131.4709022641182,0.9998124241828918,240.24804711341858,297.9547119140625,-126.49729818105698,0.9997695088386536,346.1949920654297,386.83502197265625,100.65063089132309,0.9998359084129333,187.14450895786285,394.79538917541504,126.42456471920013,0.9996148347854614,394.1115939617157,528.7855911254883,100.53575724363327,0.9487439393997192,179.11281645298004,526.0919380187988,-88.19227159023285,0.8345363736152649,430.0686228275299,664.7384834289551,-127.50822812318802,0.95189368724823,84.25957918167114,422.80125617980957,-533.5831367969513,0.9650987982749939,447.79730558395386,707.7458953857422,-177.22171425819397,0.9344578981399536,53.39128151535988,409.1868782043457,-634.020459651947,0.9578969478607178,443.711678981781,713.3332443237305,-241.0972398519516,0.9359936118125916,54.13248047232628,400.38843154907227,-660.7354545593262,0.9582446217536926,430.80527544021606,698.5379791259766,-157.26361691951752,0.9115025997161865,65.43653905391693,405.9305191040039,-561.1796236038208,0.9424411654472351,312.4233627319336,678.3500289916992,8.104341477155685,0.9955307841300964,203.4009486436844,670.6136512756348,-8.306977171450853,0.9956110715866089,317.17389822006226,903.8752555847168,-45.87099239230156,0.16869033873081207,189.03569161891937,901.120433807373,-74.34924870729446,0.17259927093982697,318.4825050830841,1075.7509231567383,325.4176676273346,0.012610161677002907,196.5261197090149,1064.344139099121,303.74961376190186,0.019734110683202744,319.2336416244507,1095.739402770996,352.89689898490906,0.01110753882676363,198.14511716365814,1090.3253173828125,336.43559217453003,0.011936524882912636,296.8376576900482,1124.7944641113281,191.0731941461563,0.013058303855359554,205.87898790836334,1114.5978927612305,186.5342366695404,0.013857356272637844
625,254.8884505033493,279.7947692871094,-233.58724236488342,0.9999115467071533,268.11647772789,261.6386032104492,-193.55836272239685,0.9997621178627014,276.6750633716583,262.6458549499512,-194.09912824630737,0.999718964099884,284.1761291027069,264.0253257751465,-194.0550810098648,0.9997738003730774,245.15525043010712,260.478572845459,-187.91524708271027,0.9998287558555603,237.94750034809113,260.75194358825684,-188.4242284297943,0.999855637550354,231.5229606628418,261.1405563354492,-188.79294097423553,0.9998816251754761,291.0027265548706,273.03394317626953,8.982619754970074,0.9997963309288025,226.0954624414444,270.785608291626,35.84618255496025,0.9995510578155518,268.582763671875,298.40749740600586,-154.61580991744995,0.9997705817222595,240.66341400146484,298.4999656677246,-150.39958655834198,0.9996920824050903,354.1204369068146,389.98738288879395,103.67272675037384,0.9998288750648499,187.26158738136292,397.57006645202637,110.41217118501663,0.9995256066322327,392.60767936706543,531.6956520080566,131.90381079912186,0.9491318464279175,175.3507286310196,525.483512878418,-91.86033457517624,0.8325232863426208,429.509060382843,654.6110916137695,-83.45324277877808,0.9522499442100525,89.186110496521,407.61640548706055,-538.3629298210144,0.9651726484298706,438.5672450065613,695.9902954101562,-130.62216013669968,0.9335197806358337,60.58205723762512,384.57910537719727,-640.7787895202637,0.9577914476394653,434.95646595954895,697.8414344787598,-193.73923480510712,0.9359419345855713,60.11197328567505,375.0250053405762,-665.0512790679932,0.9585012793540955,422.82936215400696,685.0629615783691,-112.37104207277298,0.9126489162445068,70.680091381073,383.4921455383301,-564.6764302253723,0.9427419900894165,315.88154554367065,678.7512016296387,18.149949833750725,0.9956036806106567,205.78815758228302,670.539436340332,-18.33852857351303,0.9955559372901917,321.9645380973816,901.0259628295898,-26.193211376667023,0.17827357351779938,188.19028079509735,902.9330062866211,-84.0371623635292,0.1833103448152542,320.3990828990936,1074.5785903930664,395.328243970871,0.013946098275482655,196.31122648715973,1062.938461303711,322.86193013191223,0.020626826211810112,319.79507088661194,1095.1485443115234,427.9403865337372,0.012176701799035072,197.43244349956512,1087.5929260253906,359.41798210144043,0.0122439069673419,306.3624179363251,1123.7395477294922,259.36673641204834,0.013733096420764923,205.7850033044815,1114.1230773925781,193.64156484603882,0.0141672994941473
626,264.6647322177887,277.21014976501465,-211.36593461036682,0.9998990297317505,277.22007751464844,258.971586227417,-170.92529296875,0.9997292160987854,284.3182969093323,259.45584297180176,-171.43271327018738,0.9996805191040039,292.9955542087555,260.3035068511963,-171.40165328979492,0.9997465014457703,254.502614736557,258.30296516418457,-165.7142972946167,0.999802827835083,246.8736720085144,258.510160446167,-166.222602725029,0.9998334050178528,240.53531169891357,258.59310150146484,-166.56627416610718,0.9998658895492554,301.46141052246094,270.5112648010254,28.360455706715584,0.9997735619544983,232.1101874113083,267.1461296081543,57.00204849243164,0.999485969543457,277.58050203323364,295.73018074035645,-131.90211296081543,0.99974524974823,251.70509219169617,296.4426040649414,-128.15932899713516,0.9996579885482788,360.9675371646881,389.0782356262207,140.10978519916534,0.9998294711112976,190.19371390342712,397.22299575805664,134.09985601902008,0.9995215535163879,388.8076436519623,528.0109405517578,201.8326449394226,0.9417144656181335,152.8064775466919,524.2656326293945,-70.89651346206665,0.8378732204437256,418.79536271095276,638.6678695678711,1.6518305847421288,0.9481844902038574,94.45327967405319,386.2786674499512,-530.3275036811829,0.9668339490890503,423.13403964042664,673.8360786437988,-44.73045140504837,0.9281299710273743,81.9801065325737,355.9783458709717,-636.8873763084412,0.9594858288764954,425.46424627304077,676.4734840393066,-102.54618287086487,0.9316775798797607,83.30410659313202,343.68739128112793,-649.2835593223572,0.9602105021476746,416.73603773117065,665.7909965515137,-24.49475347995758,0.9085135459899902,91.26754760742188,354.49968338012695,-551.434965133667,0.9447094202041626,324.4027626514435,676.4620971679688,19.727265760302544,0.9958416223526001,213.57907891273499,669.444408416748,-19.920773059129715,0.9957926273345947,330.54163098335266,899.9974822998047,-35.93207627534866,0.18576589226722717,188.49705040454865,901.2240028381348,-85.35488605499268,0.19289788603782654,322.3599171638489,1063.9739227294922,434.03454780578613,0.01472539734095335,198.10625195503235,1055.749168395996,364.9115753173828,0.0212907325476408,320.484699010849,1083.0901336669922,473.2488191127777,0.012925704941153526,198.92842411994934,1078.8671493530273,406.0692358016968,0.01249669399112463,311.0549533367157,1115.7743453979492,317.1217882633209,0.01391842681914568,207.11868345737457,1109.2278671264648,244.9550825357437,0.014228016138076782
627,280.3637981414795,274.24272537231445,-186.40719652175903,0.999899685382843,289.0466237068176,256.75549507141113,-137.45793879032135,0.9997275471687317,297.6922416687012,257.1794128417969,-137.93721199035645,0.9996786713600159,305.07672786712646,257.76469230651855,-137.94569313526154,0.9997451305389404,267.8343468904495,255.96548080444336,-147.0025098323822,0.9998029470443726,261.4998811483383,256.0664463043213,-147.5470894575119,0.9998341798782349,254.9824994802475,256.224946975708,-148.01963567733765,0.999866783618927,315.44355154037476,267.48175621032715,93.59976589679718,0.999774694442749,243.91240060329437,264.54797744750977,59.0521077811718,0.9994984865188599,292.37239122390747,292.68224716186523,-93.71397972106934,0.9997467398643494,266.54922008514404,294.5488929748535,-107.63430655002594,0.9996662735939026,365.833557844162,385.4714012145996,237.73387849330902,0.9998354911804199,194.2895758152008,387.0449924468994,133.7096267938614,0.9995473027229309,381.59603118896484,518.5704231262207,341.9558036327362,0.9298563003540039,122.21067488193512,505.25293350219727,-119.47612524032593,0.8502896428108215,404.97544169425964,620.7578659057617,169.9786877632141,0.946208655834198,141.52673184871674,367.76427268981934,-572.7477765083313,0.9692850708961487,409.4651699066162,658.1699180603027,131.94775342941284,0.9272148609161377,147.4007374048233,339.9159622192383,-682.9131174087524,0.9620355367660522,411.8172311782837,660.0483512878418,76.47061318159103,0.9314972758293152,158.2862949371338,331.27604484558105,-667.4518132209778,0.9625939726829529,404.76136922836304,648.2525825500488,145.62788844108582,0.9092795252799988,161.58211290836334,340.9317684173584,-580.1551795005798,0.9476595520973206,338.53241443634033,675.1130104064941,39.74635049700737,0.9959763884544373,230.66625237464905,669.5674324035645,-39.97506782412529,0.9959836602210999,337.662638425827,907.4370574951172,3.8711990788578987,0.1881714165210724,201.45673871040344,904.7440338134766,-87.33845204114914,0.20094521343708038,325.43752670288086,1065.5781555175781,533.2563471794128,0.014654473401606083,209.4567757844925,1057.3849868774414,380.03682017326355,0.021401653066277504,323.3176589012146,1084.8691177368164,579.1708517074585,0.013271399773657322,208.21011185646057,1080.087547302246,423.9354193210602,0.012476052157580853,310.50849080085754,1116.3296127319336,448.69781970977783,0.013503000140190125,216.56685590744019,1111.658821105957,276.06316566467285,0.013892714865505695
628,293.72840881347656,272.7169132232666,-193.55876505374908,0.999907910823822,303.3298695087433,254.22517776489258,-149.61404263973236,0.9997515678405762,311.8163251876831,254.6755027770996,-150.08359551429749,0.9997060298919678,320.4768455028534,256.0467338562012,-150.06486296653748,0.999767541885376,280.0656545162201,254.01689529418945,-161.96736931800842,0.999820351600647,272.24323868751526,254.49771881103516,-162.58209943771362,0.9998484253883362,266.30310595035553,255.13360977172852,-162.9661327600479,0.9998785853385925,329.20984983444214,265.49105644226074,62.69908055663109,0.9997944235801697,259.7177141904831,264.01963233947754,7.610353510826826,0.9995437860488892,308.18227529525757,292.5691509246826,-108.98580998182297,0.9997690916061401,281.9762456417084,293.4472846984863,-127.87433356046677,0.9996964335441589,370.61570048332214,384.78575706481934,198.88260662555695,0.9998469948768616,215.37748396396637,366.8013668060303,38.72231259942055,0.9995880722999573,378.8441812992096,521.0476112365723,287.60711431503296,0.9198242425918579,104.52420473098755,470.1017475128174,-233.74381363391876,0.8646766543388367,397.15450644493103,630.3166580200195,169.572896361351,0.942759096622467,187.66253471374512,369.6504592895508,-628.3778429031372,0.9720042943954468,401.2245225906372,666.8286895751953,146.4800262451172,0.9251721501350403,197.90733933448792,344.5637798309326,-723.6356163024902,0.9651216864585876,403.7211334705353,667.1145629882812,94.16543573141098,0.9297894239425659,214.11792933940887,338.0580711364746,-696.9830632209778,0.9655555486679077,397.40514278411865,655.5131149291992,148.42468678951263,0.9088106751441956,216.3758772611618,347.3852348327637,-627.905216217041,0.9515846967697144,350.82939863204956,674.5639801025391,40.12993723154068,0.9963275790214539,252.52505958080292,668.821907043457,-40.45008435845375,0.9963567852973938,339.0564429759979,919.0862846374512,-17.31661096215248,0.23026032745838165,242.8499561548233,905.9303855895996,-138.74803841114044,0.2589854300022125,316.7085134983063,983.3143615722656,633.141188621521,0.014097703620791435,226.13707959651947,961.2181091308594,412.04375982284546,0.02314077317714691,310.8383059501648,976.9667816162109,701.8009972572327,0.013713309541344643,211.8328320980072,1014.4024658203125,474.08576488494873,0.014186023734509945,296.2751019001007,1033.641242980957,730.9636473655701,0.01330635417252779,220.8381986618042,1053.0840682983398,470.0161671638489,0.015812018886208534
629,309.8702001571655,273.92884254455566,-245.32797932624817,0.999916136264801,318.40429186820984,255.98788261413574,-204.1910469532013,0.9997747540473938,326.93912386894226,256.3681411743164,-204.64167416095734,0.9997329115867615,333.1335139274597,257.1005630493164,-204.57208693027496,0.9997892379760742,296.3892674446106,255.55543899536133,-219.02629137039185,0.9998368620872498,289.8416304588318,255.60599327087402,-219.63508307933807,0.9998619556427002,283.4956741333008,255.63692092895508,-219.9862539768219,0.9998894929885864,338.7246322631836,265.68394660949707,7.053430862724781,0.9998136162757874,275.27456402778625,263.9161491394043,-57.29465201497078,0.9995855689048767,321.38778805732727,293.2462406158447,-161.58436596393585,0.9997905492782593,295.450097322464,293.53328704833984,-183.63978445529938,0.9997246861457825,373.7974011898041,383.5895347595215,138.12360405921936,0.999860405921936,224.65075492858887,356.66370391845703,-22.8237184882164,0.9996258616447449,378.8196873664856,520.0736618041992,223.78814041614532,0.9223811030387878,92.66560077667236,431.5576171875,-296.2403404712677,0.8778963088989258,397.0682466030121,637.4248695373535,104.13276046514511,0.9457367658615112,212.90018498897552,374.81778144836426,-644.8693084716797,0.9737875461578369,402.0110321044922,673.7770843505859,76.96577847003937,0.9299150705337524,238.67528557777405,367.5538444519043,-728.4044337272644,0.966485321521759,403.758180141449,676.1875534057617,24.638486355543137,0.934304416179657,252.6082456111908,363.6716365814209,-705.8491587638855,0.966757595539093,396.7354381084442,663.7191009521484,83.01806509494781,0.9150965213775635,246.7206573486328,368.83169174194336,-643.6472511291504,0.9531846046447754,359.56275701522827,668.3791351318359,40.55389389395714,0.9966332316398621,268.1349205970764,664.361572265625,-40.88991701602936,0.9966791868209839,348.2303059101105,914.4861030578613,-24.82659436762333,0.3009048104286194,274.7040581703186,909.723072052002,-227.06059098243713,0.3311222493648529,316.1621153354645,887.8679466247559,661.4076375961304,0.01340443640947342,259.1897910833359,875.057544708252,470.17558693885803,0.021760063245892525,308.1608712673187,873.6260604858398,739.1082501411438,0.014262741431593895,249.28836822509766,874.9813270568848,554.6155714988708,0.014363056048750877,296.0575211048126,912.9905891418457,847.7020525932312,0.013109765015542507,251.57023072242737,931.2180519104004,659.6708536148071,0.015480388887226582
630,320.70112109184265,280.1853847503662,-276.0083520412445,0.9999091625213623,330.70674777030945,263.70062828063965,-239.76154804229736,0.9997464418411255,337.9006898403168,264.3695068359375,-240.18945157527924,0.9996916055679321,344.1740334033966,265.36325454711914,-240.1151168346405,0.9997645020484924,310.7569706439972,262.7842712402344,-257.87481129169464,0.9998118281364441,303.1011199951172,262.5904369354248,-258.5154354572296,0.99983811378479,296.7362058162689,261.9950294494629,-258.88363301754,0.9998725056648254,351.4014172554016,272.9450511932373,-39.35494244098663,0.9997842311859131,287.18865752220154,268.16691398620605,-123.15980672836304,0.9995301365852356,331.4547622203827,299.3635654449463,-194.66414630413055,0.9997748732566833,306.99835896492004,298.3918762207031,-222.1074414253235,0.9997119903564453,380.901221036911,385.8789253234863,112.26356327533722,0.9998652935028076,231.19469046592712,354.4365406036377,-89.02546763420105,0.9996522665023804,382.03434705734253,526.0939407348633,213.85327577590942,0.9219171404838562,97.91286259889603,398.54736328125,-299.2845404148102,0.8881896734237671,401.72260880470276,651.4055442810059,77.26323008537292,0.9458491802215576,221.8550831079483,426.4164447784424,-595.4017353057861,0.9717313647270203,410.6370162963867,691.3522911071777,41.66125863790512,0.9291453957557678,251.549454331398,444.17558670043945,-688.3429169654846,0.9596070647239685,412.1809709072113,693.0630111694336,-12.748256139457226,0.9341910481452942,262.0233142375946,438.700647354126,-698.1846499443054,0.9595078825950623,404.87492322921753,681.8900299072266,53.989781588315964,0.9153554439544678,252.06070482730865,435.7906150817871,-603.4555721282959,0.9428648352622986,360.1668977737427,663.1201171875,75.62994182109833,0.9964917302131653,271.5844774246216,660.4839706420898,-75.9375724196434,0.9966441988945007,349.2799723148346,901.9524765014648,80.96568435430527,0.27329593896865845,297.21903562545776,908.3425140380859,-194.6013504266739,0.3067814111709595,323.58924865722656,1040.932846069336,405.5681562423706,0.012456213124096394,259.78265047073364,1053.4435272216797,58.523054122924805,0.02077893726527691,312.94214487075806,1066.0899353027344,419.0203785896301,0.013566956855356693,247.65932857990265,1083.0562591552734,75.6995290517807,0.01361436303704977,331.46644592285156,1081.0353469848633,281.4387309551239,0.012271874584257603,291.9227135181427,1095.0410842895508,-96.49449974298477,0.014748846180737019
631,338.92592668533325,293.9589786529541,-382.3499035835266,0.9998913407325745,346.782910823822,278.8289165496826,-345.40024280548096,0.99968022108078,353.13832998275757,279.44177627563477,-345.86134672164917,0.9995843172073364,359.449782371521,280.12659072875977,-345.7287061214447,0.9996899366378784,327.13208198547363,278.4628200531006,-365.2984893321991,0.9997660517692566,320.4619109630585,278.5557460784912,-365.9829032421112,0.9997947812080383,313.47811460494995,278.801851272583,-366.4020037651062,0.9998484253883362,367.9502069950104,285.1918888092041,-135.98867297172546,0.9996560215950012,306.1217272281647,281.8593406677246,-229.35093462467194,0.9994426965713501,346.9746136665344,312.5386047363281,-297.24764943122864,0.9996939897537231,325.24884939193726,311.6631889343262,-327.6679229736328,0.9996570348739624,384.8281681537628,390.89335441589355,33.45740854740143,0.999837338924408,251.521178483963,356.4729309082031,-190.88652849197388,0.9996764659881592,385.51087617874146,549.5656585693359,156.26511096954346,0.8959329724311829,105.84220200777054,376.07726097106934,-319.97222542762756,0.8964729905128479,415.3199601173401,691.149730682373,20.29138058423996,0.9133849143981934,213.9498996734619,464.9867534637451,-538.8832890987396,0.9696793556213379,427.22922563552856,728.1834983825684,-14.04432937502861,0.8939657211303711,227.41876244544983,498.21006774902344,-615.2011370658875,0.9529463052749634,431.9066333770752,730.946159362793,-74.1426756978035,0.9020829796791077,236.40715062618256,496.5925598144531,-617.4529695510864,0.9531646370887756,424.4353723526001,719.5849227905273,-5.363113135099411,0.882359504699707,234.78086292743683,488.16701889038086,-542.0701718330383,0.9345099329948425,356.40915513038635,664.7064971923828,84.48056370019913,0.9964069724082947,271.21352791786194,663.325080871582,-84.76095646619797,0.9967584609985352,347.7931809425354,898.5760688781738,172.10716545581818,0.2481854110956192,320.1414620876312,907.3694229125977,-172.8249567747116,0.2831602096557617,322.5211715698242,1046.7830657958984,498.2496249675751,0.011663182638585567,259.52575385570526,1056.5047073364258,183.78061652183533,0.019611259922385216,310.7477653026581,1068.5676956176758,519.0601658821106,0.0131443552672863,246.44488334655762,1082.1513748168945,215.84829211235046,0.012918473221361637,326.1404478549957,1090.6076431274414,399.01723623275757,0.011523984372615814,289.017333984375,1104.558448791504,81.90170019865036,0.013900146819651127
632,363.9715039730072,307.39027976989746,-384.8946976661682,0.999899685382843,368.3989191055298,296.0988521575928,-338.61037015914917,0.9997044801712036,373.54270935058594,296.85001373291016,-339.0752398967743,0.9996141195297241,379.1442883014679,297.7181625366211,-338.89251708984375,0.9997109770774841,351.90162777900696,295.213623046875,-372.3361659049988,0.9997852444648743,345.56098222732544,295.2092456817627,-373.0173933506012,0.9998120069503784,338.62887740135193,295.1912212371826,-373.43385457992554,0.9998612999916077,386.330988407135,303.9814567565918,-101.24790787696838,0.9996758699417114,329.837486743927,300.2095413208008,-257.61569380760193,0.9994913935661316,369.0421664714813,326.77133560180664,-289.99499917030334,0.9997107982635498,351.3972008228302,324.158992767334,-338.55397939682007,0.9996818900108337,389.4327700138092,420.73156356811523,49.094567745923996,0.9998063445091248,281.2565875053406,358.43567848205566,-272.26879477500916,0.9997062683105469,398.06535243988037,581.5134429931641,239.28567051887512,0.8607411980628967,151.50104105472565,370.5483627319336,-454.8308300971985,0.9062575697898865,439.400714635849,719.8980331420898,98.97934645414352,0.8997212052345276,213.1020426750183,491.20983123779297,-695.6110167503357,0.972532331943512,456.43107891082764,756.405143737793,74.93791580200195,0.8830400109291077,186.37208104133606,529.6660995483398,-793.2080411911011,0.9572765827178955,464.64526891708374,758.1029319763184,-5.480159372091293,0.893718421459198,210.8271163702011,525.6219291687012,-801.9321298599243,0.957497775554657,455.0537860393524,747.4658203125,63.099762350320816,0.8741767406463623,228.13642501831055,515.4776573181152,-706.3383293151855,0.9404730200767517,353.1678771972656,694.3125343322754,139.25914406776428,0.9964158535003662,273.4399652481079,687.0174407958984,-139.4512814283371,0.9969617128372192,321.52055740356445,903.9054107666016,271.3630020618439,0.2263582944869995,383.0287492275238,916.241455078125,-231.25267446041107,0.28535881638526917,274.73167419433594,1091.2825012207031,540.0933408737183,0.01176583580672741,327.5029671192169,1097.9869079589844,21.024019941687584,0.02471555769443512,259.27194714546204,1119.2484283447266,555.6145763397217,0.015395596623420715,306.55537605285645,1133.4883117675781,39.43022668361664,0.017229413613677025,305.83211302757263,1127.5255966186523,444.793564081192,0.01251512672752142,386.5823006629944,1139.0163803100586,-118.00149232149124,0.018121076747775078
633,387.5440013408661,336.6903591156006,-315.12033462524414,0.9999079704284668,391.969131231308,324.77766036987305,-264.86465871334076,0.9997284412384033,396.9811820983887,325.4201030731201,-265.4947257041931,0.999644935131073,402.5286877155304,326.2888240814209,-265.16903042793274,0.9997326731681824,377.29230880737305,324.1253185272217,-357.4876928329468,0.9998036026954651,370.792179107666,323.860502243042,-358.1487715244293,0.9998283982276917,363.86149048805237,323.48896980285645,-358.4817087650299,0.9998731017112732,405.1292932033539,335.1196575164795,-40.97630962729454,0.9997007846832275,354.8423159122467,328.6636734008789,-152.48750925064087,0.99953693151474,390.3003251552582,356.3528537750244,-225.9837108850479,0.9997256994247437,375.58101654052734,353.413667678833,-279.4977879524231,0.9997034072875977,401.65582180023193,441.6727352142334,125.82119643688202,0.9997894167900085,302.87784218788147,375.54144859313965,-169.6913105249405,0.999732255935669,410.2757227420807,605.8837509155273,248.2525098323822,0.8324958086013794,193.92546594142914,399.0925598144531,-475.4842686653137,0.9146397709846497,471.7055082321167,744.0849494934082,165.4470044374466,0.8935301899909973,148.43234717845917,491.42343521118164,-836.3680243492126,0.9751322865486145,494.8526930809021,779.4085693359375,157.19555854797363,0.8790722489356995,107.30222225189209,511.9757080078125,-937.3593735694885,0.9613226056098938,500.2331829071045,781.3263702392578,79.98121976852417,0.8917062282562256,127.69639849662781,510.4878616333008,-945.9287095069885,0.9615445137023926,490.1631188392639,772.0517349243164,132.04284846782684,0.8733927011489868,147.87481248378754,507.1230697631836,-853.1860542297363,0.9461240172386169,351.4401698112488,716.7058753967285,120.7709401845932,0.9962871670722961,276.03773832321167,710.1116180419922,-121.00246578454971,0.9970675110816956,311.78780794143677,909.8141098022461,278.57757568359375,0.20679816603660583,410.28077602386475,921.5360641479492,-211.3520783185959,0.2752699851989746,264.46676909923553,1089.6429061889648,535.824830532074,0.011705627664923668,356.4021706581116,1101.9018173217773,33.71595673263073,0.02729158103466034,250.27755618095398,1117.009048461914,551.6590476036072,0.017273036763072014,332.1385324001312,1135.4381561279297,52.82990053296089,0.020672833546996117,289.365656375885,1121.3320541381836,480.82841992378235,0.013584678061306477,405.5330729484558,1142.460708618164,-55.520913898944855,0.021591970697045326
634,415.5731391906738,361.2751865386963,-299.3996071815491,0.9999130368232727,424.1819357872009,349.25814628601074,-252.1073430776596,0.9997418522834778,430.87772727012634,350.7147216796875,-252.66862750053406,0.9996639490127563,436.52639508247375,352.44775772094727,-252.4655145406723,0.9997426867485046,407.3470723628998,347.3056697845459,-293.3357334136963,0.9998152852058411,401.444034576416,347.30366706848145,-293.9503026008606,0.9998400211334229,394.18375611305237,347.05066680908203,-294.31803345680237,0.9998806118965149,435.0377368927002,362.2530269622803,-31.090965941548347,0.9997150897979736,381.5780711174011,352.8067874908447,-146.14520609378815,0.9995696544647217,421.9016182422638,383.3601379394531,-212.03026413917542,0.9997212290763855,401.97543382644653,379.10210609436035,-252.63442933559418,0.9997064471244812,430.8531367778778,478.082799911499,126.20708853006363,0.9997572898864746,332.66491055488586,408.70182037353516,-152.3792016506195,0.9997462034225464,434.48445081710815,637.9107856750488,224.8189777135849,0.8217196464538574,218.47313404083252,402.0201587677002,-475.59865951538086,0.920261561870575,515.0123906135559,774.5317840576172,99.15592968463898,0.8882569670677185,122.14382350444794,471.04894638061523,-890.8383464813232,0.97721266746521,538.6379313468933,799.9686813354492,87.06073075532913,0.8736013770103455,82.11196660995483,488.77063751220703,-998.3788132667542,0.964601993560791,547.5509548187256,800.9888076782227,8.184192683547735,0.8884832262992859,90.93465059995651,506.59109115600586,-1012.2091627120972,0.9648789167404175,534.0523838996887,792.8009033203125,64.64092880487442,0.8719677329063416,108.49798321723938,481.85251235961914,-913.1040716171265,0.9508152008056641,351.9139873981476,735.9387016296387,111.36362046003342,0.9963319301605225,283.1571686267853,728.452262878418,-111.539865732193,0.9971853494644165,313.92045378685,917.7470970153809,281.18284821510315,0.19421324133872986,425.93021035194397,921.415843963623,-253.07182788848877,0.27949804067611694,271.3851463794708,1097.1595001220703,562.4119162559509,0.013909240253269672,378.51314306259155,1104.2595291137695,37.21265271306038,0.03336990252137184,258.16384613513947,1123.8592529296875,579.227306842804,0.022248808294534683,358.92024993896484,1134.613265991211,61.27492815256119,0.026846198365092278,289.9189102649689,1129.3365097045898,485.35030245780945,0.01731713116168976,420.2287244796753,1147.0050430297852,-63.058269917964935,0.02785581350326538
