frame,NOSE_x,NOSE_y,NOSE_distance,NOSE_vis,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_distance,LEFT_EYE_INNER_vis,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_distance,LEFT_EYE_vis,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_distance,LEFT_EYE_OUTER_vis,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_distance,RIGHT_EYE_INNER_vis,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_distance,RIGHT_EYE_vis,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_distance,RIGHT_EYE_OUTER_vis,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_distance,LEFT_EAR_vis,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_distance,RIGHT_EAR_vis,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_distance,MOUTH_LEFT_vis,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_distance,MOUTH_RIGHT_vis,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_distance,LEFT_SHOULDER_vis,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_distance,RIGHT_SHOULDER_vis,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_distance,LEFT_ELBOW_vis,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_distance,RIGHT_ELBOW_vis,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_distance,LEFT_WRIST_vis,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_distance,RIGHT_WRIST_vis,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_distance,LEFT_PINKY_vis,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_distance,RIGHT_PINKY_vis,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_distance,LEFT_INDEX_vis,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_distance,RIGHT_INDEX_vis,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_distance,LEFT_THUMB_vis,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_distance,RIGHT_THUMB_vis,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_distance,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_distance,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_distance,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_distance,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_distance,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_distance,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_distance,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_distance,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_distance,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_distance,RIGHT_FOOT_INDEX_vis
615,291.3382816314697,-610.3805637359619,223.9026403427124,0.9964126944541931,255.23961067199707,-632.2924947738647,189.781494140625,0.9965469837188721,256.70007705688477,-634.533576965332,208.3156156539917,0.9964256882667542,260.639591217041,-635.8531594276428,206.49765014648438,0.9976975917816162,317.9083442687988,-638.4833121299744,131.1150312423706,0.9966840744018555,326.34181022644043,-636.6942572593689,107.00340986251831,0.9966208338737488,333.0328845977783,-627.3735594749451,148.01384925842285,0.9971870183944702,80.81324815750122,-633.1987380981445,125.77584743499756,0.9980718493461609,278.8721752166748,-542.1447157859802,-0.9606768563389778,0.9934534430503845,243.16463470458984,-601.942355632782,239.72156524658203,0.9947636723518372,296.25,-553.3841800689697,137.52111911773682,0.991702675819397,-156.1311149597168,-495.96853494644165,213.39900970458984,0.9999088644981384,394.6519088745117,-514.0017020702362,70.89640617370605,0.9994534254074097,-236.45434856414795,-447.32030153274536,320.7846450805664,0.9247650504112244,585.2496528625488,-349.38770055770874,-162.90059566497803,0.596255362033844,-195.85816383361816,-495.4525852203369,644.1751670837402,0.8336420059204102,494.64420318603516,-467.3751676082611,-268.57129096984863,0.591910719871521,-207.74315357208252,-516.4153683185577,714.8276710510254,0.7907409071922302,543.4073066711426,-527.0146107673645,-314.86538887023926,0.5699760317802429,-187.08921432495117,-517.2736215591431,719.710750579834,0.7878834009170532,525.717945098877,-566.8992948532104,-332.4452304840088,0.5657036304473877,-168.06673049926758,-479.42476630210876,653.8061714172363,0.7251446843147278,467.3804569244385,-495.67174315452576,-297.35758781433105,0.5313901901245117,-141.6478157043457,0.03552934736944735,129.79740142822266,0.9999229311943054,145.36492824554443,-7.459713611751795,-125.84156513214111,0.9998905658721924,-106.65907859802246,423.1608510017395,111.30786180496216,0.8117400407791138,583.0537033081055,242.69599199295044,-274.1755771636963,0.7874454855918884,-100.70495367050171,807.0028567314148,17.361702919006348,0.8635147213935852,201.8356418609619,595.4972648620605,-292.2206783294678,0.8055894374847412,-149.51467037200928,847.835111618042,30.534446239471436,0.8811371922492981,131.64080142974854,621.5813398361206,-358.99057388305664,0.8256319165229797,-156.51758193969727,887.4924945831299,104.88670349121094,0.7115114331245422,134.1373586654663,720.9224224090576,-281.1065483093262,0.669569730758667
616,338.0904293060303,-611.6329407691956,223.98014545440674,0.9967601895332336,294.0643501281738,-633.1634616851807,190.38498401641846,0.9968734979629517,296.4143943786621,-635.5715918540955,208.46404552459717,0.9967657327651978,298.822660446167,-636.6203570365906,206.90649032592773,0.9979125261306763,363.22649002075195,-639.0571975708008,128.55228424072266,0.9970084428787231,370.98392486572266,-637.0545530319214,107.62660503387451,0.9969536066055298,378.0718803405762,-626.9732880592346,147.0194149017334,0.9974626302719116,97.66995191574097,-632.0355820655823,121.6120719909668,0.9982585906982422,285.5746078491211,-542.317750453949,-27.476322054862976,0.9940982460975647,284.0710258483887,-601.5512251853943,239.7313928604126,0.9952344298362732,332.12124824523926,-553.1644749641418,137.5958776473999,0.9924920201301575,-154.4452714920044,-494.3502938747406,240.08414268493652,0.999910295009613,389.6268081665039,-508.231143951416,59.652578830718994,0.9994980096817017,-266.8575382232666,-446.6297721862793,459.3816947937012,0.86794114112854,605.4325675964355,-340.3723883628845,36.495652198791504,0.6352526545524597,-167.38582134246826,-518.5494303703308,941.6839599609375,0.7570182085037231,551.1187934875488,-504.96588706970215,346.5109062194824,0.6265467405319214,-171.6959810256958,-548.0055570602417,1044.1690063476562,0.7190695405006409,628.9530944824219,-579.2089605331421,313.7051296234131,0.6057495474815369,-148.67477416992188,-547.6744866371155,1042.097396850586,0.7161407470703125,595.3208541870117,-622.1856093406677,330.4856300354004,0.601822555065155,-137.2894048690796,-500.3275537490845,954.6088027954102,0.6603260636329651,522.535400390625,-542.3785829544067,354.7532844543457,0.5666601061820984,-133.71856212615967,1.1744893295690417,153.57861042022705,0.9999275803565979,138.5661792755127,-9.153271615505219,-152.47535705566406,0.9998977780342102,-25.093604922294617,422.9583013057709,151.10472679138184,0.8139691948890686,567.5922775268555,239.3830507993698,-272.4858856201172,0.8081958293914795,-59.955410957336426,827.607307434082,140.52257537841797,0.8691794872283936,102.80365705490112,565.1952767372131,-207.99120426177979,0.8232341408729553,-114.8878812789917,868.6033916473389,158.43649864196777,0.8873667120933533,23.025893568992615,588.8053679466248,-251.28833770751953,0.8384039998054504,-101.09458923339844,897.1111750602722,276.21222496032715,0.7201025485992432,23.75016152858734,692.0309114456177,-111.67864322662354,0.6959184408187866
617,372.07640647888184,-604.5078778266907,194.96861457824707,0.9970804452896118,318.8954544067383,-625.6682538986206,169.9335479736328,0.997179388999939,321.6280746459961,-628.6763405799866,184.90164756774902,0.9970830678939819,323.95557403564453,-628.4717631340027,186.26581192016602,0.9981156587600708,386.24728202819824,-630.9996914863586,97.42105007171631,0.9973050355911255,393.98594856262207,-628.4306287765503,80.78227758407593,0.9972564578056335,400.2285575866699,-616.8793416023254,118.15543413162231,0.997714102268219,113.54886531829834,-627.6617574691772,114.72458124160767,0.998430609703064,279.45788383483887,-536.5764820575714,-58.092355728149414,0.994684636592865,319.35184478759766,-594.4489502906799,224.16685581207275,0.9956812858581543,358.8958740234375,-546.0107660293579,113.95920753479004,0.99322110414505,-141.0757827758789,-493.04336071014404,260.57066917419434,0.9999128580093384,376.2131595611572,-501.5731394290924,30.626356601715088,0.999539852142334,-259.5863914489746,-439.0046274662018,493.9664840698242,0.8044171333312988,595.506706237793,-330.1957869529724,57.16339588165283,0.6703586578369141,-144.9072790145874,-492.87644147872925,1015.056037902832,0.685738205909729,557.6772880554199,-506.7499852180481,383.6595153808594,0.6572723388671875,-154.31897163391113,-519.6493721008301,1120.0948333740234,0.652414858341217,643.835334777832,-582.890260219574,345.4316711425781,0.6382251977920532,-136.18597984313965,-519.5309901237488,1121.0177993774414,0.6494864225387573,614.0940284729004,-626.6644906997681,368.34388732910156,0.6345701813697815,-117.52017974853516,-473.67281198501587,1031.839370727539,0.599739134311676,528.196849822998,-545.0924849510193,394.2784595489502,0.5985099077224731,-125.55695056915283,1.774141201749444,169.9070405960083,0.9999319314956665,131.48740768432617,-10.258253552019596,-170.02095222473145,0.999904215335846,42.620869874954224,421.7259120941162,136.70775890350342,0.8246800899505615,548.2594871520996,237.62542605400085,-286.946325302124,0.8269543647766113,-42.95013070106506,821.876049041748,72.26346731185913,0.8791759610176086,1.4845093712210655,543.1635475158691,-218.17753314971924,0.8394753932952881,-98.51247310638428,863.179771900177,85.24743318557739,0.8970569372177124,-75.74629783630371,566.9571661949158,-258.87428283691406,0.8511005640029907,-30.77285885810852,879.8716950416565,189.60926055908203,0.7409018278121948,-21.99672818183899,651.2611627578735,-149.57478046417236,0.7217439413070679
618,364.92018699645996,-607.1098351478577,196.99796676635742,0.9973695874214172,310.46216011047363,-628.2488393783569,171.7853879928589,0.9974565505981445,312.15036392211914,-631.6280364990234,187.01695919036865,0.9973695874214172,314.7439384460449,-630.5768251419067,188.03486824035645,0.998299777507782,374.6956443786621,-633.303279876709,102.66303062438965,0.9975727200508118,382.68513679504395,-630.3571200370789,85.40601253509521,0.9975294470787048,388.55212211608887,-618.2363891601562,122.9568099975586,0.9979411363601685,111.13982677459717,-627.137439250946,121.57915592193604,0.9985855221748352,273.99072647094727,-537.0254516601562,-46.32336616516113,0.9952127933502197,317.4509811401367,-595.2070713043213,224.4887638092041,0.9960888028144836,354.1416835784912,-546.4095568656921,117.40624666213989,0.9938811659812927,-132.2106170654297,-490.51485300064087,278.7919521331787,0.9999147653579712,369.70770835876465,-497.51973152160645,25.494008660316467,0.9995779395103455,-256.9024658203125,-433.9827597141266,521.2517738342285,0.7446240782737732,596.5084075927734,-322.3272478580475,43.88846397399902,0.7012481689453125,-150.70744514465332,-495.9919023513794,1050.3666687011719,0.6213240623474121,558.2910919189453,-504.1691744327545,282.9696750640869,0.681675374507904,-169.06200885772705,-524.6926760673523,1154.7570419311523,0.592138946056366,636.8752098083496,-577.9148054122925,235.58250904083252,0.663655698299408,-150.3683567047119,-529.3612968921661,1153.6475372314453,0.5892621278762817,607.6824760437012,-622.5853657722473,257.68452644348145,0.6600496172904968,-124.66250896453857,-478.95899534225464,1066.6604232788086,0.5449220538139343,528.0974006652832,-541.590850353241,291.91174507141113,0.6221283078193665,-118.06922435760498,2.170649813488126,172.11602210998535,0.9999364614486694,124.16128635406494,-10.848371051251888,-171.55048370361328,0.9999108910560608,45.60275316238403,420.7135820388794,129.81807231903076,0.8278432488441467,513.1977081298828,240.75144410133362,-292.7791213989258,0.8431907296180725,-20.92376947402954,817.519862651825,46.35828495025635,0.8832300305366516,-102.88897275924683,544.4092297554016,-224.16711330413818,0.85189288854599,-75.70780992507935,857.3189949989319,57.87068724632263,0.9032890796661377,-181.3154697418213,566.779625415802,-264.4606018066406,0.8582738041877747,-17.351108193397522,868.1073975563049,165.37004470825195,0.7503446936607361,-140.44140815734863,653.683454990387,-166.51270866394043,0.7394946813583374
619,378.6109256744385,-616.4245462417603,198.10269355773926,0.9976301193237305,325.3556728363037,-635.4432964324951,173.31672191619873,0.9977072477340698,327.0692825317383,-638.9180874824524,188.69768142700195,0.9976287484169006,329.4133186340332,-637.5618124008179,189.48603630065918,0.9984665513038635,389.30325508117676,-640.2508020401001,106.51155710220337,0.9978139996528625,397.74693489074707,-636.9639801979065,89.11363363265991,0.9977753162384033,403.60310554504395,-624.5945763587952,126.8662691116333,0.9981456995010376,132.47576236724854,-626.8350791931152,123.72927188873291,0.9987256526947021,278.92364501953125,-537.1546161174774,-37.41391181945801,0.9956889748573303,335.7810401916504,-600.0945281982422,224.80592250823975,0.9964658617973328,369.65755462646484,-551.1124563217163,120.55396556854248,0.994482159614563,-105.07141828536987,-489.3960499763489,285.07781982421875,0.9999188184738159,379.95248794555664,-494.0710437297821,30.595271587371826,0.9996138215065002,-232.0114231109619,-430.4892039299011,542.076587677002,0.6966502070426941,626.2264251708984,-323.01201581954956,45.21882891654968,0.728644073009491,-127.91098594665527,-488.21863532066345,1080.9659957885742,0.5676920413970947,600.9568977355957,-505.16212821006775,306.35727882385254,0.7064855098724365,-156.26396656036377,-514.9896991252899,1190.562744140625,0.5427806377410889,678.5132789611816,-579.8725819587708,264.7189521789551,0.6895338296890259,-138.0602788925171,-519.8657619953156,1184.3946075439453,0.5396307110786438,645.2352333068848,-623.9032101631165,293.6228370666504,0.6859368681907654,-105.80573558807373,-470.96203207969666,1095.1044845581055,0.5004053115844727,569.1941070556641,-543.2763290405273,319.5015048980713,0.6479858160018921,-108.33524465560913,2.2120720893144608,171.4819049835205,0.9999412298202515,114.75093841552734,-11.015584990382195,-170.63921928405762,0.99991774559021,80.54731607437134,418.1696891784668,126.35865211486816,0.8327303528785706,501.23485565185547,245.28200089931488,-322.92652130126953,0.8582956194877625,11.388739943504333,808.6524152755737,42.02879548072815,0.887299656867981,-167.21508979797363,551.3434910774231,-265.5168056488037,0.8649588227272034,-46.74100399017334,847.3207712173462,53.78159523010254,0.907593846321106,-248.6963653564453,573.1116127967834,-312.2563934326172,0.8676164150238037,-22.339866757392883,870.6663537025452,171.16619110107422,0.759543240070343,-258.40227127075195,679.0586543083191,-194.31836128234863,0.7601971626281738
620,390.3208923339844,-617.9547572135925,187.04525470733643,0.9978640079498291,341.6447067260742,-637.2366642951965,167.37553596496582,0.9979321360588074,343.7947082519531,-640.6999969482422,182.10346698760986,0.9978609085083008,345.32569885253906,-639.5152115821838,183.01002502441406,0.9986158013343811,404.33767318725586,-641.3259601593018,100.17717361450195,0.9980308413505554,412.5841426849365,-637.7674198150635,83.66068124771118,0.9979962110519409,418.5439682006836,-625.4959917068481,121.35772705078125,0.9983295202255249,157.9277229309082,-626.7014408111572,120.13662815093994,0.9988513588905334,293.34654808044434,-536.9065546989441,-35.96534729003906,0.9961172342300415,350.62737464904785,-600.3142976760864,216.10493659973145,0.9968038201332092,381.4013957977295,-551.5499997138977,114.21358108520508,0.9950223565101624,-81.91128730773926,-487.9284739494324,277.3970317840576,0.9999215602874756,400.8500003814697,-480.32936811447144,35.08909821510315,0.999645471572876,-204.93252754211426,-426.9508123397827,550.1424407958984,0.6442396640777588,653.9158630371094,-312.6169002056122,48.77157211303711,0.7520262598991394,-109.87876653671265,-488.8242244720459,1094.2797088623047,0.5182989239692688,660.0192260742188,-503.51736545562744,327.0325183868408,0.7224204540252686,-140.47409534454346,-519.5653331279755,1203.9939880371094,0.49710211157798767,744.2534637451172,-577.5726628303528,285.8983039855957,0.703941285610199,-120.37497997283936,-525.4282021522522,1200.9381866455078,0.4937230050563812,720.9550666809082,-620.7399201393127,319.6402072906494,0.7000409960746765,-90.53544759750366,-472.6502466201782,1109.6603393554688,0.4589189887046814,634.3366813659668,-541.818151473999,341.80126190185547,0.6586878299713135,-98.13237190246582,0.9756942023523152,170.29635429382324,0.9999445080757141,104.43635702133179,-10.072242692112923,-168.83060932159424,0.9999232888221741,105.69100141525269,417.38601207733154,161.39532566070557,0.8011542558670044,456.9352340698242,285.6919527053833,-353.97640228271484,0.8711535334587097,100.36099433898926,796.8946194648743,224.63205814361572,0.8520984649658203,-240.80183029174805,570.7710099220276,-263.5716247558594,0.872550368309021,46.159855127334595,833.1101703643799,251.27188682556152,0.881477415561676,-325.62832832336426,597.7615213394165,-310.97036361694336,0.864781379699707,52.51798152923584,862.5081038475037,382.56897926330566,0.7203474044799805,-351.34254455566406,695.8894944190979,-196.49415493011475,0.7678655385971069
621,386.8981075286865,-618.6512732505798,106.36815547943115,0.9980766773223877,340.025053024292,-638.4120512008667,88.60153913497925,0.9981375932693481,343.4116458892822,-641.7305445671082,101.42675399780273,0.9980733394622803,344.58234786987305,-640.95858335495,102.70354270935059,0.998752772808075,401.3963985443115,-641.8289709091187,19.531463384628296,0.9982272982597351,409.418306350708,-638.1202483177185,3.5812409967184067,0.9981962442398071,415.1428985595703,-625.8005404472351,42.89014935493469,0.9984961748123169,163.2452917098999,-626.1706852912903,59.93215084075928,0.9989655613899231,292.6899719238281,-535.1012134552002,-98.32851648330688,0.9965049028396606,348.7232780456543,-600.6663537025452,141.53092861175537,0.9971177577972412,376.83345794677734,-552.1351504325867,42.20680832862854,0.9955165982246399,-80.31779050827026,-485.0671899318695,270.58939933776855,0.9999238848686218,413.37178230285645,-465.47632455825806,11.018408238887787,0.9996775388717651,-188.7449312210083,-412.25606203079224,501.2679862976074,0.5898237824440002,684.0134239196777,-294.1697824001312,59.587358236312866,0.7751466035842896,8.598719537258148,-474.90504026412964,1030.517578125,0.47006338834762573,708.9283561706543,-502.3799264431,367.5161933898926,0.7420565485954285,4.268415570259094,-515.4983425140381,1137.2909545898438,0.45202839374542236,797.6262474060059,-574.8202013969421,327.42021560668945,0.7237558960914612,34.33355927467346,-519.2330718040466,1129.9065399169922,0.4486585557460785,772.6496887207031,-614.7610187530518,354.6928882598877,0.7197104096412659,33.597707748413086,-456.2407600879669,1043.880844116211,0.4182839095592499,685.5218124389648,-539.1219520568848,378.6689758300781,0.6769083738327026,-93.94590854644775,-0.4423650191165507,166.40142917633057,0.9999490976333618,100.66421270370483,-8.853818401694298,-164.76120471954346,0.999930202960968,153.90958786010742,416.9487261772156,194.204363822937,0.809366762638092,319.61557388305664,325.6543028354645,-345.39204597473145,0.8839479684829712,150.58977127075195,799.7250366210938,339.23935890197754,0.8609601855278015,-349.42771911621094,616.2871742248535,-263.75885009765625,0.8850046396255493,97.71652936935425,835.9215974807739,372.813663482666,0.887114942073822,-433.925199508667,635.9900808334351,-311.0957336425781,0.8763737678527832,142.80770301818848,845.5997586250305,490.53754806518555,0.7364490628242493,-435.0304126739502,727.9238891601562,-212.8839111328125,0.7899655699729919
622,381.5397834777832,-618.7332844734192,97.09182500839233,0.998267650604248,336.613826751709,-638.2754516601562,80.6741452217102,0.9983221292495728,340.07534980773926,-641.4907550811768,93.46291780471802,0.9982638955116272,341.32899284362793,-640.9343147277832,94.99932289123535,0.9988754391670227,395.4268741607666,-641.5613079071045,15.948548913002014,0.9984039664268494,403.2081127166748,-637.9831981658936,0.028690433828160167,0.9983761310577393,408.9617443084717,-625.8685827255249,39.02984619140625,0.9986460208892822,177.44336128234863,-622.2671699523926,55.18229842185974,0.999068021774292,290.6540107727051,-530.7693922519684,-87.90202617645264,0.9968536496162415,350.5366516113281,-600.186517238617,133.02510738372803,0.9973978400230408,373.344669342041,-551.7078423500061,39.201897382736206,0.9959600567817688,-64.38037633895874,-478.0298674106598,254.55004692077637,0.9999234676361084,424.1701126098633,-456.3543140888214,16.19758129119873,0.9997057914733887,-183.1703281402588,-408.0296516418457,498.1555938720703,0.5371326208114624,718.2071685791016,-284.75423097610474,78.77956867218018,0.7953711152076721,32.21532940864563,-467.46294021606445,1021.497688293457,0.42567503452301025,723.8053321838379,-498.5029971599579,382.278356552124,0.7578976154327393,35.33941626548767,-509.23877477645874,1124.867820739746,0.4105091392993927,805.8962631225586,-571.5954351425171,340.947790145874,0.7399405241012573,65.51762580871582,-509.49095606803894,1116.0855102539062,0.40721869468688965,773.2333946228027,-611.8097734451294,364.8054313659668,0.7355058193206787,57.721824645996094,-445.35187125205994,1033.7085342407227,0.3805859386920929,696.822452545166,-537.4015188217163,391.8977451324463,0.6909235119819641,-84.60145711898804,-0.8305095392279327,163.92810344696045,0.99995356798172,91.72881603240967,-8.419876378029585,-162.0295286178589,0.9999366998672485,216.62688732147217,412.8677022457123,176.92371368408203,0.8210185170173645,218.150897026062,351.55378818511963,-347.90571212768555,0.8954938054084778,184.79817867279053,799.2509293556213,311.7474174499512,0.8711780309677124,-421.28857612609863,637.6786494255066,-254.80670928955078,0.8963095545768738,128.8156270980835,835.45405626297,345.73845863342285,0.8937066793441772,-503.96175384521484,655.986979007721,-297.58432388305664,0.8871777057647705,171.91872596740723,842.1331429481506,453.9675807952881,0.7550686001777649,-513.3089447021484,749.088191986084,-213.46864700317383,0.8101918697357178
623,383.49740982055664,-624.1612815856934,-48.64911675453186,0.9984394907951355,341.2998676300049,-644.0959310531616,-64.3791389465332,0.9984881281852722,344.1419219970703,-646.8679618835449,-48.93899917602539,0.9984352588653564,345.23597717285156,-647.0643639564514,-48.977283239364624,0.9989857077598572,391.0071659088135,-646.070830821991,-123.52355003356934,0.9985629916191101,398.97013664245605,-642.5237488746643,-142.92338848114014,0.998538076877594,403.8621997833252,-630.9522485733032,-101.0578465461731,0.9987809062004089,199.10784244537354,-624.5746850967407,-68.04081916809082,0.9991599917411804,288.4226131439209,-531.1721420288086,-195.91731548309326,0.9971674084663391,359.61682319641113,-605.0639963150024,-8.10508131980896,0.9976518154144287,375.875186920166,-554.7301554679871,-100.23436546325684,0.9963603019714355,-19.370591640472412,-477.324081659317,150.28377056121826,0.9999246001243591,422.975549697876,-453.49560499191284,-90.77331304550171,0.9997316002845764,-122.30063438415527,-404.6725022792816,476.3511371612549,0.4902392327785492,742.6431655883789,-275.767822265625,-132.27561950683594,0.8148967623710632,87.471764087677,-466.0655629634857,956.1087799072266,0.3865286409854889,743.1671905517578,-497.8973114490509,7.867711186408997,0.7767675518989563,89.84833717346191,-504.0620255470276,1051.2113571166992,0.3744334876537323,812.8964424133301,-570.8778691291809,-72.87168502807617,0.7599660754203796,113.21206569671631,-501.81589007377625,1046.414794921875,0.37123924493789673,780.6436729431152,-609.0417981147766,-56.389936208724976,0.7554799318313599,110.51337718963623,-444.3962860107422,970.3041458129883,0.3483535051345825,718.3538246154785,-536.1596989631653,9.756376147270203,0.7113276124000549,-70.1682186126709,-2.0886427396908402,161.5270185470581,0.9999576210975647,76.96751117706299,-6.788489129394293,-159.6582555770874,0.9999426007270813,293.0580711364746,390.69000720977783,160.19994735717773,0.834262490272522,100.5367112159729,349.0446889400482,-342.1862983703613,0.9058871269226074,246.72457695007324,777.5888299942017,276.20006561279297,0.8820029497146606,-478.91140937805176,654.8609662055969,-247.76355743408203,0.9065597653388977,189.46899890899658,813.2312679290771,312.7866268157959,0.9008662104606628,-549.2415618896484,677.2281432151794,-291.7028331756592,0.8974220156669617,231.87134742736816,821.5024924278259,405.8576774597168,0.7753889560699463,-540.0867462158203,764.2957377433777,-232.99940586090088,0.8287376761436462
624,373.44709396362305,-631.6023516654968,-0.9007392078638077,0.9985948204994202,330.5331230163574,-650.1657271385193,-16.250579953193665,0.9986383318901062,333.2562446594238,-652.7582859992981,-1.0764455795288086,0.9985905289649963,334.69090461730957,-653.0162930488586,-0.9955759719014168,0.9990859031677246,383.26661109924316,-652.6551604270935,-77.91893720626831,0.9987064003944397,391.51599884033203,-649.0281915664673,-96.33155107498169,0.9986840486526489,396.9211006164551,-637.5921964645386,-56.01948380470276,0.9989025592803955,184.35194492340088,-624.4671821594238,-33.019280433654785,0.9992433786392212,269.2940139770508,-531.6798198223114,-167.27309703826904,0.9974502325057983,348.7325191497803,-609.107072353363,35.82450985908508,0.9978829026222229,367.75214195251465,-559.9244141578674,-59.03667211532593,0.9967220425605774,-31.057223081588745,-471.20909571647644,155.6365156173706,0.9999249577522278,420.34446716308594,-455.5536103248596,-64.66453313827515,0.9997563362121582,-106.21803045272827,-399.812114238739,462.82636642456055,0.45074209570884705,751.6329002380371,-279.10311698913574,-84.74950790405273,0.832705557346344,106.26466512680054,-477.8647184371948,973.0722427368164,0.35173171758651733,758.6146545410156,-497.2876024246216,55.59296250343323,0.796280026435852,108.69725704193115,-527.9858064651489,1070.9712982177734,0.34242820739746094,839.0162658691406,-571.7695641517639,9.436480700969696,0.7808119058609009,128.07769775390625,-527.7010202407837,1067.808952331543,0.3393237590789795,801.3895225524902,-608.5586142539978,34.97960329055786,0.7764477729797363,128.44269275665283,-461.4026713371277,986.5414810180664,0.31987351179122925,734.2689514160156,-535.1631081104279,67.72041320800781,0.7342077493667603,-64.42173957824707,-2.0008374424651265,160.1625108718872,0.9999610185623169,71.1763072013855,-6.851903088390827,-158.48711013793945,0.9999478459358215,274.30907249450684,392.01696038246155,159.39658641815186,0.847454309463501,19.363866448402405,340.58340311050415,-337.44555473327637,0.9152317643165588,230.85027694702148,780.0400257110596,288.41697692871094,0.8911041617393494,-560.9335327148438,670.6383419036865,-209.97193336486816,0.9157319664955139,175.3024435043335,816.047523021698,326.20147705078125,0.9068348407745361,-631.2993049621582,698.6192965507507,-254.55388069152832,0.9063717126846313,244.47378158569336,827.8243088722229,431.066837310791,0.7924407124519348,-591.7168807983398,763.5518431663513,-220.28204441070557,0.8451768159866333
