frame,NOSE_x,NOSE_y,NOSE_distance,NOSE_vis,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_distance,LEFT_EYE_INNER_vis,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_distance,LEFT_EYE_vis,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_distance,LEFT_EYE_OUTER_vis,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_distance,RIGHT_EYE_INNER_vis,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_distance,RIGHT_EYE_vis,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_distance,RIGHT_EYE_OUTER_vis,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_distance,LEFT_EAR_vis,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_distance,RIGHT_EAR_vis,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_distance,MOUTH_LEFT_vis,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_distance,MOUTH_RIGHT_vis,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_distance,LEFT_SHOULDER_vis,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_distance,RIGHT_SHOULDER_vis,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_distance,LEFT_ELBOW_vis,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_distance,RIGHT_ELBOW_vis,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_distance,LEFT_WRIST_vis,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_distance,RIGHT_WRIST_vis,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_distance,LEFT_PINKY_vis,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_distance,RIGHT_PINKY_vis,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_distance,LEFT_INDEX_vis,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_distance,RIGHT_INDEX_vis,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_distance,LEFT_THUMB_vis,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_distance,RIGHT_THUMB_vis,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_distance,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_distance,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_distance,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_distance,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_distance,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_distance,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_distance,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_distance,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_distance,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_distance,RIGHT_FOOT_INDEX_vis
317,-21.229985430836678,-575.4313087463379,-185.72323322296143,0.9991176128387451,-7.0547872222959995,-592.5527000427246,-181.59212708473206,0.9978793263435364,-5.337141137570143,-591.2722778320312,-174.10453140735626,0.9976674318313599,-6.645652446895838,-591.5867614746094,-175.95179557800293,0.9979040622711182,-19.48540225625038,-605.3413581848145,-184.62768495082855,0.9986698627471924,-18.375979587435722,-604.3458366394043,-191.5854263305664,0.9988815784454346,-16.08770091086626,-594.2057418823242,-180.20239412784576,0.9991050362586975,34.754532873630524,-572.3609733581543,-132.02582985162735,0.998313307762146,-37.341056764125824,-556.673698425293,-115.962493121624,0.9968706369400024,-0.798914332408458,-562.9819679260254,-160.5987185239792,0.998529851436615,-18.858753070235252,-538.1752395629883,-171.46190643310547,0.998468279838562,47.1220538020134,-408.883695602417,-103.94439697265625,0.9996415972709656,-46.32950931787491,-500.76976776123047,16.913215443491936,0.9993383288383484,49.6913056075573,-180.23816585540771,-125.53620100021362,0.9768703579902649,-62.88250342011452,-198.92629623413086,27.30055198073387,0.6068034172058105,31.329755634069443,46.24707341194153,-96.24739587306976,0.8373892903327942,-93.50975632667542,-9.542768597602844,-11.823583021759987,0.5645830631256104,29.20986771583557,94.6561074256897,-91.9655442237854,0.7806157469749451,-80.29106318950653,32.28448748588562,-28.48679982125759,0.5527829527854919,12.928812392055988,96.93099975585938,-97.75823056697845,0.7939413785934448,-72.92752236127853,5.032588094472885,-42.777450531721115,0.570149838924408,27.972658574581146,73.93612861633301,-98.47442865371704,0.7598699927330017,-88.03341507911682,-8.573909103870392,-24.895992502570152,0.5664151310920715,36.332247108221054,6.515244394540787,-17.11381785571575,0.9926121234893799,-34.66433420777321,-10.662897527217865,17.641457319259644,0.9938886165618896,43.81461650133133,358.25403213500977,-76.75890773534775,0.3372395634651184,-21.846202164888382,266.1391067504883,-3.020534310489893,0.2696017622947693,57.451887130737305,675.5288314819336,-53.730362355709076,0.08013813942670822,-25.125786066055298,656.7402648925781,50.41716769337654,0.08292631804943085,48.05405840277672,710.5915832519531,-49.17154178023338,0.0410248301923275,-26.59134440124035,687.4131774902344,35.34640654921532,0.05973999947309494,9.399413913488388,746.5161323547363,-78.24337363243103,0.06250564008951187,-43.954410552978516,710.4361152648926,13.417717404663563,0.06243142485618591
318,-13.60554177314043,-581.6520309448242,-183.44869315624237,0.9991771578788757,1.9163702381774783,-598.6141204833984,-178.48229885101318,0.998047947883606,3.390084207057953,-597.1370315551758,-171.3106781244278,0.9978598356246948,2.332921866327524,-597.7691459655762,-172.8580927848816,0.9980778098106384,-11.541026718914509,-611.5890884399414,-181.1779350042343,0.9987657070159912,-10.545863136649132,-610.3576469421387,-188.0440253019333,0.9989596605300903,-8.450377620756626,-599.6737861633301,-176.92516386508942,0.9991622567176819,46.83583930134773,-578.8280296325684,-125.71699261665344,0.9984525442123413,-32.04555943608284,-564.6887969970703,-109.22910779714584,0.9970453381538391,7.335409317165613,-569.7869110107422,-157.36793339252472,0.9985994696617126,-12.366611659526825,-544.8767852783203,-167.71034359931946,0.9985214471817017,61.34145364165306,-409.125337600708,-95.50015389919281,0.9996627569198608,-46.43170952796936,-507.50804901123047,17.816485539078712,0.9993101358413696,86.87593996524811,-183.24306964874268,-117.1427321434021,0.9764716029167175,-54.5774307847023,-207.78233528137207,31.050968170166016,0.5614145398139954,104.12164807319641,57.326509952545166,-74.85994398593903,0.8204481601715088,-87.00606197118759,-13.342174887657166,-6.1071595922112465,0.5260927081108093,110.48891991376877,100.4714298248291,-70.87470710277557,0.7569520473480225,-76.72938466072083,22.12009906768799,-19.270929470658302,0.5173598527908325,97.36790478229523,114.21210765838623,-77.28297650814056,0.7726846933364868,-70.57654738426208,-1.6181134432554245,-34.47466313838959,0.5358928442001343,103.49398702383041,89.14156436920166,-78.07840973138809,0.7381775379180908,-82.18001693487167,-11.93217247724533,-18.30711454153061,0.5323699712753296,36.78324043750763,6.7451924085617065,-16.772789731621742,0.9926114678382874,-35.200943648815155,-10.895154476165771,17.275301590561867,0.9936220645904541,45.4221998155117,368.45638275146484,-72.57727682590485,0.35108667612075806,-23.298986479640007,283.2113742828369,4.093526378273964,0.25765326619148254,55.96378818154335,674.1217231750488,-37.18800187110901,0.08377743512392044,-24.390676394104958,659.69970703125,59.517725855112076,0.08195336163043976,45.83739370107651,707.5980949401855,-30.799058452248573,0.045059263706207275,-25.082205533981323,689.1513061523438,44.69742804765701,0.06182308495044708,5.447874795645475,732.2634315490723,-57.71061033010483,0.0664040595293045,-41.04359149932861,711.1987495422363,21.552892550826073,0.0628652423620224
319,-11.734806597232819,-584.3452262878418,-192.77431547641754,0.999251127243042,4.356304071843624,-600.8711242675781,-186.8601894378662,0.9982283711433411,5.614184997975826,-599.4985198974609,-179.9525624513626,0.9980590343475342,4.64102340862155,-600.062255859375,-181.2340360879898,0.9982565641403198,-9.45468619465828,-614.2085266113281,-189.62578296661377,0.998878002166748,-8.752617985010147,-612.8406715393066,-196.4868199825287,0.9990540146827698,-6.5104736387729645,-601.519775390625,-185.5111563205719,0.9992373585700989,49.323884546756744,-580.0814437866211,-128.82280558347702,0.9985952377319336,-31.997209265828133,-566.9381904602051,-115.38678109645844,0.9973056316375732,9.36208963394165,-571.6251182556152,-165.6172388792038,0.9987136721611023,-11.393670849502087,-547.5753593444824,-176.15131974220276,0.9986419677734375,68.76278132200241,-407.88880348205566,-93.81996989250183,0.9996848106384277,-48.43265622854233,-511.0371780395508,11.181345507502556,0.9993488192558289,108.59923392534256,-184.63066577911377,-111.82890862226486,0.9774321913719177,-56.93109333515167,-224.52052116394043,30.1272314786911,0.5685750842094421,152.71767497062683,49.167712926864624,-71.49193167686462,0.8282327055931091,-90.07126361131668,-13.937171995639801,-7.28814946487546,0.5545106530189514,165.55310726165771,86.02725505828857,-67.25673034787178,0.7640617489814758,-77.72377073764801,21.823899149894714,-20.94913400709629,0.5433424115180969,156.12239599227905,100.26356220245361,-76.33672535419464,0.7809322476387024,-72.04948246479034,-3.6867479234933853,-36.68706312775612,0.5635609030723572,154.58755016326904,81.04687929153442,-75.96394926309586,0.7484673261642456,-85.07986843585968,-13.910404443740845,-19.29720774292946,0.5591325759887695,37.178671807050705,6.76576092839241,-15.7761737331748,0.9926842451095581,-35.61734855175018,-10.906473398208618,16.311659663915634,0.9936604499816895,50.96897318959236,366.67442321777344,-51.02668359875679,0.3632358908653259,-23.81983056664467,291.2329387664795,27.849261537194252,0.24979554116725922,57.51073211431503,647.7403450012207,24.65175725519657,0.08481276035308838,-23.67416448891163,647.1352386474609,109.24221575260162,0.08023452013731003,47.38175868988037,678.6432266235352,36.05868190526962,0.04816778376698494,-23.607140108942986,672.8458213806152,97.34903544187546,0.06292426586151123,5.770331304520369,698.8742065429688,19.185936972498894,0.06919822096824646,-36.95911958813667,687.8913116455078,79.71634894609451,0.06291192024946213
320,-7.645763698965311,-586.1283302307129,-192.91744887828827,0.9993200898170471,7.763152923434973,-603.2620811462402,-186.78228199481964,0.9983940124511719,8.96536074578762,-602.0003128051758,-180.01685500144958,0.9982430934906006,8.078000340610743,-602.6993751525879,-181.53668582439423,0.9984222650527954,-6.431464310735464,-615.9357261657715,-190.51480650901794,0.9989794492721558,-5.491391960531473,-614.395809173584,-197.38369703292847,0.9991390109062195,-3.4369608387351036,-602.9219627380371,-186.50985538959503,0.9993035793304443,52.0970056951046,-582.8643035888672,-128.00939619541168,0.9987290501594543,-31.084086075425148,-567.2141075134277,-116.32977336645126,0.9975363612174988,13.947574719786644,-573.3511734008789,-165.3550797700882,0.9988260865211487,-7.700929865241051,-548.4561538696289,-176.76867306232452,0.9987529516220093,81.16356700658798,-407.52628326416016,-89.9972265958786,0.9997096061706543,-50.68629115819931,-511.51771545410156,4.079875024035573,0.9993495345115662,131.27191722393036,-189.73440170288086,-108.4844246506691,0.9793350696563721,-58.24889749288559,-235.8750057220459,24.008497819304466,0.5690923929214478,186.8904286623001,22.676106691360474,-72.07381546497345,0.8429698348045349,-90.911685526371,-26.382694244384766,-6.686324123293161,0.5336267352104187,203.2805871963501,57.6151978969574,-67.68052607774734,0.7826835513114929,-79.43230301141739,13.762298226356506,-17.561389356851578,0.5189096331596375,193.48018169403076,67.36522436141968,-80.18268316984177,0.7988818287849426,-72.66006052494049,-10.878260135650635,-34.25064906477928,0.5415979623794556,189.1650813817978,52.02703356742859,-78.0029484629631,0.7691675424575806,-85.23413836956024,-24.60469365119934,-18.20287048816681,0.5411608219146729,39.68098774552345,6.825053840875626,-13.232953771948814,0.992975652217865,-37.80790597200394,-10.932160913944244,13.492263369262218,0.9937061667442322,53.43020707368851,366.7269229888916,-46.97568163275719,0.38224366307258606,-30.84374137222767,292.4913024902344,15.991670452058315,0.2603524327278137,53.294186890125275,645.846118927002,26.40596017241478,0.08607994019985199,-36.33374780416489,650.9650039672852,89.51760739088058,0.08268523216247559,41.601950973272324,676.1423492431641,37.22839996218681,0.049562279134988785,-36.13283157348633,676.8877601623535,76.70308828353882,0.06486727297306061,5.552993416786194,700.4320907592773,17.967921048402786,0.07150375097990036,-43.935368210077286,689.8915100097656,56.740223318338394,0.06522877514362335
321,-3.9644187502563,-589.431095123291,-190.3496092557907,0.9993751645088196,11.333425752818584,-606.8415641784668,-184.89463984966278,0.9985272288322449,12.506465055048466,-605.5109024047852,-178.23332011699677,0.9983952045440674,11.630407646298409,-606.4029693603516,-179.94437098503113,0.998558521270752,-2.598726348951459,-618.739070892334,-188.67755234241486,0.9990565776824951,-1.4969433238729835,-617.3458099365234,-195.49412369728088,0.9992040395736694,0.4724439396522939,-605.4738235473633,-184.66366946697235,0.9993512034416199,56.05275169014931,-587.1008491516113,-128.47981810569763,0.9988421201705933,-26.131664738059044,-569.1352272033691,-115.09983837604523,0.9977114200592041,18.273185938596725,-576.4411926269531,-163.2837975025177,0.9989092350006104,-3.2521579787135124,-550.825023651123,-174.4622039794922,0.9988250732421875,90.56255847215652,-407.74495124816895,-88.44722896814346,0.9997275471687317,-50.31486287713051,-516.9570922851562,5.121694207191467,0.9993337392807007,152.021062374115,-197.97203063964844,-106.89668834209442,0.980955183506012,-59.25582021474838,-248.79518508911133,24.68989223241806,0.5658007264137268,221.48509919643402,8.785960972309113,-88.21314454078674,0.8535641431808472,-92.25462734699249,-41.31642937660217,0.9711159230209887,0.5144036412239075,241.77056550979614,44.093971252441406,-87.70556330680847,0.7943355441093445,-81.23189091682434,1.239030696451664,-6.485966630280018,0.49639013409614563,234.32391107082367,48.0080509185791,-100.17444759607315,0.8107770085334778,-73.97715657949448,-23.447123765945435,-25.192182809114456,0.5210752487182617,225.49635887145996,35.315784215927124,-95.9262228012085,0.7833012938499451,-86.59303665161133,-38.60980153083801,-10.6251435354352,0.5243207812309265,40.87230697274208,8.003789484500885,-12.992219813168049,0.9932141304016113,-38.83829265832901,-12.03430563211441,13.381229974329472,0.9937486052513123,53.480796217918396,379.9566650390625,-40.89411333203316,0.4031824767589569,-37.455383241176605,293.86396408081055,17.89568044245243,0.27085092663764954,48.92082899808884,673.5916328430176,26.08079396188259,0.09245727211236954,-48.12529921531677,657.8518867492676,88.14689666032791,0.08651971817016602,36.42941817641258,704.5335960388184,35.77843397855759,0.053628917783498764,-48.50071460008621,684.832763671875,74.8429736495018,0.06947467476129532,3.339495062828064,726.1314582824707,13.781625106930733,0.076866514980793,-60.73648810386658,692.7182006835938,55.37832364439964,0.0684162974357605
322,0.22460884822066873,-596.5312957763672,-187.12381303310394,0.9994326233863831,15.322227291762829,-613.9920043945312,-181.88690721988678,0.9986618161201477,16.704712249338627,-612.7102661132812,-175.13266503810883,0.9985443949699402,15.608962811529636,-613.736686706543,-176.81659877300262,0.9986924529075623,1.437387722544372,-625.0996971130371,-185.42743921279907,0.9991405010223389,2.6708100456744432,-623.7131881713867,-192.28977978229523,0.9992750287055969,4.46310443803668,-611.9327545166016,-181.4157611131668,0.9994073510169983,61.30448743700981,-593.8187026977539,-127.18657225370407,0.998950719833374,-21.5109334141016,-573.2891464233398,-113.53771448135376,0.9979110360145569,23.52132685482502,-583.1320381164551,-160.44394969940186,0.9990059733390808,1.487691211514175,-556.3025665283203,-171.48947417736053,0.9989258050918579,101.68727785348892,-414.1403102874756,-79.28830057382584,0.9997472167015076,-49.77038383483887,-519.6110916137695,6.750693619251251,0.9993699789047241,166.25799179077148,-227.48929023742676,-94.64062124490738,0.9826035499572754,-65.89733317494392,-257.9022789001465,26.925172805786133,0.5935074090957642,230.42989075183868,-26.11578941345215,-87.67591148614883,0.8658621907234192,-95.12613862752914,-52.024086713790894,4.462428018450737,0.5312742590904236,248.5340291261673,7.135643810033798,-87.53091126680374,0.8097636699676514,-82.12649077177048,-5.555488765239716,-4.106733659282327,0.5053216814994812,240.988706946373,14.423172175884247,-97.65339106321335,0.8256031274795532,-74.69948619604111,-32.114245891571045,-23.06939609348774,0.5324811935424805,233.31674695014954,2.8037772327661514,-93.4330478310585,0.8005084991455078,-87.83082515001297,-49.039342403411865,-7.003856599330902,0.5378498435020447,43.472494035959244,8.243266940116882,-9.172588549554348,0.9934972524642944,-41.28864347934723,-12.292931377887726,9.283964931964874,0.9939849376678467,57.32890248298645,384.28954124450684,-29.48755480349064,0.41671204566955566,-37.3788920044899,293.9691352844238,13.394563235342503,0.3027457892894745,49.97357726097107,668.3537292480469,49.30575147271156,0.0935530886054039,-52.11180344223976,670.7610511779785,81.22131764888763,0.10124846547842026,37.81990349292755,697.2256278991699,60.27016595005989,0.054737504571676254,-52.505319714546204,700.6154251098633,66.67698696255684,0.07762706279754639,5.3344847448170185,718.0495262145996,42.21336990594864,0.07855096459388733,-61.892442405223846,711.2441825866699,43.77458453178406,0.07883371412754059
323,5.987966917455196,-595.7131004333496,-186.92321062088013,0.9994797706604004,20.249292701482773,-613.1833648681641,-181.021910905838,0.9987629652023315,21.684253737330437,-611.9272041320801,-174.53790664672852,0.9986600279808044,20.368231907486916,-612.8228759765625,-176.26076996326447,0.9987953901290894,6.778510808944702,-624.3217277526855,-185.7848060131073,0.9992021918296814,8.226425405591726,-622.891902923584,-192.67780423164368,0.9993287920951843,9.974249862134457,-611.2907409667969,-181.74589812755585,0.9994480013847351,61.817041486501694,-593.5506248474121,-125.78279793262482,0.9990373253822327,-19.718323945999146,-572.8083229064941,-116.2827730178833,0.9980677366256714,27.3505899310112,-582.6238059997559,-159.7967916727066,0.9990822076797485,5.495423320680857,-555.6451606750488,-172.1506655216217,0.9990052580833435,104.62504506111145,-414.190034866333,-74.5074051618576,0.9997627139091492,-52.241269648075104,-518.499813079834,-11.539591401815414,0.999397873878479,176.12309217453003,-237.68237113952637,-87.62149214744568,0.9841036200523376,-74.57073211669922,-259.99860763549805,-4.205441884696484,0.6271067261695862,247.24174082279205,-31.780600547790527,-86.83004200458527,0.8765891194343567,-100.77936887741089,-51.83251976966858,-26.04805827140808,0.5546435713768005,267.7303683757782,5.120047777891159,-87.25540280342102,0.8223282694816589,-87.64518141746521,-5.367622822523117,-36.24522686004639,0.5188426971435547,257.4831819534302,13.39507520198822,-96.74805700778961,0.8379061818122864,-76.94330424070358,-31.72187089920044,-54.87445995211601,0.5478987097740173,249.39657926559448,-1.0669519007205963,-91.89931243658066,0.8151949644088745,-91.73941791057587,-48.17816376686096,-37.521180510520935,0.5550357103347778,46.41740262508392,8.260163068771362,0.14552571752574295,0.9936983585357666,-44.24980625510216,-12.344557642936707,-0.11290036170976236,0.9941005706787109,59.60942521691322,387.97070503234863,-16.870413422584534,0.41793200373649597,-36.022958904504776,293.63107681274414,-3.852011142298579,0.3274923264980316,50.37643566727638,670.4350090026855,58.33002761006355,0.0913674384355545,-52.67401322722435,670.3546714782715,62.616763561964035,0.1065690740942955,38.454110473394394,698.598518371582,68.85938912630081,0.05312054231762886,-53.06882902979851,700.2708435058594,48.18206414580345,0.07762809842824936,12.47813992202282,721.1308479309082,48.37779834866524,0.07669029384851456,-61.56812712550163,711.5225601196289,20.040637627243996,0.08100917935371399
324,6.454107519239187,-591.3242340087891,-186.42982363700867,0.9995239973068237,20.212620198726654,-609.6009063720703,-180.7062417268753,0.9988572597503662,21.62265881896019,-608.4938049316406,-174.35692191123962,0.9987670183181763,20.31606361269951,-609.4888687133789,-176.19551181793213,0.998889684677124,7.1357000805437565,-620.4323959350586,-185.83360075950623,0.9992609024047852,8.616243749856949,-619.0443420410156,-192.63911604881287,0.9993799328804016,10.369097851216793,-606.9927978515625,-181.69785976409912,0.999487042427063,60.998848378658295,-592.441520690918,-125.90579867362976,0.9991160035133362,-19.178938418626785,-570.8563041687012,-117.50223934650421,0.998218297958374,27.645406275987625,-579.195384979248,-159.33882594108582,0.9991540312767029,6.226921062916517,-552.0311737060547,-171.92877173423767,0.9990813136100769,105.51436632871628,-416.0164260864258,-73.42117488384247,0.999779462814331,-53.12267303466797,-518.0818748474121,-17.671145349740982,0.9994339942932129,179.52670276165009,-248.97136688232422,-86.82044237852097,0.9855274558067322,-79.02347803115845,-259.85621452331543,-15.781862698495388,0.6607632040977478,253.89028251171112,-38.251808881759644,-86.75587624311447,0.8875846266746521,-105.32109439373016,-52.57405400276184,-36.03840842843056,0.5895441174507141,276.2681293487549,2.5225500762462616,-87.01349705457687,0.8366184830665588,-92.33599483966827,-4.892259389162064,-46.52203291654587,0.5485414266586304,264.2962771654129,13.130791783332825,-99.72916334867477,0.8513225317001343,-79.43596422672272,-31.45711898803711,-64.51130166649818,0.5773789286613464,255.88288486003876,-5.122523009777069,-93.89367699623108,0.830775797367096,-95.47228842973709,-48.08174729347229,-47.35337421298027,0.5848119854927063,48.21233153343201,8.261117935180664,3.81133871152997,0.9940308928489685,-46.05586767196655,-12.350580990314484,-3.737375373020768,0.994360089302063,60.37645384669304,388.05344581604004,-20.02141423523426,0.4224177300930023,-36.14221394062042,291.8308353424072,-14.484376274049282,0.3491096496582031,50.61036720871925,672.3114967346191,49.718515276908875,0.08972256630659103,-56.420285403728485,668.1925964355469,52.779729813337326,0.10806885361671448,38.50600317120552,700.111198425293,59.53849822282791,0.05147608369588852,-56.790921092033386,698.4294319152832,38.51894214749336,0.0762820914387703,13.13157431781292,721.8423271179199,38.564309030771255,0.07488030195236206,-60.88334709405899,711.749382019043,13.067363239824772,0.08075475692749023
325,10.262277871370316,-570.3248405456543,-204.47192251682281,0.9995471239089966,23.696693032979965,-589.486141204834,-199.4640076160431,0.9988681077957153,24.985579624772072,-587.8542709350586,-193.35415542125702,0.9987876415252686,23.613128811120987,-589.0688896179199,-195.3746795654297,0.9988958835601807,10.134907811880112,-599.5637512207031,-204.6031951904297,0.9992743134498596,11.683782935142517,-598.3486175537109,-211.3913780450821,0.999397873878479,13.344068638980389,-585.911750793457,-200.36165714263916,0.9995000958442688,64.6775570511818,-578.9103698730469,-143.57665836811066,0.9991331100463867,-16.888526380062103,-556.2098693847656,-134.1743677854538,0.998306393623352,32.0669936388731,-560.3373527526855,-177.02682495117188,0.9991753101348877,10.27902189642191,-533.3148765563965,-189.38134253025055,0.9991169571876526,111.49383902549744,-410.568265914917,-84.50729459524155,0.9997811317443848,-52.56423309445381,-516.3749885559082,-32.288941740989685,0.9994736909866333,187.20622658729553,-248.16590309143066,-101.13090187311172,0.9864031076431274,-82.38214820623398,-259.7346496582031,-23.94723080098629,0.6920590400695801,265.9729528427124,-21.42002284526825,-102.29386478662491,0.8893747925758362,-110.98606467247009,-51.790945529937744,-40.90196684002876,0.6261053681373596,288.8220262527466,21.305898427963257,-100.95054477453232,0.8334845900535583,-98.98213863372803,-3.734923303127289,-50.56156039237976,0.5834185481071472,278.5345423221588,33.81891489028931,-115.90245723724365,0.8499042987823486,-83.05026769638062,-28.252210021018982,-68.3955654501915,0.6109222769737244,268.11070024967194,13.715466856956482,-110.90557426214218,0.8318926095962524,-100.71938931941986,-47.55138158798218,-51.91822975873947,0.6175540685653687,49.46834161877632,8.50268304347992,4.919387418776751,0.9940962791442871,-47.30830103158951,-12.599559724330902,-4.938479047268629,0.9945979118347168,62.58959412574768,387.54581451416016,-15.489630326628685,0.40753790736198425,-35.45573204755783,291.7590522766113,-15.088928416371346,0.36345335841178894,50.73757231235504,658.1624794006348,71.19346618652344,0.08448271453380585,-56.83999344706535,665.8612632751465,53.20449113845825,0.1078629121184349,38.78152370452881,684.0947341918945,82.70451217889786,0.048792190849781036,-57.18427240848541,696.0736083984375,38.64370107650757,0.0747317224740982,17.16086246073246,709.4936943054199,67.70095646381378,0.07034386694431305,-60.18928125500679,711.9453048706055,13.294086009263992,0.07900586724281311
326,11.581914648413658,-565.4291725158691,-202.9163646697998,0.9995841979980469,24.620902463793755,-585.2004432678223,-197.90988206863403,0.9989491105079651,25.94900630414486,-583.8457489013672,-191.79127514362335,0.9988759160041809,24.526203721761703,-585.0750160217285,-193.79832923412323,0.9989752769470215,11.330057233572006,-595.7278633117676,-203.75942587852478,0.9993270635604858,12.904809303581715,-594.2011642456055,-210.64423263072968,0.999442458152771,14.319351017475128,-582.1931076049805,-199.46226954460144,0.9995355010032654,64.25049036741257,-575.7089996337891,-141.4768749475479,0.9991957545280457,-16.74206469208002,-553.209342956543,-135.14145970344543,0.9984357357025146,32.73970574140549,-555.8639144897461,-175.15210568904877,0.9992339015007019,10.912854708731174,-528.7686538696289,-188.1201946735382,0.9991834163665771,110.04058599472046,-412.639217376709,-82.18593925237656,0.9997909069061279,-52.52607196569443,-509.52117919921875,-38.88345032930374,0.9995049834251404,182.6319283246994,-253.87201309204102,-96.595758497715,0.9873197674751282,-86.75845921039581,-258.36161613464355,-49.64250683784485,0.7202656269073486,253.96239638328552,-39.91423845291138,-98.55536162853241,0.8967490792274475,-114.18295741081238,-50.421130657196045,-78.74864548444748,0.6541845798492432,274.2820930480957,2.3096492886543274,-97.86190330982208,0.8418497443199158,-102.76405334472656,1.9037338346242905,-93.08119297027588,0.6057541370391846,262.2862619161606,15.099300742149353,-111.84043139219284,0.8582296371459961,-84.95794594287872,-20.71903645992279,-107.71304279565811,0.633306086063385,255.11198580265045,-4.333287924528122,-106.38761848211288,0.8420329689979553,-103.55087667703629,-44.45276498794556,-89.05753344297409,0.6397227644920349,50.080207139253616,7.67794668674469,9.53273143619299,0.9943247437477112,-47.947158962488174,-11.825649440288544,-9.20269399881363,0.994858980178833,67.66547083854675,385.717077255249,-13.253757320344448,0.4024991989135742,-33.07569466531277,292.30793952941895,-28.432000279426575,0.3884360194206238,51.01201057434082,635.3220748901367,76.76007449626923,0.08011001348495483,-60.17634227871895,666.6997718811035,35.9314526617527,0.11577601730823517,39.24433350563049,659.0576934814453,88.87233227491379,0.046028852462768555,-61.12793639302254,697.1917533874512,21.41841933131218,0.07473117858171463,19.70014661550522,682.6488876342773,73.54440093040466,0.06646814197301865,-62.296185940504074,715.9670448303223,-7.340618502348661,0.08162305504083633
