frame,NOSE_x,NOSE_y,NOSE_distance,NOSE_vis,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_distance,LEFT_EYE_INNER_vis,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_distance,LEFT_EYE_vis,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_distance,LEFT_EYE_OUTER_vis,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_distance,RIGHT_EYE_INNER_vis,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_distance,RIGHT_EYE_vis,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_distance,RIGHT_EYE_OUTER_vis,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_distance,LEFT_EAR_vis,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_distance,RIGHT_EAR_vis,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_distance,MOUTH_LEFT_vis,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_distance,MOUTH_RIGHT_vis,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_distance,LEFT_SHOULDER_vis,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_distance,RIGHT_SHOULDER_vis,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_distance,LEFT_ELBOW_vis,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_distance,RIGHT_ELBOW_vis,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_distance,LEFT_WRIST_vis,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_distance,RIGHT_WRIST_vis,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_distance,LEFT_PINKY_vis,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_distance,RIGHT_PINKY_vis,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_distance,LEFT_INDEX_vis,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_distance,RIGHT_INDEX_vis,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_distance,LEFT_THUMB_vis,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_distance,RIGHT_THUMB_vis,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_distance,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_distance,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_distance,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_distance,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_distance,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_distance,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_distance,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_distance,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_distance,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_distance,RIGHT_FOOT_INDEX_vis
196,350.8128890991211,425.5928039550781,69.0748815536499,0.9985323548316956,347.1964302062988,417.0179138183594,93.57464218139648,0.9973859786987305,346.78767013549805,417.1288757324219,93.32346725463867,0.9963524341583252,346.4801559448242,417.3248596191406,93.50005531311035,0.9978907704353333,343.28303146362305,415.94073486328125,65.11055088043213,0.9979665875434875,340.0487251281738,415.3023376464844,64.75421190261841,0.997807502746582,336.73703384399414,414.5564270019531,64.67644500732422,0.9986090660095215,333.7482032775879,421.67822265625,187.87300872802734,0.9974940419197083,320.1398506164551,418.1303405761719,93.72371292114258,0.9956621527671814,346.4867134094238,436.17633056640625,106.78129005432129,0.9961643815040588,342.4679489135742,434.949462890625,66.95907783508301,0.9956919550895691,338.24267578125,487.8796691894531,224.25464630126953,0.9998051524162292,283.8658447265625,463.8803405761719,12.878511786460876,0.9996230602264404,339.5595245361328,559.1856689453125,284.433048248291,0.40395644307136536,263.6264877319336,391.20953369140625,73.95992660522461,0.5631434321403503,353.510066986084,632.24072265625,120.53673934936523,0.3545061945915222,295.20867919921875,406.8916320800781,205.906156539917,0.5048759579658508,356.60615158081055,651.3031616210938,114.78515625,0.34227296710014343,304.19480895996094,410.8748474121094,208.01103401184082,0.48971736431121826,359.03086853027344,650.076904296875,90.89020156860352,0.3415607810020447,304.57043838500977,415.6336975097656,214.5409984588623,0.4794760048389435,358.1552925109863,649.8512573242188,108.43076705932617,0.3143385052680969,301.4242286682129,415.9198913574219,210.71107864379883,0.44121575355529785,363.07198333740234,643.4962158203125,64.68819522857666,0.9999768733978271,308.7942352294922,639.7060546875,-65.02256155014038,0.9999709725379944,407.9407653808594,775.4879760742188,-4.041324555873871,0.878822386264801,265.430700302124,770.525146484375,-176.76243209838867,0.8979330658912659,429.8598289489746,910.8977661132812,2.446970969438553,0.9048069715499878,217.12743759155273,890.4757080078125,-138.58770561218262,0.9058404564857483,416.09564208984375,924.9336547851562,-3.9110979437828064,0.7169215679168701,206.91399765014648,902.6856079101562,-136.8731689453125,0.6085716485977173,449.3617630004883,961.5289916992188,-117.23262691497803,0.8918443322181702,212.55242156982422,951.902099609375,-245.6781234741211,0.8693375587463379
197,356.17840576171875,426.8955078125,54.80443525314331,0.998448371887207,353.2608833312988,418.3370361328125,77.79592323303223,0.9972360134124756,352.4403762817383,418.50262451171875,77.53611373901367,0.9961487054824829,351.6038360595703,418.7760314941406,77.70089149475098,0.9977914094924927,350.1660346984863,417.32952880859375,46.607630252838135,0.9978157877922058,346.8673553466797,416.79791259765625,46.25593042373657,0.9976673126220703,343.2021789550781,416.1517639160156,46.16787242889404,0.9985069632530212,337.0777130126953,422.98883056640625,170.02233695983887,0.9973262548446655,325.72619247436523,418.9667053222656,37.43263864517212,0.9955393075942993,350.98509979248047,437.7607727050781,92.0809736251831,0.9959263801574707,347.3883476257324,436.5521240234375,48.71316862106323,0.9954541325569153,337.8591499328613,487.3216247558594,206.75543403625488,0.9998000264167786,286.238805770874,462.6922607421875,-28.935883283615112,0.9996336102485657,335.12602615356445,558.6624145507812,258.54764556884766,0.36538052558898926,258.7041664123535,397.7268981933594,-64.904776096344,0.5947478413581848,354.393367767334,632.0936889648438,117.27180862426758,0.32002002000808716,299.56074142456055,403.40582275390625,136.70303535461426,0.47522279620170593,358.3168258666992,657.8750610351562,112.02006912231445,0.30935049057006836,311.54322052001953,407.4742126464844,166.7585563659668,0.4536210596561432,360.0168914794922,649.8087768554688,86.2106523513794,0.3087795674800873,312.03317642211914,413.16552734375,110.8179759979248,0.4430716037750244,358.34854888916016,653.0018920898438,104.65377902984619,0.28430798649787903,307.7761116027832,413.81231689453125,203.7451114654541,0.40770241618156433,365.1606559753418,644.9052734375,68.2628116607666,0.999975860118866,313.1729736328125,641.6763916015625,-68.59429836273193,0.9999706149101257,399.4130058288574,775.652099609375,14.60792076587677,0.8543303608894348,265.3667049407959,770.8899536132812,-175.3223819732666,0.8923723697662354,426.83659744262695,910.8616943359375,12.894628643989563,0.9004258513450623,213.05173301696777,891.1006469726562,-133.93422317504883,0.9053385257720947,415.06697845458984,926.2993774414062,2.9378238022327423,0.7110911011695862,201.09275436401367,904.7039184570312,-133.16950607299805,0.5918608903884888,449.3499526977539,961.3667602539062,-106.90995025634766,0.8910719156265259,214.80334854125977,952.6181640625,-244.69912147521973,0.8699839115142822
198,362.7740821838379,425.52044677734375,74.66651058197021,0.9985576272010803,359.5975914001465,417.26251220703125,99.1076488494873,0.997432291507721,358.64075088500977,417.4364318847656,98.8385181427002,0.9964264035224915,357.77101135253906,417.6227111816406,98.99337387084961,0.9979523420333862,356.9740905761719,416.1780090332031,66.53262376785278,0.9979597330093384,354.3576965332031,415.5621032714844,66.18061065673828,0.9978249669075012,351.48058319091797,414.8631896972656,66.09736776351929,0.998602569103241,344.3199348449707,421.2086486816406,193.40891647338867,0.9975214004516602,334.56386947631836,417.4980163574219,41.601173400878906,0.9958413243293762,358.0884475708008,436.7336730957031,112.20542049407959,0.9962508082389832,355.3944625854492,435.0238952636719,66.88197183609009,0.9958019852638245,341.8726615905762,487.82147216796875,233.8344326019287,0.9998142719268799,289.2755126953125,456.3912658691406,-14.117695569992065,0.9996620416641235,344.62408447265625,562.3845825195312,239.55305671691895,0.33653727173805237,248.06572723388672,416.3087463378906,-111.76221656799316,0.6293667554855347,380.1290817260742,632.1732177734375,108.63128471374512,0.3047952353954315,293.5278739929199,397.13653564453125,-111.69283962249756,0.5086386203765869,387.6434211730957,655.406982421875,97.26137065887451,0.2982567250728607,301.79796981811523,396.5019836425781,-139.32294845581055,0.48104128241539,391.5428810119629,649.9094848632812,66.46302795410156,0.299176424741745,302.33005142211914,400.3517150878906,-126.9554500579834,0.46937575936317444,386.95766830444336,651.2940673828125,93.09819602966309,0.2752428352832794,299.6538848876953,403.4546203613281,-105.42375755310059,0.43010830879211426,364.4549903869629,643.7291870117188,70.94795179367065,0.9999750256538391,312.2881965637207,639.5173950195312,-71.2426815032959,0.9999701380729675,394.9378967285156,775.8995361328125,13.015510439872742,0.8321911096572876,264.57946586608887,771.6803588867188,-163.19139862060547,0.8878784775733948,424.91110610961914,910.8729858398438,9.422113180160522,0.8948511481285095,210.56149291992188,891.7661743164062,-115.4490737915039,0.9026262164115906,415.1990203857422,929.1163940429688,0.5730116441845894,0.7039483785629272,196.06185722351074,905.7232666015625,-114.28004264831543,0.5762662887573242,449.3535575866699,961.23486328125,-125.85728073120117,0.8911188244819641,216.35248947143555,953.1807861328125,-236.49403381347656,0.8700227737426758
199,350.9145812988281,425.87261962890625,10.876999139785767,0.9986876845359802,351.9517936706543,417.80987548828125,40.38974618911743,0.997664213180542,353.0859603881836,417.94818115234375,40.06692838668823,0.9967466592788696,354.3046188354492,418.12445068359375,40.158453941345215,0.9981377124786377,346.1309280395508,416.8086242675781,14.532963752746582,0.9981416463851929,342.9554328918457,416.2434387207031,14.133915424346924,0.9980172514915466,339.5012969970703,415.5902404785156,14.00074052810669,0.9987242817878723,348.32506942749023,422.29193115234375,166.37350273132324,0.9977420568466187,327.1747741699219,418.34686279296875,34.49528932571411,0.9961915016174316,349.10798263549805,436.42083740234375,55.6618709564209,0.9965847134590149,342.6262550354004,434.8525390625,19.29659914970398,0.9961722493171692,351.52380752563477,488.04248046875,218.09641456604004,0.9998263120651245,284.852331161499,458.93658447265625,3.7160096168518066,0.9996849298477173,360.78796005249023,562.7013549804688,258.71432876586914,0.3336774706840515,237.5687026977539,431.021240234375,-133.644793510437,0.6634725332260132,405.6947822570801,606.2938842773438,254.8677749633789,0.34226101636886597,280.9636859893799,396.637451171875,-243.17118072509766,0.553779661655426,418.85279846191406,620.1666259765625,262.6504898071289,0.33185258507728577,301.01783752441406,391.791259765625,-280.8584575653076,0.525252640247345,427.8533477783203,612.744873046875,229.02815437316895,0.3358011245727539,297.7653350830078,394.6746520996094,-265.28784370422363,0.5142694115638733,421.96900177001953,610.1873779296875,242.13882637023926,0.3111158311367035,295.6229667663574,398.7004699707031,-242.0786075592041,0.47569993138313293,367.04649353027344,640.9248657226562,60.97507381439209,0.9999635219573975,312.27745056152344,638.1140747070312,-61.26349496841431,0.9999595284461975,395.03625869750977,776.1178588867188,16.369417548179626,0.8201226592063904,263.903600692749,772.1199951171875,-180.02386093139648,0.8854076266288757,424.3674201965332,910.7835083007812,15.179142236709595,0.8947577476501465,209.87155151367188,894.358642578125,-143.66517448425293,0.9034183621406555,414.98416900634766,929.175048828125,5.132919788360596,0.7019751667976379,199.6464729309082,908.8274536132812,-144.0215606689453,0.5703795552253723,448.91441345214844,960.9862670898438,-120.97172927856445,0.8932040929794312,216.60855674743652,953.5603637695312,-279.9125347137451,0.873643696308136
200,355.27392196655273,424.7313232421875,57.488914489746094,0.9988105297088623,353.82180404663086,416.87933349609375,84.75834560394287,0.9978838562965393,354.16756439208984,416.86810302734375,84.45232486724854,0.9970525503158569,354.6900329589844,416.8954162597656,84.51759910583496,0.9983136653900146,349.90637969970703,416.09259033203125,57.34786033630371,0.9983164668083191,347.38463973999023,415.5014343261719,56.94444751739502,0.9982037544250488,344.6487693786621,414.8045959472656,56.80055236816406,0.9988430142402649,346.66716384887695,420.7882080078125,191.3159351348877,0.9979602694511414,330.2131118774414,416.5925598144531,62.75783729553223,0.9965488910675049,352.0088539123535,434.98944091796875,98.39459323883057,0.9969128966331482,347.71340560913086,433.56658935546875,59.708972454071045,0.9965385794639587,352.4509506225586,488.7779235839844,242.85805320739746,0.999841034412384,283.1067237854004,457.1451721191406,22.32852530479431,0.9997113943099976,369.52789306640625,562.9869995117188,388.4051856994629,0.3328092396259308,225.48549270629883,441.09490966796875,-127.60081100463867,0.6941033005714417,435.4225158691406,569.990966796875,484.1213035583496,0.37965863943099976,268.7991600036621,401.0308837890625,-244.428617477417,0.5925963521003723,456.6932487487793,570.1967163085938,508.8991470336914,0.3651556968688965,284.34395599365234,396.1748352050781,-279.9868812561035,0.5628527998924255,460.6786422729492,563.17041015625,472.02113342285156,0.37194135785102844,288.7140426635742,398.0708923339844,-258.4775390625,0.5521575808525085,452.2462921142578,563.5997924804688,471.79186248779297,0.3491237759590149,285.8836898803711,402.1883239746094,-241.18608856201172,0.5133083462715149,367.04065704345703,634.3800659179688,57.781442642211914,0.9999598264694214,310.58586502075195,629.7365112304688,-58.05936670303345,0.9999557733535767,396.8379135131836,775.6787109375,-4.327690601348877,0.8222688436508179,263.15136337280273,771.91650390625,-178.45406913757324,0.8889684677124023,424.0817070007324,910.6527099609375,18.107696056365967,0.8947919607162476,210.1094741821289,897.298828125,-142.86615085601807,0.908123254776001,414.6457214355469,929.0130004882812,8.099545419216156,0.7031898498535156,201.737943649292,911.8632202148438,-142.93113327026367,0.5813918113708496,448.88880157470703,961.02783203125,-112.61103916168213,0.8952214121818542,217.09511375427246,955.6091918945312,-272.42449378967285,0.8804585933685303
201,351.46643829345703,425.0167541503906,-28.400147438049316,0.9988951683044434,351.73594665527344,417.09454345703125,-8.693805456161499,0.9980300068855286,352.45328521728516,417.141357421875,-8.980497121810913,0.9972621202468872,353.26558685302734,417.2322998046875,-8.932686746120453,0.9984358549118042,346.68144607543945,416.2707214355469,-26.98244333267212,0.9984277486801147,343.68983459472656,415.7315979003906,-27.38569951057434,0.9983208179473877,340.4574851989746,415.1266174316406,-27.5357186794281,0.9989113807678223,347.47472763061523,421.0105895996094,91.16954612731934,0.9981290102005005,327.33922576904297,416.1293640136719,5.318213224411011,0.996780514717102,348.6446342468262,435.3802795410156,12.273565292358398,0.9971727132797241,343.0899124145508,433.933349609375,-14.65710175037384,0.9968268275260925,357.9104690551758,488.4966125488281,157.3953037261963,0.9998530745506287,281.070837020874,458.0186462402344,15.9610995054245,0.9997285604476929,386.01140213012695,552.0662231445312,355.1418113708496,0.3682223856449127,215.46656227111816,459.9289855957031,-103.50099563598633,0.7171193957328796,446.1321258544922,514.791748046875,321.2823600769043,0.4330291748046875,264.7840518951416,417.30084228515625,-195.11104202270508,0.6211917996406555,458.89212799072266,507.966552734375,333.63343048095703,0.41565701365470886,280.0660171508789,411.7257995605469,-221.46813583374023,0.5861170291900635,457.169677734375,500.3584289550781,306.2313995361328,0.4228222966194153,287.12238121032715,413.3017272949219,-205.09624099731445,0.5753042101860046,451.434024810791,503.3226013183594,312.0102081298828,0.40044093132019043,283.66824531555176,417.6355895996094,-192.6280288696289,0.5354965329170227,366.33231353759766,635.225341796875,50.394493103027344,0.9999428987503052,309.6301918029785,632.1861572265625,-50.605331897735596,0.9999319911003113,398.53653717041016,774.7117309570312,0.17343497090041637,0.8171505928039551,262.5689163208008,771.8591918945312,-178.1209602355957,0.8852216005325317,424.07679748535156,909.6653442382812,27.31628394126892,0.8939919471740723,210.40596771240234,898.1105346679688,-126.07384872436523,0.9070020318031311,414.67102432250977,927.3214721679688,20.131394863128662,0.6930066347122192,203.36033248901367,912.2088623046875,-124.29420948028564,0.573114812374115,448.87805557250977,961.00146484375,-105.69551467895508,0.8945552110671997,216.96159553527832,957.915771484375,-248.19572639465332,0.8796055912971497
202,348.2804718017578,425.29296875,-40.36365795135498,0.9989813566207886,348.5566062927246,417.13006591796875,-22.016213178634644,0.9981732964515686,349.5372734069824,417.1335754394531,-22.303383350372314,0.9974657297134399,350.59226989746094,417.1813659667969,-22.243700981140137,0.9985507130622864,343.2352752685547,416.4248352050781,-35.459601402282715,0.9985483288764954,340.8120002746582,415.9272766113281,-35.85356855392456,0.998452365398407,338.77389907836914,415.4049987792969,-35.99124097824097,0.9989919662475586,345.28367614746094,421.0458068847656,71.9730920791626,0.9982837438583374,323.7208786010742,416.4154357910156,8.33705985546112,0.9970219135284424,346.13061904907227,435.37957763671875,-2.349796950817108,0.9974204897880554,341.7692184448242,434.2488708496094,-22.68654441833496,0.9971070289611816,361.2913055419922,484.8382568359375,135.6562957763672,0.9998648166656494,276.67285537719727,461.2359924316406,18.406228065490723,0.999749481678009,404.2485694885254,517.4457397460938,281.5012435913086,0.41023164987564087,213.84975242614746,493.4440002441406,-118.93095016479492,0.7382616400718689,436.6513023376465,463.1463317871094,301.669189453125,0.483810156583786,265.6993160247803,449.84759521484375,-264.8075866699219,0.6531542539596558,444.05334091186523,453.6030578613281,313.8210983276367,0.46636563539505005,280.1223735809326,437.01953125,-297.0328559875488,0.6187524199485779,439.76132583618164,448.8995361328125,295.29735946655273,0.47325757145881653,287.0108699798584,431.6007995605469,-281.0292091369629,0.6084147691726685,436.03074645996094,453.5359191894531,297.11182022094727,0.4518522024154663,283.4484329223633,438.1475830078125,-263.3298568725586,0.5701282620429993,364.5157585144043,636.7904052734375,42.90509605407715,0.9999352693557739,306.39423751831055,633.7250366210938,-43.16980218887329,0.999920129776001,404.7545928955078,775.3408203125,-5.083613276481628,0.8167620301246643,260.860164642334,773.1307983398438,-150.4555320739746,0.8830292224884033,426.7265281677246,909.6982421875,27.050150871276855,0.8967207074165344,210.6089744567871,899.5690307617188,-90.61086559295654,0.9087751507759094,417.5471076965332,926.9443969726562,20.498666524887085,0.6926974654197693,204.2951831817627,913.4710083007812,-87.21081161499023,0.5742132663726807,448.6487159729004,960.9844970703125,-103.51640224456787,0.8972150087356567,217.6710205078125,958.49267578125,-200.78807258605957,0.8819258213043213
203,336.8433952331543,425.5064697265625,-229.30861473083496,0.9990150332450867,337.3850898742676,417.2744140625,-210.21818733215332,0.9981339573860168,340.0573081970215,417.29925537109375,-210.52413940429688,0.9974580407142639,343.1146659851074,417.3698425292969,-210.42938232421875,0.9984729290008545,328.9229736328125,416.62890625,-215.03122901916504,0.9985713958740234,325.64406967163086,416.06365966796875,-215.40424919128418,0.9985095262527466,321.0720748901367,415.7713928222656,-215.54393005371094,0.9990062117576599,342.6576347351074,422.1639709472656,-98.00343704223633,0.9982178807258606,310.2378730773926,420.97723388671875,-121.35873126983643,0.9970734119415283,340.6495056152344,436.2976989746094,-184.85899543762207,0.9974243640899658,332.5780906677246,435.0941162109375,-193.84196662902832,0.997221052646637,362.5653419494629,480.1630554199219,-36.57571363449097,0.9998568892478943,276.2879047393799,484.6590270996094,-85.93351364135742,0.9997562170028687,399.6836471557617,459.0319519042969,-96.19511318206787,0.4248632788658142,206.44678688049316,515.09765625,-263.46924591064453,0.7351932525634766,407.9587211608887,411.73828125,-187.40902519226074,0.4973732829093933,249.5288314819336,504.0218505859375,-489.42237854003906,0.67378830909729,400.2845993041992,403.3396301269531,-217.58767890930176,0.4822722375392914,258.910400390625,509.12933349609375,-544.2423706054688,0.6418025493621826,393.60401916503906,401.46673583984375,-218.88416862487793,0.4890598654747009,271.4524784088135,505.9413146972656,-536.2978477478027,0.632403552532196,393.2772789001465,405.6935729980469,-190.4235019683838,0.46459370851516724,270.22207832336426,506.8912048339844,-494.11906814575195,0.5930755734443665,355.3703956604004,644.0278930664062,32.268813371658325,0.9999242424964905,293.4960479736328,642.2542114257812,-32.504313468933105,0.9999090433120728,409.56938552856445,779.6871948242188,-19.343175172805786,0.8035973310470581,254.25981903076172,777.132080078125,-136.83004760742188,0.867240309715271,430.1481170654297,911.2122802734375,45.20138454437256,0.8939958214759827,210.36779022216797,901.0556640625,-47.07556629180908,0.9027843475341797,419.8014678955078,926.9492797851562,43.26188564300537,0.6777306199073792,203.68001747131348,915.131103515625,-42.83297681808472,0.5524919629096985,449.00374603271484,962.3744506835938,-103.29998016357422,0.895433783531189,218.01078987121582,958.2362670898438,-188.67725944519043,0.8754914999008179
204,322.8328399658203,424.44927978515625,-155.81555557250977,0.9990063309669495,326.79773712158203,416.84991455078125,-133.9039764404297,0.9979692697525024,330.55530166625977,416.7551574707031,-134.1769437789917,0.9972272515296936,334.6885299682617,416.67633056640625,-134.05921840667725,0.998272180557251,315.8412094116211,416.6851501464844,-136.2819242477417,0.9985233545303345,312.1918258666992,416.2534484863281,-136.66670322418213,0.9984868168830872,307.71623611450195,415.8733825683594,-136.78572463989258,0.9989812970161438,338.77098083496094,422.1585998535156,-23.673314094543457,0.9979560375213623,299.6329765319824,421.6080322265625,-45.62635803222656,0.9969455003738403,330.34220123291016,435.3037109375,-113.3847599029541,0.9972571730613708,317.47398376464844,434.5454406738281,-119.39406681060791,0.9971837401390076,365.33805084228516,477.55792236328125,20.259175300598145,0.9998140335083008,273.0886859893799,487.0712890625,-38.99855089187622,0.9997437596321106,399.74352264404297,449.2451477050781,-54.87373924255371,0.4460352957248688,199.8493766784668,511.997314453125,-176.26933479309082,0.7365829348564148,389.8407554626465,410.655029296875,-136.61069869995117,0.49656033515930176,237.92424774169922,510.52069091796875,-374.9523582458496,0.6858446598052979,379.88401794433594,404.8559875488281,-165.4808120727539,0.474094033241272,246.20313262939453,518.475341796875,-425.32635498046875,0.651800811290741,374.6044692993164,405.37261962890625,-160.58173370361328,0.47865989804267883,256.520565032959,513.9624633789062,-419.41687774658203,0.6430140137672424,376.3293914794922,409.18792724609375,-137.03382682800293,0.45271074771881104,254.84128761291504,513.6905517578125,-380.10546112060547,0.6005086898803711,351.9045181274414,649.9966430664062,27.626124143600464,0.9999202489852905,288.26415252685547,647.56640625,-27.883360862731934,0.999906599521637,406.72505950927734,786.7728881835938,-19.765912771224976,0.7929929494857788,246.76932334899902,779.4513549804688,-136.01687908172607,0.8588838577270508,429.54840087890625,911.705322265625,64.15189933776855,0.890483021736145,210.48216819763184,901.0552978515625,-33.70289611816406,0.8965535163879395,419.2634811401367,927.243408203125,63.499727725982666,0.6580289006233215,204.16617965698242,915.8768310546875,-28.62504529953003,0.5278840065002441,449.03663635253906,962.3530883789062,-98.85571002960205,0.8912321329116821,217.6688232421875,956.8491821289062,-183.6151885986328,0.8682138323783875
205,311.8256034851074,418.032958984375,-246.8587589263916,0.9990280866622925,315.2263526916504,412.43701171875,-229.42402267456055,0.9978916049003601,319.3505172729492,412.56146240234375,-229.73162269592285,0.9971495866775513,324.46231842041016,412.9149475097656,-229.65071868896484,0.9982228875160217,305.6452445983887,412.8704528808594,-228.95274353027344,0.9984787702560425,302.2869300842285,413.4634094238281,-229.32140350341797,0.9984371662139893,298.10876083374023,414.0285949707031,-229.4340991973877,0.9989244937896729,330.3794174194336,419.4005432128906,-130.47129821777344,0.9978695511817932,290.51453018188477,421.4673767089844,-128.98292541503906,0.9966108798980713,319.3252487182617,429.6252746582031,-207.8840045928955,0.9972376227378845,306.12730407714844,429.95538330078125,-209.79852676391602,0.9971758723258972,364.03544998168945,474.20745849609375,-78.83392524719238,0.9998043179512024,266.02645111083984,484.961669921875,-92.12038707733154,0.9997056722640991,410.8835906982422,452.52935791015625,-151.31201934814453,0.484772652387619,191.67582321166992,510.3548889160156,-190.49057006835938,0.740121603012085,387.42091369628906,423.24163818359375,-230.7297821044922,0.5139397978782654,232.18377113342285,511.9227294921875,-321.32939529418945,0.6719086170196533,379.75063705444336,420.26666259765625,-261.01119232177734,0.4798450171947479,241.48738861083984,523.9583129882812,-360.4632110595703,0.6292231678962708,373.7318458557129,421.6539611816406,-255.5027847290039,0.4825649857521057,250.51296615600586,521.0712280273438,-359.86359786987305,0.6218522787094116,375.506893157959,425.2210693359375,-230.393892288208,0.4537159502506256,248.8158187866211,518.8071899414062,-326.71818923950195,0.5785302519798279,348.0102081298828,649.7095336914062,22.482707262039185,0.9999071955680847,283.0920639038086,647.3917846679688,-22.75920009613037,0.9998882412910461,392.45048904418945,786.0450439453125,-10.891052842140198,0.7653485536575317,245.43944549560547,777.1000366210938,-111.07356262207031,0.8399500250816345,429.47877502441406,911.7151489257812,53.39254188537598,0.8823047876358032,210.39783096313477,900.4476928710938,-35.777679204940796,0.8865484595298767,418.97402572631836,927.2357788085938,54.929443359375,0.6321231722831726,203.3968963623047,915.9951782226562,-33.97946834564209,0.5001220703125,449.0380096435547,962.3385009765625,-119.96462631225586,0.8817895650863647,217.4622802734375,956.1456909179688,-185.89387321472168,0.8565731048583984
206,304.06918716430664,413.6541748046875,-163.4307975769043,0.9990601539611816,308.2726936340332,407.5094299316406,-145.7116527557373,0.997860848903656,311.9879608154297,408.455078125,-145.97343635559082,0.9971187114715576,316.1905059814453,409.3613586425781,-145.88353729248047,0.9982119202613831,298.9205131530762,407.2460632324219,-148.8523006439209,0.9984750747680664,295.2305145263672,408.3907165527344,-149.23005867004395,0.9984264373779297,289.7435646057129,410.0489501953125,-149.3470287322998,0.9989075660705566,323.64682388305664,416.5907287597656,-52.715792655944824,0.9978036284446716,282.90545082092285,418.60076904296875,-68.8226466178894,0.996444582939148,311.1826629638672,424.7721862792969,-126.65238189697266,0.9973574280738831,297.12033462524414,424.884033203125,-133.46472072601318,0.9973092675209045,363.92593002319336,474.69012451171875,0.1547021046280861,0.9998123049736023,257.86065673828125,482.6645202636719,-52.18257808685303,0.9997162818908691,419.39294815063477,475.3169860839844,-55.207526206970215,0.5170577764511108,188.82377243041992,509.8349304199219,-89.05710697174072,0.7401419281959534,391.56605529785156,439.99615478515625,-167.41583061218262,0.5391069054603577,236.16897583007812,532.6532592773438,-178.41805458068848,0.6618754863739014,385.693416595459,438.0483093261719,-194.60822868347168,0.5014249086380005,244.40089416503906,548.9125366210938,-207.11492729187012,0.614290177822113,381.2106170654297,436.6944580078125,-192.98812294006348,0.5027744174003601,252.91028594970703,545.701416015625,-213.14985466003418,0.6082022786140442,381.90687561035156,439.72918701171875,-168.09550666809082,0.4696741998195648,251.85000228881836,541.0457153320312,-184.5043773651123,0.5646479725837708,343.02516174316406,645.5285034179688,23.183497667312622,0.9998995065689087,278.37353897094727,643.2250366210938,-23.49967646598816,0.9998779892921448,385.02156829833984,781.5032958984375,-11.61800229549408,0.7305118441581726,245.4620361328125,766.1465454101562,-122.75272464752197,0.8181687593460083,429.1330146789551,909.3113403320312,10.33203113079071,0.8708015084266663,210.45858192443848,899.544677734375,-74.68553924560547,0.8752891421318054,419.01220321655273,923.3214111328125,3.3438356816768646,0.6026174426078796,203.69778442382812,916.5130615234375,-77.60908699035645,0.4714367985725403,448.9009552001953,962.3767700195312,-147.46524238586426,0.8680842518806458,217.54191398620605,954.4725341796875,-216.59161376953125,0.841590404510498
