frame,NOSE_x,NOSE_y,NOSE_distance,NOSE_vis,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_distance,LEFT_EYE_INNER_vis,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_distance,LEFT_EYE_vis,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_distance,LEFT_EYE_OUTER_vis,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_distance,RIGHT_EYE_INNER_vis,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_distance,RIGHT_EYE_vis,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_distance,RIGHT_EYE_OUTER_vis,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_distance,LEFT_EAR_vis,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_distance,RIGHT_EAR_vis,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_distance,MOUTH_LEFT_vis,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_distance,MOUTH_RIGHT_vis,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_distance,LEFT_SHOULDER_vis,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_distance,RIGHT_SHOULDER_vis,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_distance,LEFT_ELBOW_vis,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_distance,RIGHT_ELBOW_vis,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_distance,LEFT_WRIST_vis,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_distance,RIGHT_WRIST_vis,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_distance,LEFT_PINKY_vis,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_distance,RIGHT_PINKY_vis,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_distance,LEFT_INDEX_vis,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_distance,RIGHT_INDEX_vis,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_distance,LEFT_THUMB_vis,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_distance,RIGHT_THUMB_vis,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_distance,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_distance,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_distance,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_distance,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_distance,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_distance,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_distance,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_distance,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_distance,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_distance,RIGHT_FOOT_INDEX_vis
285,40.22815704345703,-623.4168090820312,-96.35329914093018,0.9995517134666443,44.23450183868408,-643.287109375,-95.68817138671875,0.9990473985671997,45.518898010253906,-645.842529296875,-89.49607944488525,0.9990657567977905,45.020822525024414,-645.0177612304688,-90.60950088500977,0.9992499351501465,35.1401481628418,-647.0073852539062,-106.80867862701416,0.9994547963142395,36.145225524902344,-644.9940185546875,-113.49220275878906,0.9995506405830383,37.604055404663086,-631.3341064453125,-102.99018287658691,0.9996487498283386,62.351733684539795,-641.4365844726562,-47.71491050720215,0.9995473027229309,-4.4994630217552185,-579.777099609375,-50.114779472351074,0.9992324709892273,57.70782136917114,-612.3233032226562,-69.28859567642212,0.9997462034225464,37.84950542449951,-572.2255249023438,-91.84823513031006,0.9997227787971497,112.69528198242188,-457.7008972167969,11.232640743255615,0.9999194145202637,-42.23271560668945,-515.5494995117188,49.00534915924072,0.9998019933700562,133.03361892700195,-232.65126037597656,-17.836816549301147,0.9639830589294434,-63.99723243713379,-194.6686553955078,12.239270567893982,0.8994056582450867,119.5969877243042,-292.9469909667969,-73.36273384094238,0.9824063777923584,-146.91129112243652,-198.88258361816406,-78.84978675842285,0.9707403182983398,117.34343433380127,-330.9651184082031,-82.37378883361816,0.978726863861084,-148.9672794342041,-219.5160369873047,-102.99129009246826,0.9671428203582764,119.93593311309814,-364.36328125,-86.69374179840088,0.9812566637992859,-146.10448265075684,-273.5466003417969,-112.32658767700195,0.9706780910491943,123.87876319885254,-298.1536560058594,-79.06895542144775,0.9751678109169006,-148.93440628051758,-224.62442016601562,-87.46229553222656,0.9633713960647583,51.36880445480347,11.271040916442871,8.666855692863464,0.998357892036438,-49.23574447631836,-15.197988510131836,-7.197778165340424,0.9984488487243652,24.725141286849976,459.2306823730469,-44.137770652770996,0.7458752393722534,-44.45662307739258,358.6767883300781,-39.62323522567749,0.6956261396408081,17.23013198375702,806.9325561523438,65.93052577972412,0.26357847452163696,-63.9134316444397,747.450927734375,62.689138412475586,0.286557674407959,3.5772291719913483,838.0626220703125,81.14401531219482,0.08003454655408859,-64.2601318359375,781.0475463867188,49.74817943572998,0.09147435426712036,-10.06364393234253,873.390380859375,67.49717617034912,0.19750264286994934,-66.25297021865845,810.9050903320312,13.62705945968628,0.18816104531288147
286,39.21896409988403,-638.9489135742188,-91.41690158843994,0.9993924498558044,41.79304790496826,-657.5909423828125,-90.49363803863525,0.9986686706542969,42.90795850753784,-660.5281372070312,-84.37861347198486,0.9987031817436218,42.13236665725708,-659.6930541992188,-85.57645797729492,0.9989895820617676,34.182069540023804,-662.7314453125,-103.82460308074951,0.9992579817771912,35.29713463783264,-660.7520751953125,-110.30783271789551,0.9993952512741089,36.497878074645996,-647.54296875,-99.70756244659424,0.9995389580726624,50.96794939041138,-649.32373046875,-43.65617895126343,0.9994198679924011,-12.29548966884613,-589.0779418945312,-50.01975202560425,0.9990294575691223,54.18898630142212,-625.6593627929688,-64.92764139175415,0.9997118711471558,36.01723909378052,-586.4954833984375,-89.61486053466797,0.999680757522583,100.3203935623169,-457.7452392578125,13.125010013580322,0.9999195337295532,-52.52987480163574,-515.8275756835938,47.51424264907837,0.9997879266738892,119.46074867248535,-235.2255096435547,-13.468046307563782,0.960383415222168,-66.70441818237305,-195.6105194091797,3.4800626635551453,0.8816494345664978,117.00550174713135,-327.3128967285156,-69.5884108543396,0.9806548953056335,-137.43649291992188,-252.63174438476562,-85.3480110168457,0.9655675292015076,113.94373226165771,-370.02978515625,-79.06439781188965,0.9761258959770203,-134.1853723526001,-284.062744140625,-110.13313293457031,0.9629820585250854,115.78865432739258,-401.8470153808594,-84.95137023925781,0.9785791039466858,-132.49427604675293,-345.2276306152344,-116.65333843231201,0.9665952920913696,120.52413940429688,-333.052734375,-75.02893924713135,0.9715352654457092,-139.16490840911865,-284.01727294921875,-92.58262825012207,0.957600474357605,51.13859796524048,10.83898639678955,11.729606866836548,0.9984097480773926,-49.01400947570801,-14.866819381713867,-10.370097041130066,0.9984810948371887,24.668505907058716,456.71478271484375,-39.34801483154297,0.7374886274337769,-40.80324411392212,361.9572448730469,-42.67854595184326,0.6788206696510315,9.958917617797852,813.2947387695312,65.96002149581909,0.2632671892642975,-68.98640298843384,756.64794921875,57.95355463027954,0.2880871891975403,-4.212763577699661,845.13623046875,81.13178443908691,0.0787191167473793,-70.63485431671143,791.0084838867188,44.40324926376343,0.08905959129333496,-10.679676532745361,876.3762817382812,66.06689357757568,0.19745194911956787,-73.30028343200684,811.0703125,6.050595760345459,0.1879826933145523
287,36.69266653060913,-636.7584838867188,-82.32836723327637,0.9992436766624451,36.27418613433838,-655.9387817382812,-80.30544090270996,0.9983366131782532,37.38123035430908,-658.8165283203125,-74.11967468261719,0.9983592629432678,36.47699546813965,-657.9528198242188,-75.63708400726318,0.9987614750862122,29.983667850494385,-661.5345458984375,-95.82758617401123,0.9990763068199158,31.20112681388855,-659.670654296875,-102.23264122009277,0.9992409348487854,32.438979148864746,-646.5728149414062,-91.52545166015625,0.9994317889213562,37.07422685623169,-649.6856689453125,-30.809661626815796,0.9993206858634949,-23.589393138885498,-590.7190551757812,-49.3816180229187,0.9988351464271545,45.73474931716919,-624.6527099609375,-55.35424518585205,0.9996822476387024,29.300861120224,-585.9215698242188,-82.69474411010742,0.999641478061676,80.40157985687256,-459.11273193359375,23.422810792922974,0.999922513961792,-67.05074071884155,-516.1072387695312,45.76145124435425,0.9997829794883728,105.3332576751709,-241.37234497070312,-0.8119756132364273,0.9544550180435181,-69.92994403839111,-195.97518920898438,-7.038691520690918,0.8674504160881042,115.10397434234619,-327.5063171386719,-64.99552917480469,0.9780483841896057,-128.33813095092773,-264.3807373046875,-91.63482570648193,0.9611645340919495,109.8055772781372,-367.416259765625,-73.11595344543457,0.9722700715065002,-121.41217803955078,-299.6475830078125,-116.64482402801514,0.9591072797775269,107.57017707824707,-397.368896484375,-77.24113941192627,0.9744760394096375,-121.67975521087646,-362.1028137207031,-121.2624979019165,0.9623827338218689,116.42202472686768,-331.8259582519531,-71.08982563018799,0.9658951163291931,-130.3780174255371,-296.9817810058594,-98.15250778198242,0.9510730504989624,50.78304862976074,9.411073684692383,16.052053213119507,0.9985169768333435,-48.70754671096802,-13.51927661895752,-14.678191423416138,0.9985727071762085,25.032827138900757,455.6329650878906,-36.8937292098999,0.7325969934463501,-37.929473876953125,363.461669921875,-46.123356342315674,0.6654712557792664,8.483029425144196,818.5172729492188,62.95050573348999,0.2629852592945099,-70.54696369171143,767.0803833007812,50.08477735519409,0.290537029504776,-5.974274575710297,851.3385620117188,76.98940658569336,0.07755494862794876,-72.62609195709229,802.7098999023438,35.43074941635132,0.08648300915956497,-9.208850741386414,885.5601806640625,59.88331174850464,0.19669535756111145,-71.79625940322876,819.311767578125,-3.444811999797821,0.18655019998550415
288,31.22083568572998,-633.8173217773438,-61.70854425430298,0.9990234971046448,29.861537218093872,-653.8304443359375,-59.125778675079346,0.9978724122047424,30.980164289474487,-657.0978393554688,-53.097657680511475,0.9979023337364197,30.106375694274902,-656.3595581054688,-54.90877962112427,0.9984810948371887,25.20617938041687,-660.0784912109375,-74.53783321380615,0.998795211315155,26.62693691253662,-658.5220336914062,-81.1831111907959,0.9989995956420898,28.0906183719635,-645.726318359375,-70.39245986938477,0.9992642998695374,26.209192514419556,-649.263671875,-12.25705897808075,0.9992091059684753,-28.244757413864136,-590.6067504882812,-42.442588806152344,0.9985469579696655,36.143513202667236,-622.6828002929688,-36.23966073989868,0.9996420741081238,22.293062210083008,-584.4248657226562,-63.57903528213501,0.9995872378349304,67.85978078842163,-459.4998779296875,38.14811038970947,0.9999265074729919,-77.84094142913818,-515.864501953125,46.17585468292236,0.9997760653495789,97.18337631225586,-242.2120361328125,11.9982590675354,0.9501568078994751,-76.80134296417236,-192.9880828857422,-2.1243045777082443,0.8576911687850952,100.93878650665283,-299.1961669921875,-53.974546909332275,0.976967453956604,-122.06645679473877,-265.40020751953125,-82.89830017089844,0.958838164806366,96.68799591064453,-330.0560302734375,-62.95538949966431,0.9708036184310913,-110.90742874145508,-304.4986877441406,-109.13905048370361,0.9574470520019531,98.34114646911621,-360.2239990234375,-65.65023708343506,0.9728228449821472,-110.6574125289917,-371.8922119140625,-113.75312805175781,0.9602832198143005,104.45222282409668,-301.7127685546875,-60.383151054382324,0.9634656310081482,-123.17717456817627,-300.1128845214844,-89.69730949401855,0.9468986988067627,50.57691764831543,7.608182907104492,18.18790912628174,0.998612642288208,-48.54720640182495,-11.691801071166992,-16.879688501358032,0.9986443519592285,26.877399444580078,453.95574951171875,-31.139521837234497,0.7240596413612366,-31.891149759292603,368.5078125,-45.777175426483154,0.6524400115013123,12.76147735118866,821.1814575195312,60.22348880767822,0.26389646530151367,-64.14360809326172,779.2327270507812,43.57053279876709,0.2929864227771759,-0.9808254987001419,855.3236083984375,72.88467407226562,0.07723409682512283,-66.74918746948242,815.77099609375,27.643556356430054,0.08435680717229843,-5.067610144615173,888.3246459960938,53.7852988243103,0.19530273973941803,-62.76896953582764,828.370361328125,-11.115724325180054,0.18399900197982788
289,25.690337419509888,-629.1973876953125,-59.82105016708374,0.9985880255699158,24.894114017486572,-649.8951416015625,-55.94316816329956,0.9970757961273193,26.00046730041504,-653.43603515625,-50.010756969451904,0.9971827864646912,25.308927297592163,-652.7178344726562,-51.79352903366089,0.9980144500732422,19.32693600654602,-655.6016235351562,-70.19650411605835,0.998225748538971,20.899791955947876,-654.7116088867188,-77.13240051269531,0.9985376596450806,22.6074321269989,-642.5737915039062,-66.30529260635376,0.9988995790481567,24.0232994556427,-648.6487426757812,-5.541864395141602,0.999035120010376,-32.33013939857483,-589.2246704101562,-35.43116784095764,0.9978867173194885,31.088579177856445,-619.7373657226562,-33.362502336502075,0.9995605945587158,17.01673650741577,-581.4357299804688,-59.4015097618103,0.9994722604751587,67.2516016960144,-461.3382873535156,44.82782793045044,0.9999296069145203,-85.58545303344727,-514.988037109375,51.37848615646362,0.9997468590736389,94.99651336669922,-243.15353393554688,15.09847640991211,0.948861300945282,-86.61083793640137,-192.5270233154297,1.1535141617059708,0.852465808391571,89.51940822601318,-289.44610595703125,-55.04404878616333,0.9773798584938049,-108.48490905761719,-257.920166015625,-90.62162017822266,0.9566179513931274,83.52198028564453,-319.5832824707031,-66.48681163787842,0.9713044166564941,-90.70519351959229,-295.30010986328125,-122.87117958068848,0.9558011889457703,81.98984241485596,-357.0325012207031,-69.35781383514404,0.97324538230896,-88.5780086517334,-367.8823547363281,-126.45964908599854,0.9583843350410461,91.55868530273438,-294.3294677734375,-61.59504175186157,0.9636697173118591,-107.09606552124023,-293.11444091796875,-97.33757972717285,0.9425348043441772,50.81782293319702,5.693726539611816,18.339350938796997,0.9986937642097473,-48.91070365905762,-9.84207534790039,-16.95417881011963,0.9986984729766846,33.51491189002991,452.2149963378906,-27.5266592502594,0.7273526191711426,-19.262324810028076,370.866943359375,-45.3897271156311,0.6587048172950745,21.745243549346924,820.4730224609375,60.53588676452637,0.28160396218299866,-42.95823383331299,785.07568359375,41.887075424194336,0.3151319921016693,7.722939670085907,855.8214721679688,73.14043235778809,0.08257739245891571,-44.02186059951782,822.1144409179688,26.024742364883423,0.08732622116804123,5.891129851341248,895.119873046875,51.715195655822754,0.20773044228553772,-36.410064697265625,843.8658447265625,-19.156620025634766,0.19647283852100372
290,20.08730149269104,-628.9524536132812,-59.785383224487305,0.9979333281517029,19.120502471923828,-649.1458740234375,-55.52876901626587,0.9958876967430115,20.163604974746704,-653.0070190429688,-49.34568929672241,0.9960336685180664,19.691214323043823,-652.2450561523438,-51.608473777770996,0.9973061084747314,12.493469953536987,-654.297119140625,-68.42846488952637,0.9974029660224915,14.151391625404358,-653.4711303710938,-75.48328399658203,0.9978170990943909,15.937330842018127,-641.50341796875,-64.71292734146118,0.998389720916748,21.26081085205078,-647.5151977539062,-4.976921439170837,0.9986523389816284,-35.401642084121704,-581.5526733398438,-30.92947268486023,0.9968517422676086,27.774454593658447,-619.1475830078125,-33.28895401954651,0.9993575811386108,13.717379093170166,-580.6568603515625,-57.83035326004028,0.999204158782959,67.3389687538147,-461.2640075683594,44.43080520629883,0.9999294281005859,-84.55242919921875,-508.62158203125,52.523488998413086,0.9997130632400513,88.38724136352539,-241.89297485351562,15.919705510139465,0.9349241256713867,-90.9003553390503,-192.3237762451172,2.1817470341920853,0.8443871736526489,86.2441177368164,-202.42481994628906,-53.95444965362549,0.9731968641281128,-91.2132682800293,-242.0045928955078,-89.24539375305176,0.9525083303451538,81.64263153076172,-206.91372680664062,-65.73036432266235,0.9673329591751099,-69.03999996185303,-270.7804870605469,-121.34061241149902,0.9522163271903992,78.58473300933838,-231.1676483154297,-69.26669597625732,0.9696518182754517,-61.64602518081665,-340.8536682128906,-125.26043128967285,0.954731822013855,88.29038143157959,-197.95472717285156,-60.94662952423096,0.958645224571228,-86.68527030944824,-274.79803466796875,-96.27385425567627,0.9357707500457764,50.657808780670166,4.624478340148926,18.07970666885376,0.9987159371376038,-48.80808448791504,-8.913435935974121,-16.679988384246826,0.9986859560012817,40.72303533554077,452.8127136230469,-28.071634769439697,0.6941562294960022,-10.639085054397583,370.4061279296875,-45.08856439590454,0.6266624927520752,35.05913257598877,832.224853515625,48.00779056549072,0.27079135179519653,-24.95539927482605,788.8402709960938,39.59435749053955,0.3033409118652344,22.155806064605713,869.999267578125,58.72685480117798,0.07864301651716232,-24.453036546707153,827.0205688476562,23.240641593933105,0.08257012814283371,21.024486780166626,909.2684326171875,33.68234825134277,0.1994212120771408,-18.602426290512085,853.27197265625,-19.534088373184204,0.18824400007724762
291,12.968069672584534,-627.7324829101562,-62.84733295440674,0.9972915649414062,13.41275954246521,-647.8268432617188,-58.55855369567871,0.9946836829185486,14.348461031913757,-651.7954711914062,-52.36164665222168,0.9949686527252197,13.974798202514648,-650.9492797851562,-54.5203013420105,0.9965831637382507,6.1529740691185,-653.087890625,-70.88763427734375,0.9966012239456177,7.737710058689117,-652.3397827148438,-77.88211441040039,0.9971945285797119,9.774356961250305,-640.4652099609375,-67.16014051437378,0.9979217648506165,16.127848148345947,-644.7178955078125,-7.504469990730286,0.9982748627662659,-38.974990367889404,-578.2921142578125,-31.133960008621216,0.9959529638290405,21.453515768051147,-618.8245849609375,-36.13280153274536,0.9991249442100525,8.049454629421234,-579.720703125,-59.74929141998291,0.9989331364631653,65.60708999633789,-460.49603271484375,41.47160339355469,0.9999269843101501,-89.62334060668945,-504.5213928222656,50.55059337615967,0.9996719360351562,89.48935890197754,-238.71487426757812,13.032552123069763,0.9260730743408203,-91.87573528289795,-190.35427856445312,-0.22488046064972878,0.8375488519668579,87.32385063171387,-145.31967163085938,-56.5022177696228,0.9698888063430786,-84.90569972991943,-236.57208251953125,-93.82955932617188,0.9503692388534546,83.12146854400635,-135.43292236328125,-68.5720853805542,0.9648420810699463,-63.75308704376221,-268.9823303222656,-128.05279541015625,0.951423168182373,78.75655746459961,-158.38807678222656,-75.19487571716309,0.9676230549812317,-53.045562744140625,-321.09808349609375,-133.23585319519043,0.9540698528289795,88.92005252838135,-136.6905059814453,-64.27847385406494,0.9560825824737549,-78.7701358795166,-267.6973571777344,-101.97332096099854,0.9338375329971313,50.65701913833618,3.2466015815734863,17.7232528924942,0.9987199902534485,-48.81739282608032,-7.699596881866455,-16.21377968788147,0.9986470341682434,51.761630058288574,451.2251892089844,-28.30483889579773,0.6723710894584656,-8.074383080005646,369.2783203125,-43.0427942276001,0.601586639881134,54.9046425819397,830.5018920898438,46.7869348526001,0.26724910736083984,-6.330354452133179,787.4151000976562,40.378326416015625,0.29925334453582764,43.11475467681885,868.65087890625,57.46497631072998,0.07672752439975739,-4.075579583644867,825.661376953125,24.012495517730713,0.0802510678768158,36.640644550323486,908.0518798828125,31.386072635650635,0.19743633270263672,-3.2738488018512726,854.1692504882812,-17.861600160598755,0.18576420843601227
292,9.63125467300415,-627.1632080078125,-58.99572801589966,0.9967454075813293,10.081650137901306,-647.2732543945312,-54.10641288757324,0.9935863018035889,10.970534205436707,-651.0669555664062,-47.60735607147217,0.9940201044082642,10.706325888633728,-650.2338256835938,-50.2768235206604,0.995959460735321,2.8079603612422943,-652.8008422851562,-65.76439619064331,0.9957911968231201,4.197285890579224,-651.9705200195312,-72.7534990310669,0.9965694546699524,6.611139357089996,-639.972412109375,-62.19367218017578,0.9974305629730225,11.7434663772583,-644.4390258789062,-3.9065330922603607,0.9979406595230103,-41.0210394859314,-574.5641479492188,-27.698357105255127,0.9948230385780334,18.482102394104004,-618.7938232421875,-33.177653074264526,0.9989472031593323,5.781082034111023,-579.3645629882812,-56.63077926635742,0.9986875653266907,64.16561937332153,-461.4569091796875,40.54456329345703,0.9999279975891113,-90.79848289489746,-498.2513427734375,52.277562618255615,0.9996322989463806,92.40759372711182,-243.10035705566406,24.184637546539307,0.9273406267166138,-91.0530309677124,-188.0900115966797,0.6298856735229492,0.831177830696106,99.84910583496094,-93.5318832397461,-15.240190386772156,0.9705379605293274,-77.61324119567871,-189.37103271484375,-92.3584041595459,0.9475650191307068,100.3950662612915,-64.37598419189453,-23.915751457214355,0.9654282927513123,-57.87565898895264,-202.88357543945312,-125.68676948547363,0.949861466884613,88.86686325073242,-70.24832916259766,-34.24049663543701,0.9682967066764832,-45.663299560546875,-262.5718994140625,-131.5893201828003,0.952654242515564,99.95857429504395,-72.83026885986328,-22.990949392318726,0.9570802450180054,-70.411123752594,-215.95909118652344,-100.83238220214844,0.9315481185913086,50.67228841781616,0.6248427033424377,17.568245887756348,0.9987781047821045,-48.83975601196289,-5.242451190948486,-15.932841897010803,0.998664915561676,60.17180585861206,448.4559020996094,-27.16680335998535,0.6748008131980896,-6.585282862186432,369.04443359375,-42.54492902755737,0.5979910492897034,72.7835054397583,819.138671875,48.27992105484009,0.27696165442466736,-2.51236429810524,784.3770141601562,38.12376880645752,0.3135867714881897,61.97886800765991,858.9390258789062,59.33608102798462,0.07746333628892899,-0.38248082622885704,821.9580688476562,21.35538125038147,0.08338917046785355,53.45307397842407,899.9710083007812,34.24827718734741,0.2057512253522873,-2.344003915786743,850.6263427734375,-18.830315351486206,0.1973809152841568
293,7.653401792049408,-630.031982421875,-60.04264783859253,0.9963040351867676,6.963068783283234,-651.6116333007812,-55.40515995025635,0.9927289485931396,7.812371492385864,-654.763671875,-48.45838451385498,0.9932630658149719,7.496564447879791,-654.0604248046875,-51.69298267364502,0.9953688979148865,-0.5192371755838394,-655.77294921875,-68.2340669631958,0.9951711893081665,0.7374343425035477,-654.7998657226562,-75.12845993041992,0.9961534738540649,3.5960936844348907,-642.6153564453125,-64.71934747695923,0.9970912337303162,4.2196976244449615,-653.0986328125,-4.234762519598007,0.9976446032524109,-45.7553014755249,-574.8953247070312,-36.26223421096802,0.9941875338554382,16.354690074920654,-626.5487670898438,-33.638091802597046,0.9987598061561584,4.3186255395412445,-582.6292724609375,-59.2641978263855,0.9984710812568665,58.826860427856445,-477.8189697265625,40.1444206237793,0.9999249577522278,-89.79864120483398,-503.3974914550781,36.90413188934326,0.9996293783187866,91.27207946777344,-261.2305908203125,42.30722951889038,0.9259983897209167,-90.34728813171387,-208.3609161376953,-27.61595106124878,0.8392826318740845,122.2531213760376,-79.64373779296875,25.858243703842163,0.9692164659500122,-72.31218338012695,-155.95004272460938,-120.10080528259277,0.9491081833839417,128.5199203491211,-44.70327377319336,24.572854042053223,0.9634715914726257,-53.17833852767944,-150.5409393310547,-153.44839668273926,0.951393187046051,120.07859230041504,-42.8364143371582,10.578882336616516,0.9668304324150085,-38.322235107421875,-201.57534790039062,-158.50392723083496,0.9541149735450745,125.25959873199463,-53.58763122558594,18.015870094299316,0.9558129906654358,-64.09064197540283,-173.93125915527344,-128.4116621017456,0.9335013628005981,50.23274517059326,-1.053697943687439,20.621689796447754,0.9988487958908081,-48.44738960266113,-3.58180832862854,-18.74621844291687,0.9987356662750244,73.19017124176025,440.4297180175781,-15.573448419570923,0.6938327550888062,3.5360425114631653,368.52166748046875,-44.596213817596436,0.6214190125465393,91.84917068481445,784.5391235351562,64.557608127594,0.31406843662261963,3.2570096254348755,782.1621704101562,37.05552864074707,0.3598334491252899,82.12315464019775,822.2853393554688,76.15302085876465,0.09135236591100693,4.500565946102142,819.665771484375,20.774537086486816,0.10363534837961197,84.12252902984619,863.7413330078125,53.857237815856934,0.24282966554164886,8.304240345954895,849.123046875,-18.75472855567932,0.24294744431972504
294,-1.7741126865148544,-639.2601928710938,-67.52947854995728,0.9961580038070679,-2.820352166891098,-661.739013671875,-62.60914421081543,0.9924260973930359,-1.6869143396615982,-664.4122924804688,-55.48802089691162,0.9930101633071899,-2.253462463617325,-663.6986083984375,-59.055800914764404,0.9951634407043457,-10.406964540481567,-665.3765258789062,-75.54142570495605,0.9949451684951782,-9.33068311214447,-663.952392578125,-82.4021987915039,0.996012806892395,-6.01829069852829,-651.4964599609375,-72.06774616241455,0.9969937801361084,-3.91668900847435,-664.4247436523438,-11.164965391159058,0.9974920153617859,-54.25353956222534,-581.6795654296875,-43.87290573120117,0.9940124154090881,8.355100393295288,-638.6865234375,-40.44750165939331,0.9986349940299988,-3.3794393241405487,-592.5527954101562,-65.99158573150635,0.9983556270599365,55.05464458465576,-488.77978515625,39.6872992515564,0.9999186992645264,-93.92058277130127,-517.27978515625,29.05643892288208,0.999633252620697,86.84161949157715,-262.00799560546875,43.11043739318848,0.9253396391868591,-100.33334541320801,-233.022705078125,-19.957167148590088,0.8512588739395142,128.87268447875977,-62.95722579956055,33.35006546974182,0.9681596755981445,-71.39135313034058,-124.69574737548828,-91.20891666412354,0.9518171548843384,136.86425971984863,-26.823312759399414,33.556220054626465,0.9622648358345032,-48.54227542877197,-104.39295196533203,-119.45885181427002,0.9536160826683044,129.05062007904053,-21.169130325317383,20.258456468582153,0.9660200476646423,-29.087400197982788,-149.89712524414062,-124.7039566040039,0.9562572240829468,132.5020351409912,-35.49740982055664,25.919771432876587,0.955430805683136,-60.522286891937256,-137.44041442871094,-98.84170246124268,0.936756432056427,50.14949369430542,-1.70846426486969,22.048324584960938,0.9988864660263062,-48.36618089675903,-2.8331856727600098,-20.26835060119629,0.9987781047821045,84.72722339630127,433.3174133300781,-13.512096762657166,0.7157582640647888,3.8174877762794495,364.8844909667969,-45.0749945640564,0.6483001112937927,90.68863677978516,770.3308715820312,68.15088844299316,0.3584364652633667,1.974450096487999,769.47705078125,38.120614528656006,0.4070793390274048,80.06405067443848,807.43896484375,80.42194747924805,0.11419390141963959,2.5589419305324554,806.1480712890625,21.670864820480347,0.1308813840150833,85.72749423980713,852.64404296875,63.21463680267334,0.28535592555999756,3.9064453840255737,843.7357788085938,-15.005013227462769,0.2898937165737152
